ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 321.213 [0.5406295968177656, 0.5031155001292421] [0.4514688196983951, 0.4391248372732914]
12 326.223 [0.5295151959085558, 0.5109270715947399] [0.4514688196983951, 0.4391248372732914]
12 331.227 [0.5396462634844323, 0.5047066112403533] [0.4514688196983951, 0.4391248372732914]
12 336.233 [0.5396462634844323, 0.5047066112403533] [0.4514688196983951, 0.4391248372732914]
12 341.238 [0.5491766244799844, 0.5005456430233114] [0.4514688196983951, 0.4391248372732914]
12 346.248 [0.5557243362584532, 0.4934091923971677] [0.4514688196983951, 0.4391248372732914]
12 351.254 [0.522543274271978, 0.513805900232636] [0.4514688196983951, 0.4391248372732914]
12 356.255 [0.5491766244799844, 0.5005456430233114] [0.4514688196983951, 0.4391248372732914]
12 361.262 [0.522543274271978, 0.513805900232636] [0.4514688196983951, 0.4391248372732914]
12 366.271 [0.5491766244799844, 0.5005456430233114] [0.4514688196983951, 0.4391248372732914]
12 371.28 [0.5552830914239928, 0.4927746334108786] [0.4514688196983951, 0.4391248372732914]
12 376.285 [0.522543274271978, 0.513805900232636] [0.4514688196983951, 0.4391248372732914]
12 381.286 [0.5491766244799844, 0.5005456430233114] [0.4514688196983951, 0.4391248372732914]
12 386.298 [0.522543274271978, 0.513805900232636] [0.4514688196983951, 0.4391248372732914]
12 391.304 [0.5491766244799844, 0.5005456430233114] [0.4514688196983951, 0.4391248372732914]
12 396.31 [0.5526073745955434, 0.4993966112403533] [0.4514688196983951, 0.4391248372732914]
12 401.321 [0.5461794816228415, 0.5040999287375971] [0.4514688196983951, 0.4391248372732914]
12 406.322 [0.55202404126221, 0.5034599445736866] [0.4514688196983951, 0.4391248372732914]
12 411.331 [0.54710091019427, 0.5036699287375971] [0.4514688196983951, 0.4391248372732914]
12 416.337 [0.55459603375999, 0.5018863182875618] [0.4514688196983951, 0.4391248372732914]
12 421.346 [0.5476351959085558, 0.5055485001661685] [0.4514688196983951, 0.4391248372732914]
12 426.35 [0.55459603375999, 0.5018863182875618] [0.4514688196983951, 0.4391248372732914]
12 431.357 [0.5476351959085558, 0.5055485001661685] [0.4514688196983951, 0.4391248372732914]
12 436.361 [0.5476351959085558, 0.5055485001661685] [0.4514688196983951, 0.4391248372732914]
12 441.368 [0.55459603375999, 0.5018863182875618] [0.4514688196983951, 0.4391248372732914]
12 446.374 [0.5476351959085558, 0.5055485001661685] [0.4514688196983951, 0.4391248372732914]
12 451.383 [0.55459603375999, 0.5018863182875618] [0.4514688196983951, 0.4391248372732914]
12 456.389 [0.5476351959085558, 0.5055485001661685] [0.4514688196983951, 0.4391248372732914]
12 461.493 [0.55459603375999, 0.5018863182875618] [0.4514688196983951, 0.4391248372732914]
12 466.507 [0.55459603375999, 0.5018863182875618] [0.4514688196983951, 0.4391248372732914]
12 471.507 [0.5542895968177656, 0.503224389018131] [0.4514688196983951, 0.4391248372732914]
12 476.515 [0.5542895968177656, 0.503224389018131] [0.4514688196983951, 0.4391248372732914]
12 481.518 [0.5542895968177656, 0.503224389018131] [0.4514688196983951, 0.4391248372732914]
12 486.521 [0.5542895968177656, 0.503224389018131] [0.4514688196983951, 0.4391248372732914]
12 491.534 [0.5542895968177656, 0.503224389018131] [0.4514688196983951, 0.4391248372732914]
12 496.539 [0.5542895968177656, 0.503224389018131] [0.4514688196983951, 0.4391248372732914]
12 501.544 [0.5542895968177656, 0.503224389018131] [0.4514688196983951, 0.4391248372732914]
12 506.555 [0.5571584857066544, 0.5040399445736866] [0.4514688196983951, 0.4391248372732914]
12 511.56 [0.5490923387656986, 0.5037970715947399] [0.4514688196983951, 0.4391248372732914]
12 516.568 [0.5551851523733211, 0.5036266112403532] [0.4514688196983951, 0.4391248372732914]
12 521.575 [0.5551851523733211, 0.5036266112403532] [0.4514688196983951, 0.4391248372732914]
12 526.577 [0.5649078519418081, 0.49627813646937996] [0.4514688196983951, 0.4391248372732914]
12 531.583 [0.5664697208738376, 0.4968184231663984] [0.4514688196983951, 0.4391248372732914]
12 536.596 [0.5675281824122993, 0.49559996162793696] [0.4514688196983951, 0.4391248372732914]
12 541.597 [0.5675281824122993, 0.49559996162793696] [0.4514688196983951, 0.4391248372732914]
12 546.608 [0.5675281824122993, 0.49559996162793696] [0.4514688196983951, 0.4391248372732914]
12 551.616 [0.568632424757326, 0.49641596674421196] [0.4514688196983951, 0.4391248372732914]
12 556.728 [0.5686510914239927, 0.4963893000775454] [0.4514688196983951, 0.4391248372732914]
12 561.834 [0.5686510914239927, 0.4963893000775454] [0.4514688196983951, 0.4391248372732914]
12 566.932 [0.5679617580906594, 0.49656130007754523] [0.4514688196983951, 0.4391248372732914]
12 571.94 [0.5679617580906594, 0.49656130007754523] [0.4514688196983951, 0.4391248372732914]
12 576.949 [0.5679617580906594, 0.49656130007754523] [0.4514688196983951, 0.4391248372732914]
12 582.049 [0.5679617580906594, 0.49656130007754523] [0.4514688196983951, 0.4391248372732914]
12 587.063 [0.5703074336094053, 0.4954540883037165] [0.4514688196983951, 0.4391248372732914]
12 592.064 [0.5703074336094053, 0.4954540883037165] [0.4514688196983951, 0.4391248372732914]
12 597.074 [0.5703074336094053, 0.4954540883037165] [0.4514688196983951, 0.4391248372732914]
