ID TIME pos
15 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 326.621 [-0.3444470426300246, -0.34380472284814523] [-0.3627042145495745, -0.3886294839370129]
15 331.629 [-0.34452918548716743, -0.3439847228481452] [-0.3627042145495745, -0.3886294839370129]
15 336.636 [-0.3445298997728817, -0.3439847228481452] [-0.3627042145495745, -0.3886294839370129]
15 341.643 [-0.3445298997728817, -0.3439847228481452] [-0.3627042145495745, -0.3886294839370129]
15 346.751 [-0.34464275691573887, -0.34399115141957376] [-0.3627042145495745, -0.3886294839370129]
15 351.862 [-0.34472204263002465, -0.34417615141957375] [-0.3627042145495745, -0.3886294839370129]
15 356.863 [-0.3447641854871675, -0.34417186570528807] [-0.3627042145495745, -0.3886294839370129]
15 361.869 [-0.34479275691573885, -0.3441740085624309] [-0.3627042145495745, -0.3886294839370129]
15 366.873 [-0.3448063283443103, -0.34419543713385947] [-0.3627042145495745, -0.3886294839370129]
15 371.88 [-0.34450918548716747, -0.34428615141957375] [-0.3627042145495745, -0.3886294839370129]
15 376.887 [-0.3445084712014531, -0.34428757999100235] [-0.3627042145495745, -0.3886294839370129]
15 381.897 [-0.3445077569157388, -0.3442897228481452] [-0.3627042145495745, -0.3886294839370129]
15 386.906 [-0.3445077569157388, -0.3442897228481452] [-0.3627042145495745, -0.3886294839370129]
15 392.008 [-0.3446020426300246, -0.34441900856243096] [-0.3627042145495745, -0.3886294839370129]
15 397.018 [-0.3449520426300246, -0.3452554371338595] [-0.3627042145495745, -0.3886294839370129]
15 402.019 [-0.3449777569157388, -0.34535757999100236] [-0.3627042145495745, -0.3886294839370129]
15 407.035 [-0.34712123978802295, -0.34217440799160215] [-0.3627042145495745, -0.3886294839370129]
15 412.136 [-0.34712390645468966, -0.3421884079916022] [-0.3627042145495745, -0.3886294839370129]
15 417.14 [-0.3471125731213563, -0.3422104079916022] [-0.3627042145495745, -0.3886294839370129]
15 422.144 [-0.34714057312135627, -0.3422150746582689] [-0.3627042145495745, -0.3886294839370129]
15 427.153 [-0.34714057312135627, -0.3422150746582689] [-0.3627042145495745, -0.3886294839370129]
15 432.163 [-0.34714057312135627, -0.3422150746582689] [-0.3627042145495745, -0.3886294839370129]
15 437.166 [-0.34714057312135627, -0.3422150746582689] [-0.3627042145495745, -0.3886294839370129]
15 442.167 [-0.34714057312135627, -0.3422150746582689] [-0.3627042145495745, -0.3886294839370129]
15 447.183 [-0.3472865731213563, -0.3425037413249355] [-0.3627042145495745, -0.3886294839370129]
15 452.195 [-0.3472865731213563, -0.3425037413249355] [-0.3627042145495745, -0.3886294839370129]
15 457.303 [-0.34851590645468966, -0.3425870746582689] [-0.3627042145495745, -0.3886294839370129]
15 462.403 [-0.3485172397880229, -0.34258840799160223] [-0.3627042145495745, -0.3886294839370129]
15 467.404 [-0.3485725731213563, -0.3426204079916022] [-0.3627042145495745, -0.3886294839370129]
15 472.415 [-0.34857923978802297, -0.34262174132493556] [-0.3627042145495745, -0.3886294839370129]
15 477.422 [-0.348719239788023, -0.34265574132493554] [-0.3627042145495745, -0.3886294839370129]
15 482.426 [-0.349451239788023, -0.34324907465826887] [-0.3627042145495745, -0.3886294839370129]
15 487.434 [-0.3494765731213563, -0.3432944079916022] [-0.3627042145495745, -0.3886294839370129]
15 492.439 [-0.34947457312135627, -0.3432977413249355] [-0.3627042145495745, -0.3886294839370129]
15 497.454 [-0.34947457312135627, -0.3432977413249355] [-0.3627042145495745, -0.3886294839370129]
15 502.458 [-0.34951390645468966, -0.3434510746582689] [-0.3627042145495745, -0.3886294839370129]
15 507.466 [-0.3499692397880229, -0.3440657413249355] [-0.3627042145495745, -0.3886294839370129]
15 512.469 [-0.34997590645468957, -0.34407374132493557] [-0.3627042145495745, -0.3886294839370129]
15 517.479 [-0.34997590645468957, -0.34407374132493557] [-0.3627042145495745, -0.3886294839370129]
15 522.479 [-0.34997590645468957, -0.34407374132493557] [-0.3627042145495745, -0.3886294839370129]
15 527.486 [-0.34997590645468957, -0.34407374132493557] [-0.3627042145495745, -0.3886294839370129]
15 532.492 [-0.35033990645468954, -0.34451974132493557] [-0.3627042145495745, -0.3886294839370129]
15 537.507 [-0.3503465731213563, -0.34452707465826893] [-0.3627042145495745, -0.3886294839370129]
15 542.608 [-0.3503485731213562, -0.3445297413249355] [-0.3627042145495745, -0.3886294839370129]
15 547.717 [-0.3503485731213562, -0.3445310746582689] [-0.3627042145495745, -0.3886294839370129]
15 552.814 [-0.35036123978802286, -0.34454640799160224] [-0.3627042145495745, -0.3886294839370129]
15 557.821 [-0.3507979064546896, -0.3450550746582689] [-0.3627042145495745, -0.3886294839370129]
15 562.83 [-0.3508332397880229, -0.3451604079916022] [-0.3627042145495745, -0.3886294839370129]
15 567.836 [-0.35083390645468954, -0.3451604079916022] [-0.3627042145495745, -0.3886294839370129]
15 572.842 [-0.35083390645468954, -0.3451604079916022] [-0.3627042145495745, -0.3886294839370129]
15 577.85 [-0.35112990645468956, -0.3454044079916022] [-0.3627042145495745, -0.3886294839370129]
15 582.857 [-0.3511305731213562, -0.3454057413249355] [-0.3627042145495745, -0.3886294839370129]
15 587.97 [-0.35113123978802296, -0.3454057413249355] [-0.3627042145495745, -0.3886294839370129]
15 592.973 [-0.3512392397880229, -0.3455317413249355] [-0.3627042145495745, -0.3886294839370129]
15 597.981 [-0.35123990645468955, -0.3455324079916021] [-0.3627042145495745, -0.3886294839370129]
