ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 325.512 [-0.32239406496676665, -0.4405944161957027] [-0.3627042145495745, -0.3886294839370129]
2 330.519 [-0.322391757274459, -0.4405936469649335] [-0.3627042145495745, -0.3886294839370129]
2 335.526 [-0.32189714188984364, -0.44048210850339503] [-0.3627042145495745, -0.3886294839370129]
2 340.533 [-0.32189714188984364, -0.44048210850339503] [-0.3627042145495745, -0.3886294839370129]
2 345.54 [-0.32132329573599744, -0.4400013392726257] [-0.3627042145495745, -0.3886294839370129]
2 350.546 [-0.32131329573599743, -0.4399913392726258] [-0.3627042145495745, -0.3886294839370129]
2 355.553 [-0.32131329573599743, -0.4399913392726258] [-0.3627042145495745, -0.3886294839370129]
2 360.56 [-0.32131329573599743, -0.4399913392726258] [-0.3627042145495745, -0.3886294839370129]
2 365.566 [-0.3212079111206129, -0.4400151854264719] [-0.3627042145495745, -0.3886294839370129]
2 370.573 [-0.3212071418898436, -0.4400151854264719] [-0.3627042145495745, -0.3886294839370129]
2 375.58 [-0.3212071418898436, -0.4400151854264719] [-0.3627042145495745, -0.3886294839370129]
2 380.587 [-0.3212063726590744, -0.4400159546572411] [-0.3627042145495745, -0.3886294839370129]
2 385.593 [-0.3212063726590744, -0.4400159546572411] [-0.3627042145495745, -0.3886294839370129]
2 390.599 [-0.3212063726590744, -0.4400159546572411] [-0.3627042145495745, -0.3886294839370129]
2 395.606 [-0.3212063726590744, -0.4400159546572411] [-0.3627042145495745, -0.3886294839370129]
2 400.612 [-0.3212063726590744, -0.4400159546572411] [-0.3627042145495745, -0.3886294839370129]
2 405.619 [-0.3212063726590744, -0.4400159546572411] [-0.3627042145495745, -0.3886294839370129]
2 410.625 [-0.3202630603262834, -0.4403805293245811] [-0.3627042145495745, -0.3886294839370129]
2 415.632 [-0.3202630603262834, -0.4403805293245811] [-0.3627042145495745, -0.3886294839370129]
2 420.639 [-0.3201287746119977, -0.4403891007531525] [-0.3627042145495745, -0.3886294839370129]
2 425.647 [-0.3201287746119977, -0.4403891007531525] [-0.3627042145495745, -0.3886294839370129]
2 430.652 [-0.3201287746119977, -0.4403891007531525] [-0.3627042145495745, -0.3886294839370129]
2 435.658 [-0.3201287746119977, -0.4403891007531525] [-0.3627042145495745, -0.3886294839370129]
2 440.662 [-0.3204394888977119, -0.4402198150388667] [-0.3627042145495745, -0.3886294839370129]
2 445.671 [-0.3204394888977119, -0.4402198150388667] [-0.3627042145495745, -0.3886294839370129]
2 450.677 [-0.3204373460405691, -0.4402183864674382] [-0.3627042145495745, -0.3886294839370129]
2 455.684 [-0.3200921896378644, -0.44069182736960893] [-0.3627042145495745, -0.3886294839370129]
2 460.69 [-0.32008085630453115, -0.4406744940362757] [-0.3627042145495745, -0.3886294839370129]
2 465.697 [-0.3197055229711978, -0.44059782736960895] [-0.3627042145495745, -0.3886294839370129]
2 470.703 [-0.31953552297119786, -0.44046516070294234] [-0.3627042145495745, -0.3886294839370129]
2 475.71 [-0.3195228563045311, -0.440465827369609] [-0.3627042145495745, -0.3886294839370129]
2 480.717 [-0.31946352297119773, -0.44038116070294225] [-0.3627042145495745, -0.3886294839370129]
2 485.724 [-0.3194628563045311, -0.4403804940362756] [-0.3627042145495745, -0.3886294839370129]
2 490.731 [-0.3194141896378645, -0.44036582736960894] [-0.3627042145495745, -0.3886294839370129]
2 495.739 [-0.3192848563045311, -0.4403004940362756] [-0.3627042145495745, -0.3886294839370129]
2 500.745 [-0.3190001896378644, -0.4401284940362756] [-0.3627042145495745, -0.3886294839370129]
2 505.752 [-0.3189328563045311, -0.44011182736960897] [-0.3627042145495745, -0.3886294839370129]
2 510.757 [-0.3189328563045311, -0.44011182736960897] [-0.3627042145495745, -0.3886294839370129]
2 515.764 [-0.31892018963786445, -0.44010382736960896] [-0.3627042145495745, -0.3886294839370129]
2 520.77 [-0.31892018963786445, -0.44010382736960896] [-0.3627042145495745, -0.3886294839370129]
2 525.777 [-0.31890618963786443, -0.440087827369609] [-0.3627042145495745, -0.3886294839370129]
2 530.782 [-0.3188968563045311, -0.44007716070294234] [-0.3627042145495745, -0.3886294839370129]
2 535.789 [-0.31881352297119775, -0.43994849403627556] [-0.3627042145495745, -0.3886294839370129]
2 540.796 [-0.3187908563045311, -0.43993449403627566] [-0.3627042145495745, -0.3886294839370129]
2 545.802 [-0.31876485630453105, -0.43991982736960894] [-0.3627042145495745, -0.3886294839370129]
2 550.809 [-0.31876485630453105, -0.43991982736960894] [-0.3627042145495745, -0.3886294839370129]
2 555.816 [-0.31861285630453107, -0.4398231607029422] [-0.3627042145495745, -0.3886294839370129]
2 560.823 [-0.31861285630453107, -0.4398231607029422] [-0.3627042145495745, -0.3886294839370129]
2 565.83 [-0.31860018963786446, -0.43981449403627565] [-0.3627042145495745, -0.3886294839370129]
2 570.837 [-0.31860018963786446, -0.43981449403627565] [-0.3627042145495745, -0.3886294839370129]
2 575.842 [-0.31860018963786446, -0.43981449403627565] [-0.3627042145495745, -0.3886294839370129]
2 580.851 [-0.3185868563045311, -0.43980382736960894] [-0.3627042145495745, -0.3886294839370129]
2 585.857 [-0.31851552297119773, -0.4397271607029423] [-0.3627042145495745, -0.3886294839370129]
2 590.864 [-0.3183828563045311, -0.43960982736960896] [-0.3627042145495745, -0.3886294839370129]
2 595.869 [-0.3183815229711977, -0.43960849403627567] [-0.3627042145495745, -0.3886294839370129]
