ID TIME pos
1 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 290.466 [0.6149266243623336, 0.542478970520888] [0.4514688196983951, 0.4391248372732914]
1 295.473 [0.619227106596286, 0.5434962604464755] [0.4514688196983951, 0.4391248372732914]
1 300.48 [0.6181682910290002, 0.545603970520888] [0.4514688196983951, 0.4391248372732914]
1 305.486 [0.6229228208820002, 0.5502562604464755] [0.4514688196983951, 0.4391248372732914]
1 310.492 [0.6171256780248573, 0.5502062604464755] [0.4514688196983951, 0.4391248372732914]
1 315.498 [0.6229228208820002, 0.5502562604464755] [0.4514688196983951, 0.4391248372732914]
1 320.505 [0.6229228208820002, 0.5502562604464755] [0.4514688196983951, 0.4391248372732914]
1 325.511 [0.6229228208820002, 0.5502562604464755] [0.4514688196983951, 0.4391248372732914]
1 330.518 [0.6343087182717502, 0.5509004778906661] [0.4514688196983951, 0.4391248372732914]
1 335.524 [0.6343087182717502, 0.5509004778906661] [0.4514688196983951, 0.4391248372732914]
1 340.53 [0.6411937182717502, 0.5543929778906661] [0.4514688196983951, 0.4391248372732914]
1 345.537 [0.6356985351677145, 0.561247689017904] [0.4514688196983951, 0.4391248372732914]
1 350.543 [0.6356985351677145, 0.561247689017904] [0.4514688196983951, 0.4391248372732914]
1 355.55 [0.6323471065962859, 0.5660834033036183] [0.4514688196983951, 0.4391248372732914]
1 360.557 [0.6345724682717502, 0.565365477890666] [0.4514688196983951, 0.4391248372732914]
1 365.564 [0.6345724682717502, 0.565365477890666] [0.4514688196983951, 0.4391248372732914]
1 370.57 [0.6345687182717502, 0.5653904778906661] [0.4514688196983951, 0.4391248372732914]
1 375.577 [0.6346899682717502, 0.5646742278906661] [0.4514688196983951, 0.4391248372732914]
1 380.583 [0.6348712182717502, 0.5652654778906661] [0.4514688196983951, 0.4391248372732914]
1 385.589 [0.6347062182717502, 0.5653204778906661] [0.4514688196983951, 0.4391248372732914]
1 390.596 [0.6347062182717502, 0.5653204778906661] [0.4514688196983951, 0.4391248372732914]
1 395.603 [0.6356024682717503, 0.5674092278906661] [0.4514688196983951, 0.4391248372732914]
1 400.61 [0.6356024682717503, 0.5674092278906661] [0.4514688196983951, 0.4391248372732914]
1 405.616 [0.6356024682717503, 0.5674092278906661] [0.4514688196983951, 0.4391248372732914]
1 410.622 [0.6356024682717503, 0.5674092278906661] [0.4514688196983951, 0.4391248372732914]
1 415.629 [0.6338849682717502, 0.5714854778906661] [0.4514688196983951, 0.4391248372732914]
1 420.636 [0.6338849682717502, 0.5714854778906661] [0.4514688196983951, 0.4391248372732914]
1 425.642 [0.6344177495748891, 0.5764859803472588] [0.4514688196983951, 0.4391248372732914]
1 430.649 [0.6340010829082224, 0.5768037581250366] [0.4514688196983951, 0.4391248372732914]
1 435.655 [0.6344277495748891, 0.5762637581250365] [0.4514688196983951, 0.4391248372732914]
1 440.662 [0.6373433051304445, 0.5781848692361476] [0.4514688196983951, 0.4391248372732914]
1 445.668 [0.6373944162415557, 0.5769637581250365] [0.4514688196983951, 0.4391248372732914]
1 450.674 [0.6378244162415557, 0.5775948692361477] [0.4514688196983951, 0.4391248372732914]
1 455.681 [0.6372788606860001, 0.5778159803472587] [0.4514688196983951, 0.4391248372732914]
1 460.688 [0.6372788606860001, 0.5778159803472587] [0.4514688196983951, 0.4391248372732914]
1 465.694 [0.6372788606860001, 0.5778159803472587] [0.4514688196983951, 0.4391248372732914]
1 470.701 [0.6372788606860001, 0.5778159803472587] [0.4514688196983951, 0.4391248372732914]
1 475.707 [0.6379009746174, 0.5871173823125327] [0.4514688196983951, 0.4391248372732914]
1 480.714 [0.6379009746174, 0.5871173823125327] [0.4514688196983951, 0.4391248372732914]
1 485.72 [0.6377599746174001, 0.5884433823125328] [0.4514688196983951, 0.4391248372732914]
1 490.726 [0.6348129746174, 0.5890123823125328] [0.4514688196983951, 0.4391248372732914]
1 495.733 [0.6377599746174001, 0.5884433823125328] [0.4514688196983951, 0.4391248372732914]
1 500.74 [0.6353199746174001, 0.5921443823125329] [0.4514688196983951, 0.4391248372732914]
1 505.745 [0.6370172496521819, 0.5936939839204844] [0.4514688196983951, 0.4391248372732914]
1 510.752 [0.6370172496521819, 0.5936939839204844] [0.4514688196983951, 0.4391248372732914]
1 515.758 [0.6370172496521819, 0.5936939839204844] [0.4514688196983951, 0.4391248372732914]
1 520.765 [0.6370172496521819, 0.5936939839204844] [0.4514688196983951, 0.4391248372732914]
1 525.772 [0.6370172496521819, 0.5936939839204844] [0.4514688196983951, 0.4391248372732914]
1 530.778 [0.6396999769249092, 0.5940621657386662] [0.4514688196983951, 0.4391248372732914]
1 535.785 [0.6391808860158182, 0.5945067111932117] [0.4514688196983951, 0.4391248372732914]
1 540.792 [0.6388054314703637, 0.5948912566477572] [0.4514688196983951, 0.4391248372732914]
1 545.798 [0.6366529746174001, 0.5982033823125328] [0.4514688196983951, 0.4391248372732914]
1 550.804 [0.6366529746174001, 0.5982033823125328] [0.4514688196983951, 0.4391248372732914]
1 555.811 [0.6368463405612729, 0.5973939839204844] [0.4514688196983951, 0.4391248372732914]
1 560.818 [0.6390227041976364, 0.5990876202841208] [0.4514688196983951, 0.4391248372732914]
1 565.824 [0.6375063405612729, 0.5982976202841207] [0.4514688196983951, 0.4391248372732914]
1 570.831 [0.6375063405612729, 0.5982976202841207] [0.4514688196983951, 0.4391248372732914]
1 575.838 [0.6375063405612729, 0.5982976202841207] [0.4514688196983951, 0.4391248372732914]
1 580.845 [0.6375063405612729, 0.5982976202841207] [0.4514688196983951, 0.4391248372732914]
1 585.851 [0.6375063405612729, 0.5982976202841207] [0.4514688196983951, 0.4391248372732914]
1 590.857 [0.6375063405612729, 0.5982976202841207] [0.4514688196983951, 0.4391248372732914]
1 595.863 [0.6375063405612729, 0.5982976202841207] [0.4514688196983951, 0.4391248372732914]
