ID TIME pos
15 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 195.854 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 200.855 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 205.864 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 210.881 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 215.986 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 221.084 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 226.089 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 231.102 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 236.104 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 241.113 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 246.12 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 251.128 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 256.131 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 261.133 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 266.146 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 271.148 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 276.154 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 281.163 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 286.173 [0.6703274355159907, 0.3125258965440778] [0.4514688196983951, 0.4391248372732914]
15 291.18 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 296.29 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 301.292 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 306.297 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 311.302 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 316.315 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 321.322 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 326.422 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 331.429 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 336.438 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 341.442 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 346.449 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 351.452 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 356.458 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 361.465 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 366.472 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 371.486 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 376.496 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 381.499 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 386.602 [0.6245424613095945, 0.3639495379264467] [0.4514688196983951, 0.4391248372732914]
15 391.612 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 396.715 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 401.716 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 406.722 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 411.727 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 416.732 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 421.743 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 426.75 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 431.863 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 436.966 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 441.975 [0.6243604613095945, 0.36427953792644663] [0.4514688196983951, 0.4391248372732914]
15 446.978 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 451.985 [0.6031303295068532, 0.3872796699474618] [0.4514688196983951, 0.4391248372732914]
15 456.991 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 461.994 [0.6189364613095945, 0.3694935379264467] [0.4514688196983951, 0.4391248372732914]
15 467.009 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 472.009 [0.6189364613095945, 0.3694935379264467] [0.4514688196983951, 0.4391248372732914]
15 477.015 [0.6189364613095945, 0.3694935379264467] [0.4514688196983951, 0.4391248372732914]
15 482.02 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 487.031 [0.6189364613095945, 0.3694935379264467] [0.4514688196983951, 0.4391248372732914]
15 492.037 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 497.039 [0.6189364613095945, 0.3694935379264467] [0.4514688196983951, 0.4391248372732914]
15 502.046 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 507.06 [0.6189364613095945, 0.3694935379264467] [0.4514688196983951, 0.4391248372732914]
15 512.161 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 517.176 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 522.276 [0.6009431866497105, 0.389832527090319] [0.4514688196983951, 0.4391248372732914]
15 527.284 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 532.287 [0.6189364613095945, 0.3694935379264467] [0.4514688196983951, 0.4391248372732914]
15 537.394 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 542.399 [0.6275524613095944, 0.3626375379264467] [0.4514688196983951, 0.4391248372732914]
15 547.405 [0.6030660437925676, 0.38901109851889043] [0.4514688196983951, 0.4391248372732914]
15 552.414 [0.605424615221139, 0.3856053842331762] [0.4514688196983951, 0.4391248372732914]
15 557.42 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 562.424 [0.605424615221139, 0.3856053842331762] [0.4514688196983951, 0.4391248372732914]
15 567.432 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 572.438 [0.605424615221139, 0.3856053842331762] [0.4514688196983951, 0.4391248372732914]
15 577.448 [0.605424615221139, 0.3856053842331762] [0.4514688196983951, 0.4391248372732914]
15 582.453 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 587.465 [0.605424615221139, 0.3856053842331762] [0.4514688196983951, 0.4391248372732914]
15 592.565 [0.6639541021826575, 0.3179058965440777] [0.4514688196983951, 0.4391248372732914]
15 597.572 [0.605424615221139, 0.3856053842331762] [0.4514688196983951, 0.4391248372732914]
