ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 320.71 [0.4820214710516621, 0.6721737277365704] [0.4514688196983951, 0.4391248372732914]
7 325.715 [0.4820214710516621, 0.6721737277365704] [0.4514688196983951, 0.4391248372732914]
7 330.723 [0.4820214710516621, 0.6721737277365704] [0.4514688196983951, 0.4391248372732914]
7 335.727 [0.4820214710516621, 0.6721737277365704] [0.4514688196983951, 0.4391248372732914]
7 340.733 [0.4820214710516621, 0.6721737277365704] [0.4514688196983951, 0.4391248372732914]
7 345.743 [0.4820214710516621, 0.6721737277365704] [0.4514688196983951, 0.4391248372732914]
7 350.747 [0.4820214710516621, 0.6721737277365704] [0.4514688196983951, 0.4391248372732914]
7 355.752 [0.4820214710516621, 0.6721737277365704] [0.4514688196983951, 0.4391248372732914]
7 360.759 [0.4820214710516621, 0.6721737277365704] [0.4514688196983951, 0.4391248372732914]
7 365.767 [0.4820214710516621, 0.6721737277365704] [0.4514688196983951, 0.4391248372732914]
7 370.773 [0.4820214710516621, 0.6721737277365704] [0.4514688196983951, 0.4391248372732914]
7 375.78 [0.4820214710516621, 0.6721737277365704] [0.4514688196983951, 0.4391248372732914]
7 380.786 [0.4820214710516621, 0.6721737277365704] [0.4514688196983951, 0.4391248372732914]
7 385.793 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 390.804 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 395.807 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 400.811 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 405.822 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 410.824 [0.4851448826309973, 0.683990236641942] [0.4514688196983951, 0.4391248372732914]
7 415.833 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 420.836 [0.4851448826309973, 0.683990236641942] [0.4514688196983951, 0.4391248372732914]
7 425.843 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 430.849 [0.4851448826309973, 0.683990236641942] [0.4514688196983951, 0.4391248372732914]
7 435.856 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 440.863 [0.4851448826309973, 0.683990236641942] [0.4514688196983951, 0.4391248372732914]
7 445.865 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 450.876 [0.4851168826309973, 0.6840082366419421] [0.4514688196983951, 0.4391248372732914]
7 455.879 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 460.892 [0.4851448826309973, 0.683990236641942] [0.4514688196983951, 0.4391248372732914]
7 465.896 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 470.902 [0.4851448826309973, 0.683990236641942] [0.4514688196983951, 0.4391248372732914]
7 475.91 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 480.917 [0.4851448826309973, 0.683990236641942] [0.4514688196983951, 0.4391248372732914]
7 485.923 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 490.931 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 495.935 [0.4851448826309973, 0.683990236641942] [0.4514688196983951, 0.4391248372732914]
7 500.942 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 505.948 [0.4851448826309973, 0.683990236641942] [0.4514688196983951, 0.4391248372732914]
7 510.956 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 515.964 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 520.97 [0.4851448826309973, 0.683990236641942] [0.4514688196983951, 0.4391248372732914]
7 525.977 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 530.983 [0.4851448826309973, 0.683990236641942] [0.4514688196983951, 0.4391248372732914]
7 535.994 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 540.995 [0.4851448826309973, 0.683990236641942] [0.4514688196983951, 0.4391248372732914]
7 546.0 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 551.007 [0.4851448826309973, 0.683990236641942] [0.4514688196983951, 0.4391248372732914]
7 556.013 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 561.019 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 566.023 [0.4851448826309973, 0.683990236641942] [0.4514688196983951, 0.4391248372732914]
7 571.035 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 576.039 [0.4851448826309973, 0.683990236641942] [0.4514688196983951, 0.4391248372732914]
7 581.045 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 586.048 [0.4851448826309973, 0.683990236641942] [0.4514688196983951, 0.4391248372732914]
7 591.059 [0.4669014710516621, 0.6954503944032369] [0.4514688196983951, 0.4391248372732914]
7 596.067 [0.4851448826309973, 0.683990236641942] [0.4514688196983951, 0.4391248372732914]
