ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 435.649 [0.5525505518306516, 0.5665843816223511] [0.4514688196983951, 0.4391248372732914]
4 440.656 [0.5525505518306516, 0.5665843816223511] [0.4514688196983951, 0.4391248372732914]
4 445.662 [0.5525505518306516, 0.5665843816223511] [0.4514688196983951, 0.4391248372732914]
4 450.668 [0.5525505518306516, 0.5665843816223511] [0.4514688196983951, 0.4391248372732914]
4 455.674 [0.5525505518306516, 0.5665843816223511] [0.4514688196983951, 0.4391248372732914]
4 460.681 [0.5525505518306516, 0.5665843816223511] [0.4514688196983951, 0.4391248372732914]
4 465.688 [0.5499205518306515, 0.589684381622351] [0.4514688196983951, 0.4391248372732914]
4 470.696 [0.5499205518306515, 0.589684381622351] [0.4514688196983951, 0.4391248372732914]
4 475.704 [0.5499205518306515, 0.589684381622351] [0.4514688196983951, 0.4391248372732914]
4 480.708 [0.5499205518306515, 0.589684381622351] [0.4514688196983951, 0.4391248372732914]
4 485.716 [0.5499205518306515, 0.589684381622351] [0.4514688196983951, 0.4391248372732914]
4 490.721 [0.5499205518306515, 0.589684381622351] [0.4514688196983951, 0.4391248372732914]
4 495.727 [0.5499205518306515, 0.589684381622351] [0.4514688196983951, 0.4391248372732914]
4 500.734 [0.5499205518306515, 0.589684381622351] [0.4514688196983951, 0.4391248372732914]
4 505.741 [0.5499205518306515, 0.589684381622351] [0.4514688196983951, 0.4391248372732914]
4 510.747 [0.5499205518306515, 0.589684381622351] [0.4514688196983951, 0.4391248372732914]
4 515.754 [0.5583005518306516, 0.5737710482890178] [0.4514688196983951, 0.4391248372732914]
4 520.76 [0.553050331098391, 0.5918166289734106] [0.4514688196983951, 0.4391248372732914]
4 525.766 [0.5583005518306516, 0.5737710482890178] [0.4514688196983951, 0.4391248372732914]
4 530.773 [0.553050331098391, 0.5918166289734106] [0.4514688196983951, 0.4391248372732914]
4 535.779 [0.5583005518306516, 0.5737710482890178] [0.4514688196983951, 0.4391248372732914]
4 540.786 [0.553050331098391, 0.5918166289734106] [0.4514688196983951, 0.4391248372732914]
4 545.794 [0.5583005518306516, 0.5737710482890178] [0.4514688196983951, 0.4391248372732914]
4 550.797 [0.553050331098391, 0.5918166289734106] [0.4514688196983951, 0.4391248372732914]
4 555.801 [0.5583005518306516, 0.5737710482890178] [0.4514688196983951, 0.4391248372732914]
4 560.813 [0.553050331098391, 0.5918166289734106] [0.4514688196983951, 0.4391248372732914]
4 565.818 [0.5583005518306516, 0.5737710482890178] [0.4514688196983951, 0.4391248372732914]
4 570.823 [0.553050331098391, 0.5918166289734106] [0.4514688196983951, 0.4391248372732914]
4 575.83 [0.5583005518306516, 0.5737710482890178] [0.4514688196983951, 0.4391248372732914]
4 580.836 [0.553050331098391, 0.5918166289734106] [0.4514688196983951, 0.4391248372732914]
4 585.842 [0.553050331098391, 0.5918166289734106] [0.4514688196983951, 0.4391248372732914]
4 590.849 [0.5583005518306516, 0.5737710482890178] [0.4514688196983951, 0.4391248372732914]
4 595.855 [0.5271201839435505, 0.6190636827630059] [0.4514688196983951, 0.4391248372732914]
