ID TIME pos
10 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 295.982 [-0.36462040784625577, -0.4150543792919215] [-0.3627042145495745, -0.3886294839370129]
10 301.08 [-0.36462040784625577, -0.4150543792919215] [-0.3627042145495745, -0.3886294839370129]
10 306.085 [-0.36480313511898305, -0.41486892474646697] [-0.3627042145495745, -0.3886294839370129]
10 311.09 [-0.3648040442098921, -0.41486892474646697] [-0.3627042145495745, -0.3886294839370129]
10 316.102 [-0.3647813169371648, -0.4148480156555579] [-0.3627042145495745, -0.3886294839370129]
10 321.105 [-0.36537949875534664, -0.413808924746467] [-0.3627042145495745, -0.3886294839370129]
10 326.112 [-0.36537949875534664, -0.413808924746467] [-0.3627042145495745, -0.3886294839370129]
10 331.119 [-0.36537949875534664, -0.413808924746467] [-0.3627042145495745, -0.3886294839370129]
10 336.125 [-0.36537949875534664, -0.413808924746467] [-0.3627042145495745, -0.3886294839370129]
10 341.128 [-0.36538131693716486, -0.4137798338373761] [-0.3627042145495745, -0.3886294839370129]
10 346.129 [-0.36538131693716486, -0.4137798338373761] [-0.3627042145495745, -0.3886294839370129]
10 351.142 [-0.36538131693716486, -0.4137798338373761] [-0.3627042145495745, -0.3886294839370129]
10 356.148 [-0.36538131693716486, -0.4137798338373761] [-0.3627042145495745, -0.3886294839370129]
10 361.156 [-0.36538131693716486, -0.4137798338373761] [-0.3627042145495745, -0.3886294839370129]
10 366.164 [-0.36538131693716486, -0.4137798338373761] [-0.3627042145495745, -0.3886294839370129]
10 371.167 [-0.36437204052573446, -0.4122806810175948] [-0.3627042145495745, -0.3886294839370129]
10 376.18 [-0.3643603738590678, -0.4122606810175948] [-0.3627042145495745, -0.3886294839370129]
10 381.183 [-0.36452803740837025, -0.4100929363239336] [-0.3627042145495745, -0.3886294839370129]
10 386.19 [-0.36305960616491534, -0.41010915515793833] [-0.3627042145495745, -0.3886294839370129]
10 391.199 [-0.3631746061649152, -0.4100977265865097] [-0.3627042145495745, -0.3886294839370129]
10 396.203 [-0.36317746330777234, -0.4100962980150812] [-0.3627042145495745, -0.3886294839370129]
10 401.21 [-0.3632560347363438, -0.4096927265865098] [-0.3627042145495745, -0.3886294839370129]
10 406.217 [-0.36368960616491536, -0.4081877265865098] [-0.3627042145495745, -0.3886294839370129]
10 411.225 [-0.36375317759348663, -0.40816201230079546] [-0.3627042145495745, -0.3886294839370129]
10 416.231 [-0.36370032045062944, -0.40822915515793834] [-0.3627042145495745, -0.3886294839370129]
10 421.239 [-0.36369889187920096, -0.40822344087222406] [-0.3627042145495745, -0.3886294839370129]
10 426.245 [-0.36369889187920096, -0.40822344087222406] [-0.3627042145495745, -0.3886294839370129]
10 431.249 [-0.36384103473634377, -0.40819415515793833] [-0.3627042145495745, -0.3886294839370129]
10 436.256 [-0.3638424633077724, -0.40819344087222403] [-0.3627042145495745, -0.3886294839370129]
10 441.259 [-0.3638424633077724, -0.40819344087222403] [-0.3627042145495745, -0.3886294839370129]
10 446.27 [-0.36384460616491515, -0.4081920123007955] [-0.3627042145495745, -0.3886294839370129]
10 451.277 [-0.3643524633077724, -0.40763986944365266] [-0.3627042145495745, -0.3886294839370129]
10 456.279 [-0.36436174902205815, -0.4076191551579384] [-0.3627042145495745, -0.3886294839370129]
10 461.292 [-0.36523746330777235, -0.4069205837293669] [-0.3627042145495745, -0.3886294839370129]
10 466.392 [-0.36525103473634374, -0.4069034408722242] [-0.3627042145495745, -0.3886294839370129]
10 471.399 [-0.36525103473634374, -0.4069034408722242] [-0.3627042145495745, -0.3886294839370129]
10 476.405 [-0.36525103473634374, -0.4069034408722242] [-0.3627042145495745, -0.3886294839370129]
10 481.411 [-0.36525103473634374, -0.4069034408722242] [-0.3627042145495745, -0.3886294839370129]
10 486.423 [-0.3652810347363437, -0.40683986944365275] [-0.3627042145495745, -0.3886294839370129]
10 491.425 [-0.36546674902205806, -0.40660129801508127] [-0.3627042145495745, -0.3886294839370129]
10 496.433 [-0.3654674633077724, -0.40660058372936686] [-0.3627042145495745, -0.3886294839370129]
10 501.445 [-0.3654674633077724, -0.40660058372936686] [-0.3627042145495745, -0.3886294839370129]
10 506.545 [-0.3654674633077724, -0.40660058372936686] [-0.3627042145495745, -0.3886294839370129]
10 511.552 [-0.36550317759348677, -0.4065284408722241] [-0.3627042145495745, -0.3886294839370129]
10 516.561 [-0.3638256324205876, -0.4071058781474092] [-0.3627042145495745, -0.3886294839370129]
10 521.566 [-0.3638256324205876, -0.4071058781474092] [-0.3627042145495745, -0.3886294839370129]
10 526.571 [-0.3638409657539209, -0.4070785448140758] [-0.3627042145495745, -0.3886294839370129]
10 531.582 [-0.3638409657539209, -0.4070785448140758] [-0.3627042145495745, -0.3886294839370129]
10 536.582 [-0.3638409657539209, -0.4070785448140758] [-0.3627042145495745, -0.3886294839370129]
10 541.593 [-0.3639996324205876, -0.4067932114807425] [-0.3627042145495745, -0.3886294839370129]
10 546.598 [-0.3639996324205876, -0.4067932114807425] [-0.3627042145495745, -0.3886294839370129]
10 551.606 [-0.3639996324205876, -0.4067932114807425] [-0.3627042145495745, -0.3886294839370129]
10 556.614 [-0.3640522990872543, -0.4066858781474092] [-0.3627042145495745, -0.3886294839370129]
10 561.618 [-0.3641869657539209, -0.40655987814740907] [-0.3627042145495745, -0.3886294839370129]
10 566.627 [-0.3641949657539209, -0.40655387814740906] [-0.3627042145495745, -0.3886294839370129]
10 571.631 [-0.36425429908725426, -0.40649321148074247] [-0.3627042145495745, -0.3886294839370129]
10 576.637 [-0.36439096575392094, -0.40633254481407577] [-0.3627042145495745, -0.3886294839370129]
10 581.643 [-0.36439496575392094, -0.4063265448140758] [-0.3627042145495745, -0.3886294839370129]
10 586.654 [-0.36439496575392094, -0.4063265448140758] [-0.3627042145495745, -0.3886294839370129]
10 591.661 [-0.36440229908725424, -0.4063245448140758] [-0.3627042145495745, -0.3886294839370129]
10 596.663 [-0.36450829908725424, -0.4062985448140758] [-0.3627042145495745, -0.3886294839370129]
