ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 235.5 [0.5767343408940503, 0.5295012288807069] [0.4514688196983951, 0.4391248372732914]
7 240.505 [0.5767343408940503, 0.5295012288807069] [0.4514688196983951, 0.4391248372732914]
7 245.512 [0.5767343408940503, 0.5295012288807069] [0.4514688196983951, 0.4391248372732914]
7 250.519 [0.5767343408940503, 0.5295012288807069] [0.4514688196983951, 0.4391248372732914]
7 255.526 [0.5767343408940503, 0.5295012288807069] [0.4514688196983951, 0.4391248372732914]
7 260.533 [0.5762443408940502, 0.5474778955473737] [0.4514688196983951, 0.4391248372732914]
7 265.538 [0.5762443408940502, 0.5474778955473737] [0.4514688196983951, 0.4391248372732914]
7 270.545 [0.5762443408940502, 0.5474778955473737] [0.4514688196983951, 0.4391248372732914]
7 275.555 [0.59330260453643, 0.5812227373284242] [0.4514688196983951, 0.4391248372732914]
7 280.558 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 285.566 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 290.573 [0.6095275746688786, 0.5941576695203029] [0.4514688196983951, 0.4391248372732914]
7 295.579 [0.6095275746688786, 0.5941576695203029] [0.4514688196983951, 0.4391248372732914]
7 300.587 [0.6142025580757945, 0.59447818740468] [0.4514688196983951, 0.4391248372732914]
7 305.591 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 310.598 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 315.604 [0.6119130020620138, 0.5967757896947381] [0.4514688196983951, 0.4391248372732914]
7 320.616 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 325.617 [0.6119130020620138, 0.5967757896947381] [0.4514688196983951, 0.4391248372732914]
7 330.619 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 335.631 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 340.636 [0.6136602747892864, 0.5964476078765563] [0.4514688196983951, 0.4391248372732914]
7 345.643 [0.6121584566074683, 0.5963630624220108] [0.4514688196983951, 0.4391248372732914]
7 350.651 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 355.656 [0.6119130020620138, 0.5967757896947381] [0.4514688196983951, 0.4391248372732914]
7 360.662 [0.6108448202438319, 0.5962194260583745] [0.4514688196983951, 0.4391248372732914]
7 365.67 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 370.679 [0.6108448202438319, 0.5962194260583745] [0.4514688196983951, 0.4391248372732914]
7 375.684 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 380.691 [0.6108448202438319, 0.5962194260583745] [0.4514688196983951, 0.4391248372732914]
7 385.697 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 390.708 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 395.712 [0.6108448202438319, 0.5962194260583745] [0.4514688196983951, 0.4391248372732914]
7 400.719 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 405.728 [0.6108448202438319, 0.5962194260583745] [0.4514688196983951, 0.4391248372732914]
7 410.734 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 415.74 [0.6108448202438319, 0.5962194260583745] [0.4514688196983951, 0.4391248372732914]
7 420.748 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 425.855 [0.611134078667858, 0.5947833605109323] [0.4514688196983951, 0.4391248372732914]
7 430.86 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 435.866 [0.611134078667858, 0.5947833605109323] [0.4514688196983951, 0.4391248372732914]
7 440.874 [0.611134078667858, 0.5947833605109323] [0.4514688196983951, 0.4391248372732914]
7 445.882 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 450.887 [0.611134078667858, 0.5947833605109323] [0.4514688196983951, 0.4391248372732914]
7 455.892 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 460.899 [0.6095275746688786, 0.5941576695203029] [0.4514688196983951, 0.4391248372732914]
7 465.905 [0.6095275746688786, 0.5941576695203029] [0.4514688196983951, 0.4391248372732914]
7 470.913 [0.6101275746688787, 0.5941062409488743] [0.4514688196983951, 0.4391248372732914]
7 475.916 [0.6101275746688787, 0.5941062409488743] [0.4514688196983951, 0.4391248372732914]
7 480.923 [0.6101275746688787, 0.5941062409488743] [0.4514688196983951, 0.4391248372732914]
7 485.93 [0.6101204318117358, 0.5941433838060172] [0.4514688196983951, 0.4391248372732914]
7 490.937 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 495.943 [0.6115510017447809, 0.595812591280163] [0.4514688196983951, 0.4391248372732914]
7 500.952 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 505.957 [0.6115510017447809, 0.595812591280163] [0.4514688196983951, 0.4391248372732914]
7 510.967 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 515.969 [0.6115510017447809, 0.595812591280163] [0.4514688196983951, 0.4391248372732914]
7 520.977 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 525.984 [0.614867002520239, 0.5941859651824577] [0.4514688196983951, 0.4391248372732914]
7 530.99 [0.6119775746688786, 0.5923562409488744] [0.4514688196983951, 0.4391248372732914]
7 535.997 [0.6093975746688786, 0.5953062409488743] [0.4514688196983951, 0.4391248372732914]
7 541.006 [0.6214806045364302, 0.5720927373284241] [0.4514688196983951, 0.4391248372732914]
7 546.01 [0.6110302747892865, 0.5986103351492835] [0.4514688196983951, 0.4391248372732914]
7 551.018 [0.6093718603831644, 0.5953490980917315] [0.4514688196983951, 0.4391248372732914]
7 556.025 [0.6110302747892865, 0.5986103351492835] [0.4514688196983951, 0.4391248372732914]
7 561.034 [0.6093718603831644, 0.5953490980917315] [0.4514688196983951, 0.4391248372732914]
7 566.037 [0.6110302747892865, 0.5986103351492835] [0.4514688196983951, 0.4391248372732914]
7 571.042 [0.6093718603831644, 0.5953490980917315] [0.4514688196983951, 0.4391248372732914]
7 576.049 [0.6110302747892865, 0.5986103351492835] [0.4514688196983951, 0.4391248372732914]
7 581.056 [0.6093718603831644, 0.5953490980917315] [0.4514688196983951, 0.4391248372732914]
7 586.067 [0.6148325580757945, 0.5955337429602356] [0.4514688196983951, 0.4391248372732914]
7 591.074 [0.6093718603831644, 0.5953490980917315] [0.4514688196983951, 0.4391248372732914]
7 596.076 [0.6108911838801956, 0.5991657896947382] [0.4514688196983951, 0.4391248372732914]
