ID TIME pos
7 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 365.668 [0.5674584007640447, 0.4757390342030294] [0.4514688196983951, 0.4391248372732914]
7 370.677 [0.5897996309455489, 0.4810582386622375] [0.4514688196983951, 0.4391248372732914]
7 375.681 [0.5952510404584268, 0.47759342052181764] [0.4514688196983951, 0.4391248372732914]
7 380.688 [0.5674584007640447, 0.4757390342030294] [0.4514688196983951, 0.4391248372732914]
7 385.695 [0.5965850288988763, 0.481128157515584] [0.4514688196983951, 0.4391248372732914]
7 390.702 [0.5856103468194757, 0.4832698068406058] [0.4514688196983951, 0.4391248372732914]
7 395.708 [0.5674584007640447, 0.4757390342030294] [0.4514688196983951, 0.4391248372732914]
7 400.714 [0.5855103468194757, 0.48342514017393917] [0.4514688196983951, 0.4391248372732914]
7 405.722 [0.5674584007640447, 0.4757390342030294] [0.4514688196983951, 0.4391248372732914]
7 410.728 [0.5965850288988763, 0.481128157515584] [0.4514688196983951, 0.4391248372732914]
7 415.734 [0.5854863468194756, 0.4834291401739391] [0.4514688196983951, 0.4391248372732914]
7 420.743 [0.5674584007640447, 0.4757390342030294] [0.4514688196983951, 0.4391248372732914]
7 425.75 [0.5854863468194756, 0.4834291401739391] [0.4514688196983951, 0.4391248372732914]
7 430.756 [0.5674584007640447, 0.4757390342030294] [0.4514688196983951, 0.4391248372732914]
7 435.763 [0.5981050288988763, 0.480818157515584] [0.4514688196983951, 0.4391248372732914]
7 440.768 [0.5865750118995373, 0.4836704178005345] [0.4514688196983951, 0.4391248372732914]
7 445.768 [0.5674584007640447, 0.4757390342030294] [0.4514688196983951, 0.4391248372732914]
7 450.78 [0.5941878860417333, 0.48984101465844115] [0.4514688196983951, 0.4391248372732914]
7 455.787 [0.5674584007640447, 0.4757390342030294] [0.4514688196983951, 0.4391248372732914]
7 460.797 [0.6077864574703049, 0.4863410146584411] [0.4514688196983951, 0.4391248372732914]
7 465.903 [0.6077864574703049, 0.4863410146584411] [0.4514688196983951, 0.4391248372732914]
7 470.905 [0.6077864574703049, 0.4863410146584411] [0.4514688196983951, 0.4391248372732914]
7 475.916 [0.6077864574703049, 0.4863410146584411] [0.4514688196983951, 0.4391248372732914]
7 480.919 [0.6077864574703049, 0.4863410146584411] [0.4514688196983951, 0.4391248372732914]
7 485.925 [0.6077864574703049, 0.4863410146584411] [0.4514688196983951, 0.4391248372732914]
7 490.933 [0.6077864574703049, 0.4863410146584411] [0.4514688196983951, 0.4391248372732914]
7 495.941 [0.6077864574703049, 0.4863410146584411] [0.4514688196983951, 0.4391248372732914]
7 500.949 [0.6077864574703049, 0.4863410146584411] [0.4514688196983951, 0.4391248372732914]
7 505.954 [0.6077864574703049, 0.4863410146584411] [0.4514688196983951, 0.4391248372732914]
7 510.961 [0.6077864574703049, 0.4863410146584411] [0.4514688196983951, 0.4391248372732914]
7 515.969 [0.6077864574703049, 0.4863410146584411] [0.4514688196983951, 0.4391248372732914]
7 520.974 [0.6077864574703049, 0.4863410146584411] [0.4514688196983951, 0.4391248372732914]
7 525.981 [0.6077864574703049, 0.4863410146584411] [0.4514688196983951, 0.4391248372732914]
7 530.986 [0.6077864574703049, 0.4863410146584411] [0.4514688196983951, 0.4391248372732914]
7 535.993 [0.6092861335880149, 0.48906856695656525] [0.4514688196983951, 0.4391248372732914]
7 541.001 [0.6092861335880149, 0.48906856695656525] [0.4514688196983951, 0.4391248372732914]
7 546.01 [0.6107877456629214, 0.489527918419008] [0.4514688196983951, 0.4391248372732914]
7 551.014 [0.6177228002546816, 0.49222078917878753] [0.4514688196983951, 0.4391248372732914]
7 556.021 [0.6148107431845906, 0.4925353003727269] [0.4514688196983951, 0.4391248372732914]
7 561.025 [0.6177228002546816, 0.49222078917878753] [0.4514688196983951, 0.4391248372732914]
7 566.032 [0.6148107431845906, 0.4925353003727269] [0.4514688196983951, 0.4391248372732914]
7 571.042 [0.6148107431845906, 0.4925353003727269] [0.4514688196983951, 0.4391248372732914]
7 576.046 [0.6170972446991261, 0.49378190028989877] [0.4514688196983951, 0.4391248372732914]
7 581.054 [0.6170972446991261, 0.49378190028989877] [0.4514688196983951, 0.4391248372732914]
7 586.062 [0.6170972446991261, 0.49378190028989877] [0.4514688196983951, 0.4391248372732914]
7 591.065 [0.6170972446991261, 0.49378190028989877] [0.4514688196983951, 0.4391248372732914]
7 596.074 [0.6170972446991261, 0.49378190028989877] [0.4514688196983951, 0.4391248372732914]
