ID TIME pos
10 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 516.272 [0.47549652450189345, 0.7050950681988439] [0.4514688196983951, 0.4391248372732914]
10 521.279 [0.47549652450189345, 0.7050950681988439] [0.4514688196983951, 0.4391248372732914]
10 526.286 [0.47549652450189345, 0.7050950681988439] [0.4514688196983951, 0.4391248372732914]
10 531.291 [0.47549652450189345, 0.7050950681988439] [0.4514688196983951, 0.4391248372732914]
10 536.3 [0.47549652450189345, 0.7050950681988439] [0.4514688196983951, 0.4391248372732914]
10 541.31 [0.47549652450189345, 0.7050950681988439] [0.4514688196983951, 0.4391248372732914]
10 546.312 [0.47549652450189345, 0.7050950681988439] [0.4514688196983951, 0.4391248372732914]
10 551.318 [0.47549652450189345, 0.7050950681988439] [0.4514688196983951, 0.4391248372732914]
10 556.328 [0.47549652450189345, 0.7050950681988439] [0.4514688196983951, 0.4391248372732914]
10 561.33 [0.47549652450189345, 0.7050950681988439] [0.4514688196983951, 0.4391248372732914]
10 566.336 [0.47549652450189345, 0.7050950681988439] [0.4514688196983951, 0.4391248372732914]
10 571.347 [0.47549652450189345, 0.7050950681988439] [0.4514688196983951, 0.4391248372732914]
10 576.454 [0.47549652450189345, 0.7050950681988439] [0.4514688196983951, 0.4391248372732914]
10 581.457 [0.47549652450189345, 0.7050950681988439] [0.4514688196983951, 0.4391248372732914]
10 586.467 [0.47549652450189345, 0.7050950681988439] [0.4514688196983951, 0.4391248372732914]
10 591.471 [0.47549652450189345, 0.7050950681988439] [0.4514688196983951, 0.4391248372732914]
10 596.478 [0.47549652450189345, 0.7050950681988439] [0.4514688196983951, 0.4391248372732914]
