ID TIME pos
9 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 205.554 [0.4715105664338766, 0.4404368487974689] [0.4514688196983951, 0.4391248372732914]
9 210.562 [0.4715105664338766, 0.4404368487974689] [0.4514688196983951, 0.4391248372732914]
9 215.568 [0.4715105664338766, 0.4404368487974689] [0.4514688196983951, 0.4391248372732914]
9 220.578 [0.47283834421165444, 0.43991018213080224] [0.4514688196983951, 0.4391248372732914]
9 225.582 [0.46216167754498777, 0.45394018213080223] [0.4514688196983951, 0.4391248372732914]
9 230.588 [0.46251167754498773, 0.45408684879746886] [0.4514688196983951, 0.4391248372732914]
9 235.593 [0.46251167754498773, 0.45408684879746886] [0.4514688196983951, 0.4391248372732914]
9 240.602 [0.46414723310054334, 0.45272351546413553] [0.4514688196983951, 0.4391248372732914]
9 245.606 [0.46414723310054334, 0.45272351546413553] [0.4514688196983951, 0.4391248372732914]
9 250.613 [0.471123509790489, 0.44990216391772203] [0.4514688196983951, 0.4391248372732914]
9 255.618 [0.479180509790489, 0.4434911639177219] [0.4514688196983951, 0.4391248372732914]
9 260.626 [0.4761785097904889, 0.446994163917722] [0.4514688196983951, 0.4391248372732914]
9 265.631 [0.479180509790489, 0.4434911639177219] [0.4514688196983951, 0.4391248372732914]
9 270.639 [0.4826204634458991, 0.4403228762888381] [0.4514688196983951, 0.4391248372732914]
9 275.646 [0.4826204634458991, 0.4403228762888381] [0.4514688196983951, 0.4391248372732914]
9 280.755 [0.4849913725368081, 0.4410665126524746] [0.4514688196983951, 0.4391248372732914]
9 285.756 [0.4825759179913536, 0.4426574217433837] [0.4514688196983951, 0.4391248372732914]
9 290.761 [0.4854177361731717, 0.44061923992520186] [0.4514688196983951, 0.4391248372732914]
9 295.77 [0.4819586452640808, 0.4433392399252019] [0.4514688196983951, 0.4391248372732914]
9 300.773 [0.4820831907186264, 0.44332469447065637] [0.4514688196983951, 0.4391248372732914]
9 305.78 [0.494033509790489, 0.433877163917722] [0.4514688196983951, 0.4391248372732914]
9 310.789 [0.498983509790489, 0.430835163917722] [0.4514688196983951, 0.4391248372732914]
9 315.795 [0.4993195097904889, 0.43100716391772204] [0.4514688196983951, 0.4391248372732914]
9 320.801 [0.499250509790489, 0.43100416391772195] [0.4514688196983951, 0.4391248372732914]
9 325.9 [0.499250509790489, 0.43100416391772195] [0.4514688196983951, 0.4391248372732914]
9 330.911 [0.499250509790489, 0.43100416391772195] [0.4514688196983951, 0.4391248372732914]
9 335.918 [0.49898950979048895, 0.430835163917722] [0.4514688196983951, 0.4391248372732914]
9 340.927 [0.49898950979048895, 0.430835163917722] [0.4514688196983951, 0.4391248372732914]
9 345.931 [0.4993185097904889, 0.43100716391772204] [0.4514688196983951, 0.4391248372732914]
9 350.938 [0.49898950979048895, 0.430835163917722] [0.4514688196983951, 0.4391248372732914]
9 355.946 [0.5006295097904888, 0.43018316391772193] [0.4514688196983951, 0.4391248372732914]
9 360.953 [0.5023865097904889, 0.431467163917722] [0.4514688196983951, 0.4391248372732914]
9 365.957 [0.503645509790489, 0.430711163917722] [0.4514688196983951, 0.4391248372732914]
9 370.965 [0.5028475097904891, 0.43133316391772203] [0.4514688196983951, 0.4391248372732914]
9 375.971 [0.5032185097904891, 0.431262163917722] [0.4514688196983951, 0.4391248372732914]
9 380.98 [0.508143509790489, 0.430944163917722] [0.4514688196983951, 0.4391248372732914]
9 385.983 [0.5410497116414641, 0.42287656701042464] [0.4514688196983951, 0.4391248372732914]
9 390.991 [0.5481219306080685, 0.42186935685978616] [0.4514688196983951, 0.4391248372732914]
9 395.998 [0.5515190065269926, 0.42124010927848127] [0.4514688196983951, 0.4391248372732914]
9 401.005 [0.5545502998767581, 0.42012891995160107] [0.4514688196983951, 0.4391248372732914]
9 406.009 [0.553814417523817, 0.4209848023045422] [0.4514688196983951, 0.4391248372732914]
9 411.014 [0.5327505097904889, 0.42411516391772197] [0.4514688196983951, 0.4391248372732914]
9 416.022 [0.5327505097904889, 0.42411516391772197] [0.4514688196983951, 0.4391248372732914]
9 421.024 [0.5327505097904889, 0.42411516391772197] [0.4514688196983951, 0.4391248372732914]
9 426.034 [0.5398040998095354, 0.42270469447065634] [0.4514688196983951, 0.4391248372732914]
9 431.038 [0.5398040998095354, 0.42270469447065634] [0.4514688196983951, 0.4391248372732914]
9 436.048 [0.5398040998095354, 0.42270469447065634] [0.4514688196983951, 0.4391248372732914]
9 441.052 [0.5398040998095354, 0.42270469447065634] [0.4514688196983951, 0.4391248372732914]
9 446.055 [0.5398040998095354, 0.42270469447065634] [0.4514688196983951, 0.4391248372732914]
9 451.066 [0.5398040998095354, 0.42270469447065634] [0.4514688196983951, 0.4391248372732914]
9 456.078 [0.5398040998095354, 0.42270469447065634] [0.4514688196983951, 0.4391248372732914]
9 461.08 [0.5398040998095354, 0.42270469447065634] [0.4514688196983951, 0.4391248372732914]
9 466.086 [0.5398040998095354, 0.42270469447065634] [0.4514688196983951, 0.4391248372732914]
9 471.101 [0.5398040998095354, 0.42270469447065634] [0.4514688196983951, 0.4391248372732914]
9 476.201 [0.5398040998095354, 0.42270469447065634] [0.4514688196983951, 0.4391248372732914]
9 481.208 [0.5398040998095354, 0.42270469447065634] [0.4514688196983951, 0.4391248372732914]
9 486.215 [0.5398040998095354, 0.42270469447065634] [0.4514688196983951, 0.4391248372732914]
9 491.226 [0.5398040998095354, 0.42270469447065634] [0.4514688196983951, 0.4391248372732914]
9 496.228 [0.5406450089004444, 0.4220165126524746] [0.4514688196983951, 0.4391248372732914]
9 501.24 [0.5406450089004444, 0.4220165126524746] [0.4514688196983951, 0.4391248372732914]
9 506.246 [0.5407412581587406, 0.422438469931435] [0.4514688196983951, 0.4391248372732914]
9 511.25 [0.5414370914920741, 0.422443469931435] [0.4514688196983951, 0.4391248372732914]
9 516.257 [0.5414370914920741, 0.422443469931435] [0.4514688196983951, 0.4391248372732914]
9 521.262 [0.5414370914920741, 0.422443469931435] [0.4514688196983951, 0.4391248372732914]
9 526.268 [0.5414370914920741, 0.422443469931435] [0.4514688196983951, 0.4391248372732914]
9 531.275 [0.5414370914920741, 0.422443469931435] [0.4514688196983951, 0.4391248372732914]
9 536.283 [0.5414370914920741, 0.422443469931435] [0.4514688196983951, 0.4391248372732914]
9 541.288 [0.5415329248254074, 0.4223851365981017] [0.4514688196983951, 0.4391248372732914]
9 546.296 [0.5415329248254074, 0.4223851365981017] [0.4514688196983951, 0.4391248372732914]
9 551.304 [0.5415329248254074, 0.4223851365981017] [0.4514688196983951, 0.4391248372732914]
9 556.309 [0.5411279248254074, 0.422905969931435] [0.4514688196983951, 0.4391248372732914]
9 561.316 [0.5411279248254074, 0.422905969931435] [0.4514688196983951, 0.4391248372732914]
9 566.321 [0.5411279248254074, 0.422905969931435] [0.4514688196983951, 0.4391248372732914]
9 571.326 [0.5411279248254074, 0.422905969931435] [0.4514688196983951, 0.4391248372732914]
9 576.338 [0.5411279248254074, 0.422905969931435] [0.4514688196983951, 0.4391248372732914]
9 581.339 [0.5411279248254074, 0.422905969931435] [0.4514688196983951, 0.4391248372732914]
9 586.345 [0.5411279248254074, 0.422905969931435] [0.4514688196983951, 0.4391248372732914]
9 591.357 [0.5411279248254074, 0.422905969931435] [0.4514688196983951, 0.4391248372732914]
9 596.358 [0.5411279248254074, 0.422905969931435] [0.4514688196983951, 0.4391248372732914]
