ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 535.791 [-0.3513107155627479, -0.4362890179302755] [-0.3627042145495745, -0.3886294839370129]
1 540.797 [-0.3514053822294145, -0.4362423512636088] [-0.3627042145495745, -0.3886294839370129]
1 545.803 [-0.3516573822294145, -0.4361963512636088] [-0.3627042145495745, -0.3886294839370129]
1 550.81 [-0.35167604889608123, -0.43619568459694213] [-0.3627042145495745, -0.3886294839370129]
1 555.817 [-0.3516800488960812, -0.43619435126360884] [-0.3627042145495745, -0.3886294839370129]
1 560.823 [-0.35179538222941464, -0.43616368459694216] [-0.3627042145495745, -0.3886294839370129]
1 565.83 [-0.35179538222941464, -0.43616368459694216] [-0.3627042145495745, -0.3886294839370129]
1 570.837 [-0.35179538222941464, -0.43616368459694216] [-0.3627042145495745, -0.3886294839370129]
1 575.844 [-0.35179538222941464, -0.43616368459694216] [-0.3627042145495745, -0.3886294839370129]
1 580.85 [-0.35180138222941454, -0.4361736845969421] [-0.3627042145495745, -0.3886294839370129]
1 585.857 [-0.3518020488960812, -0.4361736845969421] [-0.3627042145495745, -0.3886294839370129]
1 590.863 [-0.35181338222941455, -0.4361663512636088] [-0.3627042145495745, -0.3886294839370129]
1 595.869 [-0.35198338222941455, -0.43603901793027544] [-0.3627042145495745, -0.3886294839370129]
