ID TIME pos
7 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 460.781 [-0.3124354771726555, -0.5077944143689924] [-0.3627042145495745, -0.3886294839370129]
7 465.792 [-0.3124383343155127, -0.5077879857975639] [-0.3627042145495745, -0.3886294839370129]
7 470.799 [-0.312439048601227, -0.5077865572261354] [-0.3627042145495745, -0.3886294839370129]
7 475.808 [-0.312439048601227, -0.5077865572261354] [-0.3627042145495745, -0.3886294839370129]
7 480.815 [-0.3127384453611452, -0.5076594534110597] [-0.3627042145495745, -0.3886294839370129]
7 485.818 [-0.3132624453611452, -0.506874786744393] [-0.3627042145495745, -0.3886294839370129]
7 490.827 [-0.31327377869447853, -0.5068541200777263] [-0.3627042145495745, -0.3886294839370129]
7 495.832 [-0.31327377869447853, -0.5068534534110597] [-0.3627042145495745, -0.3886294839370129]
7 500.838 [-0.31327377869447853, -0.5068534534110597] [-0.3627042145495745, -0.3886294839370129]
7 505.843 [-0.31327377869447853, -0.5068534534110597] [-0.3627042145495745, -0.3886294839370129]
7 510.849 [-0.3132791120278119, -0.5058981200777264] [-0.3627042145495745, -0.3886294839370129]
7 515.857 [-0.31328111202781184, -0.5058921200777264] [-0.3627042145495745, -0.3886294839370129]
7 520.858 [-0.31332044536114523, -0.505850786744393] [-0.3627042145495745, -0.3886294839370129]
7 525.869 [-0.31379244536114526, -0.5054354534110598] [-0.3627042145495745, -0.3886294839370129]
7 530.878 [-0.31379844536114526, -0.5053987867443931] [-0.3627042145495745, -0.3886294839370129]
7 535.883 [-0.3138251120278118, -0.5053321200777264] [-0.3627042145495745, -0.3886294839370129]
7 540.889 [-0.3142831120278119, -0.5045594534110598] [-0.3627042145495745, -0.3886294839370129]
7 545.894 [-0.31446911202781186, -0.5042394534110598] [-0.3627042145495745, -0.3886294839370129]
7 550.901 [-0.31456711202781196, -0.5041334534110596] [-0.3627042145495745, -0.3886294839370129]
7 555.908 [-0.31477577869447854, -0.5037707867443931] [-0.3627042145495745, -0.3886294839370129]
7 560.917 [-0.31488177869447853, -0.503584786744393] [-0.3627042145495745, -0.3886294839370129]
7 565.921 [-0.31488311202781194, -0.5035821200777264] [-0.3627042145495745, -0.3886294839370129]
7 570.927 [-0.31488311202781194, -0.5035821200777264] [-0.3627042145495745, -0.3886294839370129]
7 575.936 [-0.31499177869447853, -0.5034647867443931] [-0.3627042145495745, -0.3886294839370129]
7 580.947 [-0.3149924453611452, -0.503462786744393] [-0.3627042145495745, -0.3886294839370129]
7 585.951 [-0.31550644536114525, -0.5027474534110596] [-0.3627042145495745, -0.3886294839370129]
7 590.954 [-0.31551577869447855, -0.502732786744393] [-0.3627042145495745, -0.3886294839370129]
7 595.961 [-0.31551577869447855, -0.502732786744393] [-0.3627042145495745, -0.3886294839370129]
