ID TIME pos
9 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
9 130.365 [0.33460148779000054, 0.37325578512961166] [0.4514688196983951, 0.4391248372732914]
9 135.371 [0.33460148779000054, 0.37325578512961166] [0.4514688196983951, 0.4391248372732914]
9 140.38 [0.33460148779000054, 0.37325578512961166] [0.4514688196983951, 0.4391248372732914]
9 145.386 [0.4283032438950002, 0.44614039256480587] [0.4514688196983951, 0.4391248372732914]
9 150.391 [0.4640488292633334, 0.48144692837653724] [0.4514688196983951, 0.4391248372732914]
9 155.403 [0.46353549593000015, 0.4831552617098705] [0.4514688196983951, 0.4391248372732914]
9 160.505 [0.4595688292633335, 0.4711602617098705] [0.4514688196983951, 0.4391248372732914]
9 165.513 [0.4643254959300001, 0.4751269283765372] [0.4514688196983951, 0.4391248372732914]
9 170.517 [0.4643254959300001, 0.4751269283765372] [0.4514688196983951, 0.4391248372732914]
9 175.527 [0.46694716259666674, 0.47519359504320385] [0.4514688196983951, 0.4391248372732914]
9 180.53 [0.4837104250828572, 0.4724402243227462] [0.4514688196983951, 0.4391248372732914]
9 185.537 [0.4922728719475, 0.48106894628240293] [0.4514688196983951, 0.4391248372732914]
9 190.544 [0.4922728719475, 0.48106894628240293] [0.4514688196983951, 0.4391248372732914]
9 195.551 [0.4922728719475, 0.48106894628240293] [0.4514688196983951, 0.4391248372732914]
9 200.555 [0.4922728719475, 0.48106894628240293] [0.4514688196983951, 0.4391248372732914]
9 205.562 [0.4922728719475, 0.48106894628240293] [0.4514688196983951, 0.4391248372732914]
9 210.568 [0.4922728719475, 0.48106894628240293] [0.4514688196983951, 0.4391248372732914]
9 215.574 [0.4922728719475, 0.48106894628240293] [0.4514688196983951, 0.4391248372732914]
9 220.58 [0.48540537194750005, 0.4921164462824029] [0.4514688196983951, 0.4391248372732914]
9 225.587 [0.48540537194750005, 0.4921164462824029] [0.4514688196983951, 0.4391248372732914]
9 230.599 [0.48540537194750005, 0.4921164462824029] [0.4514688196983951, 0.4391248372732914]
9 235.6 [0.48540537194750005, 0.4921164462824029] [0.4514688196983951, 0.4391248372732914]
9 240.609 [0.48540537194750005, 0.4921164462824029] [0.4514688196983951, 0.4391248372732914]
9 245.615 [0.48540537194750005, 0.4921164462824029] [0.4514688196983951, 0.4391248372732914]
9 250.624 [0.48540537194750005, 0.4921164462824029] [0.4514688196983951, 0.4391248372732914]
9 255.626 [0.48540537194750005, 0.4921164462824029] [0.4514688196983951, 0.4391248372732914]
9 260.633 [0.48540537194750005, 0.4921164462824029] [0.4514688196983951, 0.4391248372732914]
9 265.639 [0.48638787194750005, 0.49210144628240293] [0.4514688196983951, 0.4391248372732914]
9 270.644 [0.48751662194750006, 0.4915351962824029] [0.4514688196983951, 0.4391248372732914]
9 275.649 [0.48751662194750006, 0.4915351962824029] [0.4514688196983951, 0.4391248372732914]
9 280.659 [0.48751662194750006, 0.4915351962824029] [0.4514688196983951, 0.4391248372732914]
9 285.662 [0.49099912194750006, 0.4963001962824029] [0.4514688196983951, 0.4391248372732914]
9 290.668 [0.4897091219475001, 0.4978514462824029] [0.4514688196983951, 0.4391248372732914]
9 295.679 [0.4897091219475001, 0.4978514462824029] [0.4514688196983951, 0.4391248372732914]
9 300.684 [0.4897091219475001, 0.4978514462824029] [0.4514688196983951, 0.4391248372732914]
9 305.69 [0.4897091219475001, 0.4978514462824029] [0.4514688196983951, 0.4391248372732914]
9 310.694 [0.4892778719475001, 0.4992276962824029] [0.4514688196983951, 0.4391248372732914]
9 315.703 [0.4929347750644446, 0.5017923966954692] [0.4514688196983951, 0.4391248372732914]
9 320.713 [0.49407477506444447, 0.5023857300288026] [0.4514688196983951, 0.4391248372732914]
9 325.714 [0.5097875432345454, 0.5343337791144749] [0.4514688196983951, 0.4391248372732914]
9 330.723 [0.5146540750446155, 0.5314285823276326] [0.4514688196983951, 0.4391248372732914]
9 335.726 [0.5148571519676923, 0.5315331977122479] [0.4514688196983951, 0.4391248372732914]
9 340.734 [0.5100275432345455, 0.5344574154781113] [0.4514688196983951, 0.4391248372732914]
9 345.742 [0.5100275432345455, 0.5344574154781113] [0.4514688196983951, 0.4391248372732914]
9 350.745 [0.5148571519676923, 0.5315331977122479] [0.4514688196983951, 0.4391248372732914]
9 355.752 [0.518072536583077, 0.5320901207891711] [0.4514688196983951, 0.4391248372732914]
9 360.762 [0.518072536583077, 0.5320901207891711] [0.4514688196983951, 0.4391248372732914]
9 365.764 [0.518072536583077, 0.5320901207891711] [0.4514688196983951, 0.4391248372732914]
9 370.771 [0.518072536583077, 0.5320901207891711] [0.4514688196983951, 0.4391248372732914]
9 375.781 [0.518072536583077, 0.5320901207891711] [0.4514688196983951, 0.4391248372732914]
9 380.789 [0.518072536583077, 0.5320901207891711] [0.4514688196983951, 0.4391248372732914]
9 385.793 [0.5165417673523076, 0.5340916592507094] [0.4514688196983951, 0.4391248372732914]
9 390.796 [0.5186294596600001, 0.5315639669430172] [0.4514688196983951, 0.4391248372732914]
9 395.807 [0.5165417673523076, 0.5340916592507094] [0.4514688196983951, 0.4391248372732914]
9 400.812 [0.5196756135061539, 0.5310655054045557] [0.4514688196983951, 0.4391248372732914]
9 405.818 [0.5196756135061539, 0.5310655054045557] [0.4514688196983951, 0.4391248372732914]
9 410.827 [0.5196756135061539, 0.5310655054045557] [0.4514688196983951, 0.4391248372732914]
9 415.83 [0.5196756135061539, 0.5310655054045557] [0.4514688196983951, 0.4391248372732914]
9 420.836 [0.5222401983720001, 0.5321914380172816] [0.4514688196983951, 0.4391248372732914]
9 425.848 [0.5222295317053334, 0.5322034380172816] [0.4514688196983951, 0.4391248372732914]
9 430.851 [0.5222295317053334, 0.5322034380172816] [0.4514688196983951, 0.4391248372732914]
9 435.857 [0.5222295317053334, 0.5322034380172816] [0.4514688196983951, 0.4391248372732914]
9 440.868 [0.5282608650386666, 0.5311227713506149] [0.4514688196983951, 0.4391248372732914]
9 445.872 [0.5289517673523076, 0.529063197712248] [0.4514688196983951, 0.4391248372732914]
9 450.882 [0.5382571519676923, 0.5260055054045557] [0.4514688196983951, 0.4391248372732914]
9 455.883 [0.5351986904292307, 0.5318839669430171] [0.4514688196983951, 0.4391248372732914]
9 460.891 [0.5429240750446154, 0.5341831977122481] [0.4514688196983951, 0.4391248372732914]
9 465.896 [0.54820945966, 0.5313370438660941] [0.4514688196983951, 0.4391248372732914]
9 470.905 [0.54820945966, 0.5313370438660941] [0.4514688196983951, 0.4391248372732914]
9 475.912 [0.5471063827369231, 0.5324901207891711] [0.4514688196983951, 0.4391248372732914]
9 480.914 [0.5479271519676923, 0.5310078130968634] [0.4514688196983951, 0.4391248372732914]
9 485.921 [0.5479271519676923, 0.5310078130968634] [0.4514688196983951, 0.4391248372732914]
9 490.932 [0.5509856135061539, 0.5251293515584019] [0.4514688196983951, 0.4391248372732914]
9 495.939 [0.5494502288907692, 0.5300770438660941] [0.4514688196983951, 0.4391248372732914]
9 500.942 [0.5494502288907692, 0.5300770438660941] [0.4514688196983951, 0.4391248372732914]
9 505.946 [0.5494502288907692, 0.5300770438660941] [0.4514688196983951, 0.4391248372732914]
9 510.957 [0.5494502288907692, 0.5300770438660941] [0.4514688196983951, 0.4391248372732914]
9 515.959 [0.5527233058138461, 0.5315539669430172] [0.4514688196983951, 0.4391248372732914]
9 520.971 [0.5527233058138461, 0.5315539669430172] [0.4514688196983951, 0.4391248372732914]
9 525.98 [0.5533902288907693, 0.5316347361737865] [0.4514688196983951, 0.4391248372732914]
9 531.075 [0.5533902288907693, 0.5316347361737865] [0.4514688196983951, 0.4391248372732914]
9 536.086 [0.5576109981215385, 0.5300970438660942] [0.4514688196983951, 0.4391248372732914]
9 541.094 [0.5576109981215385, 0.5300970438660942] [0.4514688196983951, 0.4391248372732914]
9 546.1 [0.5576109981215385, 0.5300970438660942] [0.4514688196983951, 0.4391248372732914]
9 551.207 [0.5590848442753845, 0.5299924284814789] [0.4514688196983951, 0.4391248372732914]
9 556.213 [0.5543525365830768, 0.5336424284814788] [0.4514688196983951, 0.4391248372732914]
9 561.318 [0.5569848442753846, 0.5320116592507096] [0.4514688196983951, 0.4391248372732914]
9 566.326 [0.55674945966, 0.5324016592507095] [0.4514688196983951, 0.4391248372732914]
9 571.333 [0.5574894596600001, 0.533563197712248] [0.4514688196983951, 0.4391248372732914]
9 576.337 [0.5616908650386666, 0.5321174380172816] [0.4514688196983951, 0.4391248372732914]
9 581.347 [0.5692242926811765, 0.5311547982505427] [0.4514688196983951, 0.4391248372732914]
9 586.349 [0.5656195317053333, 0.529518771350615] [0.4514688196983951, 0.4391248372732914]
9 591.356 [0.5680489985635294, 0.5309395041328956] [0.4514688196983951, 0.4391248372732914]
9 596.368 [0.566206198372, 0.5315801046839482] [0.4514688196983951, 0.4391248372732914]
