ID TIME pos
15 0.092 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 432.049 [0.4069272823835221, 0.6197933429694743] [0.4514688196983951, 0.4391248372732914]
15 437.057 [0.4069272823835221, 0.6197933429694743] [0.4514688196983951, 0.4391248372732914]
15 442.062 [0.4069272823835221, 0.6197933429694743] [0.4514688196983951, 0.4391248372732914]
15 447.073 [0.4185129966692364, 0.6086390572551885] [0.4514688196983951, 0.4391248372732914]
15 452.077 [0.4185129966692364, 0.6086390572551885] [0.4514688196983951, 0.4391248372732914]
15 457.083 [0.4185129966692364, 0.6086390572551885] [0.4514688196983951, 0.4391248372732914]
15 462.088 [0.4185129966692364, 0.6086390572551885] [0.4514688196983951, 0.4391248372732914]
15 467.094 [0.4125856640760728, 0.6154770445318133] [0.4514688196983951, 0.4391248372732914]
15 472.101 [0.4125856640760728, 0.6154770445318133] [0.4514688196983951, 0.4391248372732914]
15 477.108 [0.4125856640760728, 0.6154770445318133] [0.4514688196983951, 0.4391248372732914]
15 482.116 [0.4125856640760728, 0.6154770445318133] [0.4514688196983951, 0.4391248372732914]
15 487.121 [0.4125856640760728, 0.6154770445318133] [0.4514688196983951, 0.4391248372732914]
15 492.128 [0.4125856640760728, 0.6154770445318133] [0.4514688196983951, 0.4391248372732914]
15 497.14 [0.4125856640760728, 0.6154770445318133] [0.4514688196983951, 0.4391248372732914]
15 502.14 [0.4125856640760728, 0.6154770445318133] [0.4514688196983951, 0.4391248372732914]
15 507.148 [0.4125856640760728, 0.6154770445318133] [0.4514688196983951, 0.4391248372732914]
15 512.155 [0.4125856640760728, 0.6154770445318133] [0.4514688196983951, 0.4391248372732914]
15 517.16 [0.4125856640760728, 0.6154770445318133] [0.4514688196983951, 0.4391248372732914]
15 522.163 [0.4125856640760728, 0.6154770445318133] [0.4514688196983951, 0.4391248372732914]
15 527.175 [0.4125856640760728, 0.6154770445318133] [0.4514688196983951, 0.4391248372732914]
15 532.18 [0.4125856640760728, 0.6154770445318133] [0.4514688196983951, 0.4391248372732914]
15 537.185 [0.4125856640760728, 0.6154770445318133] [0.4514688196983951, 0.4391248372732914]
15 542.197 [0.4125856640760728, 0.6154770445318133] [0.4514688196983951, 0.4391248372732914]
15 547.199 [0.41108455296496166, 0.6173426000873689] [0.4514688196983951, 0.4391248372732914]
15 552.205 [0.41108455296496166, 0.6173426000873689] [0.4514688196983951, 0.4391248372732914]
15 557.214 [0.4162119069713323, 0.6125412182533018] [0.4514688196983951, 0.4391248372732914]
15 562.22 [0.4283467751871839, 0.6030203778651467] [0.4514688196983951, 0.4391248372732914]
15 567.231 [0.4283467751871839, 0.6030203778651467] [0.4514688196983951, 0.4391248372732914]
15 572.231 [0.4308528160622414, 0.60111303643512] [0.4514688196983951, 0.4391248372732914]
15 577.236 [0.43019566407607274, 0.6036048223095911] [0.4514688196983951, 0.4391248372732914]
15 582.25 [0.4299234418538505, 0.6039259334207022] [0.4514688196983951, 0.4391248372732914]
15 587.353 [0.42700728238352215, 0.6098319143980458] [0.4514688196983951, 0.4391248372732914]
15 592.355 [0.42700728238352215, 0.6098319143980458] [0.4514688196983951, 0.4391248372732914]
15 597.362 [0.42700728238352215, 0.6098319143980458] [0.4514688196983951, 0.4391248372732914]
