ID TIME pos
4 0.099 [0, 0] [0.4514688196983951, 0.4391248372732914]
4 130.265 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
4 135.271 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
4 140.279 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
4 145.283 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
4 150.29 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
4 155.296 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
4 160.303 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
4 165.31 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
4 170.316 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
4 175.323 [0.4443300000000001, 0.390115] [0.4514688196983951, 0.4391248372732914]
4 180.329 [0.47924980269727613, 0.33913107375599094] [0.4514688196983951, 0.4391248372732914]
4 185.336 [0.47916980269727605, 0.34065607375599094] [0.4514688196983951, 0.4391248372732914]
4 190.344 [0.47916980269727605, 0.34065607375599094] [0.4514688196983951, 0.4391248372732914]
4 195.351 [0.47916980269727605, 0.34065607375599094] [0.4514688196983951, 0.4391248372732914]
4 200.358 [0.47916980269727605, 0.34065607375599094] [0.4514688196983951, 0.4391248372732914]
4 205.363 [0.5051198684648507, 0.34826071583732726] [0.4514688196983951, 0.4391248372732914]
4 210.37 [0.513932401348638, 0.35689553687799547] [0.4514688196983951, 0.4391248372732914]
4 215.376 [0.5136049013486381, 0.3631005368779955] [0.4514688196983951, 0.4391248372732914]
4 220.383 [0.5136049013486381, 0.3631005368779955] [0.4514688196983951, 0.4391248372732914]
4 225.388 [0.5126174013486381, 0.3644755368779955] [0.4514688196983951, 0.4391248372732914]
4 230.394 [0.5153374013486381, 0.36177553687799546] [0.4514688196983951, 0.4391248372732914]
4 235.4 [0.5153374013486381, 0.36177553687799546] [0.4514688196983951, 0.4391248372732914]
4 240.407 [0.5153374013486381, 0.36177553687799546] [0.4514688196983951, 0.4391248372732914]
4 245.413 [0.5153374013486381, 0.36177553687799546] [0.4514688196983951, 0.4391248372732914]
4 250.421 [0.5153374013486381, 0.36177553687799546] [0.4514688196983951, 0.4391248372732914]
4 255.425 [0.5153374013486381, 0.36177553687799546] [0.4514688196983951, 0.4391248372732914]
4 260.428 [0.5130319210789105, 0.3811644295023964] [0.4514688196983951, 0.4391248372732914]
4 265.438 [0.5130319210789105, 0.3811644295023964] [0.4514688196983951, 0.4391248372732914]
4 270.443 [0.5130319210789105, 0.3811644295023964] [0.4514688196983951, 0.4391248372732914]
4 275.453 [0.5130319210789105, 0.3811644295023964] [0.4514688196983951, 0.4391248372732914]
4 280.458 [0.5130319210789105, 0.3811644295023964] [0.4514688196983951, 0.4391248372732914]
4 285.463 [0.5095649342324254, 0.3976020245853303] [0.4514688196983951, 0.4391248372732914]
4 290.469 [0.5095649342324254, 0.3976020245853303] [0.4514688196983951, 0.4391248372732914]
4 295.473 [0.5095649342324254, 0.3976020245853303] [0.4514688196983951, 0.4391248372732914]
4 300.482 [0.5095649342324254, 0.3976020245853303] [0.4514688196983951, 0.4391248372732914]
4 305.488 [0.4966913721992218, 0.4207460210731403] [0.4514688196983951, 0.4391248372732914]
4 310.495 [0.47643884504383915, 0.4694835719457758] [0.4514688196983951, 0.4391248372732914]
4 315.501 [0.47643884504383915, 0.4694835719457758] [0.4514688196983951, 0.4391248372732914]
4 320.509 [0.4793036004904139, 0.4698338315919983] [0.4514688196983951, 0.4391248372732914]
4 325.516 [0.48039996412677743, 0.4896138315919983] [0.4514688196983951, 0.4391248372732914]
4 330.522 [0.486547733932728, 0.4823280163902202] [0.4514688196983951, 0.4391248372732914]
4 335.529 [0.48867541867223196, 0.48259928613745284] [0.4514688196983951, 0.4391248372732914]
4 340.535 [0.49603814594495926, 0.478771104319271] [0.4514688196983951, 0.4391248372732914]
4 345.54 [0.5025042293420788, 0.4666617353588545] [0.4514688196983951, 0.4391248372732914]
4 350.548 [0.5025042293420788, 0.4666617353588545] [0.4514688196983951, 0.4391248372732914]
4 355.552 [0.5054610672660613, 0.4697435719457757] [0.4514688196983951, 0.4391248372732914]
4 360.56 [0.5067121783771724, 0.4706080163902202] [0.4514688196983951, 0.4391248372732914]
4 365.566 [0.5120317823085956, 0.4698901952283619] [0.4514688196983951, 0.4391248372732914]
4 370.573 [0.5120317823085956, 0.4698901952283619] [0.4514688196983951, 0.4391248372732914]
4 375.58 [0.5118099641267774, 0.47103746795563467] [0.4514688196983951, 0.4391248372732914]
4 380.586 [0.5118099641267774, 0.47103746795563467] [0.4514688196983951, 0.4391248372732914]
4 385.595 [0.5151522773380425, 0.47565554980861385] [0.4514688196983951, 0.4391248372732914]
4 390.603 [0.514947661953427, 0.47601554980861394] [0.4514688196983951, 0.4391248372732914]
4 395.608 [0.5158768927226578, 0.47431862673169084] [0.4514688196983951, 0.4391248372732914]
4 400.613 [0.514947661953427, 0.47601554980861394] [0.4514688196983951, 0.4391248372732914]
4 405.619 [0.5155645850303501, 0.47661170365476774] [0.4514688196983951, 0.4391248372732914]
4 410.626 [0.5155845850303501, 0.4778963190393831] [0.4514688196983951, 0.4391248372732914]
4 415.632 [0.5155645850303501, 0.47661170365476774] [0.4514688196983951, 0.4391248372732914]
4 420.639 [0.5157707388765039, 0.4776317036547678] [0.4514688196983951, 0.4391248372732914]
4 425.649 [0.5154338157995809, 0.47807478057784475] [0.4514688196983951, 0.4391248372732914]
4 430.656 [0.5155645850303501, 0.47661170365476774] [0.4514688196983951, 0.4391248372732914]
4 435.66 [0.5232830465688116, 0.47624785750092163] [0.4514688196983951, 0.4391248372732914]
4 440.666 [0.5225230465688117, 0.47575478057784476] [0.4514688196983951, 0.4391248372732914]
4 445.673 [0.5232830465688116, 0.47624785750092163] [0.4514688196983951, 0.4391248372732914]
4 450.68 [0.5225230465688117, 0.47575478057784476] [0.4514688196983951, 0.4391248372732914]
4 455.688 [0.5225230465688117, 0.47575478057784476] [0.4514688196983951, 0.4391248372732914]
4 460.694 [0.5225230465688117, 0.47575478057784476] [0.4514688196983951, 0.4391248372732914]
4 465.701 [0.5232830465688116, 0.47624785750092163] [0.4514688196983951, 0.4391248372732914]
4 470.708 [0.5225230465688117, 0.47575478057784476] [0.4514688196983951, 0.4391248372732914]
4 475.714 [0.5232830465688116, 0.47624785750092163] [0.4514688196983951, 0.4391248372732914]
4 480.723 [0.5225230465688117, 0.47575478057784476] [0.4514688196983951, 0.4391248372732914]
4 485.728 [0.51707597369297, 0.4843328098341322] [0.4514688196983951, 0.4391248372732914]
4 490.735 [0.5144413070263033, 0.4865208098341321] [0.4514688196983951, 0.4391248372732914]
4 495.741 [0.51707597369297, 0.4843328098341322] [0.4514688196983951, 0.4391248372732914]
4 500.744 [0.51707597369297, 0.4843328098341322] [0.4514688196983951, 0.4391248372732914]
4 505.754 [0.5177346403596367, 0.4847601431674654] [0.4514688196983951, 0.4391248372732914]
4 510.762 [0.5177346403596367, 0.4847601431674654] [0.4514688196983951, 0.4391248372732914]
4 515.767 [0.5177346403596367, 0.4847601431674654] [0.4514688196983951, 0.4391248372732914]
4 520.774 [0.5177346403596367, 0.4847601431674654] [0.4514688196983951, 0.4391248372732914]
4 525.781 [0.5177346403596367, 0.4847601431674654] [0.4514688196983951, 0.4391248372732914]
4 530.788 [0.5177346403596367, 0.4847601431674654] [0.4514688196983951, 0.4391248372732914]
4 535.795 [0.5177346403596367, 0.4847601431674654] [0.4514688196983951, 0.4391248372732914]
4 540.798 [0.5177346403596367, 0.4847601431674654] [0.4514688196983951, 0.4391248372732914]
4 545.808 [0.5183588003173264, 0.48614600867717545] [0.4514688196983951, 0.4391248372732914]
4 550.814 [0.51677797369297, 0.48681414316746546] [0.4514688196983951, 0.4391248372732914]
4 555.82 [0.5125669605394552, 0.47363221475119816] [0.4514688196983951, 0.4391248372732914]
4 560.827 [0.5118808732176865, 0.4744047406829075] [0.4514688196983951, 0.4391248372732914]
4 565.835 [0.5120117823085955, 0.47502564977381656] [0.4514688196983951, 0.4391248372732914]
4 570.839 [0.5120117823085955, 0.47502564977381656] [0.4514688196983951, 0.4391248372732914]
4 575.847 [0.5109259605394552, 0.47802721475119825] [0.4514688196983951, 0.4391248372732914]
4 580.854 [0.5117449605394552, 0.4769082147511982] [0.4514688196983951, 0.4391248372732914]
4 585.86 [0.5117449605394552, 0.4769082147511982] [0.4514688196983951, 0.4391248372732914]
4 590.864 [0.5097689605394552, 0.47854921475119816] [0.4514688196983951, 0.4391248372732914]
4 595.875 [0.5128429605394552, 0.47617621475119815] [0.4514688196983951, 0.4391248372732914]
