ID TIME pos
12 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 420.833 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 425.841 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 430.844 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 435.861 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 440.957 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 445.964 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 450.969 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 455.98 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 460.982 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 465.99 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 471.002 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 476.007 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 481.009 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 486.018 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 491.026 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 496.031 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 501.035 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 506.04 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 511.046 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 516.059 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 521.06 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 526.067 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 531.076 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 536.083 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 541.085 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 546.092 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 551.1 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 556.107 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 561.111 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 566.121 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 571.124 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 576.125 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 581.14 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 586.145 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 591.152 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
12 596.156 [0.5512783760793439, 0.6295777018380574] [0.4514688196983951, 0.4391248372732914]
