ID TIME ESTIMATE W B S1 S2 S3
2 425.034 0.268 200 547 0.0 0.0 0.0
2 426.036 0.267 200 550 0.0 0.0 0.0
2 428.043 0.269 202 551 1.0 0.24313725490196078 0.0
2 429.06 0.268 202 554 0.0 0.0 0.0
2 431.048 0.266 202 557 0.0 0.0 0.0
2 433.041 0.269 205 557 1.0 1.0 1.0
2 435.054 0.268 205 560 0.0 0.0 0.0
2 437.037 0.269 206 562 1.0 0.0 0.0
2 438.045 0.271 209 562 1.0 1.0 0.24313725490196078
2 440.041 0.273 211 563 0.0 1.0 1.0
2 441.045 0.274 213 564 1.0 1.0 0.0
2 443.044 0.273 213 567 0.0 0.0 0.0
2 445.035 0.276 216 567 1.0 1.0 1.0
2 446.051 0.278 218 568 0.0 0.7490196078431373 1.0
2 448.035 0.277 218 571 0.0 0.0 0.0
2 449.061 0.279 221 571 1.0 1.0 1.0
2 451.037 0.281 223 572 1.0 0.24313725490196078 0.0
2 452.045 0.28 223 575 0.0 0.0 0.0
2 454.044 0.279 223 578 0.0 0.0 0.0
2 456.04 0.278 223 581 0.0 0.0 0.0
2 457.061 0.278 224 583 1.0 0.0 0.0
2 459.05 0.277 224 586 0.0 0.0 0.0
2 461.058 0.276 224 589 0.0 0.0 0.0
2 463.038 0.276 225 591 0.0 0.0 0.7490196078431373
2 464.039 0.275 225 594 0.0 0.0 0.0
2 466.04 0.274 225 597 0.0 0.0 0.0
2 467.057 0.273 225 600 0.0 0.0 0.0
2 469.058 0.272 225 603 0.0 0.0 0.0
2 471.042 0.275 228 603 1.0 1.0 1.0
2 472.043 0.277 231 603 1.0 1.0 1.0
2 474.04 0.276 231 606 0.0 0.0 0.0
2 475.045 0.276 232 608 0.7490196078431373 0.0 0.0
2 477.041 0.279 235 608 1.0 1.0 1.0
2 478.058 0.282 238 608 1.0 1.0 1.0
2 480.043 0.284 241 608 1.0 1.0 1.0
2 481.05 0.287 244 608 1.0 1.0 1.0
2 483.038 0.289 247 608 1.0 1.0 1.0
2 484.042 0.292 250 608 1.0 1.0 1.0
2 486.049 0.294 253 608 1.0 1.0 1.0
2 488.044 0.297 256 608 1.0 1.0 1.0
2 490.039 0.296 256 611 0.0 0.0 0.0
2 491.047 0.294 256 614 0.0 0.0 0.0
2 493.061 0.293 256 617 0.0 0.0 0.0
2 495.069 0.292 256 620 0.0 0.0 0.0
2 497.045 0.295 259 620 1.0 1.0 1.0
2 499.048 0.294 259 623 0.0 0.0 0.0
2 501.041 0.293 259 626 0.0 0.0 0.0
2 503.047 0.292 259 629 0.0 0.0 0.0
2 504.049 0.291 259 632 0.0 0.0 0.0
2 506.045 0.29 259 635 0.0 0.0 0.0
2 507.047 0.289 259 638 0.0 0.0 0.0
2 508.05 0.288 259 641 0.0 0.0 0.0
2 510.041 0.287 259 644 0.0 0.0 0.0
2 511.043 0.289 262 644 1.0 1.0 1.0
2 512.044 0.292 265 644 1.0 1.0 1.0
2 514.057 0.293 267 645 1.0 0.24313725490196078 0.0
2 516.043 0.292 267 648 0.0 0.0 0.0
2 517.047 0.294 270 648 1.0 1.0 1.0
2 519.054 0.294 271 650 0.0 0.0 0.7490196078431373
2 521.046 0.294 271 653 0.0 0.0 0.0
2 523.047 0.293 271 656 0.0 0.0 0.0
2 525.045 0.292 271 659 0.0 0.0 0.0
2 526.054 0.291 271 662 0.0 0.0 0.0
2 528.047 0.29 271 665 0.0 0.0 0.0
2 529.048 0.289 271 668 0.0 0.0 0.0
2 530.049 0.288 271 671 0.0 0.0 0.0
2 532.045 0.287 271 674 0.0 0.0 0.0
2 533.054 0.286 271 677 0.0 0.0 0.0
2 535.057 0.287 273 678 0.0 1.0 1.0
2 537.052 0.29 276 678 1.0 1.0 1.0
2 539.063 0.289 276 681 0.0 0.0 0.0
2 541.048 0.288 276 684 0.0 0.0 0.0
2 542.055 0.287 276 687 0.0 0.0 0.0
2 544.053 0.286 276 690 0.0 0.0 0.0
2 546.047 0.285 276 693 0.0 0.0 0.0
2 547.065 0.284 276 696 0.0 0.0 0.0
2 548.076 0.283 276 699 0.0 0.0 0.0
2 550.046 0.282 276 702 0.0 0.0 0.0
2 552.046 0.285 279 702 1.0 1.0 1.0
2 554.045 0.286 281 703 0.0 0.24313725490196078 1.0
2 555.052 0.285 281 706 0.0 0.0 0.0
2 557.054 0.286 283 707 0.7490196078431373 1.0 0.0
2 559.05 0.287 285 708 1.0 1.0 0.0
2 560.053 0.286 285 711 0.0 0.0 0.0
2 562.07 0.285 285 714 0.0 0.0 0.0
2 564.049 0.288 288 714 1.0 1.0 1.0
2 566.07 0.29 291 714 1.0 1.0 0.7490196078431373
2 568.061 0.289 291 717 0.0 0.0 0.0
2 570.048 0.288 291 720 0.0 0.0 0.0
2 571.067 0.289 293 721 1.0 1.0 0.0
2 573.073 0.288 293 724 0.0 0.0 0.0
2 575.057 0.287 293 727 0.0 0.0 0.0
2 577.055 0.287 293 730 0.0 0.0 0.0
2 578.065 0.288 295 731 0.0 0.24313725490196078 1.0
2 580.063 0.288 296 733 0.24313725490196078 0.0 0.0
2 582.05 0.29 299 733 1.0 1.0 1.0
2 583.059 0.289 299 736 0.0 0.0 0.0
2 584.074 0.289 300 738 0.0 0.0 1.0
2 586.053 0.29 302 739 0.0 1.0 1.0
2 587.063 0.289 302 742 0.0 0.0 0.0
2 588.072 0.289 302 745 0.0 0.0 0.0
2 590.066 0.291 305 745 1.0 1.0 1.0
2 591.077 0.291 306 747 0.0 0.0 0.24313725490196078
2 593.051 0.29 306 750 0.0 0.0 0.0
2 594.075 0.289 306 753 0.0 0.0 0.0
2 596.064 0.29 308 754 1.0 1.0 0.0
2 597.075 0.29 309 756 0.0 0.1803921568627451 0.0
2 599.052 0.29 309 759 0.0 0.0 0.0
2 600.055 0.289 309 762 0.0 0.0 0.0
2 601.063 0.288 309 765 0.0 0.0 0.0
2 603.065 0.287 309 768 0.0 0.0 0.0
2 605.074 0.286 309 771 0.0 0.0 0.0
2 607.062 0.286 309 774 0.0 0.0 0.0
2 609.052 0.286 310 776 0.0 0.0 0.7490196078431373
2 610.056 0.286 311 778 0.0 0.0 1.0
2 612.062 0.287 313 779 0.0 1.0 1.0
2 614.068 0.286 313 782 0.0 0.0 0.0
2 616.059 0.285 313 785 0.0 0.0 0.0
2 617.065 0.284 313 788 0.0 0.0 0.0
2 619.069 0.284 313 791 0.0 0.0 0.0
2 621.058 0.285 315 792 0.0 1.0 1.0
2 622.075 0.287 318 792 0.24313725490196078 1.0 1.0
2 624.062 0.289 321 792 1.0 1.0 1.0
2 626.054 0.288 321 795 0.0 0.0 0.0
2 627.08 0.287 321 798 0.0 0.0 0.0
2 629.056 0.286 321 801 0.0 0.0 0.0
2 631.063 0.286 321 804 0.0 0.0 0.0
2 633.068 0.285 321 807 0.0 0.0 0.0
2 635.061 0.287 324 807 1.0 1.0 1.0
2 637.068 0.286 324 810 0.0 0.0 0.0
2 639.079 0.285 324 813 0.0 0.0 0.0
2 641.076 0.284 324 816 0.0 0.0 0.0
2 643.064 0.285 326 817 0.0 1.0 1.0
2 644.066 0.286 327 819 0.0 0.0 1.0
2 646.072 0.285 327 822 0.0 0.0 0.0
2 648.059 0.287 330 822 1.0 1.0 1.0
2 650.06 0.288 333 822 1.0 1.0 0.7490196078431373
2 652.06 0.289 335 823 1.0 0.7490196078431373 0.0
2 654.064 0.289 335 826 0.0 0.0 0.0
2 656.057 0.291 338 826 1.0 1.0 1.0
2 657.079 0.29 338 829 0.0 0.0 0.0
2 659.084 0.289 338 832 0.0 0.0 0.0
2 661.066 0.291 341 832 1.0 1.0 1.0
2 662.083 0.29 341 835 0.0 0.0 0.0
2 664.069 0.291 343 836 1.0 0.5764705882352941 0.0
2 665.079 0.29 343 839 0.0 0.0 0.0
2 667.073 0.29 344 841 0.24313725490196078 0.0 0.0
2 669.066 0.291 345 843 0.7490196078431373 0.0 0.0
2 670.078 0.29 345 846 0.0 0.0 0.0
2 672.063 0.289 345 849 0.0 0.0 0.0
2 674.059 0.288 345 852 0.0 0.0 0.0
2 675.065 0.288 345 855 0.0 0.0 0.0
2 677.058 0.289 348 855 1.0 1.0 1.0
2 678.073 0.29 350 856 0.0 1.0 1.0
2 680.06 0.29 350 859 0.0 0.0 0.0
2 681.061 0.289 350 862 0.0 0.0 0.0
2 683.074 0.288 350 865 0.0 0.0 0.0
2 685.068 0.288 350 868 0.0 0.0 0.0
2 687.06 0.287 350 871 0.0 0.0 0.0
2 689.062 0.286 350 874 0.0 0.0 0.0
2 691.06 0.285 350 877 0.0 0.0 0.0
2 692.066 0.285 350 880 0.0 0.0 0.0
2 694.06 0.284 350 883 0.0 0.0 0.0
2 696.064 0.283 350 886 0.0 0.0 0.0
2 697.068 0.285 353 886 1.0 1.0 1.0
2 699.061 0.284 353 889 0.0 0.0 0.0
2 701.081 0.284 353 892 0.0 0.0 0.0
2 703.06 0.284 354 894 0.24313725490196078 0.0 0.0
2 705.063 0.284 355 896 0.0 0.0 0.7490196078431373
2 706.072 0.284 356 898 0.0 0.0 1.0
2 708.062 0.285 358 899 0.0 1.0 1.0
2 710.067 0.284 358 902 0.0 0.0 0.0
2 711.077 0.286 361 902 1.0 1.0 1.0
2 713.062 0.285 361 905 0.0 0.0 0.0
2 714.081 0.285 361 908 0.0 0.0 0.0
2 716.073 0.284 361 911 0.0 0.0 0.0
2 718.062 0.283 361 914 0.0 0.0 0.0
2 719.063 0.285 364 914 1.0 1.0 0.7490196078431373
2 720.073 0.287 367 914 1.0 1.0 1.0
2 722.069 0.288 370 914 1.0 1.0 1.0
2 724.063 0.288 371 916 0.0 0.0 0.24313725490196078
2 726.064 0.288 371 919 0.0 0.0 0.0
2 728.063 0.287 371 922 0.0 0.0 0.0
2 729.065 0.287 372 924 0.7490196078431373 0.0 0.0
2 731.074 0.289 375 924 1.0 1.0 1.0
2 733.068 0.288 375 927 0.0 0.0 0.0
2 734.073 0.288 375 930 0.0 0.0 0.0
2 736.083 0.287 375 933 0.0 0.0 0.0
2 738.063 0.286 375 936 0.0 0.0 0.0
2 739.066 0.286 375 939 0.0 0.0 0.0
2 740.081 0.285 375 942 0.0 0.0 0.0
2 742.071 0.285 376 944 0.0 0.0 0.7490196078431373
2 743.085 0.284 376 947 0.0 0.0 0.0
2 745.072 0.286 379 947 0.24313725490196078 1.0 1.0
2 746.077 0.288 382 947 1.0 1.0 1.0
2 748.079 0.287 382 950 0.0 0.0 0.0
2 750.065 0.288 384 951 1.0 1.0 0.0
2 751.067 0.289 386 952 1.0 1.0 0.0
2 752.094 0.29 389 952 1.0 1.0 1.0
2 754.081 0.29 389 955 0.0 0.0 0.0
2 756.066 0.289 389 958 0.0 0.0 0.0
2 757.081 0.289 390 960 0.0 0.0 0.24313725490196078
2 758.087 0.288 390 963 0.0 0.0 0.0
2 760.074 0.288 390 966 0.0 0.0 0.0
2 762.069 0.287 390 969 0.0 0.0 0.0
2 763.085 0.287 391 971 1.0 0.0 0.0
2 765.07 0.288 393 972 1.0 1.0 0.0
2 767.07 0.287 393 975 0.0 0.0 0.0
2 768.087 0.287 393 978 0.0 0.0 0.0
2 770.072 0.286 393 981 0.0 0.0 0.0
2 771.074 0.286 393 984 0.0 0.0 0.0
2 773.066 0.286 394 986 0.0 0.0 0.24313725490196078
2 774.084 0.285 394 989 0.0 0.0 0.0
2 776.087 0.284 394 992 0.0 0.0 0.0
2 778.081 0.284 394 995 0.0 0.0 0.0
2 780.079 0.283 394 998 0.0 0.0 0.0
2 782.072 0.283 394 1001 0.0 0.0 0.0
2 783.078 0.282 394 1004 0.0 0.0 0.0
2 784.083 0.281 394 1007 0.0 0.0 0.0
2 786.088 0.283 397 1007 1.0 1.0 0.24313725490196078
2 788.072 0.282 397 1010 0.0 0.0 0.0
2 790.076 0.282 397 1013 0.0 0.0 0.0
2 791.091 0.281 397 1016 0.0 0.0 0.0
2 793.069 0.283 400 1016 1.0 1.0 0.7490196078431373
2 794.08 0.283 401 1018 1.0 0.0 0.0
2 796.073 0.282 401 1021 0.0 0.0 0.0
2 798.072 0.282 401 1024 0.0 0.0 0.0
2 800.083 0.281 401 1027 0.0 0.0 0.0
2 802.071 0.28 401 1030 0.0 0.0 0.0
2 803.079 0.28 401 1033 0.0 0.0 0.0
2 805.073 0.279 401 1036 0.0 0.0 0.0
2 807.071 0.279 401 1039 0.0 0.0 0.0
2 808.073 0.278 401 1042 0.0 0.0 0.0
2 809.085 0.277 401 1045 0.0 0.0 0.0
2 811.08 0.277 401 1048 0.0 0.0 0.0
2 813.071 0.276 401 1051 0.0 0.0 0.0
2 814.085 0.276 401 1054 0.0 0.0 0.0
2 816.071 0.275 401 1057 0.0 0.0 0.0
2 817.101 0.275 402 1059 1.0 0.0 0.0
2 819.079 0.275 402 1062 0.0 0.0 0.0
2 821.09 0.274 402 1065 0.0 0.0 0.0
2 823.082 0.276 405 1065 1.0 1.0 0.24313725490196078
2 825.075 0.275 405 1068 0.0 0.0 0.0
2 827.093 0.275 405 1071 0.0 0.0 0.0
2 829.095 0.275 407 1072 1.0 1.0 0.0
2 831.1 0.275 407 1075 0.0 0.0 0.0
2 833.083 0.276 409 1076 1.0 1.0 0.0
2 834.116 0.275 409 1079 0.0 0.0 0.0
2 836.075 0.274 409 1082 0.0 0.0 0.0
2 837.076 0.276 412 1082 1.0 1.0 1.0
2 838.081 0.277 415 1082 1.0 1.0 1.0
2 839.089 0.277 415 1085 0.0 0.0 0.0
2 841.072 0.276 415 1088 0.0 0.0 0.0
2 842.096 0.276 415 1091 0.0 0.0 0.0
2 844.074 0.276 416 1093 0.0 0.0 1.0
2 845.097 0.275 416 1096 0.0 0.0 0.0
2 847.073 0.277 419 1096 1.0 1.0 1.0
2 848.076 0.278 422 1096 1.0 1.0 1.0
2 850.106 0.279 424 1097 1.0 0.7490196078431373 0.0
2 852.079 0.28 426 1098 1.0 1.0 0.0
2 854.074 0.279 426 1101 0.0 0.0 0.0
2 856.075 0.279 426 1104 0.0 0.0 0.0
2 857.088 0.278 426 1107 0.0 0.0 0.0
2 859.077 0.277 426 1110 0.0 0.0 0.0
2 861.077 0.277 426 1113 0.0 0.0 0.0
2 863.074 0.276 426 1116 0.0 0.0 0.0
2 864.089 0.276 426 1119 0.0 0.0 0.0
2 866.077 0.275 426 1122 0.0 0.0 0.0
2 868.076 0.275 426 1125 0.0 0.0 0.0
2 869.082 0.274 426 1128 0.0 0.0 0.0
2 871.077 0.274 426 1131 0.0 0.0 0.0
2 873.075 0.275 429 1131 1.0 1.0 0.7490196078431373
2 875.076 0.275 429 1134 0.0 0.0 0.0
2 877.097 0.274 429 1137 0.0 0.0 0.0
2 879.078 0.274 429 1140 0.0 0.0 0.0
2 881.085 0.273 429 1143 0.0 0.0 0.0
