ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 185.535 [0.5398633333333334, 0.6045666666666668] [0.4514688196983951, 0.4391248372732914]
11 190.54 [0.5398633333333334, 0.6045666666666668] [0.4514688196983951, 0.4391248372732914]
11 195.547 [0.5398633333333334, 0.6045666666666668] [0.4514688196983951, 0.4391248372732914]
11 200.553 [0.5398633333333334, 0.6045666666666668] [0.4514688196983951, 0.4391248372732914]
11 205.564 [0.5398633333333334, 0.6045666666666668] [0.4514688196983951, 0.4391248372732914]
11 210.565 [0.5398633333333334, 0.6045666666666668] [0.4514688196983951, 0.4391248372732914]
11 215.577 [0.5398633333333334, 0.6045666666666668] [0.4514688196983951, 0.4391248372732914]
11 220.582 [0.5398633333333334, 0.6045666666666668] [0.4514688196983951, 0.4391248372732914]
11 225.586 [0.5398633333333334, 0.6045666666666668] [0.4514688196983951, 0.4391248372732914]
11 230.599 [0.5398633333333334, 0.6045666666666668] [0.4514688196983951, 0.4391248372732914]
11 235.601 [0.5398633333333334, 0.6045666666666668] [0.4514688196983951, 0.4391248372732914]
11 240.604 [0.5398633333333334, 0.6045666666666668] [0.4514688196983951, 0.4391248372732914]
11 245.614 [0.5398633333333334, 0.6045666666666668] [0.4514688196983951, 0.4391248372732914]
11 250.625 [0.5398633333333334, 0.6045666666666668] [0.4514688196983951, 0.4391248372732914]
11 255.628 [0.5398633333333334, 0.6045666666666668] [0.4514688196983951, 0.4391248372732914]
11 260.629 [0.5398633333333334, 0.6045666666666668] [0.4514688196983951, 0.4391248372732914]
11 265.637 [0.5398633333333334, 0.6045666666666668] [0.4514688196983951, 0.4391248372732914]
11 270.645 [0.563987848957375, 0.5368152220655753] [0.4514688196983951, 0.4391248372732914]
11 275.65 [0.563987848957375, 0.5368152220655753] [0.4514688196983951, 0.4391248372732914]
11 280.658 [0.563987848957375, 0.5368152220655753] [0.4514688196983951, 0.4391248372732914]
11 285.661 [0.563987848957375, 0.5368152220655753] [0.4514688196983951, 0.4391248372732914]
11 290.669 [0.563987848957375, 0.5368152220655753] [0.4514688196983951, 0.4391248372732914]
11 295.671 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 300.682 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 305.69 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 310.697 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 315.703 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 320.709 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 325.719 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 330.721 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 335.731 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 340.734 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 345.741 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 350.741 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 355.759 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 360.765 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 365.775 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 370.875 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 375.877 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 380.889 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 385.996 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 391.001 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 396.005 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 401.014 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 406.018 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 411.029 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 416.033 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 421.04 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 426.045 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 431.052 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 436.06 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 441.168 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 446.276 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 451.281 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 456.285 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 461.291 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 466.299 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 471.306 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 476.309 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 481.322 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 486.422 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 491.429 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 496.434 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 501.446 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 506.451 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 511.455 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 516.565 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 521.568 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 526.576 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 531.58 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 536.588 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 541.594 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 546.602 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 551.612 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 556.614 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 561.618 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 566.624 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 571.636 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 576.639 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 581.645 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 586.653 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 591.66 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
11 596.672 [0.5668278489573749, 0.5955518887322421] [0.4514688196983951, 0.4391248372732914]
