ID TIME pos
11 0.091 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 471.504 [0.49186330103531767, 0.43157651378068485] [0.4514688196983951, 0.4391248372732914]
11 476.51 [0.4878786214494447, 0.43367511929295877] [0.4514688196983951, 0.4391248372732914]
11 481.52 [0.49186330103531767, 0.43157651378068485] [0.4514688196983951, 0.4391248372732914]
11 486.523 [0.4878786214494447, 0.43367511929295877] [0.4514688196983951, 0.4391248372732914]
11 491.53 [0.49186330103531767, 0.43157651378068485] [0.4514688196983951, 0.4391248372732914]
11 496.536 [0.4878786214494447, 0.43367511929295877] [0.4514688196983951, 0.4391248372732914]
11 501.546 [0.49186330103531767, 0.43157651378068485] [0.4514688196983951, 0.4391248372732914]
11 506.549 [0.4878786214494447, 0.43367511929295877] [0.4514688196983951, 0.4391248372732914]
11 511.555 [0.4768326214494447, 0.4517551192929587] [0.4514688196983951, 0.4391248372732914]
11 516.563 [0.4768326214494447, 0.4517551192929587] [0.4514688196983951, 0.4391248372732914]
11 521.572 [0.4768326214494447, 0.4517551192929587] [0.4514688196983951, 0.4391248372732914]
11 526.575 [0.4768326214494447, 0.4517551192929587] [0.4514688196983951, 0.4391248372732914]
11 531.585 [0.4768326214494447, 0.4517551192929587] [0.4514688196983951, 0.4391248372732914]
11 536.589 [0.4768326214494447, 0.4517551192929587] [0.4514688196983951, 0.4391248372732914]
11 541.596 [0.4768326214494447, 0.4517551192929587] [0.4514688196983951, 0.4391248372732914]
11 546.602 [0.4768326214494447, 0.4517551192929587] [0.4514688196983951, 0.4391248372732914]
11 551.611 [0.4767226214494448, 0.45815911929295866] [0.4514688196983951, 0.4391248372732914]
11 556.615 [0.4767226214494448, 0.45815911929295866] [0.4514688196983951, 0.4391248372732914]
11 561.622 [0.4767226214494448, 0.45815911929295866] [0.4514688196983951, 0.4391248372732914]
11 566.628 [0.4767226214494448, 0.45815911929295866] [0.4514688196983951, 0.4391248372732914]
11 571.634 [0.4767226214494448, 0.45815911929295866] [0.4514688196983951, 0.4391248372732914]
11 576.641 [0.4767226214494448, 0.45815911929295866] [0.4514688196983951, 0.4391248372732914]
11 581.642 [0.4767226214494448, 0.45815911929295866] [0.4514688196983951, 0.4391248372732914]
11 586.653 [0.4767226214494448, 0.45815911929295866] [0.4514688196983951, 0.4391248372732914]
11 591.66 [0.4767226214494448, 0.45815911929295866] [0.4514688196983951, 0.4391248372732914]
11 596.666 [0.4767226214494448, 0.45815911929295866] [0.4514688196983951, 0.4391248372732914]
