ID TIME ESTIMATE W B S1 S2 S3
6 105.884 0.236 45 147 1.0 1.0 0.0
6 106.896 0.237 46 149 0.7490196078431373 0.0 0.0
6 108.89 0.234 46 152 0.0 0.0 0.0
6 110.882 0.23 46 155 0.0 0.0 0.0
6 112.869 0.227 46 158 0.0 0.0 0.0
6 113.877 0.224 46 161 0.0 0.0 0.0
6 114.885 0.22 46 164 0.0 0.0 0.0
6 116.879 0.231 49 164 1.0 1.0 1.0
6 118.894 0.233 50 166 0.0 0.0 0.7490196078431373
6 120.884 0.239 52 167 0.0 0.24313725490196078 1.0
6 121.89 0.235 52 170 0.0 0.0 0.0
6 123.897 0.232 52 173 0.0 0.0 0.0
6 125.879 0.229 52 176 0.0 0.0 0.0
6 127.879 0.226 52 179 0.0 0.0 0.0
6 129.879 0.223 52 182 0.0 0.0 0.0
6 131.881 0.225 53 184 0.0 0.0 1.0
6 133.878 0.222 53 187 0.0 0.0 0.0
6 135.871 0.232 56 187 1.0 1.0 1.0
6 136.876 0.229 56 190 0.0 0.0 0.0
6 138.888 0.226 56 193 0.0 0.0 0.0
6 140.878 0.223 56 196 0.0 0.0 0.0
6 141.894 0.221 56 199 0.0 0.0 0.0
6 143.882 0.218 56 202 0.0 0.0 0.0
6 144.886 0.216 56 205 0.0 0.0 0.0
6 146.889 0.217 57 207 0.0 0.0 0.7490196078431373
6 148.864 0.218 58 209 0.0 0.0 1.0
6 149.886 0.216 58 212 0.0 0.0 0.0
6 151.889 0.221 60 213 1.0 1.0 0.0
6 153.883 0.218 60 216 0.0 0.0 0.0
6 155.9 0.216 60 219 0.0 0.0 0.0
6 157.88 0.214 60 222 0.0 0.0 0.0
6 158.892 0.212 60 225 0.0 0.0 0.0
6 160.874 0.209 60 228 0.0 0.0 0.0
6 161.888 0.211 61 230 0.24313725490196078 0.0 0.0
6 163.866 0.215 63 231 1.0 0.24313725490196078 0.0
6 164.891 0.213 63 234 0.0 0.0 0.0
6 166.879 0.214 64 236 0.24313725490196078 0.0 0.0
6 167.884 0.212 64 239 0.0 0.0 0.0
6 168.894 0.21 64 242 0.0 0.0 0.0
6 170.871 0.218 67 242 1.0 1.0 1.0
6 171.894 0.225 70 242 1.0 1.0 1.0
6 173.882 0.226 71 244 0.0 0.0 1.0
6 174.901 0.224 71 247 0.0 0.0 0.0
6 176.865 0.222 71 250 0.0 0.0 0.0
6 177.893 0.22 71 253 0.0 0.0 0.0
6 179.851 0.221 72 255 0.7490196078431373 0.0 0.0
6 180.895 0.228 75 255 1.0 1.0 0.24313725490196078
6 182.857 0.235 78 255 1.0 1.0 1.0
6 183.892 0.239 80 256 0.0 0.24313725490196078 1.0
6 185.886 0.246 83 256 1.0 1.0 1.0
6 187.902 0.243 83 259 0.0 0.0 0.0
6 189.881 0.247 85 260 0.0 1.0 1.0
6 191.896 0.254 88 260 1.0 1.0 1.0
6 193.881 0.251 88 263 0.0 0.0 0.0
6 194.9 0.252 89 265 0.0 0.0 0.24313725490196078
6 196.885 0.25 89 268 0.0 0.0 0.0
6 198.872 0.248 89 271 0.0 0.0 0.0
6 199.882 0.246 89 274 0.0 0.0 0.0
6 200.933 0.244 89 277 0.0 0.0 0.0
6 202.853 0.242 89 280 0.0 0.0 0.0
6 203.879 0.24 89 283 0.0 0.0 0.0
6 205.884 0.238 89 286 0.0 0.0 0.0
6 207.862 0.236 89 289 0.0 0.0 0.0
6 208.909 0.234 89 292 0.0 0.0 0.0
6 210.874 0.238 91 293 0.0 0.7490196078431373 1.0
6 211.885 0.244 94 293 1.0 1.0 1.0
6 213.894 0.247 96 294 1.0 1.0 0.0
6 215.89 0.253 99 294 1.0 1.0 1.0
6 217.89 0.258 102 294 1.0 1.0 1.0
6 219.89 0.264 105 294 0.7490196078431373 1.0 1.0
6 221.892 0.262 105 297 0.0 0.0 0.0
6 223.877 0.265 107 298 1.0 0.24313725490196078 0.0
6 224.879 0.27 110 298 1.0 1.0 1.0
6 225.89 0.271 111 300 0.7490196078431373 0.0 0.0
6 226.895 0.271 112 302 0.7490196078431373 0.0 0.0
6 228.901 0.269 112 305 0.0 0.0 0.0
6 230.879 0.27 113 307 0.0 0.0 1.0
6 231.897 0.268 113 310 0.0 0.0 0.0
6 233.9 0.266 113 313 0.0 0.0 0.0
6 234.906 0.264 113 316 0.0 0.0 0.0
6 236.869 0.262 113 319 0.0 0.0 0.0
6 237.906 0.26 113 322 0.0 0.0 0.0
6 239.891 0.259 113 325 0.0 0.0 0.0
6 241.911 0.257 113 328 0.0 0.0 0.0
6 243.896 0.255 113 331 0.0 0.0 0.0
6 245.912 0.253 113 334 0.0 0.0 0.0
6 247.907 0.252 113 337 0.0 0.0 0.0
6 249.891 0.252 114 339 0.0 0.0 1.0
6 250.9 0.251 114 342 0.0 0.0 0.0
6 252.889 0.251 115 344 1.0 0.0 0.0
6 253.914 0.256 118 344 1.0 1.0 1.0
6 255.901 0.254 118 347 0.0 0.0 0.0
6 257.889 0.259 121 347 1.0 1.0 1.0
6 259.866 0.26 122 349 1.0 0.0 0.0
6 260.908 0.262 124 350 1.0 1.0 0.0
6 262.889 0.26 124 353 0.0 0.0 0.0
6 263.893 0.259 124 356 0.0 0.0 0.0
6 265.886 0.263 127 356 1.0 1.0 1.0
6 267.88 0.262 127 359 0.0 0.0 0.0
6 268.899 0.26 127 362 0.0 0.0 0.0
6 269.908 0.265 130 362 1.0 1.0 1.0
6 271.896 0.267 132 363 0.0 0.24313725490196078 1.0
6 272.907 0.272 135 363 1.0 1.0 1.0
6 274.902 0.276 138 363 1.0 1.0 1.0
6 276.898 0.274 138 366 0.0 0.0 0.0
6 278.899 0.273 138 369 0.0 0.0 0.0
6 280.899 0.271 138 372 0.0 0.0 0.0
6 281.909 0.269 138 375 0.0 0.0 0.0
6 283.897 0.268 138 378 0.0 0.0 0.0
6 284.901 0.266 138 381 0.0 0.0 0.0
6 286.894 0.265 138 384 0.0 0.0 0.0
6 288.901 0.263 138 387 0.0 0.0 0.0
6 290.916 0.262 138 390 0.0 0.0 0.0
6 291.956 0.26 138 393 0.0 0.0 0.0
6 293.887 0.259 138 396 0.0 0.0 0.0
6 294.896 0.257 138 399 0.0 0.0 0.0
6 296.877 0.256 138 402 0.0 0.0 0.0
6 298.9 0.256 139 404 0.0 0.0 1.0
6 300.884 0.257 140 406 1.0 0.0 0.0
6 302.879 0.261 143 406 1.0 1.0 1.0
6 303.889 0.265 146 406 1.0 1.0 0.7490196078431373
6 304.891 0.263 146 409 0.0 0.0 0.0
6 305.892 0.262 146 412 0.0 0.0 0.0
6 307.876 0.262 147 414 0.0 0.0 0.7490196078431373
6 309.9 0.261 147 417 0.0 0.0 0.0
6 311.877 0.26 147 420 0.0 0.0 0.0
6 312.895 0.258 147 423 0.0 0.0 0.0
6 314.905 0.262 150 423 1.0 1.0 1.0
6 315.91 0.266 153 423 1.0 1.0 1.0
6 317.89 0.265 153 426 0.0 0.0 0.0
6 318.904 0.263 153 429 0.0 0.0 0.0
6 320.871 0.264 154 431 1.0 0.0 0.0
6 321.884 0.267 157 431 0.24313725490196078 1.0 1.0
6 322.897 0.269 159 432 0.0 1.0 1.0
6 323.904 0.268 159 435 0.0 0.0 0.0
6 325.893 0.267 159 438 0.0 0.0 0.0
6 327.897 0.265 159 441 0.0 0.0 0.0
6 329.888 0.264 159 444 0.0 0.0 0.0
6 330.915 0.263 159 447 0.0 0.0 0.0
6 332.885 0.261 159 450 0.0 0.0 0.0
6 333.917 0.26 159 453 0.0 0.0 0.0
6 335.879 0.259 159 456 0.0 0.0 0.0
6 336.906 0.258 159 459 0.0 0.0 0.0
6 338.895 0.261 162 459 1.0 1.0 1.0
6 340.903 0.26 162 462 0.0 0.0 0.0
6 342.908 0.259 162 465 0.0 0.0 0.0
6 343.914 0.258 162 468 0.0 0.0 0.0
6 345.907 0.256 162 471 0.0 0.0 0.0
6 347.897 0.26 165 471 1.0 1.0 1.0
6 348.904 0.263 168 471 1.0 1.0 1.0
6 350.915 0.262 168 474 0.0 0.0 0.0
6 352.892 0.261 168 477 0.0 0.0 0.0
6 354.902 0.264 171 477 1.0 1.0 1.0
6 356.885 0.265 172 479 0.0 0.0 1.0
6 357.912 0.268 175 479 0.7490196078431373 1.0 1.0
6 359.896 0.271 178 479 1.0 1.0 1.0
6 361.909 0.27 178 482 0.0 0.0 0.0
6 362.918 0.269 178 485 0.0 0.0 0.0
6 364.907 0.268 178 488 0.0 0.0 0.0
6 366.907 0.266 178 491 0.0 0.0 0.0
6 368.91 0.265 178 494 0.0 0.0 0.0
6 370.89 0.264 178 497 0.0 0.0 0.0
6 371.915 0.263 178 500 0.0 0.0 0.0
6 373.9 0.263 179 502 0.0 0.0 1.0
6 375.891 0.266 182 502 1.0 1.0 1.0
6 377.894 0.27 185 502 0.7490196078431373 0.24313725490196078 0.24313725490196078
6 378.915 0.268 185 505 0.0 0.0 0.0
6 380.89 0.267 185 508 0.0 0.0 0.0
6 381.912 0.266 185 511 0.0 0.0 0.0
6 383.897 0.265 185 514 0.0 0.0 0.0
6 385.924 0.264 185 517 0.0 0.0 0.0
6 387.912 0.267 188 517 0.1803921568627451 0.7490196078431373 0.24313725490196078
6 389.905 0.266 188 520 0.0 0.0 0.0
6 390.916 0.265 188 523 0.0 0.0 0.0
6 392.911 0.264 188 526 0.0 0.0 0.0
6 394.867 0.263 188 529 0.0 0.0 0.0
6 395.883 0.261 188 532 0.0 0.0 0.0
6 396.912 0.26 188 535 0.0 0.0 0.0
6 398.895 0.259 188 538 0.0 0.0 0.0
6 399.903 0.261 190 539 0.24313725490196078 0.7490196078431373 0.0
6 400.914 0.264 193 539 1.0 1.0 0.24313725490196078
6 402.907 0.263 193 542 0.0 0.0 0.0
6 404.882 0.262 193 545 0.0 0.0 0.0
6 405.916 0.261 193 548 0.0 0.0 0.0
6 407.911 0.262 195 549 1.0 1.0 0.0
6 409.9 0.261 195 552 0.0 0.0 0.0
6 410.905 0.26 195 555 0.0 0.0 0.0
6 412.9 0.259 195 558 0.0 0.0 0.0
6 414.902 0.26 196 560 0.0 0.0 0.7490196078431373
6 415.913 0.263 199 560 1.0 1.0 1.0
6 417.907 0.264 201 561 0.0 0.24313725490196078 1.0
6 419.898 0.267 204 561 1.0 1.0 1.0
6 420.9 0.269 206 562 0.0 1.0 1.0
6 421.909 0.267 206 565 0.0 0.0 0.0
6 423.909 0.266 206 568 0.0 0.0 0.0
6 425.912 0.265 206 571 0.0 0.0 0.0
6 427.887 0.266 207 573 0.0 0.0 1.0
6 428.918 0.268 210 573 1.0 1.0 1.0
6 430.889 0.267 210 576 0.0 0.0 0.0
6 431.913 0.266 210 579 0.0 0.0 0.0
6 432.922 0.265 210 582 0.0 0.0 0.0
6 434.899 0.268 213 582 1.0 1.0 1.0
6 435.925 0.271 216 582 1.0 1.0 1.0
6 437.929 0.274 219 582 1.0 1.0 1.0
6 439.919 0.273 219 585 0.0 0.0 0.0
6 441.91 0.273 220 587 0.0 0.0 1.0
6 443.903 0.272 220 590 0.0 0.0 0.0
6 445.92 0.271 220 593 0.0 0.0 0.0
6 447.897 0.27 220 596 0.0 0.0 0.0
6 448.912 0.269 220 599 0.0 0.0 0.0
6 449.916 0.268 220 602 0.0 0.0 0.0
6 451.926 0.267 220 605 0.0 0.0 0.0
6 452.935 0.266 220 608 0.0 0.0 0.0
6 454.921 0.265 220 611 0.0 0.0 0.0
6 455.923 0.264 220 614 0.0 0.0 0.0
6 457.917 0.264 221 616 0.0 0.0 1.0
6 459.91 0.267 224 616 1.0 1.0 1.0
6 461.92 0.266 224 619 0.0 0.0 0.0
6 463.888 0.265 224 622 0.0 0.0 0.0
6 464.91 0.264 224 625 0.0 0.0 0.0
6 466.908 0.263 224 628 0.0 0.0 0.0
6 468.918 0.262 224 631 0.0 0.0 0.0
6 470.908 0.261 224 634 0.0 0.0 0.0
6 471.924 0.264 227 634 1.0 1.0 1.0
6 473.919 0.264 228 636 0.0 0.0 1.0
6 474.921 0.263 228 639 0.0 0.0 0.0
6 476.916 0.262 228 642 0.0 0.0 0.0
6 478.902 0.264 230 643 1.0 1.0 0.0
6 480.905 0.263 230 646 0.0 0.0 0.0
6 482.923 0.262 230 649 0.0 0.0 0.0
6 484.909 0.261 230 652 0.0 0.0 0.0
6 485.919 0.26 230 655 0.0 0.0 0.0
6 487.929 0.259 230 658 0.0 0.0 0.0
6 489.915 0.258 230 661 0.0 0.0 0.0
6 490.928 0.261 233 661 1.0 1.0 1.0
6 492.935 0.26 233 664 0.0 0.0 0.0
6 494.914 0.261 235 665 0.0 1.0 1.0
6 496.925 0.264 238 665 1.0 1.0 1.0
6 497.927 0.265 240 666 0.0 1.0 1.0
6 499.914 0.264 240 669 0.0 0.0 0.0
6 500.921 0.267 243 669 1.0 1.0 1.0
6 502.919 0.267 244 671 0.0 0.24313725490196078 0.0
6 504.915 0.266 244 674 0.0 0.0 0.0
6 506.929 0.265 244 677 0.0 0.0 0.0
6 508.92 0.266 246 678 1.0 0.24313725490196078 0.0
6 510.918 0.269 249 678 1.0 1.0 1.0
6 512.92 0.268 249 681 0.0 0.0 0.0
6 514.932 0.27 252 681 1.0 1.0 1.0
6 516.924 0.269 252 684 0.0 0.0 0.0
6 518.932 0.269 252 687 0.0 0.0 0.0
6 520.92 0.268 252 690 0.0 0.0 0.0
6 522.929 0.267 252 693 0.0 0.0 0.0
6 524.911 0.266 252 696 0.0 0.0 0.0
6 525.943 0.265 252 699 0.0 0.0 0.0
6 527.914 0.265 253 701 0.7490196078431373 0.0 0.0
6 528.929 0.265 253 704 0.0 0.0 0.0
6 530.936 0.264 253 707 0.0 0.0 0.0
6 532.932 0.263 253 710 0.0 0.0 0.0
6 534.931 0.265 256 710 1.0 1.0 1.0
6 536.929 0.265 257 712 0.24313725490196078 0.0 0.0
6 538.928 0.265 257 715 0.0 0.0 0.0
6 540.92 0.264 257 718 0.0 0.0 0.0
6 542.907 0.266 260 718 1.0 1.0 1.0
6 543.93 0.265 260 721 0.0 0.0 0.0
6 545.928 0.264 260 724 0.0 0.0 0.0
6 546.931 0.264 260 727 0.0 0.0 0.0
6 548.931 0.263 260 730 0.0 0.0 0.0
6 550.933 0.263 261 732 0.0 0.0 1.0
6 552.928 0.262 261 735 0.0 0.0 0.0
6 554.938 0.262 261 738 0.0 0.0 0.0
6 556.903 0.261 261 741 0.0 0.0 0.0
6 557.923 0.26 261 744 0.0 0.0 0.0
6 558.927 0.259 261 747 0.0 0.0 0.0
6 560.905 0.258 261 750 0.0 0.0 0.0
6 562.914 0.258 261 753 0.0 0.0 0.0
6 563.936 0.257 261 756 0.0 0.0 0.0
6 564.946 0.256 261 759 0.0 0.0 0.0
6 566.917 0.255 261 762 0.0 0.0 0.0
6 568.923 0.255 261 765 0.0 0.0 0.0
6 569.931 0.255 262 767 0.0 0.0 1.0
6 571.912 0.255 263 769 1.0 0.0 0.0
6 572.929 0.255 264 771 0.7490196078431373 0.0 0.0
6 574.936 0.255 264 774 0.0 0.0 0.0
6 576.933 0.254 264 777 0.0 0.0 0.0
6 577.941 0.253 264 780 0.0 0.0 0.0
6 579.932 0.255 267 780 1.0 1.0 0.24313725490196078
6 581.929 0.255 267 783 0.0 0.0 0.0
6 582.932 0.254 267 786 0.0 0.0 0.0
6 584.935 0.253 267 789 0.0 0.0 0.0
6 585.939 0.252 267 792 0.0 0.0 0.0
6 587.926 0.252 267 795 0.0 0.0 0.0
6 588.943 0.251 267 798 0.0 0.0 0.0
6 590.935 0.25 267 801 0.0 0.0 0.0
6 592.946 0.251 269 802 1.0 0.7490196078431373 0.0
6 594.931 0.251 269 805 0.0 0.0 0.0
6 595.946 0.25 269 808 0.0 0.0 0.0
6 597.939 0.249 269 811 0.0 0.0 0.0
6 599.935 0.249 269 814 0.0 0.0 0.0
6 601.942 0.249 270 816 1.0 0.0 0.0
6 603.94 0.248 270 819 0.0 0.0 0.0
6 605.953 0.249 272 820 1.0 1.0 0.0
6 607.951 0.25 273 822 1.0 0.0 0.0
6 609.947 0.252 276 822 1.0 1.0 1.0
6 611.942 0.254 279 822 1.0 1.0 1.0
6 613.93 0.253 279 825 0.0 0.0 0.0
6 614.937 0.252 279 828 0.0 0.0 0.0
6 616.95 0.252 279 831 0.0 0.0 0.0
6 618.941 0.253 281 832 0.0 1.0 1.0
6 619.951 0.253 282 834 0.0 0.0 0.24313725490196078
6 621.934 0.252 282 837 0.0 0.0 0.0
6 623.947 0.252 282 840 0.0 0.0 0.0
6 625.951 0.251 282 843 0.0 0.0 0.0
6 627.939 0.25 282 846 0.0 0.0 0.0
6 629.93 0.251 284 847 0.0 0.7490196078431373 1.0
6 630.936 0.251 284 850 0.0 0.0 0.0
6 632.928 0.25 284 853 0.0 0.0 0.0
6 634.908 0.249 284 856 0.0 0.0 0.0
6 636.932 0.249 284 859 0.0 0.0 0.0
6 638.903 0.248 284 862 0.0 0.0 0.0
6 639.905 0.247 284 865 0.0 0.0 0.0
6 640.919 0.247 284 868 0.0 0.0 0.0
6 641.946 0.246 284 871 0.0 0.0 0.0
6 643.913 0.247 286 872 0.0 0.24313725490196078 0.24313725490196078
6 644.914 0.247 286 875 0.0 0.0 0.0
6 645.936 0.246 286 878 0.0 0.0 0.0
6 647.913 0.245 286 881 0.0 0.0 0.0
6 649.95 0.245 286 884 0.0 0.0 0.0
6 651.928 0.244 286 887 0.0 0.0 0.0
6 653.906 0.243 286 890 0.0 0.0 0.0
6 654.92 0.243 286 893 0.0 0.0 0.0
6 656.946 0.242 286 896 0.0 0.0 0.0
6 658.909 0.242 286 899 0.0 0.0 0.0
6 660.906 0.241 286 902 0.0 0.0 0.0
6 661.918 0.24 286 905 0.0 0.0 0.0
6 663.981 0.24 286 908 0.0 0.0 0.0
6 665.927 0.242 289 908 1.0 1.0 1.0
6 667.951 0.241 289 911 0.0 0.0 0.0
6 669.926 0.24 289 914 0.0 0.0 0.0
6 670.935 0.24 289 917 0.0 0.0 0.0
6 671.958 0.239 289 920 0.0 0.0 0.0
6 673.935 0.239 289 923 0.0 0.0 0.0
6 675.912 0.238 289 926 0.0 0.0 0.0
6 676.942 0.237 289 929 0.0 0.0 0.0
6 678.939 0.237 289 932 0.0 0.0 0.0
6 680.913 0.236 289 935 0.0 0.0 0.0
6 681.942 0.236 289 938 0.0 0.0 0.0
6 683.91 0.236 290 940 0.0 0.0 1.0
6 684.945 0.237 292 941 0.0 0.7490196078431373 1.0
6 686.919 0.236 292 944 0.0 0.0 0.0
6 687.921 0.236 292 947 0.0 0.0 0.0
6 688.936 0.235 292 950 0.0 0.0 0.0
6 689.942 0.235 292 953 0.0 0.0 0.0
6 691.936 0.235 293 955 0.0 0.0 0.7490196078431373
6 693.935 0.234 293 958 0.0 0.0 0.0
6 695.915 0.234 293 961 0.0 0.0 0.0
6 697.935 0.233 293 964 0.0 0.0 0.0
6 698.947 0.233 293 967 0.0 0.0 0.0
6 699.951 0.232 293 970 0.0 0.0 0.0
6 701.952 0.232 293 973 0.0 0.0 0.0
6 703.939 0.231 293 976 0.0 0.0 0.0
6 705.952 0.231 293 979 0.0 0.0 0.0
6 707.943 0.23 293 982 0.0 0.0 0.0
6 709.933 0.229 293 985 0.0 0.0 0.0
6 711.935 0.229 293 988 0.0 0.0 0.0
6 713.922 0.231 296 988 1.0 1.0 1.0
6 714.952 0.233 299 988 1.0 1.0 1.0
6 716.943 0.232 299 991 0.0 0.0 0.0
6 717.967 0.231 299 994 0.0 0.0 0.0
6 719.908 0.232 300 996 0.7490196078431373 0.0 0.0
6 720.918 0.233 303 996 1.0 1.0 1.0
6 721.955 0.233 303 999 0.0 0.0 0.0
6 723.943 0.232 303 1002 0.0 0.0 0.0
6 725.959 0.232 303 1005 0.0 0.0 0.0
6 727.948 0.232 304 1007 0.0 0.0 1.0
6 729.937 0.232 304 1010 0.0 0.0 0.0
6 730.941 0.231 304 1013 0.0 0.0 0.0
6 732.949 0.231 305 1015 0.0 0.0 1.0
6 734.952 0.231 305 1018 0.0 0.0 0.0
6 736.949 0.23 305 1021 0.0 0.0 0.0
6 738.946 0.23 305 1024 0.0 0.0 0.0
6 740.957 0.229 305 1027 0.0 0.0 0.0
6 742.922 0.229 305 1030 0.0 0.0 0.0
6 743.952 0.228 305 1033 0.0 0.0 0.0
6 745.94 0.228 306 1035 0.0 0.1803921568627451 0.0
6 746.951 0.23 309 1035 1.0 1.0 1.0
6 748.946 0.232 312 1035 1.0 1.0 0.7490196078431373
6 749.958 0.232 313 1037 1.0 0.0 0.0
6 751.957 0.234 316 1037 1.0 1.0 1.0
6 753.933 0.235 319 1037 1.0 1.0 1.0
6 755.93 0.235 319 1040 0.0 0.0 0.0
6 756.955 0.236 321 1041 0.0 1.0 1.0
6 758.941 0.235 321 1044 0.0 0.0 0.0
6 760.919 0.235 321 1047 0.0 0.0 0.0
6 761.991 0.234 321 1050 0.0 0.0 0.0
6 763.951 0.235 323 1051 1.0 1.0 0.0
6 765.935 0.235 323 1054 0.0 0.0 0.0
6 766.95 0.234 323 1057 0.0 0.0 0.0
6 768.918 0.234 323 1060 0.0 0.0 0.0
6 770.99 0.233 323 1063 0.0 0.0 0.0
6 772.92 0.233 323 1066 0.0 0.0 0.0
6 773.947 0.232 323 1069 0.0 0.0 0.0
6 775.94 0.232 323 1072 0.0 0.0 0.0
6 776.957 0.231 323 1075 0.0 0.0 0.0
6 778.946 0.231 323 1078 0.0 0.0 0.0
6 780.943 0.232 326 1078 1.0 1.0 1.0
6 782.922 0.232 326 1081 0.0 0.0 0.0
6 784.967 0.233 328 1082 1.0 0.7490196078431373 0.0
6 786.92 0.232 328 1085 0.0 0.0 0.0
6 788.952 0.233 330 1086 0.0 1.0 1.0
6 790.944 0.233 330 1089 0.0 0.0 0.0
6 792.949 0.234 333 1089 1.0 1.0 1.0
6 794.917 0.234 333 1092 0.0 0.0 0.0
6 795.938 0.233 333 1095 0.0 0.0 0.0
6 797.936 0.235 336 1095 1.0 1.0 1.0
6 799.945 0.237 339 1095 1.0 1.0 1.0
6 801.925 0.237 340 1097 0.0 0.0 0.1803921568627451
6 802.927 0.236 340 1100 0.0 0.0 0.0
6 804.91 0.236 340 1103 0.0 0.0 0.0
6 805.925 0.235 340 1106 0.0 0.0 0.0
6 807.923 0.236 341 1108 1.0 0.0 0.0
6 808.943 0.237 344 1108 1.0 1.0 1.0
6 810.952 0.237 345 1110 1.0 0.0 0.0
6 812.931 0.237 345 1113 0.0 0.0 0.0
6 813.949 0.236 345 1116 0.0 0.0 0.0
6 815.951 0.236 345 1119 0.0 0.0 0.0
6 817.95 0.235 345 1122 0.0 0.0 0.0
6 818.966 0.235 345 1125 0.0 0.0 0.0
6 820.96 0.235 346 1127 0.0 0.0 1.0
6 822.939 0.237 349 1127 1.0 1.0 1.0
6 823.964 0.237 351 1128 1.0 1.0 0.0
6 825.945 0.237 351 1131 0.0 0.0 0.0
6 826.956 0.237 351 1134 0.0 0.0 0.0
6 828.957 0.236 351 1137 0.0 0.0 0.0
6 830.955 0.236 351 1140 0.0 0.0 0.0
6 832.958 0.235 351 1143 0.0 0.0 0.0
6 834.959 0.235 351 1146 0.0 0.0 0.0
6 836.937 0.236 354 1146 1.0 1.0 1.0
6 837.955 0.236 355 1148 0.0 0.0 1.0
6 839.933 0.236 355 1151 0.0 0.0 0.0
6 841.926 0.235 355 1154 0.0 0.0 0.0
6 843.936 0.235 355 1157 0.0 0.0 0.0
6 845.964 0.236 358 1157 0.24313725490196078 1.0 1.0
6 847.93 0.236 358 1160 0.0 0.0 0.0
6 849.94 0.236 358 1163 0.0 0.0 0.0
6 850.96 0.236 360 1164 0.0 1.0 1.0
6 852.957 0.238 363 1164 1.0 1.0 1.0
6 854.957 0.239 365 1165 1.0 1.0 0.0
6 856.927 0.239 366 1167 0.0 0.0 1.0
6 857.954 0.238 366 1170 0.0 0.0 0.0
6 859.921 0.238 366 1173 0.0 0.0 0.0
6 860.949 0.238 366 1176 0.0 0.0 0.0
6 862.932 0.237 366 1179 0.0 0.0 0.0
6 863.937 0.237 366 1182 0.0 0.0 0.0
6 865.954 0.236 366 1185 0.0 0.0 0.0
6 867.959 0.238 369 1185 1.0 1.0 1.0
6 869.958 0.237 369 1188 0.0 0.0 0.0
6 871.95 0.237 369 1191 0.0 0.0 0.0
6 873.92 0.236 369 1194 0.0 0.0 0.0
6 874.96 0.236 370 1196 0.0 0.0 1.0
