ID TIME pos
6 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
6 105.234 [-0.3771627801547031, -0.49797071490841177] [-0.3627042145495745, -0.3886294839370129]
6 110.235 [-0.3771627801547031, -0.49797071490841177] [-0.3627042145495745, -0.3886294839370129]
6 115.246 [-0.3771627801547031, -0.49797071490841177] [-0.3627042145495745, -0.3886294839370129]
6 120.253 [-0.3771627801547031, -0.49797071490841177] [-0.3627042145495745, -0.3886294839370129]
6 125.258 [-0.3746897801547031, -0.4938937149084118] [-0.3627042145495745, -0.3886294839370129]
6 130.263 [-0.3747207801547031, -0.4938227149084118] [-0.3627042145495745, -0.3886294839370129]
6 135.269 [-0.3747207801547031, -0.4938227149084118] [-0.3627042145495745, -0.3886294839370129]
6 140.275 [-0.3745007801547032, -0.49200071490841185] [-0.3627042145495745, -0.3886294839370129]
6 145.282 [-0.3745007801547032, -0.49200071490841185] [-0.3627042145495745, -0.3886294839370129]
6 150.289 [-0.3732037801547031, -0.4897147149084118] [-0.3627042145495745, -0.3886294839370129]
6 155.297 [-0.37319278015470314, -0.4896947149084118] [-0.3627042145495745, -0.3886294839370129]
6 160.304 [-0.37319278015470314, -0.4896947149084118] [-0.3627042145495745, -0.3886294839370129]
6 165.311 [-0.37319278015470314, -0.4896947149084118] [-0.3627042145495745, -0.3886294839370129]
6 170.316 [-0.37319278015470314, -0.4896947149084118] [-0.3627042145495745, -0.3886294839370129]
6 175.323 [-0.37319278015470314, -0.4896947149084118] [-0.3627042145495745, -0.3886294839370129]
6 180.328 [-0.37319278015470314, -0.4896947149084118] [-0.3627042145495745, -0.3886294839370129]
6 185.337 [-0.37319278015470314, -0.4896947149084118] [-0.3627042145495745, -0.3886294839370129]
6 190.346 [-0.3731527801547031, -0.48887571490841186] [-0.3627042145495745, -0.3886294839370129]
6 195.348 [-0.3731527801547031, -0.48887071490841183] [-0.3627042145495745, -0.3886294839370129]
6 200.358 [-0.3731527801547031, -0.48887071490841183] [-0.3627042145495745, -0.3886294839370129]
6 205.363 [-0.3724034365042756, -0.48546155900764715] [-0.3627042145495745, -0.3886294839370129]
6 210.371 [-0.3724034365042756, -0.48545701355310167] [-0.3627042145495745, -0.3886294839370129]
6 215.475 [-0.37240252741336644, -0.485450649916738] [-0.3627042145495745, -0.3886294839370129]
6 220.581 [-0.37240252741336644, -0.485450649916738] [-0.3627042145495745, -0.3886294839370129]
6 225.588 [-0.37240252741336644, -0.485450649916738] [-0.3627042145495745, -0.3886294839370129]
6 230.594 [-0.37240252741336644, -0.485450649916738] [-0.3627042145495745, -0.3886294839370129]
6 235.594 [-0.37240252741336644, -0.485450649916738] [-0.3627042145495745, -0.3886294839370129]
6 240.603 [-0.37240252741336644, -0.485450649916738] [-0.3627042145495745, -0.3886294839370129]
6 245.613 [-0.37240252741336644, -0.485450649916738] [-0.3627042145495745, -0.3886294839370129]
6 250.618 [-0.3713939834622526, -0.48183309575700983] [-0.3627042145495745, -0.3886294839370129]
6 255.624 [-0.37130315012891923, -0.48161726242367653] [-0.3627042145495745, -0.3886294839370129]
6 260.63 [-0.37130231679558595, -0.48161559575700985] [-0.3627042145495745, -0.3886294839370129]
6 265.639 [-0.37130231679558595, -0.48161559575700985] [-0.3627042145495745, -0.3886294839370129]
6 270.644 [-0.37130231679558595, -0.48161559575700985] [-0.3627042145495745, -0.3886294839370129]
6 275.652 [-0.37130148346225256, -0.4816130957570099] [-0.3627042145495745, -0.3886294839370129]
6 280.659 [-0.37130148346225256, -0.4816130957570099] [-0.3627042145495745, -0.3886294839370129]
6 285.663 [-0.37130148346225256, -0.4816130957570099] [-0.3627042145495745, -0.3886294839370129]
6 290.667 [-0.37130148346225256, -0.4816130957570099] [-0.3627042145495745, -0.3886294839370129]
6 295.679 [-0.3720282924266947, -0.4760905499295476] [-0.3627042145495745, -0.3886294839370129]
6 300.682 [-0.37191060011900245, -0.47566747300647055] [-0.3627042145495745, -0.3886294839370129]
6 305.691 [-0.37187444627284855, -0.47560439608339367] [-0.3627042145495745, -0.3886294839370129]
6 310.697 [-0.37187444627284855, -0.47560439608339367] [-0.3627042145495745, -0.3886294839370129]
6 315.702 [-0.37205521550361775, -0.4724682422372399] [-0.3627042145495745, -0.3886294839370129]
6 320.71 [-0.37205521550361775, -0.4724682422372399] [-0.3627042145495745, -0.3886294839370129]
6 325.717 [-0.3721352155036177, -0.4712728576218553] [-0.3627042145495745, -0.3886294839370129]
6 330.725 [-0.3721352155036177, -0.4712728576218553] [-0.3627042145495745, -0.3886294839370129]
6 335.732 [-0.3721352155036177, -0.4712728576218553] [-0.3627042145495745, -0.3886294839370129]
6 340.734 [-0.3721352155036177, -0.4712728576218553] [-0.3627042145495745, -0.3886294839370129]
6 345.737 [-0.3721352155036177, -0.4712728576218553] [-0.3627042145495745, -0.3886294839370129]
6 350.748 [-0.3721352155036177, -0.4712728576218553] [-0.3627042145495745, -0.3886294839370129]
6 355.754 [-0.3721352155036177, -0.4712728576218553] [-0.3627042145495745, -0.3886294839370129]
6 360.761 [-0.3721352155036177, -0.4712728576218553] [-0.3627042145495745, -0.3886294839370129]
6 365.767 [-0.3721352155036177, -0.4712728576218553] [-0.3627042145495745, -0.3886294839370129]
6 370.774 [-0.3721352155036177, -0.4712728576218553] [-0.3627042145495745, -0.3886294839370129]
6 375.783 [-0.3721352155036177, -0.4712728576218553] [-0.3627042145495745, -0.3886294839370129]
6 380.79 [-0.37213983088823316, -0.471175165314163] [-0.3627042145495745, -0.3886294839370129]
6 385.796 [-0.37123412868193073, -0.46982122493457984] [-0.3627042145495745, -0.3886294839370129]
6 390.802 [-0.3711177001105022, -0.46927908207743707] [-0.3627042145495745, -0.3886294839370129]
6 395.811 [-0.3698491286819308, -0.4650305106488656] [-0.3627042145495745, -0.3886294839370129]
6 400.814 [-0.3698184143962165, -0.4649147963631513] [-0.3627042145495745, -0.3886294839370129]
6 405.821 [-0.3694312715390737, -0.4626912249345799] [-0.3627042145495745, -0.3886294839370129]
6 410.828 [-0.3694062715390737, -0.46258479636315136] [-0.3627042145495745, -0.3886294839370129]
6 415.836 [-0.3694055572533594, -0.4625819392202942] [-0.3627042145495745, -0.3886294839370129]
6 420.842 [-0.3693905572533594, -0.4624255106488656] [-0.3627042145495745, -0.3886294839370129]
6 425.849 [-0.3693848429676451, -0.4623919392202942] [-0.3627042145495745, -0.3886294839370129]
6 430.857 [-0.36936912868193084, -0.46230551064886566] [-0.3627042145495745, -0.3886294839370129]
6 435.863 [-0.36936841439621654, -0.46230479636315136] [-0.3627042145495745, -0.3886294839370129]
6 440.869 [-0.36936841439621654, -0.46230479636315136] [-0.3627042145495745, -0.3886294839370129]
6 445.872 [-0.36925627153907375, -0.4622940820774371] [-0.3627042145495745, -0.3886294839370129]
6 450.886 [-0.36924341439621655, -0.46214408207743707] [-0.3627042145495745, -0.3886294839370129]
6 455.993 [-0.3692355572533594, -0.4620147963631514] [-0.3627042145495745, -0.3886294839370129]
6 460.996 [-0.3692355572533594, -0.4620140820774371] [-0.3627042145495745, -0.3886294839370129]
6 465.997 [-0.3692284143962165, -0.46198693922029427] [-0.3627042145495745, -0.3886294839370129]
6 471.009 [-0.3693777001105022, -0.45895622493457994] [-0.3627042145495745, -0.3886294839370129]
6 476.015 [-0.3693677001105022, -0.4587369392202943] [-0.3627042145495745, -0.3886294839370129]
6 481.021 [-0.36935841439621653, -0.4585297963631514] [-0.3627042145495745, -0.3886294839370129]
6 486.028 [-0.36935698582478793, -0.45851622493457994] [-0.3627042145495745, -0.3886294839370129]
6 491.035 [-0.36935698582478793, -0.45851622493457994] [-0.3627042145495745, -0.3886294839370129]
6 496.042 [-0.36935698582478793, -0.4585155106488656] [-0.3627042145495745, -0.3886294839370129]
6 501.05 [-0.36933127153907364, -0.4582183677917228] [-0.3627042145495745, -0.3886294839370129]
6 506.061 [-0.36933055725335934, -0.45820193922029423] [-0.3627042145495745, -0.3886294839370129]
6 511.065 [-0.36933055725335934, -0.45820193922029423] [-0.3627042145495745, -0.3886294839370129]
6 516.071 [-0.36933055725335934, -0.45820193922029423] [-0.3627042145495745, -0.3886294839370129]
6 521.078 [-0.36933055725335934, -0.45820193922029423] [-0.3627042145495745, -0.3886294839370129]
6 526.084 [-0.36933055725335934, -0.45820193922029423] [-0.3627042145495745, -0.3886294839370129]
6 531.087 [-0.36933055725335934, -0.45820193922029423] [-0.3627042145495745, -0.3886294839370129]
6 536.093 [-0.36924984296764507, -0.4574497963631513] [-0.3627042145495745, -0.3886294839370129]
6 541.099 [-0.36924984296764507, -0.4574497963631513] [-0.3627042145495745, -0.3886294839370129]
6 546.106 [-0.36924984296764507, -0.4574497963631513] [-0.3627042145495745, -0.3886294839370129]
6 551.112 [-0.36924984296764507, -0.4574497963631513] [-0.3627042145495745, -0.3886294839370129]
6 556.119 [-0.3692255572533593, -0.45709765350600845] [-0.3627042145495745, -0.3886294839370129]
6 561.127 [-0.3692241286819308, -0.45708122493458] [-0.3627042145495745, -0.3886294839370129]
6 566.136 [-0.36926555725335936, -0.45598408207743707] [-0.3627042145495745, -0.3886294839370129]
6 571.142 [-0.3692577001105022, -0.45590408207743705] [-0.3627042145495745, -0.3886294839370129]
6 576.149 [-0.3692577001105022, -0.45590408207743705] [-0.3627042145495745, -0.3886294839370129]
6 581.155 [-0.3692577001105022, -0.45590408207743705] [-0.3627042145495745, -0.3886294839370129]
6 586.159 [-0.3692519858247879, -0.45586122493457987] [-0.3627042145495745, -0.3886294839370129]
6 591.165 [-0.3692355572533593, -0.4556412249345799] [-0.3627042145495745, -0.3886294839370129]
6 596.172 [-0.3692355572533593, -0.4556412249345799] [-0.3627042145495745, -0.3886294839370129]
