ID TIME pos
13 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 236.301 [-0.2303467648149072, -0.3095862652766615] [-0.3627042145495745, -0.3886294839370129]
13 241.305 [-0.2336300981482405, -0.30926126527666153] [-0.3627042145495745, -0.3886294839370129]
13 246.311 [-0.23374009814824048, -0.30924959860999485] [-0.3627042145495745, -0.3886294839370129]
13 251.317 [-0.23431676481490715, -0.30946626527666155] [-0.3627042145495745, -0.3886294839370129]
13 256.328 [-0.23431676481490715, -0.30946626527666155] [-0.3627042145495745, -0.3886294839370129]
13 261.332 [-0.23431676481490715, -0.30946626527666155] [-0.3627042145495745, -0.3886294839370129]
13 266.341 [-0.23431676481490715, -0.30946626527666155] [-0.3627042145495745, -0.3886294839370129]
13 271.345 [-0.23436009814824046, -0.30929459860999486] [-0.3627042145495745, -0.3886294839370129]
13 276.352 [-0.2435700841270633, -0.31490537023713844] [-0.3627042145495745, -0.3886294839370129]
13 281.366 [-0.2435700841270633, -0.31490537023713844] [-0.3627042145495745, -0.3886294839370129]
13 286.468 [-0.2436300841270633, -0.3148810845228528] [-0.3627042145495745, -0.3886294839370129]
13 291.471 [-0.2548978432099381, -0.32411862129555213] [-0.3627042145495745, -0.3886294839370129]
13 296.485 [-0.26141096262631297, -0.3305225083327245] [-0.3627042145495745, -0.3886294839370129]
13 301.485 [-0.2612782353535858, -0.3302143265145427] [-0.3627042145495745, -0.3886294839370129]
13 306.491 [-0.2612782353535858, -0.3302143265145427] [-0.3627042145495745, -0.3886294839370129]
13 311.5 [-0.26139823535358575, -0.33011705378726997] [-0.3627042145495745, -0.3886294839370129]
13 316.504 [-0.26139823535358575, -0.33011705378726997] [-0.3627042145495745, -0.3886294839370129]
13 321.617 [-0.2645475490741203, -0.3315347993049975] [-0.3627042145495745, -0.3886294839370129]
13 326.618 [-0.264591715740787, -0.3315056326383308] [-0.3627042145495745, -0.3886294839370129]
13 331.628 [-0.2665185068376495, -0.3340328916661515] [-0.3627042145495745, -0.3886294839370129]
13 336.634 [-0.2667946606838033, -0.3343113532046131] [-0.3627042145495745, -0.3886294839370129]
13 341.646 [-0.26704004529918796, -0.33439981474307456] [-0.3627042145495745, -0.3886294839370129]
13 346.649 [-0.2670608145299572, -0.33441135320461307] [-0.3627042145495745, -0.3886294839370129]
13 351.653 [-0.26728696837611104, -0.3345067378199977] [-0.3627042145495745, -0.3886294839370129]
13 356.669 [-0.2692615837607264, -0.33541904551230545] [-0.3627042145495745, -0.3886294839370129]
13 361.672 [-0.27007619914534176, -0.33586750705076684] [-0.3627042145495745, -0.3886294839370129]
13 366.677 [-0.27008773760688026, -0.3358651993584592] [-0.3627042145495745, -0.3886294839370129]
13 371.682 [-0.27036927606841876, -0.3359821224353823] [-0.3627042145495745, -0.3886294839370129]
13 376.797 [-0.2703708145299572, -0.33598366089692067] [-0.3627042145495745, -0.3886294839370129]
13 381.892 [-0.27037619914534183, -0.33598673781999755] [-0.3627042145495745, -0.3886294839370129]
13 386.904 [-0.27071312222226485, -0.3359644301276899] [-0.3627042145495745, -0.3886294839370129]
13 391.907 [-0.27071312222226485, -0.3359644301276899] [-0.3627042145495745, -0.3886294839370129]
13 396.916 [-0.2707015837607264, -0.33595519935845913] [-0.3627042145495745, -0.3886294839370129]
13 401.919 [-0.2707015837607264, -0.33595519935845913] [-0.3627042145495745, -0.3886294839370129]
13 406.927 [-0.2707015837607264, -0.33595519935845913] [-0.3627042145495745, -0.3886294839370129]
13 411.934 [-0.2707015837607264, -0.33595519935845913] [-0.3627042145495745, -0.3886294839370129]
13 416.937 [-0.27077696837611104, -0.33599981474307455] [-0.3627042145495745, -0.3886294839370129]
13 421.945 [-0.27092081452995714, -0.33617827628153607] [-0.3627042145495745, -0.3886294839370129]
13 426.95 [-0.27092081452995714, -0.33617827628153607] [-0.3627042145495745, -0.3886294839370129]
13 431.963 [-0.2710792760684187, -0.3362490455123053] [-0.3627042145495745, -0.3886294839370129]
13 436.965 [-0.2711515837607264, -0.33624443012768995] [-0.3627042145495745, -0.3886294839370129]
13 441.973 [-0.2711515837607264, -0.33624443012768995] [-0.3627042145495745, -0.3886294839370129]
13 446.979 [-0.2711515837607264, -0.33624443012768995] [-0.3627042145495745, -0.3886294839370129]
13 451.987 [-0.27151927606841875, -0.3361944301276899] [-0.3627042145495745, -0.3886294839370129]
13 456.994 [-0.27151850683764944, -0.3361936608969207] [-0.3627042145495745, -0.3886294839370129]
13 461.998 [-0.27148004529918796, -0.33622135320461294] [-0.3627042145495745, -0.3886294839370129]
13 467.003 [-0.2715261991453418, -0.33643366089692067] [-0.3627042145495745, -0.3886294839370129]
13 472.009 [-0.2715261991453418, -0.33643366089692067] [-0.3627042145495745, -0.3886294839370129]
13 477.018 [-0.2715261991453418, -0.33643366089692067] [-0.3627042145495745, -0.3886294839370129]
13 482.031 [-0.2719038914530341, -0.33660058397384385] [-0.3627042145495745, -0.3886294839370129]
13 487.137 [-0.274705756349246, -0.33760768511856926] [-0.3627042145495745, -0.3886294839370129]
13 492.236 [-0.2748693277778174, -0.33742482797571205] [-0.3627042145495745, -0.3886294839370129]
13 497.242 [-0.2748693277778174, -0.33742482797571205] [-0.3627042145495745, -0.3886294839370129]
13 502.25 [-0.27476718492067453, -0.3376355422614264] [-0.3627042145495745, -0.3886294839370129]
13 507.257 [-0.274825756349246, -0.3376655422614264] [-0.3627042145495745, -0.3886294839370129]
13 512.264 [-0.2748421849206745, -0.3377105422614263] [-0.3627042145495745, -0.3886294839370129]
13 517.276 [-0.2749171849206745, -0.3377519708328549] [-0.3627042145495745, -0.3886294839370129]
13 522.372 [-0.2749171849206745, -0.3377519708328549] [-0.3627042145495745, -0.3886294839370129]
13 527.384 [-0.2751136134921031, -0.337714827975712] [-0.3627042145495745, -0.3886294839370129]
13 532.386 [-0.27511432777781736, -0.337714827975712] [-0.3627042145495745, -0.3886294839370129]
13 537.394 [-0.27511432777781736, -0.337714827975712] [-0.3627042145495745, -0.3886294839370129]
13 542.401 [-0.27511432777781736, -0.337714827975712] [-0.3627042145495745, -0.3886294839370129]
13 547.406 [-0.27511432777781736, -0.337714827975712] [-0.3627042145495745, -0.3886294839370129]
13 552.412 [-0.27511432777781736, -0.337714827975712] [-0.3627042145495745, -0.3886294839370129]
13 557.419 [-0.27553004206353165, -0.33776554226142624] [-0.3627042145495745, -0.3886294839370129]
13 562.426 [-0.2755328992063888, -0.33776625654714065] [-0.3627042145495745, -0.3886294839370129]
13 567.431 [-0.2755328992063888, -0.33776625654714065] [-0.3627042145495745, -0.3886294839370129]
13 572.436 [-0.2755328992063888, -0.33776625654714065] [-0.3627042145495745, -0.3886294839370129]
13 577.448 [-0.2755328992063888, -0.33776625654714065] [-0.3627042145495745, -0.3886294839370129]
13 582.452 [-0.2760764706349602, -0.3378076851185692] [-0.3627042145495745, -0.3886294839370129]
13 587.462 [-0.2761614706349602, -0.3378469708328549] [-0.3627042145495745, -0.3886294839370129]
13 592.463 [-0.2761614706349602, -0.3378469708328549] [-0.3627042145495745, -0.3886294839370129]
13 597.478 [-0.2761614706349602, -0.3378469708328549] [-0.3627042145495745, -0.3886294839370129]
