ID TIME pos
14 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 231.097 [-0.33112141079529983, -0.3450642835319605] [-0.3627042145495745, -0.3886294839370129]
14 236.099 [-0.3311250471589362, -0.34499155625923333] [-0.3627042145495745, -0.3886294839370129]
14 241.105 [-0.33116686534075446, -0.3449570108046878] [-0.3627042145495745, -0.3886294839370129]
14 246.221 [-0.3311805017043908, -0.3449488289865061] [-0.3627042145495745, -0.3886294839370129]
14 251.322 [-0.3311777744316635, -0.34494973807741514] [-0.3627042145495745, -0.3886294839370129]
14 256.323 [-0.3311777744316635, -0.34494973807741514] [-0.3627042145495745, -0.3886294839370129]
14 261.33 [-0.3309614107952999, -0.3447779198955969] [-0.3627042145495745, -0.3886294839370129]
14 266.336 [-0.33062504715893626, -0.3448133744410515] [-0.3627042145495745, -0.3886294839370129]
14 271.343 [-0.33062504715893626, -0.3448133744410515] [-0.3627042145495745, -0.3886294839370129]
14 276.352 [-0.33064231988620896, -0.3448015562592333] [-0.3627042145495745, -0.3886294839370129]
14 281.354 [-0.33240545989569154, -0.3488239265709639] [-0.3627042145495745, -0.3886294839370129]
14 286.373 [-0.33234962656235817, -0.3488522599042973] [-0.3627042145495745, -0.3886294839370129]
14 291.479 [-0.3326404245190998, -0.35100208606550526] [-0.3627042145495745, -0.3886294839370129]
14 296.575 [-0.3326611937498691, -0.35092823991165906] [-0.3627042145495745, -0.3886294839370129]
14 301.587 [-0.3326611937498691, -0.35092823991165906] [-0.3627042145495745, -0.3886294839370129]
14 306.59 [-0.3326611937498691, -0.35092823991165906] [-0.3627042145495745, -0.3886294839370129]
14 311.6 [-0.3326696552883307, -0.35091439375781286] [-0.3627042145495745, -0.3886294839370129]
14 316.605 [-0.3329758091344846, -0.3513228552962744] [-0.3627042145495745, -0.3886294839370129]
14 321.609 [-0.33299273221140757, -0.3513267014501205] [-0.3627042145495745, -0.3886294839370129]
14 326.62 [-0.33299350144217676, -0.35132823991165907] [-0.3627042145495745, -0.3886294839370129]
14 331.624 [-0.33300042451909984, -0.3513859322193514] [-0.3627042145495745, -0.3886294839370129]
14 336.636 [-0.3338932513391641, -0.35392407991796915] [-0.3627042145495745, -0.3886294839370129]
14 341.639 [-0.3338932513391641, -0.3539390799179691] [-0.3627042145495745, -0.3886294839370129]
14 346.649 [-0.33389253705344984, -0.3539362227751119] [-0.3627042145495745, -0.3886294839370129]
14 351.652 [-0.3339118227677356, -0.35392336563225474] [-0.3627042145495745, -0.3886294839370129]
14 356.66 [-0.3343083679165532, -0.3566791412567712] [-0.3627042145495745, -0.3886294839370129]
14 361.663 [-0.3343083679165532, -0.3566791412567712] [-0.3627042145495745, -0.3886294839370129]
14 366.677 [-0.3343083679165532, -0.3566791412567712] [-0.3627042145495745, -0.3886294839370129]
14 371.784 [-0.33434436791655314, -0.3566191412567712] [-0.3627042145495745, -0.3886294839370129]
14 376.787 [-0.3341577012498866, -0.3566204745901045] [-0.3627042145495745, -0.3886294839370129]
14 381.792 [-0.3341457012498866, -0.3566204745901045] [-0.3627042145495745, -0.3886294839370129]
14 386.892 [-0.3340450345832199, -0.35662914125677114] [-0.3627042145495745, -0.3886294839370129]
14 391.916 [-0.3340417012498866, -0.35659114125677116] [-0.3627042145495745, -0.3886294839370129]
14 397.011 [-0.3340417012498866, -0.3565904745901045] [-0.3627042145495745, -0.3886294839370129]
14 402.016 [-0.3340357012498866, -0.3564891412567711] [-0.3627042145495745, -0.3886294839370129]
14 407.022 [-0.3341063679165532, -0.3562718079234378] [-0.3627042145495745, -0.3886294839370129]
14 412.031 [-0.3340977012498866, -0.3562764745901044] [-0.3627042145495745, -0.3886294839370129]
14 417.035 [-0.3341183679165532, -0.35625180792343775] [-0.3627042145495745, -0.3886294839370129]
14 422.042 [-0.33439970124988666, -0.35588647459010453] [-0.3627042145495745, -0.3886294839370129]
14 427.044 [-0.3344243679165532, -0.35580914125677104] [-0.3627042145495745, -0.3886294839370129]
14 432.057 [-0.33512636791655326, -0.3554158079234378] [-0.3627042145495745, -0.3886294839370129]
14 437.063 [-0.3351557012498866, -0.35545314125677113] [-0.3627042145495745, -0.3886294839370129]
14 442.067 [-0.3351557012498866, -0.35545314125677113] [-0.3627042145495745, -0.3886294839370129]
14 447.077 [-0.3351557012498866, -0.35545314125677113] [-0.3627042145495745, -0.3886294839370129]
14 452.084 [-0.3351557012498866, -0.35545314125677113] [-0.3627042145495745, -0.3886294839370129]
14 457.087 [-0.3351557012498866, -0.35545314125677113] [-0.3627042145495745, -0.3886294839370129]
14 462.094 [-0.3351557012498866, -0.35545314125677113] [-0.3627042145495745, -0.3886294839370129]
14 467.206 [-0.3351557012498866, -0.35545314125677113] [-0.3627042145495745, -0.3886294839370129]
14 472.207 [-0.3351557012498866, -0.35545314125677113] [-0.3627042145495745, -0.3886294839370129]
14 477.214 [-0.3351557012498866, -0.35545314125677113] [-0.3627042145495745, -0.3886294839370129]
14 482.224 [-0.3351557012498866, -0.35545314125677113] [-0.3627042145495745, -0.3886294839370129]
14 487.233 [-0.3351557012498866, -0.35545314125677113] [-0.3627042145495745, -0.3886294839370129]
14 492.236 [-0.3351557012498866, -0.35545314125677113] [-0.3627042145495745, -0.3886294839370129]
14 497.244 [-0.33516570124988665, -0.3554204745901045] [-0.3627042145495745, -0.3886294839370129]
14 502.253 [-0.33524703458321997, -0.35512447459010443] [-0.3627042145495745, -0.3886294839370129]
14 507.263 [-0.3352583679165532, -0.3551424745901045] [-0.3627042145495745, -0.3886294839370129]
14 512.367 [-0.3352583679165532, -0.3551424745901045] [-0.3627042145495745, -0.3886294839370129]
14 517.371 [-0.3352583679165532, -0.3551424745901045] [-0.3627042145495745, -0.3886294839370129]
14 522.386 [-0.3352583679165532, -0.3551418079234378] [-0.3627042145495745, -0.3886294839370129]
14 527.484 [-0.3352583679165532, -0.3551418079234378] [-0.3627042145495745, -0.3886294839370129]
14 532.488 [-0.3352583679165532, -0.3551418079234378] [-0.3627042145495745, -0.3886294839370129]
14 537.494 [-0.3353077012498866, -0.3550604745901044] [-0.3627042145495745, -0.3886294839370129]
14 542.51 [-0.3353077012498866, -0.3550604745901044] [-0.3627042145495745, -0.3886294839370129]
14 547.607 [-0.3353077012498866, -0.3550604745901044] [-0.3627042145495745, -0.3886294839370129]
14 552.614 [-0.3353077012498866, -0.3550604745901044] [-0.3627042145495745, -0.3886294839370129]
14 557.628 [-0.3353430345832199, -0.35504180792343776] [-0.3627042145495745, -0.3886294839370129]
14 562.628 [-0.33534370124988655, -0.35498580792343776] [-0.3627042145495745, -0.3886294839370129]
14 567.642 [-0.33534370124988655, -0.35498580792343776] [-0.3627042145495745, -0.3886294839370129]
14 572.648 [-0.3353397012498866, -0.35497180792343774] [-0.3627042145495745, -0.3886294839370129]
14 577.648 [-0.3353397012498866, -0.35497180792343774] [-0.3627042145495745, -0.3886294839370129]
14 582.655 [-0.3353397012498866, -0.35497180792343774] [-0.3627042145495745, -0.3886294839370129]
14 587.658 [-0.3353397012498866, -0.35497180792343774] [-0.3627042145495745, -0.3886294839370129]
14 592.672 [-0.3353397012498866, -0.35497180792343774] [-0.3627042145495745, -0.3886294839370129]
14 597.782 [-0.33563503458321986, -0.35477180792343777] [-0.3627042145495745, -0.3886294839370129]
