ID TIME pos
10 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 346.149 [0.5140757682535936, 0.49468482782221196] [0.4514688196983951, 0.4391248372732914]
10 351.157 [0.5109857682535935, 0.4969419706793548] [0.4514688196983951, 0.4391248372732914]
10 356.258 [0.507508075555031, 0.5031947589510968] [0.4514688196983951, 0.4391248372732914]
10 361.265 [0.5214857682535935, 0.4948105421079263] [0.4514688196983951, 0.4391248372732914]
10 366.271 [0.5214857682535935, 0.4948105421079263] [0.4514688196983951, 0.4391248372732914]
10 371.283 [0.507508075555031, 0.5031947589510968] [0.4514688196983951, 0.4391248372732914]
10 376.285 [0.5237129111107364, 0.49306911353649774] [0.4514688196983951, 0.4391248372732914]
10 381.291 [0.5500857682535936, 0.47025911353649763] [0.4514688196983951, 0.4391248372732914]
10 386.301 [0.5500857682535936, 0.47025911353649763] [0.4514688196983951, 0.4391248372732914]
10 391.307 [0.5526233753083505, 0.47045042163949824] [0.4514688196983951, 0.4391248372732914]
10 396.31 [0.5500857682535936, 0.47025911353649763] [0.4514688196983951, 0.4391248372732914]
10 401.317 [0.5500857682535936, 0.47025911353649763] [0.4514688196983951, 0.4391248372732914]
10 406.323 [0.5500857682535936, 0.47025911353649763] [0.4514688196983951, 0.4391248372732914]
10 411.337 [0.550477819752795, 0.47307264386172043] [0.4514688196983951, 0.4391248372732914]
10 416.338 [0.5511844864194616, 0.4723859771950537] [0.4514688196983951, 0.4391248372732914]
10 421.349 [0.5511844864194616, 0.4723859771950537] [0.4514688196983951, 0.4391248372732914]
10 426.35 [0.5511322641972394, 0.47275597719505374] [0.4514688196983951, 0.4391248372732914]
10 431.362 [0.5511322641972394, 0.47275597719505374] [0.4514688196983951, 0.4391248372732914]
10 436.365 [0.5528167086416838, 0.4713237549728315] [0.4514688196983951, 0.4391248372732914]
10 441.372 [0.5528167086416838, 0.4713237549728315] [0.4514688196983951, 0.4391248372732914]
10 446.376 [0.5528167086416838, 0.4713237549728315] [0.4514688196983951, 0.4391248372732914]
10 451.386 [0.5528167086416838, 0.4713237549728315] [0.4514688196983951, 0.4391248372732914]
10 456.388 [0.5545791252522868, 0.4713157995232258] [0.4514688196983951, 0.4391248372732914]
10 461.394 [0.5520282161613775, 0.4732148904323166] [0.4514688196983951, 0.4391248372732914]
10 466.399 [0.5520282161613775, 0.4732148904323166] [0.4514688196983951, 0.4391248372732914]
10 471.409 [0.5520282161613775, 0.4732148904323166] [0.4514688196983951, 0.4391248372732914]
10 476.52 [0.5520282161613775, 0.4732148904323166] [0.4514688196983951, 0.4391248372732914]
10 481.525 [0.5520282161613775, 0.4732148904323166] [0.4514688196983951, 0.4391248372732914]
10 486.527 [0.5520282161613775, 0.4732148904323166] [0.4514688196983951, 0.4391248372732914]
10 491.535 [0.5520282161613775, 0.4732148904323166] [0.4514688196983951, 0.4391248372732914]
10 496.545 [0.5520282161613775, 0.4732148904323166] [0.4514688196983951, 0.4391248372732914]
10 501.549 [0.5520282161613775, 0.4732148904323166] [0.4514688196983951, 0.4391248372732914]
10 506.561 [0.5520282161613775, 0.4732148904323166] [0.4514688196983951, 0.4391248372732914]
10 511.562 [0.5520282161613775, 0.4732148904323166] [0.4514688196983951, 0.4391248372732914]
10 516.569 [0.5520282161613775, 0.4732148904323166] [0.4514688196983951, 0.4391248372732914]
10 521.579 [0.5537391252522869, 0.47343398134140763] [0.4514688196983951, 0.4391248372732914]
10 526.681 [0.5537391252522869, 0.47343398134140763] [0.4514688196983951, 0.4391248372732914]
10 531.688 [0.5537391252522869, 0.47343398134140763] [0.4514688196983951, 0.4391248372732914]
10 536.695 [0.5537391252522869, 0.47343398134140763] [0.4514688196983951, 0.4391248372732914]
10 541.705 [0.5537391252522869, 0.47343398134140763] [0.4514688196983951, 0.4391248372732914]
10 546.708 [0.5537391252522869, 0.47343398134140763] [0.4514688196983951, 0.4391248372732914]
10 551.716 [0.5537391252522869, 0.47343398134140763] [0.4514688196983951, 0.4391248372732914]
10 556.721 [0.5537391252522869, 0.47343398134140763] [0.4514688196983951, 0.4391248372732914]
10 561.727 [0.5537391252522869, 0.47343398134140763] [0.4514688196983951, 0.4391248372732914]
10 566.734 [0.5537391252522869, 0.47343398134140763] [0.4514688196983951, 0.4391248372732914]
10 571.744 [0.5537391252522869, 0.47343398134140763] [0.4514688196983951, 0.4391248372732914]
10 576.75 [0.5533669521365503, 0.474097214981191] [0.4514688196983951, 0.4391248372732914]
10 581.759 [0.5533669521365503, 0.474097214981191] [0.4514688196983951, 0.4391248372732914]
10 586.761 [0.5537391252522869, 0.47343398134140763] [0.4514688196983951, 0.4391248372732914]
10 591.765 [0.5532669521365503, 0.47421106113503725] [0.4514688196983951, 0.4391248372732914]
10 596.775 [0.5537391252522869, 0.47343398134140763] [0.4514688196983951, 0.4391248372732914]
