ID TIME pos
12 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
12 190.539 [-0.4130539144624953, -0.46444215723990573] [-0.3627042145495745, -0.3886294839370129]
12 195.547 [-0.4130539144624953, -0.46444215723990573] [-0.3627042145495745, -0.3886294839370129]
12 200.55 [-0.4129059144624953, -0.4643814905732391] [-0.3627042145495745, -0.3886294839370129]
12 205.556 [-0.4129039144624953, -0.4643808239065724] [-0.3627042145495745, -0.3886294839370129]
12 210.564 [-0.4129039144624953, -0.4643808239065724] [-0.3627042145495745, -0.3886294839370129]
12 215.567 [-0.4121552477958287, -0.4638008239065724] [-0.3627042145495745, -0.3886294839370129]
12 220.573 [-0.4121152477958286, -0.463779490573239] [-0.3627042145495745, -0.3886294839370129]
12 225.581 [-0.41297324779582867, -0.4647228239065724] [-0.3627042145495745, -0.3886294839370129]
12 230.59 [-0.41252924779582867, -0.46403949057323907] [-0.3627042145495745, -0.3886294839370129]
12 235.594 [-0.41248391446249527, -0.46396549057323905] [-0.3627042145495745, -0.3886294839370129]
12 240.603 [-0.41326058112916203, -0.4634514905732391] [-0.3627042145495745, -0.3886294839370129]
12 245.709 [-0.41333924779582865, -0.46356149057323903] [-0.3627042145495745, -0.3886294839370129]
12 250.713 [-0.41310391446249534, -0.4630014905732391] [-0.3627042145495745, -0.3886294839370129]
12 255.717 [-0.41310391446249534, -0.4630014905732391] [-0.3627042145495745, -0.3886294839370129]
12 260.724 [-0.41282991446249534, -0.46274215723990575] [-0.3627042145495745, -0.3886294839370129]
12 265.729 [-0.41282991446249534, -0.46274149057323904] [-0.3627042145495745, -0.3886294839370129]
12 270.739 [-0.41282991446249534, -0.46274149057323904] [-0.3627042145495745, -0.3886294839370129]
12 275.745 [-0.4128219144624953, -0.46273482390657233] [-0.3627042145495745, -0.3886294839370129]
12 280.754 [-0.41279391446249536, -0.4627141572399057] [-0.3627042145495745, -0.3886294839370129]
12 285.757 [-0.4124099144624954, -0.462553490573239] [-0.3627042145495745, -0.3886294839370129]
12 290.762 [-0.4122625811291621, -0.4621794905732391] [-0.3627042145495745, -0.3886294839370129]
12 295.769 [-0.4122725811291621, -0.46219082390657246] [-0.3627042145495745, -0.3886294839370129]
12 300.779 [-0.41074058112916206, -0.46160149057323907] [-0.3627042145495745, -0.3886294839370129]
12 305.786 [-0.4105679144624954, -0.4615854905732391] [-0.3627042145495745, -0.3886294839370129]
12 310.791 [-0.4105679144624954, -0.4615854905732391] [-0.3627042145495745, -0.3886294839370129]
12 315.792 [-0.4105679144624954, -0.4615854905732391] [-0.3627042145495745, -0.3886294839370129]
12 320.806 [-0.4105679144624954, -0.4615854905732391] [-0.3627042145495745, -0.3886294839370129]
12 325.813 [-0.4105679144624954, -0.4615854905732391] [-0.3627042145495745, -0.3886294839370129]
12 330.817 [-0.4105679144624954, -0.4615854905732391] [-0.3627042145495745, -0.3886294839370129]
12 335.824 [-0.41046591446249536, -0.4617728239065724] [-0.3627042145495745, -0.3886294839370129]
12 340.83 [-0.41046591446249536, -0.4617728239065724] [-0.3627042145495745, -0.3886294839370129]
12 345.835 [-0.41046591446249536, -0.4617728239065724] [-0.3627042145495745, -0.3886294839370129]
12 350.842 [-0.41009791446249544, -0.4616174905732391] [-0.3627042145495745, -0.3886294839370129]
12 355.847 [-0.4078732477958287, -0.4615741572399058] [-0.3627042145495745, -0.3886294839370129]
12 360.854 [-0.40786724779582867, -0.4615714905732391] [-0.3627042145495745, -0.3886294839370129]
12 365.862 [-0.40716991446249545, -0.4612888239065724] [-0.3627042145495745, -0.3886294839370129]
12 370.873 [-0.4067765811291621, -0.4610394905732391] [-0.3627042145495745, -0.3886294839370129]
12 375.879 [-0.4067765811291621, -0.4610394905732391] [-0.3627042145495745, -0.3886294839370129]
12 380.881 [-0.4067765811291621, -0.4610394905732391] [-0.3627042145495745, -0.3886294839370129]
12 385.886 [-0.4066492477958287, -0.4609648239065724] [-0.3627042145495745, -0.3886294839370129]
12 390.893 [-0.40660524779582874, -0.4609468239065724] [-0.3627042145495745, -0.3886294839370129]
12 395.907 [-0.40660524779582874, -0.4609468239065724] [-0.3627042145495745, -0.3886294839370129]
12 400.909 [-0.40660524779582874, -0.4609468239065724] [-0.3627042145495745, -0.3886294839370129]
12 405.915 [-0.4065592477958288, -0.46090615723990574] [-0.3627042145495745, -0.3886294839370129]
12 410.927 [-0.4065592477958288, -0.46090615723990574] [-0.3627042145495745, -0.3886294839370129]
12 416.025 [-0.4065592477958288, -0.46090615723990574] [-0.3627042145495745, -0.3886294839370129]
12 421.039 [-0.4065592477958288, -0.46090615723990574] [-0.3627042145495745, -0.3886294839370129]
12 426.136 [-0.4065592477958288, -0.46090615723990574] [-0.3627042145495745, -0.3886294839370129]
12 431.142 [-0.4065592477958288, -0.46090615723990574] [-0.3627042145495745, -0.3886294839370129]
12 436.149 [-0.40652391446249536, -0.46090015723990574] [-0.3627042145495745, -0.3886294839370129]
12 441.157 [-0.40611591446249545, -0.46088482390657237] [-0.3627042145495745, -0.3886294839370129]
12 446.166 [-0.40611591446249545, -0.46088482390657237] [-0.3627042145495745, -0.3886294839370129]
12 451.169 [-0.40543258112916203, -0.4602208239065723] [-0.3627042145495745, -0.3886294839370129]
12 456.171 [-0.4049465811291621, -0.459973490573239] [-0.3627042145495745, -0.3886294839370129]
12 461.18 [-0.40486324779582866, -0.4599248239065724] [-0.3627042145495745, -0.3886294839370129]
12 466.187 [-0.40407324779582865, -0.45931749057323906] [-0.3627042145495745, -0.3886294839370129]
12 471.193 [-0.40395324779582864, -0.459249490573239] [-0.3627042145495745, -0.3886294839370129]
12 476.199 [-0.403952581129162, -0.45924815723990575] [-0.3627042145495745, -0.3886294839370129]
12 481.206 [-0.403952581129162, -0.45924815723990575] [-0.3627042145495745, -0.3886294839370129]
12 486.213 [-0.403952581129162, -0.45924815723990575] [-0.3627042145495745, -0.3886294839370129]
12 491.219 [-0.40395191446249534, -0.4592474905732391] [-0.3627042145495745, -0.3886294839370129]
12 496.225 [-0.40395191446249534, -0.4592474905732391] [-0.3627042145495745, -0.3886294839370129]
12 501.24 [-0.40395191446249534, -0.4592474905732391] [-0.3627042145495745, -0.3886294839370129]
12 506.243 [-0.40395191446249534, -0.4592474905732391] [-0.3627042145495745, -0.3886294839370129]
12 511.244 [-0.40395191446249534, -0.4592474905732391] [-0.3627042145495745, -0.3886294839370129]
12 516.245 [-0.4039472477958287, -0.4592448239065724] [-0.3627042145495745, -0.3886294839370129]
12 521.257 [-0.40394791446249534, -0.45924549057323905] [-0.3627042145495745, -0.3886294839370129]
12 526.267 [-0.40392124779582866, -0.4592314905732391] [-0.3627042145495745, -0.3886294839370129]
12 531.27 [-0.40392124779582866, -0.4592314905732391] [-0.3627042145495745, -0.3886294839370129]
12 536.277 [-0.403774581129162, -0.45902815723990575] [-0.3627042145495745, -0.3886294839370129]
12 541.286 [-0.40312524779582865, -0.45821949057323913] [-0.3627042145495745, -0.3886294839370129]
12 546.292 [-0.40312524779582865, -0.45821949057323913] [-0.3627042145495745, -0.3886294839370129]
12 551.299 [-0.403124581129162, -0.45821882390657237] [-0.3627042145495745, -0.3886294839370129]
12 556.307 [-0.403124581129162, -0.45821882390657237] [-0.3627042145495745, -0.3886294839370129]
12 561.31 [-0.403124581129162, -0.45821882390657237] [-0.3627042145495745, -0.3886294839370129]
12 566.323 [-0.40311991446249534, -0.458215490573239] [-0.3627042145495745, -0.3886294839370129]
12 571.324 [-0.40311991446249534, -0.458215490573239] [-0.3627042145495745, -0.3886294839370129]
12 576.33 [-0.40310324779582873, -0.45820482390657236] [-0.3627042145495745, -0.3886294839370129]
12 581.347 [-0.40310324779582873, -0.45820482390657236] [-0.3627042145495745, -0.3886294839370129]
12 586.348 [-0.40310324779582873, -0.45820482390657236] [-0.3627042145495745, -0.3886294839370129]
12 591.35 [-0.4017159144624953, -0.4573014905732391] [-0.3627042145495745, -0.3886294839370129]
12 596.355 [-0.40063858112916206, -0.4565588239065724] [-0.3627042145495745, -0.3886294839370129]
