ID TIME pos
3 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
3 155.298 [-0.44723963530229943, -0.30276473369611717] [-0.3627042145495745, -0.3886294839370129]
3 160.303 [-0.4472569080295722, -0.3027738246052081] [-0.3627042145495745, -0.3886294839370129]
3 165.31 [-0.4472569080295722, -0.3027738246052081] [-0.3627042145495745, -0.3886294839370129]
3 170.317 [-0.4472569080295722, -0.3027738246052081] [-0.3627042145495745, -0.3886294839370129]
3 175.323 [-0.4472569080295722, -0.3027738246052081] [-0.3627042145495745, -0.3886294839370129]
3 180.329 [-0.44728872621139043, -0.30285746096884447] [-0.3627042145495745, -0.3886294839370129]
3 185.335 [-0.4474096353022995, -0.30242018824157174] [-0.3627042145495745, -0.3886294839370129]
3 190.342 [-0.4468732716659359, -0.3037201882415717] [-0.3627042145495745, -0.3886294839370129]
3 195.346 [-0.4468732716659359, -0.3037201882415717] [-0.3627042145495745, -0.3886294839370129]
3 200.356 [-0.44689872621139043, -0.3037201882415717] [-0.3627042145495745, -0.3886294839370129]
3 205.357 [-0.44689872621139043, -0.3037201882415717] [-0.3627042145495745, -0.3886294839370129]
3 210.365 [-0.44689872621139043, -0.3037201882415717] [-0.3627042145495745, -0.3886294839370129]
3 215.371 [-0.44689872621139043, -0.3037201882415717] [-0.3627042145495745, -0.3886294839370129]
3 220.377 [-0.44674054439320854, -0.3037501882415717] [-0.3627042145495745, -0.3886294839370129]
3 225.383 [-0.44674054439320854, -0.3037501882415717] [-0.3627042145495745, -0.3886294839370129]
3 230.391 [-0.44674054439320854, -0.3037501882415717] [-0.3627042145495745, -0.3886294839370129]
3 235.395 [-0.4467969080295722, -0.3037901882415717] [-0.3627042145495745, -0.3886294839370129]
3 240.403 [-0.4467969080295722, -0.3037901882415717] [-0.3627042145495745, -0.3886294839370129]
3 245.409 [-0.4443563323604412, -0.3011735058881074] [-0.3627042145495745, -0.3886294839370129]
3 250.415 [-0.44304383236044126, -0.30308100588810744] [-0.3627042145495745, -0.3886294839370129]
3 255.422 [-0.4429546656937746, -0.30302933922144076] [-0.3627042145495745, -0.3886294839370129]
3 260.428 [-0.44293049902710785, -0.30302433922144073] [-0.3627042145495745, -0.3886294839370129]
3 265.435 [-0.4426171656937745, -0.3032310058881074] [-0.3627042145495745, -0.3886294839370129]
3 270.441 [-0.4421038323604412, -0.3040601725547741] [-0.3627042145495745, -0.3886294839370129]
3 275.447 [-0.44210299902710776, -0.3040601725547741] [-0.3627042145495745, -0.3886294839370129]
3 280.454 [-0.44207466569377446, -0.30403850588810744] [-0.3627042145495745, -0.3886294839370129]
3 285.462 [-0.44210299902710776, -0.30461100588810747] [-0.3627042145495745, -0.3886294839370129]
3 290.467 [-0.4421013323604412, -0.3046226725547741] [-0.3627042145495745, -0.3886294839370129]
3 295.475 [-0.44212633236044113, -0.30526433922144075] [-0.3627042145495745, -0.3886294839370129]
3 300.479 [-0.4421129990271078, -0.3052768392214407] [-0.3627042145495745, -0.3886294839370129]
3 305.485 [-0.44289199910194565, -0.3034755438967146] [-0.3627042145495745, -0.3886294839370129]
3 310.492 [-0.4407373837173303, -0.30380092851209917] [-0.3627042145495745, -0.3886294839370129]
3 315.499 [-0.4407358452557919, -0.3038016977428684] [-0.3627042145495745, -0.3886294839370129]
3 320.507 [-0.4407358452557919, -0.3038016977428684] [-0.3627042145495745, -0.3886294839370129]
3 325.513 [-0.4407358452557919, -0.3038016977428684] [-0.3627042145495745, -0.3886294839370129]
3 330.52 [-0.4407412298711764, -0.3038232362044069] [-0.3627042145495745, -0.3886294839370129]
3 335.526 [-0.4409419991019457, -0.3040209285120992] [-0.3627042145495745, -0.3886294839370129]
3 340.532 [-0.4409512298711765, -0.3040347746659453] [-0.3627042145495745, -0.3886294839370129]
3 345.539 [-0.4409512298711765, -0.3040347746659453] [-0.3627042145495745, -0.3886294839370129]
3 350.545 [-0.4409512298711765, -0.3040347746659453] [-0.3627042145495745, -0.3886294839370129]
3 355.551 [-0.4409512298711765, -0.3040347746659453] [-0.3627042145495745, -0.3886294839370129]
3 360.557 [-0.4409512298711765, -0.3040347746659453] [-0.3627042145495745, -0.3886294839370129]
3 365.564 [-0.44094892217886883, -0.3040432362044069] [-0.3627042145495745, -0.3886294839370129]
3 370.571 [-0.44094892217886883, -0.3040432362044069] [-0.3627042145495745, -0.3886294839370129]
3 375.577 [-0.44094046064040715, -0.30408323620440686] [-0.3627042145495745, -0.3886294839370129]
3 380.584 [-0.4406827683327149, -0.30359631312748375] [-0.3627042145495745, -0.3886294839370129]
3 385.59 [-0.4406781529480996, -0.3035924669736376] [-0.3627042145495745, -0.3886294839370129]
3 390.597 [-0.4406781529480996, -0.3035924669736376] [-0.3627042145495745, -0.3886294839370129]
3 395.603 [-0.4406781529480996, -0.3035924669736376] [-0.3627042145495745, -0.3886294839370129]
3 400.611 [-0.4406781529480996, -0.3035924669736376] [-0.3627042145495745, -0.3886294839370129]
3 405.617 [-0.4406481529480995, -0.3036155438967146] [-0.3627042145495745, -0.3886294839370129]
3 410.623 [-0.44081661448656106, -0.30304400543517607] [-0.3627042145495745, -0.3886294839370129]
3 415.629 [-0.43990969140963804, -0.30203246697363767] [-0.3627042145495745, -0.3886294839370129]
3 420.636 [-0.43990430679425335, -0.3020309285120992] [-0.3627042145495745, -0.3886294839370129]
3 425.642 [-0.44036971345180664, -0.30148300504694925] [-0.3627042145495745, -0.3886294839370129]
3 430.649 [-0.44036971345180664, -0.3014837193326635] [-0.3627042145495745, -0.3886294839370129]
3 435.655 [-0.44015185630894954, -0.3018330050469492] [-0.3627042145495745, -0.3886294839370129]
3 440.662 [-0.44015114202323524, -0.30183443361837775] [-0.3627042145495745, -0.3886294839370129]
3 445.669 [-0.44015114202323524, -0.3018408621898064] [-0.3627042145495745, -0.3886294839370129]
3 450.676 [-0.44015114202323524, -0.3018408621898064] [-0.3627042145495745, -0.3886294839370129]
3 455.683 [-0.44012257059466375, -0.30207086218980633] [-0.3627042145495745, -0.3886294839370129]
3 460.69 [-0.43964971345180676, -0.30339943361837785] [-0.3627042145495745, -0.3886294839370129]
3 465.697 [-0.43964971345180676, -0.30339943361837785] [-0.3627042145495745, -0.3886294839370129]
3 470.702 [-0.43964971345180676, -0.30339943361837785] [-0.3627042145495745, -0.3886294839370129]
3 475.708 [-0.4391170658883529, -0.3027774713771526] [-0.3627042145495745, -0.3886294839370129]
3 480.715 [-0.4391523992216863, -0.302818804710486] [-0.3627042145495745, -0.3886294839370129]
3 485.722 [-0.4391197325550196, -0.3028741380438193] [-0.3627042145495745, -0.3886294839370129]
3 490.729 [-0.4391197325550196, -0.3028741380438193] [-0.3627042145495745, -0.3886294839370129]
3 495.734 [-0.439115065888353, -0.30288880471048596] [-0.3627042145495745, -0.3886294839370129]
3 500.74 [-0.439115065888353, -0.30288880471048596] [-0.3627042145495745, -0.3886294839370129]
3 505.747 [-0.43911373255501956, -0.302890804710486] [-0.3627042145495745, -0.3886294839370129]
3 510.754 [-0.43911373255501956, -0.302890804710486] [-0.3627042145495745, -0.3886294839370129]
3 515.76 [-0.4390630658883529, -0.30334080471048597] [-0.3627042145495745, -0.3886294839370129]
3 520.766 [-0.4390137325550196, -0.30348347137715265] [-0.3627042145495745, -0.3886294839370129]
3 525.774 [-0.43899439922168637, -0.30352680471048593] [-0.3627042145495745, -0.3886294839370129]
3 530.78 [-0.4389517325550197, -0.30369613804381934] [-0.3627042145495745, -0.3886294839370129]
3 535.787 [-0.43881773255501955, -0.3041394713771526] [-0.3627042145495745, -0.3886294839370129]
3 540.793 [-0.43881039922168624, -0.30415680471048595] [-0.3627042145495745, -0.3886294839370129]
3 545.801 [-0.4388017325550197, -0.3041821380438193] [-0.3627042145495745, -0.3886294839370129]
3 550.807 [-0.4388017325550197, -0.3041821380438193] [-0.3627042145495745, -0.3886294839370129]
3 555.813 [-0.43866373255501967, -0.3045068047104859] [-0.3627042145495745, -0.3886294839370129]
3 560.82 [-0.43851773255501963, -0.3049634713771526] [-0.3627042145495745, -0.3886294839370129]
3 565.827 [-0.4385163992216862, -0.3049694713771526] [-0.3627042145495745, -0.3886294839370129]
3 570.832 [-0.4383097325550196, -0.3054081380438193] [-0.3627042145495745, -0.3886294839370129]
3 575.839 [-0.43831039922168624, -0.3055574713771526] [-0.3627042145495745, -0.3886294839370129]
3 580.845 [-0.43830573255501964, -0.3055694713771526] [-0.3627042145495745, -0.3886294839370129]
3 585.851 [-0.4383050658883529, -0.3055728047104859] [-0.3627042145495745, -0.3886294839370129]
3 590.857 [-0.4383050658883529, -0.3055728047104859] [-0.3627042145495745, -0.3886294839370129]
3 595.863 [-0.4383050658883529, -0.3055728047104859] [-0.3627042145495745, -0.3886294839370129]
