ID TIME pos
12 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 436.068 [0.5730928244246382, 0.4441527689235049] [0.4514688196983951, 0.4391248372732914]
12 441.068 [0.5677033078858297, 0.4510488202738372] [0.4514688196983951, 0.4391248372732914]
12 446.079 [0.5730928244246382, 0.4441527689235049] [0.4514688196983951, 0.4391248372732914]
12 451.092 [0.5710442529960668, 0.4496770546377907] [0.4514688196983951, 0.4391248372732914]
12 456.187 [0.5710442529960668, 0.4496770546377907] [0.4514688196983951, 0.4391248372732914]
12 461.195 [0.5710442529960668, 0.4496770546377907] [0.4514688196983951, 0.4391248372732914]
12 466.201 [0.5710442529960668, 0.4496770546377907] [0.4514688196983951, 0.4391248372732914]
12 471.213 [0.5710442529960668, 0.4496770546377907] [0.4514688196983951, 0.4391248372732914]
12 476.216 [0.5710442529960668, 0.4496770546377907] [0.4514688196983951, 0.4391248372732914]
12 481.223 [0.5710442529960668, 0.4496770546377907] [0.4514688196983951, 0.4391248372732914]
12 486.228 [0.5710442529960668, 0.4496770546377907] [0.4514688196983951, 0.4391248372732914]
12 491.237 [0.5710442529960668, 0.4496770546377907] [0.4514688196983951, 0.4391248372732914]
12 496.246 [0.5728342529960668, 0.44833848320921926] [0.4514688196983951, 0.4391248372732914]
12 501.248 [0.5728342529960668, 0.44833848320921926] [0.4514688196983951, 0.4391248372732914]
12 506.258 [0.5781571101389239, 0.44441419749493355] [0.4514688196983951, 0.4391248372732914]
12 511.265 [0.566756641219163, 0.45711993138494833] [0.4514688196983951, 0.4391248372732914]
12 516.266 [0.5781571101389239, 0.44441419749493355] [0.4514688196983951, 0.4391248372732914]
12 521.273 [0.566756641219163, 0.45711993138494833] [0.4514688196983951, 0.4391248372732914]
12 526.279 [0.5781571101389239, 0.44441419749493355] [0.4514688196983951, 0.4391248372732914]
12 531.288 [0.5781571101389239, 0.44441419749493355] [0.4514688196983951, 0.4391248372732914]
12 536.296 [0.566756641219163, 0.45711993138494833] [0.4514688196983951, 0.4391248372732914]
12 541.303 [0.5781571101389239, 0.44441419749493355] [0.4514688196983951, 0.4391248372732914]
12 546.305 [0.566756641219163, 0.45711993138494833] [0.4514688196983951, 0.4391248372732914]
12 551.323 [0.5781571101389239, 0.44441419749493355] [0.4514688196983951, 0.4391248372732914]
12 556.324 [0.566756641219163, 0.45711993138494833] [0.4514688196983951, 0.4391248372732914]
12 561.337 [0.566756641219163, 0.45711993138494833] [0.4514688196983951, 0.4391248372732914]
12 566.439 [0.5763671101389239, 0.445752768923505] [0.4514688196983951, 0.4391248372732914]
12 571.443 [0.5674588634413853, 0.4559710424960595] [0.4514688196983951, 0.4391248372732914]
12 576.448 [0.5781571101389239, 0.44441419749493355] [0.4514688196983951, 0.4391248372732914]
12 581.453 [0.566756641219163, 0.45711993138494833] [0.4514688196983951, 0.4391248372732914]
12 586.459 [0.566756641219163, 0.45711993138494833] [0.4514688196983951, 0.4391248372732914]
12 591.469 [0.5780899672817811, 0.4441541974949335] [0.4514688196983951, 0.4391248372732914]
12 596.477 [0.5667044189969408, 0.45691770916272606] [0.4514688196983951, 0.4391248372732914]
