ID TIME pos
7 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
7 425.649 [0.44946880150637647, 0.4984368242513814] [0.4514688196983951, 0.4391248372732914]
7 430.654 [0.44946880150637647, 0.4984368242513814] [0.4514688196983951, 0.4391248372732914]
7 435.662 [0.44946880150637647, 0.4984368242513814] [0.4514688196983951, 0.4391248372732914]
7 440.672 [0.5022838427114776, 0.46071428365248634] [0.4514688196983951, 0.4391248372732914]
7 445.677 [0.47885274479391265, 0.49193734546606166] [0.4514688196983951, 0.4391248372732914]
7 450.688 [0.4793798876510555, 0.49166163118034734] [0.4514688196983951, 0.4391248372732914]
7 455.694 [0.47008213483970984, 0.5031890464736035] [0.4514688196983951, 0.4391248372732914]
7 460.699 [0.47092991261748757, 0.5029423798069369] [0.4514688196983951, 0.4391248372732914]
7 465.705 [0.47092991261748757, 0.5029423798069369] [0.4514688196983951, 0.4391248372732914]
7 470.712 [0.47092991261748757, 0.5029423798069369] [0.4514688196983951, 0.4391248372732914]
7 475.72 [0.47092991261748757, 0.5029423798069369] [0.4514688196983951, 0.4391248372732914]
7 480.723 [0.47092991261748757, 0.5029423798069369] [0.4514688196983951, 0.4391248372732914]
7 485.73 [0.47092991261748757, 0.5029423798069369] [0.4514688196983951, 0.4391248372732914]
7 490.736 [0.47092991261748757, 0.5029423798069369] [0.4514688196983951, 0.4391248372732914]
7 495.743 [0.47092991261748757, 0.5029423798069369] [0.4514688196983951, 0.4391248372732914]
7 500.753 [0.47092991261748757, 0.5029423798069369] [0.4514688196983951, 0.4391248372732914]
7 505.757 [0.47092991261748757, 0.5029423798069369] [0.4514688196983951, 0.4391248372732914]
7 510.763 [0.47092991261748757, 0.5029423798069369] [0.4514688196983951, 0.4391248372732914]
7 515.771 [0.47092991261748757, 0.5029423798069369] [0.4514688196983951, 0.4391248372732914]
7 520.777 [0.4664762921415807, 0.508196492569312] [0.4514688196983951, 0.4391248372732914]
7 525.784 [0.47103657928415427, 0.5028846020291592] [0.4514688196983951, 0.4391248372732914]
7 530.79 [0.4665353830506716, 0.5082001289329484] [0.4514688196983951, 0.4391248372732914]
7 535.799 [0.4665353830506716, 0.5082001289329484] [0.4514688196983951, 0.4391248372732914]
7 540.904 [0.4665353830506716, 0.5082001289329484] [0.4514688196983951, 0.4391248372732914]
7 545.91 [0.46697901941430797, 0.5080992198420393] [0.4514688196983951, 0.4391248372732914]
7 550.917 [0.46697901941430797, 0.5080992198420393] [0.4514688196983951, 0.4391248372732914]
7 555.917 [0.46697901941430797, 0.5080992198420393] [0.4514688196983951, 0.4391248372732914]
7 560.929 [0.46697901941430797, 0.5080992198420393] [0.4514688196983951, 0.4391248372732914]
7 565.935 [0.46697901941430797, 0.5080992198420393] [0.4514688196983951, 0.4391248372732914]
7 570.943 [0.46697901941430797, 0.5080992198420393] [0.4514688196983951, 0.4391248372732914]
7 575.949 [0.46697901941430797, 0.5080992198420393] [0.4514688196983951, 0.4391248372732914]
7 580.954 [0.46697901941430797, 0.5080992198420393] [0.4514688196983951, 0.4391248372732914]
7 585.955 [0.46697901941430797, 0.5080992198420393] [0.4514688196983951, 0.4391248372732914]
7 590.968 [0.46697901941430797, 0.5080992198420393] [0.4514688196983951, 0.4391248372732914]
7 595.974 [0.46697901941430797, 0.5080992198420393] [0.4514688196983951, 0.4391248372732914]
