ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 200.355 [-0.318821371270461, -0.3446923034404588] [-0.3627042145495745, -0.3886294839370129]
2 205.363 [-0.318821371270461, -0.3446923034404588] [-0.3627042145495745, -0.3886294839370129]
2 210.369 [-0.318821371270461, -0.3446923034404588] [-0.3627042145495745, -0.3886294839370129]
2 215.374 [-0.32338470460379426, -0.34609452566268106] [-0.3627042145495745, -0.3886294839370129]
2 220.38 [-0.32338581571490543, -0.34609452566268106] [-0.3627042145495745, -0.3886294839370129]
2 225.386 [-0.32400623414341484, -0.3485140730964129] [-0.3627042145495745, -0.3886294839370129]
2 230.393 [-0.3240662341434149, -0.3472520730964129] [-0.3627042145495745, -0.3886294839370129]
2 235.4 [-0.3240662341434149, -0.3472520730964129] [-0.3627042145495745, -0.3886294839370129]
2 240.406 [-0.3240662341434149, -0.34725107309641295] [-0.3627042145495745, -0.3886294839370129]
2 245.412 [-0.3240662341434149, -0.34725107309641295] [-0.3627042145495745, -0.3886294839370129]
2 250.419 [-0.3239112341434149, -0.3490940730964129] [-0.3627042145495745, -0.3886294839370129]
2 255.425 [-0.3239952341434149, -0.34917207309641285] [-0.3627042145495745, -0.3886294839370129]
2 260.432 [-0.3239952341434149, -0.34917207309641285] [-0.3627042145495745, -0.3886294839370129]
2 265.439 [-0.3239952341434149, -0.34917207309641285] [-0.3627042145495745, -0.3886294839370129]
2 270.446 [-0.3239292341434149, -0.34921007309641294] [-0.3627042145495745, -0.3886294839370129]
2 275.453 [-0.3240393037667408, -0.34911279372401177] [-0.3627042145495745, -0.3886294839370129]
2 280.459 [-0.3252810284528458, -0.3505733942470107] [-0.3627042145495745, -0.3886294839370129]
2 285.466 [-0.32527936178617906, -0.3505725609136774] [-0.3627042145495745, -0.3886294839370129]
2 290.472 [-0.32527936178617906, -0.3505725609136774] [-0.3627042145495745, -0.3886294839370129]
2 295.479 [-0.32527936178617906, -0.3505725609136774] [-0.3627042145495745, -0.3886294839370129]
2 300.485 [-0.32527936178617906, -0.3505725609136774] [-0.3627042145495745, -0.3886294839370129]
2 305.492 [-0.32527936178617906, -0.3505725609136774] [-0.3627042145495745, -0.3886294839370129]
2 310.498 [-0.32527936178617906, -0.3505725609136774] [-0.3627042145495745, -0.3886294839370129]
2 315.505 [-0.32527936178617906, -0.3505725609136774] [-0.3627042145495745, -0.3886294839370129]
2 320.512 [-0.32527936178617906, -0.3505725609136774] [-0.3627042145495745, -0.3886294839370129]
2 325.519 [-0.32536602845284573, -0.3506050609136773] [-0.3627042145495745, -0.3886294839370129]
2 330.526 [-0.32538852845284577, -0.35117922758034403] [-0.3627042145495745, -0.3886294839370129]
2 335.532 [-0.32538852845284577, -0.35117922758034403] [-0.3627042145495745, -0.3886294839370129]
2 340.538 [-0.3250940262641653, -0.35099851776647145] [-0.3627042145495745, -0.3886294839370129]
2 345.545 [-0.3247817185718575, -0.35147159468954836] [-0.3627042145495745, -0.3886294839370129]
2 350.553 [-0.32478248780262686, -0.3514762100741638] [-0.3627042145495745, -0.3886294839370129]
2 355.559 [-0.3238151672452963, -0.3505000522117235] [-0.3627042145495745, -0.3886294839370129]
2 360.565 [-0.3238158815310106, -0.3505000522117235] [-0.3627042145495745, -0.3886294839370129]
2 365.57 [-0.32381302438815346, -0.35051862364029496] [-0.3627042145495745, -0.3886294839370129]
2 370.577 [-0.323809452959582, -0.35052148078315204] [-0.3627042145495745, -0.3886294839370129]
2 375.583 [-0.3238073101024392, -0.35052719506886637] [-0.3627042145495745, -0.3886294839370129]
2 380.59 [-0.3238073101024392, -0.35052719506886637] [-0.3627042145495745, -0.3886294839370129]
2 385.597 [-0.32380659581672494, -0.3505307664974378] [-0.3627042145495745, -0.3886294839370129]
2 390.604 [-0.3237651672452963, -0.35052505221172353] [-0.3627042145495745, -0.3886294839370129]
2 395.61 [-0.3237651672452963, -0.35052505221172353] [-0.3627042145495745, -0.3886294839370129]
2 400.617 [-0.32376445295958206, -0.35052505221172353] [-0.3627042145495745, -0.3886294839370129]
2 405.624 [-0.32376445295958206, -0.35052505221172353] [-0.3627042145495745, -0.3886294839370129]
2 410.63 [-0.32376445295958206, -0.35052505221172353] [-0.3627042145495745, -0.3886294839370129]
2 415.637 [-0.32376445295958206, -0.35052505221172353] [-0.3627042145495745, -0.3886294839370129]
2 420.643 [-0.32376445295958206, -0.35052505221172353] [-0.3627042145495745, -0.3886294839370129]
2 425.65 [-0.32376445295958206, -0.35052505221172353] [-0.3627042145495745, -0.3886294839370129]
2 430.656 [-0.32376445295958206, -0.35052505221172353] [-0.3627042145495745, -0.3886294839370129]
2 435.663 [-0.32341588153101064, -0.3504829093545806] [-0.3627042145495745, -0.3886294839370129]
2 440.67 [-0.32341588153101064, -0.3504829093545806] [-0.3627042145495745, -0.3886294839370129]
2 445.676 [-0.32341588153101064, -0.3504843379260092] [-0.3627042145495745, -0.3886294839370129]
2 450.683 [-0.32341588153101064, -0.3504843379260092] [-0.3627042145495745, -0.3886294839370129]
2 455.689 [-0.32309445295958206, -0.3506886236402949] [-0.3627042145495745, -0.3886294839370129]
2 460.696 [-0.3230473101024392, -0.35071933792600923] [-0.3627042145495745, -0.3886294839370129]
2 465.703 [-0.3230473101024392, -0.35071933792600923] [-0.3627042145495745, -0.3886294839370129]
2 470.709 [-0.3230473101024392, -0.35071933792600923] [-0.3627042145495745, -0.3886294839370129]
2 475.715 [-0.3231451672452964, -0.3510700522117235] [-0.3627042145495745, -0.3886294839370129]
2 480.722 [-0.3229701672452964, -0.3510879093545807] [-0.3627042145495745, -0.3886294839370129]
2 485.728 [-0.32296659581672493, -0.3511357664974378] [-0.3627042145495745, -0.3886294839370129]
2 490.736 [-0.32302945295958213, -0.3513400522117235] [-0.3627042145495745, -0.3886294839370129]
2 495.743 [-0.32302945295958213, -0.3513429093545806] [-0.3627042145495745, -0.3886294839370129]
2 500.748 [-0.3230301672452964, -0.35137362364029495] [-0.3627042145495745, -0.3886294839370129]
2 505.755 [-0.32303159581672497, -0.3513750522117235] [-0.3627042145495745, -0.3886294839370129]
2 510.761 [-0.3230273101024392, -0.3513964807831521] [-0.3627042145495745, -0.3886294839370129]
2 515.768 [-0.3227758815310106, -0.3515550522117235] [-0.3627042145495745, -0.3886294839370129]
2 520.775 [-0.3227637386738678, -0.3515643379260092] [-0.3627042145495745, -0.3886294839370129]
2 525.781 [-0.3227637386738678, -0.3515671950688663] [-0.3627042145495745, -0.3886294839370129]
2 530.787 [-0.3227637386738678, -0.3515671950688663] [-0.3627042145495745, -0.3886294839370129]
2 535.794 [-0.3227608815310107, -0.35157433792600923] [-0.3627042145495745, -0.3886294839370129]
2 540.8 [-0.32275802438815354, -0.3515786236402949] [-0.3627042145495745, -0.3886294839370129]
2 545.807 [-0.32275802438815354, -0.3515786236402949] [-0.3627042145495745, -0.3886294839370129]
2 550.814 [-0.32275802438815354, -0.3515786236402949] [-0.3627042145495745, -0.3886294839370129]
2 555.82 [-0.32275802438815354, -0.3515786236402949] [-0.3627042145495745, -0.3886294839370129]
2 560.827 [-0.32275802438815354, -0.3515786236402949] [-0.3627042145495745, -0.3886294839370129]
2 565.833 [-0.32275802438815354, -0.3515786236402949] [-0.3627042145495745, -0.3886294839370129]
2 570.84 [-0.32275802438815354, -0.3515786236402949] [-0.3627042145495745, -0.3886294839370129]
2 575.847 [-0.32275802438815354, -0.3515786236402949] [-0.3627042145495745, -0.3886294839370129]
2 580.854 [-0.32275802438815354, -0.3515786236402949] [-0.3627042145495745, -0.3886294839370129]
2 585.86 [-0.32275802438815354, -0.3515786236402949] [-0.3627042145495745, -0.3886294839370129]
2 590.866 [-0.32275802438815354, -0.3515786236402949] [-0.3627042145495745, -0.3886294839370129]
2 595.874 [-0.3226444529595821, -0.35168790935458055] [-0.3627042145495745, -0.3886294839370129]
