ID TIME pos
8 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 270.538 [0.49153575250047776, 0.4454696302501157] [0.4514688196983951, 0.4391248372732914]
8 275.546 [0.49153575250047776, 0.4454696302501157] [0.4514688196983951, 0.4391248372732914]
8 280.55 [0.49153575250047776, 0.4454696302501157] [0.4514688196983951, 0.4391248372732914]
8 285.555 [0.4919368636115889, 0.44554518580567126] [0.4514688196983951, 0.4391248372732914]
8 290.558 [0.4952724191671445, 0.44165296358344897] [0.4514688196983951, 0.4391248372732914]
8 295.567 [0.49290353027825545, 0.4455507413612268] [0.4514688196983951, 0.4391248372732914]
8 300.578 [0.49080575250047775, 0.4478885191390046] [0.4514688196983951, 0.4391248372732914]
8 305.58 [0.49080575250047775, 0.4478885191390046] [0.4514688196983951, 0.4391248372732914]
8 310.59 [0.49080575250047775, 0.4478885191390046] [0.4514688196983951, 0.4391248372732914]
8 315.593 [0.49080575250047775, 0.4478885191390046] [0.4514688196983951, 0.4391248372732914]
8 320.605 [0.49080575250047775, 0.4478885191390046] [0.4514688196983951, 0.4391248372732914]
8 325.606 [0.49080575250047775, 0.4478885191390046] [0.4514688196983951, 0.4391248372732914]
8 330.613 [0.49080575250047775, 0.4478885191390046] [0.4514688196983951, 0.4391248372732914]
8 335.621 [0.49080575250047775, 0.4478885191390046] [0.4514688196983951, 0.4391248372732914]
8 340.624 [0.5027068636115889, 0.43683851913900457] [0.4514688196983951, 0.4391248372732914]
8 345.631 [0.5027068636115889, 0.43683851913900457] [0.4514688196983951, 0.4391248372732914]
8 350.637 [0.5027068636115889, 0.43683851913900457] [0.4514688196983951, 0.4391248372732914]
8 355.644 [0.5027068636115889, 0.43683851913900457] [0.4514688196983951, 0.4391248372732914]
8 360.65 [0.5027068636115889, 0.43683851913900457] [0.4514688196983951, 0.4391248372732914]
8 365.656 [0.5027068636115889, 0.43683851913900457] [0.4514688196983951, 0.4391248372732914]
8 370.663 [0.5055368636115889, 0.43681629691678237] [0.4514688196983951, 0.4391248372732914]
8 375.672 [0.5055368636115889, 0.43681629691678237] [0.4514688196983951, 0.4391248372732914]
8 380.679 [0.5055368636115889, 0.43681629691678237] [0.4514688196983951, 0.4391248372732914]
8 385.684 [0.5055368636115889, 0.43681629691678237] [0.4514688196983951, 0.4391248372732914]
8 390.689 [0.5055368636115889, 0.43681629691678237] [0.4514688196983951, 0.4391248372732914]
8 395.699 [0.5093313080560332, 0.43727851913900456] [0.4514688196983951, 0.4391248372732914]
8 400.707 [0.5204490858338111, 0.433032963583449] [0.4514688196983951, 0.4391248372732914]
8 405.71 [0.5251413080560333, 0.4303796302501157] [0.4514688196983951, 0.4391248372732914]
8 410.715 [0.5251413080560333, 0.4303796302501157] [0.4514688196983951, 0.4391248372732914]
8 415.721 [0.5251413080560333, 0.4303796302501157] [0.4514688196983951, 0.4391248372732914]
8 420.728 [0.5251413080560333, 0.4303796302501157] [0.4514688196983951, 0.4391248372732914]
8 425.733 [0.5251413080560333, 0.4303796302501157] [0.4514688196983951, 0.4391248372732914]
8 430.74 [0.5251413080560333, 0.4303796302501157] [0.4514688196983951, 0.4391248372732914]
8 435.748 [0.5251413080560333, 0.4303796302501157] [0.4514688196983951, 0.4391248372732914]
8 440.754 [0.5251413080560333, 0.4303796302501157] [0.4514688196983951, 0.4391248372732914]
8 445.762 [0.5254479747227001, 0.4303862969167824] [0.4514688196983951, 0.4391248372732914]
8 450.767 [0.5254479747227001, 0.4303862969167824] [0.4514688196983951, 0.4391248372732914]
8 455.774 [0.5254479747227001, 0.4303862969167824] [0.4514688196983951, 0.4391248372732914]
8 460.783 [0.5254479747227001, 0.4303862969167824] [0.4514688196983951, 0.4391248372732914]
8 465.785 [0.5254479747227001, 0.4303862969167824] [0.4514688196983951, 0.4391248372732914]
8 470.793 [0.5466921181669534, 0.4259784448167361] [0.4514688196983951, 0.4391248372732914]
8 475.801 [0.5429409055772538, 0.42944820555777247] [0.4514688196983951, 0.4391248372732914]
8 480.807 [0.5429409055772538, 0.42944820555777247] [0.4514688196983951, 0.4391248372732914]
8 485.813 [0.5429409055772538, 0.42944820555777247] [0.4514688196983951, 0.4391248372732914]
8 490.819 [0.5429409055772538, 0.42944820555777247] [0.4514688196983951, 0.4391248372732914]
8 495.826 [0.5489621181669533, 0.42627644481673604] [0.4514688196983951, 0.4391248372732914]
8 500.833 [0.54215117725043, 0.4266436672251041] [0.4514688196983951, 0.4391248372732914]
8 505.841 [0.54180117725043, 0.42708566722510416] [0.4514688196983951, 0.4391248372732914]
8 510.849 [0.54266117725043, 0.42680466722510413] [0.4514688196983951, 0.4391248372732914]
8 515.857 [0.54266117725043, 0.42680466722510413] [0.4514688196983951, 0.4391248372732914]
8 520.865 [0.54266117725043, 0.42680466722510413] [0.4514688196983951, 0.4391248372732914]
8 525.867 [0.54266117725043, 0.42680466722510413] [0.4514688196983951, 0.4391248372732914]
8 530.874 [0.54334817725043, 0.4263456672251042] [0.4514688196983951, 0.4391248372732914]
8 535.88 [0.54334817725043, 0.4263456672251042] [0.4514688196983951, 0.4391248372732914]
8 540.887 [0.54334817725043, 0.4263456672251042] [0.4514688196983951, 0.4391248372732914]
8 545.895 [0.54334817725043, 0.4263456672251042] [0.4514688196983951, 0.4391248372732914]
8 550.902 [0.54334817725043, 0.4263456672251042] [0.4514688196983951, 0.4391248372732914]
8 555.91 [0.53848217725043, 0.43259666722510415] [0.4514688196983951, 0.4391248372732914]
8 560.914 [0.53848217725043, 0.43259666722510415] [0.4514688196983951, 0.4391248372732914]
8 565.925 [0.53848217725043, 0.43259666722510415] [0.4514688196983951, 0.4391248372732914]
8 570.926 [0.53848217725043, 0.43259666722510415] [0.4514688196983951, 0.4391248372732914]
8 575.931 [0.53848217725043, 0.43259666722510415] [0.4514688196983951, 0.4391248372732914]
8 580.939 [0.53848217725043, 0.43259666722510415] [0.4514688196983951, 0.4391248372732914]
8 585.944 [0.53848217725043, 0.43259666722510415] [0.4514688196983951, 0.4391248372732914]
8 590.952 [0.53848217725043, 0.43259666722510415] [0.4514688196983951, 0.4391248372732914]
8 595.958 [0.53848217725043, 0.43259666722510415] [0.4514688196983951, 0.4391248372732914]
