ID TIME ESTIMATE W B S1 S2 S3
5 171.993 0 109 209 1.0 0.0 0.0
5 174.004 0 109 212 0.0 0.0 0.0
5 176.006 0 112 212 0.7490196078431373 1.0 1.0
5 177.017 0 115 212 1.0 1.0 1.0
5 178.976 0 118 212 0.24313725490196078 0.7490196078431373 0.7490196078431373
5 179.992 0 118 215 0.0 0.0 0.0
5 181.978 0 121 215 1.0 1.0 1.0
5 183.017 0 122 217 0.0 0.0 0.24313725490196078
5 184.986 0 122 220 0.0 0.0 0.0
5 186.011 0 122 223 0.0 0.0 0.0
5 188.018 0 123 225 0.0 0.0 1.0
5 189.992 0 125 226 1.0 1.0 0.0
5 191.018 0 125 229 0.0 0.0 0.0
5 193.013 0 125 232 0.0 0.0 0.0
5 195.003 0 128 232 1.0 1.0 1.0
5 196.009 0 131 232 1.0 1.0 1.0
5 198.004 0 131 235 0.0 0.0 0.0
5 200.015 0 131 238 0.0 0.0 0.0
5 202.001 0 133 239 0.0 1.0 1.0
5 203.009 0 136 239 1.0 1.0 1.0
5 205.006 0 137 241 1.0 0.0 0.0
5 206.015 0 137 244 0.0 0.0 0.0
5 208.023 0 140 244 1.0 1.0 1.0
5 210.021 0 143 244 1.0 1.0 1.0
5 212.011 0 143 247 0.0 0.0 0.0
5 214.014 0 143 250 0.0 0.0 0.0
5 215.989 0 143 253 0.0 0.0 0.0
5 217.025 0 143 256 0.0 0.0 0.0
5 219.023 0 146 256 1.0 1.0 1.0
5 220.995 0 146 259 0.0 0.0 0.0
5 222.023 0 148 260 1.0 1.0 0.0
5 224.024 0 151 260 1.0 1.0 1.0
5 226.005 0 154 260 1.0 1.0 1.0
5 227.026 0 157 260 1.0 1.0 1.0
5 229.016 0 158 262 0.7490196078431373 0.0 0.0
5 231.007 0 158 265 0.0 0.0 0.0
5 232.994 0 160 266 1.0 1.0 0.0
5 234.01 0 161 268 1.0 0.0 0.0
5 236.021 0 161 271 0.0 0.0 0.0
5 238.023 0 164 271 1.0 1.0 1.0
5 239.992 0 166 272 1.0 0.24313725490196078 0.0
5 241.025 0 166 275 0.0 0.0 0.0
5 243.028 0 169 275 1.0 1.0 1.0
5 245.016 0 172 275 1.0 0.5764705882352941 0.7490196078431373
5 246.024 0 172 278 0.0 0.0 0.0
5 248.016 0 175 278 1.0 1.0 0.24313725490196078
5 250.002 0 177 279 1.0 1.0 0.0
5 251.024 0 180 279 1.0 1.0 1.0
5 252.998 0 180 282 0.0 0.0 0.0
5 254.022 0 180 285 0.0 0.0 0.0
5 255.03 0 180 288 0.0 0.0 0.0
5 256.99 0 181 290 0.0 0.0 1.0
5 258.005 0 181 293 0.0 0.0 0.0
5 259.026 0 181 296 0.0 0.0 0.0
5 260.993 0 181 299 0.0 0.0 0.0
5 262.009 0 181 302 0.0 0.0 0.0
5 263.025 0 181 305 0.0 0.0 0.0
5 265.001 0 184 305 1.0 1.0 1.0
5 266.016 0 184 308 0.0 0.0 0.0
5 267.026 0 184 311 0.0 0.0 0.0
5 268.999 0 184 314 0.0 0.0 0.0
5 270.036 0 184 317 0.0 0.0 0.0
5 272.015 0 184 320 0.0 0.0 0.0
5 273.028 0 184 323 0.0 0.0 0.0
5 275.026 0 184 326 0.0 0.0 0.0
5 277.013 0 187 326 1.0 1.0 1.0
5 279.02 0 187 329 0.0 0.0 0.0
5 280.999 0 187 332 0.0 0.0 0.0
5 282.022 0 187 335 0.0 0.0 0.0
5 284.021 0 187 338 0.0 0.0 0.0
5 285.03 0 187 341 0.0 0.0 0.0
5 287.023 0 187 344 0.0 0.0 0.0
5 288.029 0 187 347 0.0 0.0 0.0
5 290.019 0 188 349 0.0 0.0 0.24313725490196078
5 292.017 0 191 349 1.0 1.0 1.0
5 294.005 0 191 352 0.0 0.0 0.0
5 295.021 0 191 355 0.0 0.0 0.0
5 296.029 0 191 358 0.0 0.0 0.0
5 297.997 0 192 360 1.0 0.0 0.0
5 299.011 0 192 363 0.0 0.0 0.0
5 301.026 0 192 366 0.0 0.0 0.0
5 302.999 0 195 366 1.0 1.0 1.0
5 304.04 0 198 366 1.0 1.0 1.0
5 306.027 0 200 367 1.0 1.0 0.0
5 308.013 0 201 369 0.0 0.0 1.0
5 309.996 0 201 372 0.0 0.0 0.0
5 311.021 0 201 375 0.0 0.0 0.0
5 313.019 0 203 376 0.0 0.7490196078431373 1.0
5 314.997 0 203 379 0.0 0.0 0.0
5 316.025 0 203 382 0.0 0.0 0.0
5 318.015 0 203 385 0.0 0.0 0.0
5 320.026 0 203 388 0.0 0.0 0.0
5 321.998 0 203 391 0.0 0.0 0.0
5 323.027 0 203 394 0.0 0.0 0.0
5 325.016 0 203 397 0.0 0.0 0.0
5 326.024 0 204 399 0.24313725490196078 0.0 0.0
5 328.014 0 205 401 0.24313725490196078 0.0 0.0
5 329.032 0 205 404 0.0 0.0 0.0
5 330.999 0 207 405 1.0 0.24313725490196078 0.0
5 332.028 0 210 405 1.0 1.0 1.0
5 333.998 0 210 408 0.0 0.0 0.0
5 335.031 0 210 411 0.0 0.0 0.0
5 337.017 0 210 414 0.0 0.0 0.0
5 338.03 0 210 417 0.0 0.0 0.0
5 340.033 0 210 420 0.0 0.0 0.0
5 341.039 0 213 420 1.0 1.0 1.0
5 343.002 0 213 423 0.0 0.0 0.0
5 344.023 0 213 426 0.0 0.0 0.0
5 346.0 0 215 427 1.0 1.0 0.0
5 347.026 0 218 427 1.0 1.0 1.0
5 348.03 0 220 428 1.0 1.0 0.0
5 350.021 0 220 431 0.0 0.0 0.0
5 352.038 0 220 434 0.0 0.0 0.0
5 354.042 0 223 434 1.0 1.0 1.0
5 356.009 0 223 437 0.0 0.0 0.0
5 357.026 0 223 440 0.0 0.0 0.0
5 359.034 0 223 443 0.0 0.0 0.0
5 361.037 0 223 446 0.0 0.0 0.0
5 363.01 0 223 449 0.0 0.0 0.0
5 364.037 0 223 452 0.0 0.0 0.0
5 366.016 0 223 455 0.0 0.0 0.0
5 368.011 0 223 458 0.0 0.0 0.0
5 369.044 0 223 461 0.0 0.0 0.0
5 371.033 0 223 464 0.0 0.0 0.0
5 373.035 0 223 467 0.0 0.0 0.0
5 374.043 0 224 469 1.0 0.0 0.0
5 376.003 0 224 472 0.0 0.0 0.0
5 377.044 0 224 475 0.0 0.0 0.0
5 379.009 0 226 476 0.0 1.0 1.0
5 381.034 0 226 479 0.0 0.0 0.0
5 383.037 0 226 482 0.0 0.0 0.0
5 385.01 0 226 485 0.0 0.0 0.0
5 386.046 0 226 488 0.0 0.0 0.0
5 388.015 0 229 488 0.7490196078431373 1.0 1.0
5 389.03 0 230 490 0.0 0.0 1.0
5 390.036 0 230 493 0.0 0.0 0.0
5 392.011 0 230 496 0.0 0.0 0.0
5 393.033 0 230 499 0.0 0.0 0.0
5 395.025 0 230 502 0.0 0.0 0.0
5 396.999 0 233 502 1.0 1.0 1.0
5 398.035 0 235 503 0.0 1.0 1.0
5 400.033 0 235 506 0.0 0.0 0.0
5 402.033 0 235 509 0.0 0.0 0.0
5 404.008 0 235 512 0.0 0.0 0.0
5 405.039 0 235 515 0.0 0.0 0.0
5 407.039 0 235 518 0.0 0.0 0.0
5 409.021 0 235 521 0.0 0.0 0.0
5 410.038 0 235 524 0.0 0.0 0.0
5 412.027 0 238 524 1.0 1.0 1.0
5 414.039 0 241 524 1.0 1.0 1.0
5 416.003 0 241 527 0.0 0.0 0.0
5 417.032 0 241 530 0.0 0.0 0.0
5 419.044 0 241 533 0.0 0.0 0.0
5 421.009 0 241 536 0.0 0.0 0.0
5 422.048 0 241 539 0.0 0.0 0.0
5 424.013 0 241 542 0.0 0.0 0.0
5 426.059 0 241 545 0.0 0.0 0.0
5 428.007 0 244 545 1.0 1.0 1.0
5 429.04 0 247 545 1.0 1.0 1.0
5 431.012 0 247 548 0.0 0.0 0.0
5 433.047 0 247 551 0.0 0.0 0.0
5 435.007 0 247 554 0.0 0.0 0.0
5 436.011 0 247 557 0.0 0.0 0.0
5 437.034 0 247 560 0.0 0.0 0.0
5 439.03 0 250 560 1.0 1.0 1.0
5 441.042 0 253 560 1.0 1.0 1.0
5 443.096 0 253 563 0.0 0.0 0.0
5 445.036 0 253 566 0.0 0.0 0.0
5 446.045 0 253 569 0.0 0.0 0.0
5 448.038 0 256 569 1.0 1.0 1.0
5 450.04 0 257 571 0.0 1.0 0.0
5 452.01 0 257 574 0.0 0.0 0.0
5 453.044 0 259 575 1.0 0.1803921568627451 0.0
5 455.018 0 259 578 0.0 0.0 0.0
5 457.029 0 262 578 0.24313725490196078 1.0 1.0
5 458.048 0 263 580 0.0 0.0 0.24313725490196078
5 460.021 0 264 582 0.0 0.0 1.0
5 461.06 0 265 584 0.0 0.0 1.0
5 463.049 0 267 585 0.0 0.24313725490196078 1.0
5 465.031 0 267 588 0.0 0.0 0.0
5 466.041 0 269 589 1.0 0.24313725490196078 0.0
5 467.042 0 269 592 0.0 0.0 0.0
5 469.032 0 269 595 0.0 0.0 0.0
5 471.015 0 269 598 0.0 0.0 0.0
5 472.037 0 269 601 0.0 0.0 0.0
5 474.047 0 269 604 0.0 0.0 0.0
5 476.001 0 269 607 0.0 0.0 0.0
5 477.046 0 271 608 1.0 1.0 0.0
5 479.034 0 271 611 0.0 0.0 0.0
5 481.044 0 271 614 0.0 0.0 0.0
5 483.017 0 274 614 1.0 1.0 1.0
5 484.032 0 277 614 1.0 1.0 1.0
5 486.041 0 280 614 1.0 1.0 1.0
5 488.034 0 283 614 1.0 1.0 1.0
5 489.04 0 286 614 1.0 1.0 0.7490196078431373
5 491.05 0 289 614 1.0 1.0 1.0
5 493.035 0 289 617 0.0 0.0 0.0
5 495.015 0 289 620 0.0 0.0 0.0
5 496.046 0 289 623 0.0 0.0 0.0
5 498.022 0 289 626 0.0 0.0 0.0
5 500.032 0 289 629 0.0 0.0 0.0
5 501.037 0 289 632 0.0 0.0 0.0
5 503.051 0 292 632 1.0 1.0 1.0
5 505.038 0 292 635 0.0 0.0 0.0
5 507.013 0 295 635 1.0 1.0 1.0
5 508.036 0 297 636 0.0 1.0 1.0
5 509.096 0 300 636 1.0 1.0 1.0
5 511.047 0 301 638 0.0 0.0 0.7490196078431373
5 513.057 0 301 641 0.0 0.0 0.0
5 515.028 0 301 644 0.0 0.0 0.0
5 517.048 0 301 647 0.0 0.0 0.0
5 519.017 0 302 649 0.24313725490196078 0.0 0.0
5 520.037 0 305 649 1.0 1.0 1.0
5 521.047 0 308 649 1.0 1.0 1.0
5 523.059 0 311 649 1.0 1.0 1.0
5 525.028 0 313 650 0.0 0.7490196078431373 1.0
5 526.053 0 315 651 0.0 1.0 1.0
5 528.014 0 317 652 0.0 0.24313725490196078 1.0
5 529.059 0 317 655 0.0 0.0 0.0
5 531.018 0 317 658 0.0 0.0 0.0
5 532.066 0 317 661 0.0 0.0 0.0
5 534.043 0 317 664 0.0 0.0 0.0
5 536.019 0 317 667 0.0 0.0 0.0
5 537.05 0 317 670 0.0 0.0 0.0
5 539.059 0 317 673 0.0 0.0 0.0
5 541.052 0 318 675 0.0 0.0 1.0
5 543.018 0 321 675 1.0 1.0 1.0
5 544.047 0 321 678 0.0 0.0 0.0
5 546.054 0 321 681 0.0 0.0 0.0
5 548.021 0 321 684 0.0 0.0 0.0
5 549.063 0 321 687 0.0 0.0 0.0
5 551.044 0 324 687 1.0 1.0 1.0
5 552.057 0 327 687 1.0 1.0 0.7490196078431373
5 554.055 0 329 688 0.0 0.7490196078431373 1.0
5 556.046 0 329 691 0.0 0.0 0.0
5 558.039 0 329 694 0.0 0.0 0.0
5 559.057 0 331 695 0.0 1.0 1.0
5 561.027 0 332 697 0.0 0.0 1.0
5 562.046 0 333 699 0.0 0.0 0.24313725490196078
5 563.114 0 336 699 1.0 1.0 1.0
5 565.02 0 336 702 0.0 0.0 0.0
5 566.036 0 336 705 0.0 0.0 0.0
5 568.041 0 336 708 0.0 0.0 0.0
5 570.05 0 336 711 0.0 0.0 0.0
5 572.051 0 336 714 0.0 0.0 0.0
5 574.046 0 336 717 0.0 0.0 0.0
5 576.029 0 339 717 1.0 1.0 1.0
5 578.039 0 340 719 0.0 0.0 1.0
5 579.06 0 342 720 0.0 1.0 1.0
5 581.035 0 342 723 0.0 0.0 0.0
5 582.048 0 342 726 0.0 0.0 0.0
5 584.018 0 342 729 0.0 0.0 0.0
5 585.045 0 342 732 0.0 0.0 0.0
5 587.046 0 342 735 0.0 0.0 0.0
5 588.048 0 342 738 0.0 0.0 0.0
5 590.059 0 342 741 0.0 0.0 0.0
5 592.066 0 343 743 0.0 0.0 0.7490196078431373
5 594.047 0 346 743 1.0 1.0 0.7490196078431373
5 595.073 0 346 746 0.0 0.0 0.0
5 597.051 0 349 746 1.0 1.0 1.0
5 599.046 0 349 749 0.0 0.0 0.0
5 600.056 0 349 752 0.0 0.0 0.0
5 602.057 0 349 755 0.0 0.0 0.0
5 604.031 0 351 756 0.0 1.0 1.0
5 606.045 0 351 759 0.0 0.0 0.0
5 607.056 0 352 761 0.0 0.0 0.7490196078431373
5 609.033 0 352 764 0.0 0.0 0.0
5 610.053 0 355 764 1.0 1.0 1.0
5 612.053 0 357 765 1.0 0.7490196078431373 0.0
5 614.044 0 357 768 0.0 0.0 0.0
5 616.05 0 357 771 0.0 0.0 0.0
5 618.031 0 360 771 1.0 1.0 1.0
5 619.059 0 363 771 1.0 1.0 1.0
5 621.055 0 366 771 1.0 1.0 1.0
5 623.051 0 366 774 0.0 0.0 0.0
5 625.024 0 366 777 0.0 0.0 0.0
5 626.06 0 367 779 0.0 0.0 1.0
5 628.039 0 367 782 0.0 0.0 0.0
5 630.041 0 367 785 0.0 0.0 0.0
5 631.052 0 370 785 1.0 1.0 1.0
5 632.08 0 370 788 0.0 0.0 0.0
5 634.047 0 370 791 0.0 0.0 0.0
5 635.053 0 370 794 0.0 0.0 0.0
5 637.027 0 370 797 0.0 0.0 0.0
5 638.047 0 370 800 0.0 0.0 0.0
5 640.051 0 373 800 1.0 1.0 1.0
5 642.05 0 373 803 0.0 0.0 0.0
5 643.06 0 373 806 0.0 0.0 0.0
5 645.069 0 373 809 0.0 0.0 0.0
5 647.064 0 373 812 0.0 0.0 0.0
5 649.032 0 373 815 0.0 0.0 0.0
5 650.054 0 375 816 0.0 0.24313725490196078 1.0
5 652.052 0 375 819 0.0 0.0 0.0
5 654.05 0 378 819 1.0 1.0 1.0
5 655.063 0 378 822 0.0 0.0 0.0
5 657.049 0 378 825 0.0 0.0 0.0
5 659.059 0 378 828 0.0 0.0 0.0
5 661.033 0 381 828 1.0 1.0 1.0
5 662.061 0 381 831 0.0 0.0 0.0
5 664.06 0 384 831 1.0 1.0 1.0
5 666.062 0 384 834 0.0 0.0 0.0
5 668.035 0 384 837 0.0 0.0 0.0
5 669.063 0 384 840 0.0 0.0 0.0
5 671.062 0 386 841 0.0 1.0 1.0
5 673.026 0 387 843 0.0 0.0 0.7490196078431373
5 674.059 0 387 846 0.0 0.0 0.0
5 676.059 0 389 847 0.0 0.24313725490196078 1.0
5 678.038 0 389 850 0.0 0.0 0.0
5 679.051 0 389 853 0.0 0.0 0.0
5 681.062 0 389 856 0.0 0.0 0.0
5 683.073 0 389 859 0.0 0.0 0.0
5 685.034 0 390 861 0.0 0.0 1.0
5 686.067 0 390 864 0.0 0.0 0.0
5 688.057 0 390 867 0.0 0.0 0.0
5 690.034 0 390 870 0.0 0.0 0.0
5 691.049 0 390 873 0.0 0.0 0.0
5 692.062 0 390 876 0.0 0.0 0.0
5 693.07 0 390 879 0.0 0.0 0.0
5 695.031 0 390 882 0.0 0.0 0.0
5 696.066 0 390 885 0.0 0.0 0.0
5 698.069 0 390 888 0.0 0.0 0.0
5 700.048 0 390 891 0.0 0.0 0.0
5 702.032 0 393 891 0.24313725490196078 1.0 1.0
5 703.076 0 396 891 1.0 1.0 1.0
5 705.05 0 398 892 1.0 1.0 0.0
5 707.068 0 401 892 1.0 1.0 1.0
5 709.031 0 404 892 1.0 1.0 1.0
5 710.069 0 407 892 1.0 1.0 1.0
5 712.068 0 410 892 0.7490196078431373 1.0 1.0
5 714.036 0 413 892 1.0 1.0 1.0
5 715.066 0 413 895 0.0 0.0 0.0
5 717.051 0 416 895 1.0 1.0 1.0
5 719.036 0 416 898 0.0 0.0 0.0
5 720.064 0 416 901 0.0 0.0 0.0
5 722.031 0 416 904 0.0 0.0 0.0
5 723.04 0 416 907 0.0 0.0 0.0
5 725.054 0 416 910 0.0 0.0 0.0
5 727.064 0 416 913 0.0 0.0 0.0
5 729.043 0 416 916 0.0 0.0 0.0
5 731.03 0 416 919 0.0 0.0 0.0
5 732.067 0 416 922 0.0 0.0 0.0
5 734.033 0 416 925 0.0 0.0 0.0
5 735.049 0 416 928 0.0 0.0 0.0
5 736.052 0 416 931 0.0 0.0 0.0
5 737.072 0 416 934 0.0 0.0 0.0
5 739.036 0 419 934 1.0 1.0 1.0
5 740.043 0 422 934 1.0 1.0 1.0
5 741.076 0 422 937 0.0 0.0 0.0
5 743.037 0 425 937 1.0 1.0 1.0
5 744.064 0 427 938 1.0 0.24313725490196078 0.0
5 746.032 0 427 941 0.0 0.0 0.0
5 747.036 0 427 944 0.0 0.0 0.0
5 748.049 0 427 947 0.0 0.0 0.0
5 749.068 0 427 950 0.0 0.0 0.0
5 751.066 0 427 953 0.0 0.0 0.0
5 753.066 0 427 956 0.0 0.0 0.0
5 755.036 0 427 959 0.0 0.0 0.0
5 757.062 0 429 960 0.0 0.24313725490196078 1.0
5 759.065 0 432 960 1.0 1.0 1.0
5 761.038 0 433 962 0.0 0.0 1.0
5 762.063 0 433 965 0.0 0.0 0.0
5 763.068 0 433 968 0.0 0.0 0.0
5 765.065 0 436 968 1.0 1.0 1.0
5 767.04 0 436 971 0.0 0.0 0.0
5 768.076 0 439 971 1.0 1.0 0.24313725490196078
5 770.053 0 439 974 0.0 0.0 0.0
5 771.063 0 439 977 0.0 0.0 0.0
5 773.065 0 439 980 0.0 0.0 0.0
5 774.072 0 439 983 0.0 0.0 0.0
5 776.036 0 439 986 0.0 0.0 0.0
5 777.047 0 439 989 0.0 0.0 0.0
5 778.063 0 439 992 0.0 0.0 0.0
5 780.07 0 439 995 0.0 0.0 0.0
5 782.061 0 439 998 0.0 0.0 0.0
5 784.039 0 439 1001 0.0 0.0 0.0
5 785.06 0 439 1004 0.0 0.0 0.0
5 786.063 0 441 1005 0.0 0.7490196078431373 0.7490196078431373
5 788.036 0 444 1005 1.0 1.0 1.0
5 789.07 0 444 1008 0.0 0.0 0.0
5 791.054 0 447 1008 1.0 1.0 1.0
5 792.071 0 450 1008 1.0 1.0 1.0
5 794.08 0 451 1010 1.0 0.0 0.0
5 796.04 0 453 1011 1.0 1.0 0.0
5 797.081 0 456 1011 1.0 1.0 0.24313725490196078
5 799.057 0 457 1013 0.0 0.3764705882352941 0.0
5 801.071 0 460 1013 1.0 1.0 1.0
5 803.05 0 460 1016 0.0 0.0 0.0
5 804.075 0 462 1017 0.7490196078431373 0.7490196078431373 0.0
5 806.061 0 462 1020 0.0 0.0 0.0
5 807.076 0 462 1023 0.0 0.0 0.0
5 809.064 0 462 1026 0.0 0.0 0.0
5 811.081 0 462 1029 0.0 0.0 0.0
5 813.048 0 462 1032 0.0 0.0 0.0
5 814.053 0 462 1035 0.0 0.0 0.0
5 816.091 0 462 1038 0.0 0.0 0.0
5 818.055 0 463 1040 0.24313725490196078 0.0 0.0
5 819.07 0 463 1043 0.0 0.0 0.0
5 821.069 0 466 1043 1.0 1.0 1.0
5 823.064 0 468 1044 0.24313725490196078 0.24313725490196078 0.0
5 825.046 0 471 1044 1.0 1.0 1.0
5 826.072 0 474 1044 1.0 1.0 1.0
5 827.082 0 477 1044 1.0 1.0 1.0
5 829.046 0 480 1044 1.0 1.0 1.0
5 830.084 0 480 1047 0.0 0.0 0.0
5 832.049 0 481 1049 0.0 0.0 1.0
5 833.081 0 481 1052 0.0 0.0 0.0
5 835.08 0 484 1052 1.0 1.0 1.0
5 837.055 0 484 1055 0.0 0.0 0.0
5 838.087 0 487 1055 0.7490196078431373 1.0 1.0
5 840.071 0 487 1058 0.0 0.0 0.0
5 842.068 0 488 1060 0.0 0.0 1.0
5 843.071 0 488 1063 0.0 0.0 0.0
5 845.068 0 491 1063 1.0 1.0 1.0
5 846.092 0 494 1063 1.0 1.0 1.0
5 848.049 0 494 1066 0.0 0.0 0.0
5 849.053 0 494 1069 0.0 0.0 0.0
5 850.085 0 494 1072 0.0 0.0 0.0
5 852.074 0 494 1075 0.0 0.0 0.0
5 854.076 0 494 1078 0.0 0.0 0.0
5 856.047 0 494 1081 0.0 0.0 0.0
5 857.064 0 494 1084 0.0 0.0 0.0
5 859.092 0 495 1086 1.0 0.0 0.0
5 861.052 0 495 1089 0.0 0.0 0.0
5 862.075 0 495 1092 0.0 0.0 0.0
5 864.081 0 495 1095 0.0 0.0 0.0
5 866.065 0 495 1098 0.0 0.0 0.0
5 868.052 0 495 1101 0.0 0.0 0.0
5 869.088 0 495 1104 0.0 0.0 0.0
5 871.083 0 495 1107 0.0 0.0 0.0
5 873.049 0 495 1110 0.0 0.0 0.0
5 874.08 0 495 1113 0.0 0.0 0.0
5 876.065 0 495 1116 0.0 0.0 0.0
5 877.069 0 495 1119 0.0 0.0 0.0
5 879.077 0 495 1122 0.0 0.0 0.0
5 881.075 0 496 1124 0.0 0.0 1.0
5 883.053 0 496 1127 0.0 0.0 0.0
5 884.074 0 496 1130 0.0 0.0 0.0
5 886.079 0 496 1133 0.0 0.0 0.0
5 888.086 0 496 1136 0.0 0.0 0.0
5 890.051 0 498 1137 0.0 1.0 1.0
5 891.084 0 498 1140 0.0 0.0 0.0
5 893.068 0 498 1143 0.0 0.0 0.0
5 895.088 0 498 1146 0.0 0.0 0.0
5 897.05 0 501 1146 0.7490196078431373 1.0 1.0
5 898.065 0 504 1146 1.0 1.0 1.0
5 899.082 0 506 1147 1.0 0.24313725490196078 0.0
5 901.053 0 506 1150 0.0 0.0 0.0
5 902.078 0 506 1153 0.0 0.0 0.0
5 904.05 0 506 1156 0.0 0.0 0.0
5 905.086 0 506 1159 0.0 0.0 0.0
5 907.08 0 506 1162 0.0 0.0 0.0
5 908.088 0 509 1162 1.0 1.0 1.0
5 910.082 0 509 1165 0.0 0.0 0.0
5 911.097 0 509 1168 0.0 0.0 0.0
5 913.068 0 510 1170 0.5764705882352941 0.0 0.0
5 915.078 0 510 1173 0.0 0.0 0.0
5 917.081 0 511 1175 1.0 0.0 0.0
5 919.094 0 511 1178 0.0 0.0 0.0
