ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 160.497 [0.2707600000000001, 0.2785899999999999] [0.4514688196983951, 0.4391248372732914]
6 165.507 [0.3501399999999999, 0.51694] [0.4514688196983951, 0.4391248372732914]
6 170.516 [0.3501399999999999, 0.51694] [0.4514688196983951, 0.4391248372732914]
6 175.523 [0.3501399999999999, 0.51694] [0.4514688196983951, 0.4391248372732914]
6 180.53 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 185.535 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 190.539 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 195.549 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 200.555 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 205.56 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 210.566 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 215.574 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 220.581 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 225.587 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 230.594 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 235.598 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 240.603 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 245.608 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 250.615 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 255.622 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 260.628 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 265.634 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 270.64 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 275.649 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 280.652 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 285.66 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 290.668 [0.5341091249391777, 0.6457048886403262] [0.4514688196983951, 0.4391248372732914]
6 295.675 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 300.681 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 305.691 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 310.698 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 315.701 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 320.708 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 325.715 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 330.723 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 335.727 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 340.733 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 345.742 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 350.747 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 355.753 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 360.759 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 365.766 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 370.773 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 375.78 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 380.786 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 385.794 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 390.802 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 395.807 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 400.811 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 405.82 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 410.824 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 415.832 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 420.836 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 425.843 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 430.849 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 435.856 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 440.864 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 445.866 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 450.876 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 455.879 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 460.892 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 465.896 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 470.903 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 475.91 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 480.917 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 485.923 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 490.93 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 495.935 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 500.942 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 505.948 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 510.956 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 515.963 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 520.97 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 525.977 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 530.983 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 535.993 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 540.995 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 546.0 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 551.007 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 556.013 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 561.019 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 566.024 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 571.034 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 576.039 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 581.045 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 586.048 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 591.06 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
6 596.066 [0.5420391249391777, 0.6721582219736595] [0.4514688196983951, 0.4391248372732914]
