ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 290.464 [0.5411399097443912, 0.42621950533159325] [0.4514688196983951, 0.4391248372732914]
1 295.469 [0.5411399097443912, 0.42621950533159325] [0.4514688196983951, 0.4391248372732914]
1 300.474 [0.5411399097443912, 0.42621950533159325] [0.4514688196983951, 0.4391248372732914]
1 305.481 [0.5411399097443912, 0.42621950533159325] [0.4514688196983951, 0.4391248372732914]
1 310.488 [0.5411399097443912, 0.42621950533159325] [0.4514688196983951, 0.4391248372732914]
1 315.494 [0.5411399097443912, 0.42621950533159325] [0.4514688196983951, 0.4391248372732914]
1 320.501 [0.5411399097443912, 0.42621950533159325] [0.4514688196983951, 0.4391248372732914]
1 325.507 [0.5411399097443912, 0.42621950533159325] [0.4514688196983951, 0.4391248372732914]
1 330.513 [0.5411399097443912, 0.42621950533159325] [0.4514688196983951, 0.4391248372732914]
1 335.52 [0.5533999097443911, 0.4175155053315932] [0.4514688196983951, 0.4391248372732914]
1 340.525 [0.5513427926745651, 0.42263678952256656] [0.4514688196983951, 0.4391248372732914]
1 345.533 [0.5533999097443911, 0.4175155053315932] [0.4514688196983951, 0.4391248372732914]
1 350.539 [0.5513427926745651, 0.42263678952256656] [0.4514688196983951, 0.4391248372732914]
1 355.546 [0.5573379097443911, 0.41806350533159325] [0.4514688196983951, 0.4391248372732914]
1 360.552 [0.5566879097443911, 0.4187575053315933] [0.4514688196983951, 0.4391248372732914]
1 365.558 [0.5566879097443911, 0.4187575053315933] [0.4514688196983951, 0.4391248372732914]
1 370.565 [0.5566879097443911, 0.4187575053315933] [0.4514688196983951, 0.4391248372732914]
1 375.571 [0.5566879097443911, 0.4187575053315933] [0.4514688196983951, 0.4391248372732914]
1 380.577 [0.5597421720802171, 0.4240030585175518] [0.4514688196983951, 0.4391248372732914]
1 385.584 [0.5597421720802171, 0.4240030585175518] [0.4514688196983951, 0.4391248372732914]
1 390.591 [0.5776699498579949, 0.41070083629532955] [0.4514688196983951, 0.4391248372732914]
1 395.597 [0.5776699498579949, 0.41070083629532955] [0.4514688196983951, 0.4391248372732914]
1 400.602 [0.5733681407929051, 0.41551704787799687] [0.4514688196983951, 0.4391248372732914]
1 405.609 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 410.615 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 415.62 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 420.628 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 425.634 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 430.641 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 435.648 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 440.654 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 445.661 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 450.668 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 455.674 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 460.681 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 465.688 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 470.694 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 475.701 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 480.708 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 485.715 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 490.721 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 495.728 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 500.735 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 505.742 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 510.749 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 515.756 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 520.762 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 525.769 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 530.775 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 535.781 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 540.787 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 545.794 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 550.801 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 555.807 [0.5733717771565415, 0.41557159333254234] [0.4514688196983951, 0.4391248372732914]
1 560.814 [0.5741115037478427, 0.41511134820445894] [0.4514688196983951, 0.4391248372732914]
1 565.821 [0.5758384268247657, 0.4134836558967666] [0.4514688196983951, 0.4391248372732914]
1 570.827 [0.5758384268247657, 0.4134836558967666] [0.4514688196983951, 0.4391248372732914]
1 575.832 [0.5758384268247657, 0.4134836558967666] [0.4514688196983951, 0.4391248372732914]
1 580.839 [0.5758384268247657, 0.4134836558967666] [0.4514688196983951, 0.4391248372732914]
1 585.845 [0.5758384268247657, 0.4134836558967666] [0.4514688196983951, 0.4391248372732914]
1 590.851 [0.5758384268247657, 0.4134836558967666] [0.4514688196983951, 0.4391248372732914]
1 595.857 [0.5758384268247657, 0.4134836558967666] [0.4514688196983951, 0.4391248372732914]
