ID TIME pos
7 0.097 [0, 0] [-0.3627042145495745, -0.3886294839370129]
7 185.534 [-0.3324098412450293, -0.351058877586348] [-0.3627042145495745, -0.3886294839370129]
7 190.542 [-0.3324098412450293, -0.351058877586348] [-0.3627042145495745, -0.3886294839370129]
7 195.546 [-0.332546521141277, -0.35064813778748566] [-0.3627042145495745, -0.3886294839370129]
7 200.554 [-0.3325748544746103, -0.3506531377874857] [-0.3627042145495745, -0.3886294839370129]
7 205.565 [-0.3327181878079436, -0.3506056377874856] [-0.3627042145495745, -0.3886294839370129]
7 210.57 [-0.333169865668871, -0.350181357957679] [-0.3627042145495745, -0.3886294839370129]
7 215.575 [-0.3318477324068088, -0.35000268953213054] [-0.3627042145495745, -0.3886294839370129]
7 220.581 [-0.33140788357968826, -0.35013117689665524] [-0.3627042145495745, -0.3886294839370129]
7 225.582 [-0.33141521691302156, -0.35012784356332194] [-0.3627042145495745, -0.3886294839370129]
7 230.594 [-0.33149588357968823, -0.35010317689665527] [-0.3627042145495745, -0.3886294839370129]
7 235.601 [-0.33152521691302156, -0.3500938435633219] [-0.3627042145495745, -0.3886294839370129]
7 240.609 [-0.3315885502463549, -0.3501805102299886] [-0.3627042145495745, -0.3886294839370129]
7 245.613 [-0.33158055024635485, -0.35018117689665523] [-0.3627042145495745, -0.3886294839370129]
7 250.622 [-0.3317012169130216, -0.3499778435633218] [-0.3627042145495745, -0.3886294839370129]
7 255.629 [-0.3317012169130216, -0.3499778435633218] [-0.3627042145495745, -0.3886294839370129]
7 260.633 [-0.3317012169130216, -0.3499778435633218] [-0.3627042145495745, -0.3886294839370129]
7 265.641 [-0.3319872169130216, -0.34993451022998856] [-0.3627042145495745, -0.3886294839370129]
7 270.647 [-0.33202055024635496, -0.3499185102299886] [-0.3627042145495745, -0.3886294839370129]
7 275.654 [-0.33202055024635496, -0.3499185102299886] [-0.3627042145495745, -0.3886294839370129]
7 280.661 [-0.33202921691302156, -0.34991651022998854] [-0.3627042145495745, -0.3886294839370129]
7 285.668 [-0.33202921691302156, -0.34991651022998854] [-0.3627042145495745, -0.3886294839370129]
7 290.674 [-0.33202921691302156, -0.34991651022998854] [-0.3627042145495745, -0.3886294839370129]
7 295.674 [-0.33202921691302156, -0.34991651022998854] [-0.3627042145495745, -0.3886294839370129]
7 300.683 [-0.33202921691302156, -0.34991651022998854] [-0.3627042145495745, -0.3886294839370129]
7 305.693 [-0.33209321691302157, -0.34990584356332183] [-0.3627042145495745, -0.3886294839370129]
7 310.701 [-0.33209321691302157, -0.34990584356332183] [-0.3627042145495745, -0.3886294839370129]
7 315.703 [-0.3321985502463549, -0.34986651022998855] [-0.3627042145495745, -0.3886294839370129]
7 320.71 [-0.3301792169130216, -0.34959584356332185] [-0.3627042145495745, -0.3886294839370129]
7 325.716 [-0.33069988357968827, -0.3493591768966552] [-0.3627042145495745, -0.3886294839370129]
7 330.722 [-0.3307105502463549, -0.3493565102299885] [-0.3627042145495745, -0.3886294839370129]
7 335.732 [-0.3308005502463549, -0.3493265102299885] [-0.3627042145495745, -0.3886294839370129]
7 340.735 [-0.33095721691302155, -0.3492685102299885] [-0.3627042145495745, -0.3886294839370129]
7 345.742 [-0.3309745502463549, -0.34926784356332186] [-0.3627042145495745, -0.3886294839370129]
7 350.744 [-0.3309758835796882, -0.34926784356332186] [-0.3627042145495745, -0.3886294839370129]
7 355.753 [-0.3309758835796882, -0.34926784356332186] [-0.3627042145495745, -0.3886294839370129]
7 360.76 [-0.3309772169130215, -0.34926784356332186] [-0.3627042145495745, -0.3886294839370129]
7 365.771 [-0.3317218835796882, -0.3491551768966552] [-0.3627042145495745, -0.3886294839370129]
7 370.774 [-0.33203521691302157, -0.3489618435633219] [-0.3627042145495745, -0.3886294839370129]
7 375.783 [-0.3325705502463549, -0.34897917689665525] [-0.3627042145495745, -0.3886294839370129]
7 380.788 [-0.33284388357968825, -0.3489538435633219] [-0.3627042145495745, -0.3886294839370129]
7 385.797 [-0.33291588357968827, -0.34895184356332193] [-0.3627042145495745, -0.3886294839370129]
7 390.799 [-0.33409455024635487, -0.34889051022998857] [-0.3627042145495745, -0.3886294839370129]
7 395.808 [-0.33411855024635495, -0.3488865102299885] [-0.3627042145495745, -0.3886294839370129]
7 400.815 [-0.33428521691302154, -0.34886384356332184] [-0.3627042145495745, -0.3886294839370129]
7 405.821 [-0.33429788357968815, -0.34886251022998843] [-0.3627042145495745, -0.3886294839370129]
7 410.83 [-0.33452655024635486, -0.3488265102299885] [-0.3627042145495745, -0.3886294839370129]
7 415.833 [-0.3352078835796882, -0.34847984356332184] [-0.3627042145495745, -0.3886294839370129]
7 420.839 [-0.3363192169130215, -0.34810717689665516] [-0.3627042145495745, -0.3886294839370129]
7 425.847 [-0.3364418835796882, -0.3480238435633218] [-0.3627042145495745, -0.3886294839370129]
7 430.854 [-0.3367045502463549, -0.3479678435633219] [-0.3627042145495745, -0.3886294839370129]
7 435.858 [-0.33670588357968817, -0.3479678435633219] [-0.3627042145495745, -0.3886294839370129]
7 440.869 [-0.3368865502463549, -0.3479391768966552] [-0.3627042145495745, -0.3886294839370129]
7 445.872 [-0.3372278835796882, -0.3478358435633219] [-0.3627042145495745, -0.3886294839370129]
7 450.88 [-0.3372285502463549, -0.3478358435633219] [-0.3627042145495745, -0.3886294839370129]
7 455.887 [-0.3372285502463549, -0.3478358435633219] [-0.3627042145495745, -0.3886294839370129]
7 460.893 [-0.3373118835796883, -0.34781917689665515] [-0.3627042145495745, -0.3886294839370129]
7 465.898 [-0.3375665502463549, -0.34777784356332186] [-0.3627042145495745, -0.3886294839370129]
7 470.908 [-0.33761255024635495, -0.3477725102299885] [-0.3627042145495745, -0.3886294839370129]
7 475.912 [-0.33771455024635494, -0.34776451022998844] [-0.3627042145495745, -0.3886294839370129]
7 480.919 [-0.33771188357968823, -0.3477971768966552] [-0.3627042145495745, -0.3886294839370129]
7 485.925 [-0.33776588357968823, -0.3477931768966552] [-0.3627042145495745, -0.3886294839370129]
7 490.932 [-0.33796521691302156, -0.34769317689665513] [-0.3627042145495745, -0.3886294839370129]
7 495.938 [-0.33796521691302156, -0.34769317689665513] [-0.3627042145495745, -0.3886294839370129]
7 500.948 [-0.33796521691302156, -0.34769317689665513] [-0.3627042145495745, -0.3886294839370129]
7 505.952 [-0.33796521691302156, -0.34769317689665513] [-0.3627042145495745, -0.3886294839370129]
7 510.96 [-0.3379832169130215, -0.3476905102299885] [-0.3627042145495745, -0.3886294839370129]
7 515.966 [-0.3379852169130215, -0.3476905102299885] [-0.3627042145495745, -0.3886294839370129]
7 520.974 [-0.3380238835796882, -0.34767784356332193] [-0.3627042145495745, -0.3886294839370129]
7 525.982 [-0.3380238835796882, -0.34767784356332193] [-0.3627042145495745, -0.3886294839370129]
7 530.986 [-0.3380292169130215, -0.3476771768966552] [-0.3627042145495745, -0.3886294839370129]
7 535.992 [-0.3380292169130215, -0.3476771768966552] [-0.3627042145495745, -0.3886294839370129]
7 540.999 [-0.33804721691302153, -0.3476805102299885] [-0.3627042145495745, -0.3886294839370129]
7 546.006 [-0.3380492169130216, -0.3476798435633219] [-0.3627042145495745, -0.3886294839370129]
7 551.012 [-0.3380492169130216, -0.3476798435633219] [-0.3627042145495745, -0.3886294839370129]
7 556.02 [-0.3380492169130216, -0.3476798435633219] [-0.3627042145495745, -0.3886294839370129]
7 561.027 [-0.3383512169130215, -0.3475478435633218] [-0.3627042145495745, -0.3886294839370129]
7 566.033 [-0.3384578835796882, -0.34752117689665507] [-0.3627042145495745, -0.3886294839370129]
7 571.042 [-0.3384692169130215, -0.3475191768966551] [-0.3627042145495745, -0.3886294839370129]
7 576.048 [-0.3384692169130215, -0.3475191768966551] [-0.3627042145495745, -0.3886294839370129]
7 581.054 [-0.33867321691302155, -0.3474845102299885] [-0.3627042145495745, -0.3886294839370129]
7 586.062 [-0.33867321691302155, -0.3474845102299885] [-0.3627042145495745, -0.3886294839370129]
7 591.064 [-0.33867321691302155, -0.3474845102299885] [-0.3627042145495745, -0.3886294839370129]
7 596.072 [-0.33867321691302155, -0.3474845102299885] [-0.3627042145495745, -0.3886294839370129]
