ID TIME pos
15 0.088 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 442.064 [0.48668237523984453, 0.37425700821680796] [0.4514688196983951, 0.4391248372732914]
15 447.079 [0.48704510251257177, 0.37406609912589883] [0.4514688196983951, 0.4391248372732914]
15 452.084 [0.48704510251257177, 0.37406609912589883] [0.4514688196983951, 0.4391248372732914]
15 457.087 [0.48704510251257177, 0.37406609912589883] [0.4514688196983951, 0.4391248372732914]
15 462.091 [0.48668237523984453, 0.37425700821680796] [0.4514688196983951, 0.4391248372732914]
15 467.098 [0.48668237523984453, 0.37425700821680796] [0.4514688196983951, 0.4391248372732914]
15 472.102 [0.4862221773031908, 0.37653642419874056] [0.4514688196983951, 0.4391248372732914]
15 477.109 [0.48203801063652413, 0.3848339241987406] [0.4514688196983951, 0.4391248372732914]
15 482.116 [0.48203801063652413, 0.3848339241987406] [0.4514688196983951, 0.4391248372732914]
15 487.126 [0.4819813439698574, 0.38548225753207394] [0.4514688196983951, 0.4391248372732914]
15 492.131 [0.4819813439698574, 0.38548225753207394] [0.4514688196983951, 0.4391248372732914]
15 497.134 [0.48263301063652414, 0.385394757532074] [0.4514688196983951, 0.4391248372732914]
15 502.149 [0.4810163439698574, 0.3866280908654072] [0.4514688196983951, 0.4391248372732914]
15 507.16 [0.48250384396985746, 0.3856689241987406] [0.4514688196983951, 0.4391248372732914]
15 512.258 [0.48250384396985746, 0.3856689241987406] [0.4514688196983951, 0.4391248372732914]
15 517.263 [0.48250384396985746, 0.3856689241987406] [0.4514688196983951, 0.4391248372732914]
15 522.272 [0.48250384396985746, 0.3856689241987406] [0.4514688196983951, 0.4391248372732914]
15 527.275 [0.48291967730319074, 0.38551475753207404] [0.4514688196983951, 0.4391248372732914]
15 532.285 [0.48291967730319074, 0.38551475753207404] [0.4514688196983951, 0.4391248372732914]
15 537.291 [0.48291967730319074, 0.38551475753207404] [0.4514688196983951, 0.4391248372732914]
15 542.295 [0.48291967730319074, 0.38551475753207404] [0.4514688196983951, 0.4391248372732914]
15 547.302 [0.48291967730319074, 0.38551475753207404] [0.4514688196983951, 0.4391248372732914]
15 552.317 [0.48291967730319074, 0.38551475753207404] [0.4514688196983951, 0.4391248372732914]
15 557.318 [0.48291967730319074, 0.38551475753207404] [0.4514688196983951, 0.4391248372732914]
15 562.335 [0.4836104713567914, 0.3856959300296067] [0.4514688196983951, 0.4391248372732914]
15 567.43 [0.4852912405875607, 0.3868559300296067] [0.4514688196983951, 0.4391248372732914]
15 572.434 [0.4836166252029453, 0.38842054541422216] [0.4514688196983951, 0.4391248372732914]
15 577.435 [0.4842197021260222, 0.3890013146449914] [0.4514688196983951, 0.4391248372732914]
15 582.45 [0.48337508674140695, 0.394456699260376] [0.4514688196983951, 0.4391248372732914]
15 587.457 [0.48337508674140695, 0.394456699260376] [0.4514688196983951, 0.4391248372732914]
15 592.462 [0.48337508674140695, 0.394456699260376] [0.4514688196983951, 0.4391248372732914]
15 597.479 [0.4811758559721761, 0.39795285310652984] [0.4514688196983951, 0.4391248372732914]
