ID TIME pos
10 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 365.659 [0.5094044460931471, 0.5089889967187518] [0.4514688196983951, 0.4391248372732914]
10 370.667 [0.5114191466942013, 0.5101014587620207] [0.4514688196983951, 0.4391248372732914]
10 375.672 [0.5113768390018936, 0.5121776126081745] [0.4514688196983951, 0.4391248372732914]
10 380.679 [0.5104179271349744, 0.5141952642604181] [0.4514688196983951, 0.4391248372732914]
10 385.686 [0.5122239271349744, 0.5124179309270845] [0.4514688196983951, 0.4391248372732914]
10 390.693 [0.5122239271349744, 0.5124179309270845] [0.4514688196983951, 0.4391248372732914]
10 395.699 [0.5145912604683078, 0.5164072642604178] [0.4514688196983951, 0.4391248372732914]
10 400.706 [0.514165300540355, 0.5160214587620205] [0.4514688196983951, 0.4391248372732914]
10 405.717 [0.5160472604683078, 0.5193199309270845] [0.4514688196983951, 0.4391248372732914]
10 410.822 [0.518774531309586, 0.5163491510697129] [0.4514688196983951, 0.4391248372732914]
10 415.827 [0.518774531309586, 0.5163491510697129] [0.4514688196983951, 0.4391248372732914]
10 420.832 [0.518774531309586, 0.5163491510697129] [0.4514688196983951, 0.4391248372732914]
10 425.841 [0.518774531309586, 0.5163491510697129] [0.4514688196983951, 0.4391248372732914]
10 430.844 [0.518774531309586, 0.5163491510697129] [0.4514688196983951, 0.4391248372732914]
10 435.859 [0.5170153005403552, 0.5202537664543283] [0.4514688196983951, 0.4391248372732914]
10 440.957 [0.5173011121779186, 0.5223858214062509] [0.4514688196983951, 0.4391248372732914]
10 445.964 [0.5274491466942013, 0.5182368433774053] [0.4514688196983951, 0.4391248372732914]
10 450.97 [0.5274491466942013, 0.5182368433774053] [0.4514688196983951, 0.4391248372732914]
10 455.978 [0.5274491466942013, 0.5182368433774053] [0.4514688196983951, 0.4391248372732914]
10 460.982 [0.5274491466942013, 0.5182368433774053] [0.4514688196983951, 0.4391248372732914]
10 465.99 [0.5274491466942013, 0.5182368433774053] [0.4514688196983951, 0.4391248372732914]
10 471.002 [0.5274491466942013, 0.5182368433774053] [0.4514688196983951, 0.4391248372732914]
10 476.005 [0.5274491466942013, 0.5182368433774053] [0.4514688196983951, 0.4391248372732914]
10 481.009 [0.5274491466942013, 0.5182368433774053] [0.4514688196983951, 0.4391248372732914]
10 486.018 [0.5274491466942013, 0.5182368433774053] [0.4514688196983951, 0.4391248372732914]
10 491.026 [0.5274491466942013, 0.5182368433774053] [0.4514688196983951, 0.4391248372732914]
10 496.03 [0.5274491466942013, 0.5182368433774053] [0.4514688196983951, 0.4391248372732914]
10 501.035 [0.5274491466942013, 0.5182368433774053] [0.4514688196983951, 0.4391248372732914]
10 506.041 [0.5274491466942013, 0.5182368433774053] [0.4514688196983951, 0.4391248372732914]
10 511.048 [0.5274491466942013, 0.5182368433774053] [0.4514688196983951, 0.4391248372732914]
10 516.059 [0.5274491466942013, 0.5182368433774053] [0.4514688196983951, 0.4391248372732914]
10 521.061 [0.5258485938016411, 0.5206365975937512] [0.4514688196983951, 0.4391248372732914]
10 526.068 [0.5258485938016411, 0.5206365975937512] [0.4514688196983951, 0.4391248372732914]
10 531.077 [0.5292612604683079, 0.5203652642604178] [0.4514688196983951, 0.4391248372732914]
10 536.082 [0.5292612604683079, 0.5203652642604178] [0.4514688196983951, 0.4391248372732914]
10 541.086 [0.5292612604683079, 0.5203652642604178] [0.4514688196983951, 0.4391248372732914]
10 546.093 [0.5292612604683079, 0.5203652642604178] [0.4514688196983951, 0.4391248372732914]
10 551.1 [0.5292612604683079, 0.5203652642604178] [0.4514688196983951, 0.4391248372732914]
10 556.107 [0.5292612604683079, 0.5203652642604178] [0.4514688196983951, 0.4391248372732914]
10 561.112 [0.5294719271349745, 0.5204479309270845] [0.4514688196983951, 0.4391248372732914]
10 566.121 [0.5308505938016411, 0.520749264260418] [0.4514688196983951, 0.4391248372732914]
10 571.124 [0.5314952604683078, 0.5205692642604179] [0.4514688196983951, 0.4391248372732914]
10 576.127 [0.5309646415896834, 0.5226699390533098] [0.4514688196983951, 0.4391248372732914]
10 581.141 [0.5315434651190952, 0.5234293508180158] [0.4514688196983951, 0.4391248372732914]
10 586.145 [0.5315434651190952, 0.5234293508180158] [0.4514688196983951, 0.4391248372732914]
10 591.151 [0.5315434651190952, 0.5234293508180158] [0.4514688196983951, 0.4391248372732914]
10 596.156 [0.5315434651190952, 0.5234293508180158] [0.4514688196983951, 0.4391248372732914]
