ID TIME pos
14 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 276.453 [-0.44624309019111635, -0.297092186192596] [-0.3627042145495745, -0.3886294839370129]
14 281.454 [-0.44624309019111635, -0.297092186192596] [-0.3627042145495745, -0.3886294839370129]
14 286.464 [-0.44696581746384356, -0.29741127710168686] [-0.3627042145495745, -0.3886294839370129]
14 291.471 [-0.446970362918389, -0.2974140043744142] [-0.3627042145495745, -0.3886294839370129]
14 296.585 [-0.4469730901911163, -0.2974085498289596] [-0.3627042145495745, -0.3886294839370129]
14 301.588 [-0.44896581746384356, -0.30010218619259604] [-0.3627042145495745, -0.3886294839370129]
14 306.595 [-0.44904490837293437, -0.3002703680107778] [-0.3627042145495745, -0.3886294839370129]
14 311.602 [-0.44904490837293437, -0.3002703680107778] [-0.3627042145495745, -0.3886294839370129]
14 316.606 [-0.4434478326751899, -0.3030495040098796] [-0.3627042145495745, -0.3886294839370129]
14 321.619 [-0.44345033267518996, -0.30304867067654634] [-0.3627042145495745, -0.3886294839370129]
14 326.621 [-0.44352116600852326, -0.30314950400987967] [-0.3627042145495745, -0.3886294839370129]
14 331.628 [-0.4445128326751899, -0.3040995040098796] [-0.3627042145495745, -0.3886294839370129]
14 336.636 [-0.4445128326751899, -0.3040995040098796] [-0.3627042145495745, -0.3886294839370129]
14 341.641 [-0.4445128326751899, -0.3040995040098796] [-0.3627042145495745, -0.3886294839370129]
14 346.75 [-0.4445236660085232, -0.3040995040098796] [-0.3627042145495745, -0.3886294839370129]
14 351.75 [-0.44481033267519, -0.3043136706765463] [-0.3627042145495745, -0.3886294839370129]
14 356.763 [-0.4400449224694061, -0.3052356960091197] [-0.3627042145495745, -0.3886294839370129]
14 361.767 [-0.4404726147770984, -0.3054710806245043] [-0.3627042145495745, -0.3886294839370129]
14 366.781 [-0.4404972301617139, -0.3054880037014273] [-0.3627042145495745, -0.3886294839370129]
14 371.88 [-0.4406141532386369, -0.3055926190860428] [-0.3627042145495745, -0.3886294839370129]
14 376.887 [-0.44061338400786754, -0.30559415754758124] [-0.3627042145495745, -0.3886294839370129]
14 381.896 [-0.4405903070847907, -0.3056010806245043] [-0.3627042145495745, -0.3886294839370129]
14 386.905 [-0.4405903070847907, -0.3056010806245043] [-0.3627042145495745, -0.3886294839370129]
14 391.906 [-0.44059723016171376, -0.3056110806245043] [-0.3627042145495745, -0.3886294839370129]
14 396.913 [-0.44109569170017543, -0.30639031139373507] [-0.3627042145495745, -0.3886294839370129]
14 401.917 [-0.4412049224694062, -0.3065480037014274] [-0.3627042145495745, -0.3886294839370129]
14 406.924 [-0.44135338400786767, -0.30634646523988895] [-0.3627042145495745, -0.3886294839370129]
14 411.935 [-0.44135876862325224, -0.30635723447065816] [-0.3627042145495745, -0.3886294839370129]
14 416.943 [-0.4370167137215914, -0.30746386057989683] [-0.3627042145495745, -0.3886294839370129]
14 421.95 [-0.4371409994358771, -0.30759814629418253] [-0.3627042145495745, -0.3886294839370129]
14 426.953 [-0.4339689328068186, -0.3081056032079037] [-0.3627042145495745, -0.3886294839370129]
14 431.958 [-0.4339689328068186, -0.3081056032079037] [-0.3627042145495745, -0.3886294839370129]
14 437.074 [-0.4339689328068186, -0.3081056032079037] [-0.3627042145495745, -0.3886294839370129]
14 442.075 [-0.4347249328068186, -0.30894693654123706] [-0.3627042145495745, -0.3886294839370129]
14 447.085 [-0.4358415994734853, -0.31011693654123706] [-0.3627042145495745, -0.3886294839370129]
14 452.089 [-0.4359995994734854, -0.3102882698745703] [-0.3627042145495745, -0.3886294839370129]
14 457.095 [-0.4360449328068186, -0.3102942698745704] [-0.3627042145495745, -0.3886294839370129]
14 462.109 [-0.4360449328068186, -0.3102942698745704] [-0.3627042145495745, -0.3886294839370129]
14 467.215 [-0.4360449328068186, -0.3102942698745704] [-0.3627042145495745, -0.3886294839370129]
14 472.316 [-0.4361202661401519, -0.3103616032079037] [-0.3627042145495745, -0.3886294839370129]
14 477.326 [-0.4365622661401519, -0.3106836032079037] [-0.3627042145495745, -0.3886294839370129]
14 482.326 [-0.4365729328068185, -0.3107402698745704] [-0.3627042145495745, -0.3886294839370129]
14 487.343 [-0.4384935994734853, -0.3123722698745704] [-0.3627042145495745, -0.3886294839370129]
14 492.439 [-0.43859893280681855, -0.3129476032079037] [-0.3627042145495745, -0.3886294839370129]
14 497.453 [-0.438744266140152, -0.31308293654123703] [-0.3627042145495745, -0.3886294839370129]
14 502.458 [-0.43874559947348524, -0.31308426987457033] [-0.3627042145495745, -0.3886294839370129]
14 507.465 [-0.43874559947348524, -0.31308426987457033] [-0.3627042145495745, -0.3886294839370129]
14 512.469 [-0.4387862661401519, -0.3131236032079037] [-0.3627042145495745, -0.3886294839370129]
14 517.479 [-0.43883093280681856, -0.3131942698745704] [-0.3627042145495745, -0.3886294839370129]
14 522.479 [-0.43883559947348527, -0.3132016032079037] [-0.3627042145495745, -0.3886294839370129]
14 527.486 [-0.43897959947348525, -0.313368936541237] [-0.3627042145495745, -0.3886294839370129]
14 532.492 [-0.4390022661401519, -0.31337093654123704] [-0.3627042145495745, -0.3886294839370129]
14 537.506 [-0.4392915994734852, -0.31372093654123706] [-0.3627042145495745, -0.3886294839370129]
14 542.608 [-0.4392915994734852, -0.31372093654123706] [-0.3627042145495745, -0.3886294839370129]
14 547.716 [-0.4392915994734852, -0.31372093654123706] [-0.3627042145495745, -0.3886294839370129]
14 552.717 [-0.43929626614015194, -0.31372760320790366] [-0.3627042145495745, -0.3886294839370129]
14 557.723 [-0.43929626614015194, -0.31373026987457037] [-0.3627042145495745, -0.3886294839370129]
14 562.734 [-0.43929826614015194, -0.3137329365412371] [-0.3627042145495745, -0.3886294839370129]
14 567.738 [-0.43929826614015194, -0.3137329365412371] [-0.3627042145495745, -0.3886294839370129]
14 572.742 [-0.43929826614015194, -0.3137329365412371] [-0.3627042145495745, -0.3886294839370129]
14 577.753 [-0.43929826614015194, -0.3137329365412371] [-0.3627042145495745, -0.3886294839370129]
14 582.762 [-0.43929826614015194, -0.3137329365412371] [-0.3627042145495745, -0.3886294839370129]
14 587.762 [-0.4393435994734852, -0.31375626987457034] [-0.3627042145495745, -0.3886294839370129]
14 592.767 [-0.4393435994734852, -0.31375626987457034] [-0.3627042145495745, -0.3886294839370129]
14 597.779 [-0.43967293280681863, -0.314094936541237] [-0.3627042145495745, -0.3886294839370129]
