ID TIME pos
10 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 200.654 [0.6162687128707945, 0.49395706972731984] [0.4514688196983951, 0.4391248372732914]
10 205.665 [0.6162687128707945, 0.49395706972731984] [0.4514688196983951, 0.4391248372732914]
10 210.665 [0.6162687128707945, 0.49395706972731984] [0.4514688196983951, 0.4391248372732914]
10 215.677 [0.6162687128707945, 0.49395706972731984] [0.4514688196983951, 0.4391248372732914]
10 220.679 [0.6162687128707945, 0.49395706972731984] [0.4514688196983951, 0.4391248372732914]
10 225.687 [0.6162687128707945, 0.49395706972731984] [0.4514688196983951, 0.4391248372732914]
10 230.693 [0.6162687128707945, 0.49395706972731984] [0.4514688196983951, 0.4391248372732914]
10 235.697 [0.6162687128707945, 0.49395706972731984] [0.4514688196983951, 0.4391248372732914]
10 240.708 [0.6162687128707945, 0.49395706972731984] [0.4514688196983951, 0.4391248372732914]
10 245.714 [0.6162687128707945, 0.49395706972731984] [0.4514688196983951, 0.4391248372732914]
10 250.719 [0.6162687128707945, 0.49395706972731984] [0.4514688196983951, 0.4391248372732914]
10 255.725 [0.6162687128707945, 0.49395706972731984] [0.4514688196983951, 0.4391248372732914]
10 260.731 [0.6162687128707945, 0.49395706972731984] [0.4514688196983951, 0.4391248372732914]
10 265.736 [0.6162687128707945, 0.49395706972731984] [0.4514688196983951, 0.4391248372732914]
10 270.746 [0.6162687128707945, 0.49395706972731984] [0.4514688196983951, 0.4391248372732914]
10 275.751 [0.6162687128707945, 0.49395706972731984] [0.4514688196983951, 0.4391248372732914]
10 280.756 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 285.764 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 290.768 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 295.778 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 300.781 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 305.785 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 310.792 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 315.793 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 320.806 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 325.812 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 330.825 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 335.834 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 340.84 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 345.845 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 350.848 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 355.857 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 360.864 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 365.864 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 370.874 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 375.883 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 380.887 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 385.896 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 390.9 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 395.907 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 400.914 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 405.92 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 410.93 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 415.932 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 420.94 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 425.947 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 430.958 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 435.965 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 440.971 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 445.975 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 450.983 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 455.987 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 460.993 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 466.002 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 471.006 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 476.012 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 481.019 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 486.027 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 491.037 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 496.037 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 501.045 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 506.054 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 511.061 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 516.071 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 521.072 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 526.08 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 531.091 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 536.193 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 541.198 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 546.206 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 551.216 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 556.22 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 561.227 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 566.238 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 571.24 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 576.252 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 581.253 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 586.259 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 591.265 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
10 596.371 [0.6489695709569315, 0.5137256899091066] [0.4514688196983951, 0.4391248372732914]
