ID TIME pos
8 0.098 [0, 0] [-0.3627042145495745, -0.3886294839370129]
8 155.401 [-0.4799516875917787, -0.3770042729737937] [-0.3627042145495745, -0.3886294839370129]
8 160.404 [-0.4799516875917787, -0.3770034396404604] [-0.3627042145495745, -0.3886294839370129]
8 165.407 [-0.47920168759177867, -0.3769201063071271] [-0.3627042145495745, -0.3886294839370129]
8 170.417 [-0.47920168759177867, -0.3769201063071271] [-0.3627042145495745, -0.3886294839370129]
8 175.424 [-0.47920168759177867, -0.3769201063071271] [-0.3627042145495745, -0.3886294839370129]
8 180.428 [-0.4791425209251119, -0.37689927297379366] [-0.3627042145495745, -0.3886294839370129]
8 185.436 [-0.4791425209251119, -0.37689927297379366] [-0.3627042145495745, -0.3886294839370129]
8 190.441 [-0.4821993036500959, -0.37612151969182317] [-0.3627042145495745, -0.3886294839370129]
8 195.449 [-0.4821971607929531, -0.37611794826325173] [-0.3627042145495745, -0.3886294839370129]
8 200.457 [-0.48168001793581017, -0.376168662548966] [-0.3627042145495745, -0.3886294839370129]
8 205.461 [-0.481654303650096, -0.3761708054061089] [-0.3627042145495745, -0.3886294839370129]
8 210.469 [-0.47957858936438175, -0.3780722339775374] [-0.3627042145495745, -0.3886294839370129]
8 215.475 [-0.4795207322215245, -0.37793866254896596] [-0.3627042145495745, -0.3886294839370129]
8 220.483 [-0.479409303650096, -0.3778600911203946] [-0.3627042145495745, -0.3886294839370129]
8 225.488 [-0.47919430365009597, -0.37783723397753743] [-0.3627042145495745, -0.3886294839370129]
8 230.492 [-0.4781400179358103, -0.378038662548966] [-0.3627042145495745, -0.3886294839370129]
8 235.499 [-0.47813644650723885, -0.378038662548966] [-0.3627042145495745, -0.3886294839370129]
8 240.507 [-0.47807644650723885, -0.37804223397753745] [-0.3627042145495745, -0.3886294839370129]
8 245.513 [-0.4780014465072388, -0.3780465196918231] [-0.3627042145495745, -0.3886294839370129]
8 250.52 [-0.47745358936438176, -0.37802366254896597] [-0.3627042145495745, -0.3886294839370129]
8 255.528 [-0.477344303650096, -0.378038662548966] [-0.3627042145495745, -0.3886294839370129]
8 260.537 [-0.47726073222152454, -0.37804151969182315] [-0.3627042145495745, -0.3886294839370129]
8 265.538 [-0.47726001793581024, -0.37804151969182315] [-0.3627042145495745, -0.3886294839370129]
8 270.54 [-0.4786866834067562, -0.37682808504570164] [-0.3627042145495745, -0.3886294839370129]
8 275.554 [-0.4776373500734229, -0.3772047517123683] [-0.3627042145495745, -0.3886294839370129]
8 280.558 [-0.4775186834067562, -0.3772380850457016] [-0.3627042145495745, -0.3886294839370129]
8 285.568 [-0.4772833500734229, -0.3772554183790349] [-0.3627042145495745, -0.3886294839370129]
8 290.574 [-0.4772673500734229, -0.3772567517123683] [-0.3627042145495745, -0.3886294839370129]
8 295.581 [-0.4772673500734229, -0.37732675171236824] [-0.3627042145495745, -0.3886294839370129]
8 300.584 [-0.47714068340675625, -0.3773527517123682] [-0.3627042145495745, -0.3886294839370129]
8 305.591 [-0.47714068340675625, -0.3773527517123682] [-0.3627042145495745, -0.3886294839370129]
8 310.597 [-0.47712935007342294, -0.37735341837903497] [-0.3627042145495745, -0.3886294839370129]
8 315.603 [-0.47693335007342286, -0.3775994183790349] [-0.3627042145495745, -0.3886294839370129]
8 320.612 [-0.47626735007342286, -0.37768408504570156] [-0.3627042145495745, -0.3886294839370129]
8 325.615 [-0.4754893500734229, -0.3776994183790349] [-0.3627042145495745, -0.3886294839370129]
8 330.622 [-0.47539668340675617, -0.37770875171236823] [-0.3627042145495745, -0.3886294839370129]
8 335.628 [-0.4746000167400895, -0.37777208504570164] [-0.3627042145495745, -0.3886294839370129]
8 340.636 [-0.4731166834067562, -0.3777934183790349] [-0.3627042145495745, -0.3886294839370129]
8 345.643 [-0.4731166834067562, -0.3777934183790349] [-0.3627042145495745, -0.3886294839370129]
8 350.647 [-0.4730100167400896, -0.3778214183790349] [-0.3627042145495745, -0.3886294839370129]
8 355.655 [-0.47177335007342297, -0.3782000850457016] [-0.3627042145495745, -0.3886294839370129]
8 360.661 [-0.47177335007342297, -0.3782000850457016] [-0.3627042145495745, -0.3886294839370129]
8 365.666 [-0.47152935007342295, -0.37822741837903495] [-0.3627042145495745, -0.3886294839370129]
8 370.676 [-0.47152935007342295, -0.37822741837903495] [-0.3627042145495745, -0.3886294839370129]
8 375.68 [-0.47161068340675627, -0.3782167517123683] [-0.3627042145495745, -0.3886294839370129]
8 380.687 [-0.4715806834067563, -0.37822141837903495] [-0.3627042145495745, -0.3886294839370129]
8 385.693 [-0.4715746834067563, -0.37822208504570154] [-0.3627042145495745, -0.3886294839370129]
8 390.704 [-0.4715746834067563, -0.37822208504570154] [-0.3627042145495745, -0.3886294839370129]
8 395.706 [-0.4715746834067563, -0.37822208504570154] [-0.3627042145495745, -0.3886294839370129]
8 400.713 [-0.47157135007342293, -0.37822008504570154] [-0.3627042145495745, -0.3886294839370129]
8 405.72 [-0.47157135007342293, -0.37822008504570154] [-0.3627042145495745, -0.3886294839370129]
8 410.726 [-0.471307350073423, -0.3782934183790349] [-0.3627042145495745, -0.3886294839370129]
8 415.732 [-0.471307350073423, -0.3782934183790349] [-0.3627042145495745, -0.3886294839370129]
8 420.739 [-0.47109935007342296, -0.37834408504570155] [-0.3627042145495745, -0.3886294839370129]
8 425.745 [-0.470965350073423, -0.37835875171236827] [-0.3627042145495745, -0.3886294839370129]
8 430.755 [-0.46833935007342287, -0.3793594183790348] [-0.3627042145495745, -0.3886294839370129]
8 435.76 [-0.4675873500734229, -0.37956675171236826] [-0.3627042145495745, -0.3886294839370129]
8 440.764 [-0.4674546834067563, -0.3796067517123683] [-0.3627042145495745, -0.3886294839370129]
8 445.771 [-0.46742001674008965, -0.37961675171236825] [-0.3627042145495745, -0.3886294839370129]
8 450.781 [-0.46725068340675624, -0.3796527517123683] [-0.3627042145495745, -0.3886294839370129]
8 455.784 [-0.4672486834067563, -0.3796527517123683] [-0.3627042145495745, -0.3886294839370129]
8 460.789 [-0.46724735007342294, -0.37965341837903493] [-0.3627042145495745, -0.3886294839370129]
8 465.796 [-0.4669773500734229, -0.37973275171236825] [-0.3627042145495745, -0.3886294839370129]
8 470.802 [-0.46697468340675624, -0.379733418379035] [-0.3627042145495745, -0.3886294839370129]
8 475.813 [-0.4669273500734229, -0.3797474183790349] [-0.3627042145495745, -0.3886294839370129]
8 480.821 [-0.4669240167400896, -0.37974808504570157] [-0.3627042145495745, -0.3886294839370129]
8 485.826 [-0.4669226834067563, -0.37974808504570157] [-0.3627042145495745, -0.3886294839370129]
8 490.827 [-0.4669226834067563, -0.37974808504570157] [-0.3627042145495745, -0.3886294839370129]
8 495.836 [-0.4668526834067563, -0.3797654183790348] [-0.3627042145495745, -0.3886294839370129]
8 500.841 [-0.466629350073423, -0.3797927517123682] [-0.3627042145495745, -0.3886294839370129]
8 505.847 [-0.4666280167400895, -0.3797927517123682] [-0.3627042145495745, -0.3886294839370129]
8 510.855 [-0.4666280167400895, -0.3797927517123682] [-0.3627042145495745, -0.3886294839370129]
8 515.861 [-0.4666280167400895, -0.3797927517123682] [-0.3627042145495745, -0.3886294839370129]
8 520.872 [-0.4664613500734229, -0.37983275171236824] [-0.3627042145495745, -0.3886294839370129]
8 525.877 [-0.46640401674008963, -0.37984608504570155] [-0.3627042145495745, -0.3886294839370129]
8 530.881 [-0.4652560167400896, -0.37999275171236835] [-0.3627042145495745, -0.3886294839370129]
8 535.89 [-0.46501735007342293, -0.38003541837903493] [-0.3627042145495745, -0.3886294839370129]
8 540.895 [-0.46500468340675627, -0.380037418379035] [-0.3627042145495745, -0.3886294839370129]
8 545.903 [-0.4646040167400896, -0.3801067517123683] [-0.3627042145495745, -0.3886294839370129]
8 550.911 [-0.46382601674008955, -0.38025408504570163] [-0.3627042145495745, -0.3886294839370129]
8 555.914 [-0.46342335007342295, -0.3803227517123683] [-0.3627042145495745, -0.3886294839370129]
8 560.923 [-0.46315935007342285, -0.38036141837903503] [-0.3627042145495745, -0.3886294839370129]
8 565.927 [-0.46314001674008953, -0.380365418379035] [-0.3627042145495745, -0.3886294839370129]
8 570.935 [-0.46314001674008953, -0.380365418379035] [-0.3627042145495745, -0.3886294839370129]
8 575.938 [-0.4631073500734229, -0.380371418379035] [-0.3627042145495745, -0.3886294839370129]
8 580.95 [-0.4631073500734229, -0.38037208504570164] [-0.3627042145495745, -0.3886294839370129]
8 585.956 [-0.4630806834067563, -0.380377418379035] [-0.3627042145495745, -0.3886294839370129]
8 590.959 [-0.4630280167400896, -0.38038075171236835] [-0.3627042145495745, -0.3886294839370129]
8 595.968 [-0.4616453500734229, -0.38042608504570163] [-0.3627042145495745, -0.3886294839370129]
