ID TIME FPS
5 188.021 1.04
5 188.994 0.97
5 190.021 1.02
5 190.993 0.97
5 191.992 1.0
5 192.995 1.0
5 193.999 1.0
5 195.011 1.01
5 195.982 0.97
5 197.029 1.05
5 197.996 0.97
5 198.996 1.0
5 199.991 1.0
5 201.02 1.03
5 202.015 0.99
5 202.983 0.97
5 204.02 1.04
5 205.0 0.98
5 205.998 0.99
5 207.027 1.03
5 208.03 1.0
5 209.01 0.98
5 210.011 1.0
5 210.989 0.98
5 212.032 1.04
5 213.02 0.99
5 213.994 0.97
5 215.005 1.01
5 215.994 0.99
5 217.016 1.02
5 218.0 0.98
5 219.025 1.02
5 220.017 0.99
5 221.005 0.99
5 221.989 0.98
5 223.016 1.03
5 224.011 1.0
5 224.992 0.98
5 226.019 1.02
5 227.033 1.01
5 227.998 0.97
5 229.015 1.0
5 229.986 0.97
5 231.023 1.04
5 232.045 1.02
5 232.985 0.94
5 233.998 1.0
5 235.009 1.01
5 236.032 1.02
5 237.034 1.0
5 238.015 0.98
5 239.004 0.99
5 240.014 1.01
5 241.002 0.99
5 242.031 1.03
5 243.045 1.01
5 244.044 1.0
5 245.009 0.97
5 246.045 1.04
5 246.984 0.94
5 248.033 1.05
5 249.004 0.97
5 250.037 1.03
5 250.99 0.95
5 252.028 1.04
5 253.036 1.01
5 254.024 0.99
5 255.034 1.01
5 256.027 0.99
5 257.043 1.01
5 258.032 0.99
5 258.997 0.96
5 260.057 1.06
5 261.011 0.95
5 262.0 0.99
5 263.036 1.04
5 264.027 0.99
5 265.024 1.0
5 266.031 1.01
5 267.037 1.01
5 268.034 1.0
5 269.028 0.99
5 270.036 1.0
5 270.995 0.96
5 272.053 1.06
5 273.008 0.95
5 274.039 1.03
5 275.007 0.96
5 275.999 0.99
5 277.043 1.04
5 278.013 0.97
5 279.032 1.02
5 280.002 0.97
5 281.034 1.03
5 282.0 0.97
5 283.014 1.01
5 284.001 0.99
5 285.037 1.04
5 286.056 1.01
5 287.036 0.98
5 287.998 0.96
5 289.003 1.0
5 290.041 1.04
5 291.003 0.96
5 292.002 1.0
5 293.035 1.03
5 294.029 0.99
5 295.027 1.0
5 296.026 1.0
5 297.044 1.02
5 298.019 0.97
5 299.016 1.0
5 299.995 0.98
5 301.033 1.04
5 302.009 0.98
5 303.044 1.03
5 303.997 0.95
5 305.023 1.03
5 306.007 0.98
5 307.003 0.99
5 308.038 1.03
5 309.035 1.0
5 310.039 1.0
5 311.036 0.99
5 311.993 0.96
5 313.041 1.05
5 314.015 0.97
5 315.042 1.02
5 316.013 0.97
5 317.037 1.02
5 318.052 1.01
5 318.998 0.94
5 320.049 1.05
5 321.029 0.98
5 322.029 1.0
5 323.05 1.01
5 323.997 0.95
5 325.033 1.04
5 326.022 0.99
5 327.049 1.03
5 328.025 0.98
5 329.044 1.02
5 330.028 0.98
5 331.002 0.97
5 332.048 1.04
5 333.013 0.96
5 334.022 1.01
5 335.041 1.01
5 336.003 0.96
5 337.038 1.03
5 337.999 0.96
5 339.031 1.03
5 339.999 0.97
5 341.047 1.05
5 342.031 0.98
5 343.002 0.97
5 344.047 1.04
5 345.011 0.96
5 346.036 1.03
5 347.02 0.98
5 348.004 0.98
5 349.062 1.06
5 350.015 0.95
5 351.05 1.03
5 352.0 0.95
5 353.041 1.04
5 354.04 1.0
5 355.029 0.99
5 356.018 0.99
5 357.035 1.02
5 358.026 0.99
5 359.033 1.0
5 360.005 0.97
5 361.049 1.04
5 362.022 0.97
5 363.034 1.01
5 364.0 0.97
5 365.003 1.0
5 366.051 1.05
5 367.016 0.97
5 368.049 1.02
5 369.023 0.97
5 370.045 1.02
5 371.052 1.01
5 372.006 0.95
5 373.05 1.04
5 374.062 1.01
5 375.03 0.97
5 376.006 0.98
5 377.048 1.04
5 378.028 0.98
5 379.008 0.98
5 380.06 1.05
5 381.023 0.96
5 382.038 1.01
5 383.058 1.02
5 384.003 0.94
5 385.029 1.03
5 386.027 1.0
5 387.043 1.02
5 388.007 0.96
5 389.029 1.02
5 390.056 1.02
5 391.005 0.95
5 392.046 1.04
5 393.028 0.98
5 394.035 1.01
5 395.006 0.97
5 396.011 1.0
5 397.048 1.04
5 398.036 0.99
5 399.044 1.01
5 400.012 0.97
5 401.06 1.05
5 402.036 0.98
5 403.009 0.97
5 404.05 1.04
5 405.03 0.98
5 406.039 1.01
5 407.049 1.01
5 408.012 0.96
5 409.07 1.06
5 410.005 0.94
5 411.018 1.01
5 412.008 0.99
5 413.021 1.01
5 414.064 1.04
5 415.011 0.95
5 416.052 1.04
5 417.011 0.96
5 418.01 1.0
5 419.013 1.0
5 420.005 0.99
5 421.024 1.02
5 422.058 1.03
5 423.018 0.96
5 424.058 1.04
5 425.025 0.97
5 426.047 1.02
5 427.008 0.96
5 428.053 1.04
5 429.016 0.96
5 430.022 1.0
5 431.046 1.02
5 432.01 0.96
5 433.044 1.03
5 434.07 1.03
5 435.027 0.96
5 436.047 1.02
5 437.016 0.97
5 438.042 1.03
5 439.014 0.97
5 440.063 1.05
5 441.041 0.98
5 442.051 1.01
5 443.008 0.96
5 444.055 1.05
5 445.033 0.98
5 446.023 0.99
5 447.022 1.0
5 448.064 1.04
5 449.029 0.96
5 450.033 1.0
5 451.013 0.98
5 452.056 1.04
5 453.049 0.99
5 454.028 0.98
5 455.014 0.99
5 456.036 1.02
5 457.062 1.02
5 458.013 0.95
5 459.062 1.05
5 460.015 0.95
5 461.058 1.04
5 462.018 0.96
5 463.021 1.0
5 464.045 1.02
5 465.013 0.97
5 466.041 1.02
5 467.014 0.97
5 468.039 1.02
5 469.037 1.0
5 470.016 0.98
5 471.06 1.04
5 472.06 1.0
5 473.025 0.96
5 474.056 1.03
5 475.009 0.95
5 476.052 1.04
5 477.059 1.01
5 478.04 0.98
5 479.038 1.0
5 480.056 1.02
5 481.052 1.0
5 482.032 0.97
5 483.053 1.02
5 484.042 0.99
5 485.051 1.0
5 486.014 0.96
5 487.055 1.04
5 488.031 0.97
5 489.02 0.99
5 490.063 1.04
5 491.032 0.97
5 492.046 1.01
5 493.046 1.0
5 494.021 0.97
5 495.063 1.04
5 496.051 0.99
5 497.058 1.0
5 498.019 0.96
5 499.048 1.03
5 500.038 0.99
5 501.02 0.98
5 502.072 1.05
5 503.04 0.97
5 504.052 1.01
5 505.039 0.98
5 506.021 0.98
5 507.073 1.05
5 508.027 0.95
5 509.055 1.03
5 510.022 0.96
5 511.076 1.05
5 512.048 0.97
5 513.02 0.97
5 514.076 1.06
5 515.053 0.98
5 516.057 1.0
5 517.032 0.97
5 518.033 1.0
5 519.064 1.03
5 520.026 0.96
5 521.058 1.03
5 522.018 0.96
5 523.076 1.06
5 524.062 0.98
5 525.021 0.96
5 526.026 1.01
5 527.072 1.05
5 528.068 1.0
5 529.056 0.99
5 530.021 0.96
5 531.058 1.04
5 532.026 0.97
5 533.053 1.03
5 534.023 0.97
5 535.062 1.04
5 536.049 0.99
5 537.027 0.98
5 538.065 1.04
5 539.046 0.98
5 540.073 1.02
5 541.041 0.96
5 542.026 0.98
5 543.077 1.05
5 544.058 0.98
5 545.025 0.97
5 546.039 1.01
5 547.058 1.02
5 548.082 1.02
5 549.023 0.94
5 550.068 1.04
5 551.051 0.98
5 552.071 1.02
5 553.049 0.98
5 554.031 0.98
5 555.069 1.04
5 556.047 0.98
5 557.062 1.01
5 558.058 1.0
5 559.045 0.98
5 560.056 1.01
5 561.029 0.97
5 562.044 1.01
5 563.081 1.03
5 564.029 0.95
5 565.028 1.0
5 566.061 1.03
5 567.033 0.97
5 568.032 0.99
5 569.074 1.04
5 570.028 0.95
5 571.065 1.04
5 572.058 0.99
5 573.029 0.97
5 574.077 1.05
5 575.019 0.94
5 576.066 1.05
5 577.03 0.96
5 578.056 1.03
5 579.038 0.98
5 580.048 1.0
5 581.06 1.01
5 582.047 0.99
5 583.071 1.02
5 584.04 0.97
5 585.03 0.99
5 586.042 1.01
5 587.073 1.03
5 588.039 0.97
5 589.032 0.99
5 590.037 1.0
5 591.056 1.02
5 592.026 0.97
5 593.038 1.01
5 594.071 1.03
5 595.057 0.98
5 596.058 1.0
5 597.027 0.97
5 598.072 1.04
5 599.065 0.99
5 600.059 0.99
5 601.026 0.97
5 602.046 1.02
5 603.028 0.98
5 604.032 1.0
5 605.062 1.03
5 606.051 0.99
5 607.035 0.98
5 608.069 1.03
5 609.023 0.95
5 610.067 1.04
5 611.044 0.98
5 612.07 1.02
5 613.032 0.96
5 614.062 1.03
5 615.059 1.0
5 616.029 0.97
5 617.095 1.07
5 618.051 0.95
5 619.074 1.02
5 620.044 0.97
5 621.032 0.99
5 622.105 1.07
5 623.054 0.95
5 624.064 1.01
5 625.029 0.96
5 626.061 1.03
5 627.053 0.99
5 628.067 1.01
5 629.084 1.02
5 630.061 0.98
5 631.076 1.02
5 632.055 0.98
5 633.033 0.97
5 634.082 1.05
5 635.053 0.97
5 636.068 1.01
5 637.031 0.96
5 638.075 1.04
5 639.046 0.97
5 640.034 0.99
5 641.086 1.05
5 642.064 0.98
5 643.077 1.01
5 644.087 1.0
5 645.035 0.95
5 646.078 1.04
5 647.067 0.99
5 648.075 1.01
5 649.032 0.96
5 650.061 1.03
5 651.053 0.99
5 652.038 0.98
5 653.074 1.04
5 654.071 1.0
5 655.061 0.99
5 656.043 0.98
5 657.032 0.99
5 658.085 1.05
5 659.07 0.98
5 660.054 0.98
5 661.075 1.02
5 662.059 0.98
5 663.079 1.01
5 664.035 0.96
5 665.036 1.0
5 666.075 1.04
5 667.055 0.98
5 668.041 0.98
5 669.077 1.04
5 670.097 1.02
5 671.034 0.94
5 672.061 1.03
5 673.093 1.03
5 674.042 0.95
5 675.073 1.03
5 676.035 0.96
5 677.039 1.0
5 678.077 1.04
5 679.055 0.98
5 680.039 0.97
5 681.083 1.04
5 682.063 0.98
5 683.043 0.98
5 684.078 1.03
5 685.068 0.99
5 686.038 0.97
5 687.08 1.04
5 688.037 0.95
5 689.042 1.0
5 690.082 1.04
5 691.051 0.97
5 692.041 0.99
5 693.077 1.04
5 694.065 0.99
5 695.042 0.97
5 696.086 1.04
5 697.076 0.99
5 698.045 0.97
5 699.097 1.05
5 700.038 0.94
5 701.074 1.04
5 702.067 0.99
5 703.074 1.01
5 704.039 0.96
5 705.074 1.03
5 706.082 1.01
5 707.042 0.96
5 708.05 1.01
5 709.082 1.03
5 710.049 0.96
5 711.075 1.03
5 712.04 0.96
5 713.078 1.04
5 714.059 0.98
5 715.082 1.02
5 716.038 0.96
5 717.079 1.04
5 718.054 0.97
5 719.043 0.99
5 720.094 1.05
5 721.063 0.97
5 722.043 0.98
5 723.05 1.01
5 724.039 0.99
5 725.075 1.04
5 726.058 0.98
5 727.081 1.02
5 728.041 0.96
5 729.075 1.03
5 730.082 1.01
5 731.042 0.96
5 732.067 1.02
5 733.085 1.02
5 734.062 0.98
5 735.081 1.01
5 736.043 0.96
5 737.088 1.04
5 738.048 0.96
5 739.094 1.04
5 740.055 0.96
5 741.045 0.99
5 742.087 1.04
5 743.056 0.97
5 744.073 1.02
5 745.082 1.01
5 746.092 1.01
5 747.066 0.97
5 748.053 0.99
5 749.065 1.01
5 750.052 0.99
5 751.106 1.05
5 752.043 0.94
5 753.063 1.02
5 754.063 1.0
5 755.052 0.99
5 756.042 0.99
5 757.051 1.01
5 758.079 1.03
5 759.047 0.97
5 760.094 1.05
5 761.078 0.98
5 762.085 1.01
5 763.058 0.97
5 764.063 1.0
5 765.049 0.98
5 766.099 1.05
5 767.068 0.97
5 768.057 0.99
5 769.091 1.03
5 770.048 0.96
5 771.077 1.03
5 772.077 1.0
5 773.048 0.97
5 774.063 1.01
5 775.107 1.04
5 776.065 0.96
5 777.05 0.98
5 778.113 1.06
5 779.069 0.95
5 780.074 1.0
5 781.046 0.97
5 782.049 1.0
5 783.09 1.04
5 784.073 0.98
5 785.06 0.98
5 786.049 0.98
5 787.066 1.02
5 788.102 1.03
5 789.05 0.95
5 790.075 1.03
5 791.093 1.02
5 792.057 0.96
5 793.077 1.02
5 794.058 0.98
5 795.09 1.03
5 796.055 0.96
5 797.07 1.02
5 798.048 0.97
5 799.116 1.07
5 800.046 0.93
5 801.052 1.0
5 802.09 1.04
5 803.062 0.97
5 804.101 1.04
5 805.072 0.97
5 806.052 0.98
5 807.1 1.05
5 808.073 0.97
5 809.086 1.0
5 810.067 0.98
5 811.098 1.03
5 812.06 0.96
5 813.054 0.99
5 814.069 1.01
5 815.091 1.01
5 816.103 1.01
5 817.058 0.95
5 818.094 1.04
5 819.048 0.95
5 820.059 1.01
5 821.092 1.03
5 822.084 0.99
5 823.083 1.0
5 824.05 0.97
5 825.059 1.01
5 826.057 1.0
5 827.082 1.02
5 828.103 1.02
5 829.085 0.98
5 830.078 0.99
5 831.074 0.99
5 832.057 0.98
5 833.095 1.04
5 834.06 0.97
5 835.091 1.03
5 836.055 0.96
5 837.098 1.04
5 838.081 0.98
5 839.056 0.97
5 840.098 1.04
5 841.067 0.97
5 842.099 1.03
5 843.068 0.97
5 844.052 0.98
5 845.115 1.06
5 846.071 0.96
5 847.104 1.03
5 848.054 0.95
5 849.097 1.04
5 850.077 0.98
5 851.056 0.97
5 852.098 1.04
5 853.112 1.01
5 854.103 0.99
5 855.092 0.99
5 856.062 0.97
5 857.088 1.03
5 858.1 1.01
5 859.06 0.96
5 860.067 1.01
5 861.108 1.04
5 862.083 0.97
5 863.078 0.99
5 864.095 1.02
5 865.058 0.96
5 866.093 1.03
5 867.083 0.99
5 868.063 0.98
5 869.077 1.01
5 870.064 0.98
5 871.081 1.02
5 872.054 0.97
5 873.083 1.03
5 874.071 0.98
5 875.059 0.98
5 876.066 1.01
5 877.106 1.04
5 878.08 0.97
5 879.069 0.99
5 880.067 1.0
5 881.063 1.0
5 882.105 1.04
5 883.08 0.97
5 884.061 0.98
5 885.1 1.04
5 886.094 0.99
5 887.061 0.96
5 888.093 1.03
5 889.1 1.01
5 890.091 0.99
5 891.085 0.99
5 892.06 0.97
5 893.093 1.03
5 894.106 1.01
5 895.084 0.98
5 896.056 0.97
5 897.115 1.06
5 898.063 0.95
5 899.064 1.0
5 900.085 1.02
5 901.096 1.01
5 902.089 0.99
5 903.065 0.97
5 904.073 1.0
5 905.104 1.03
5 906.089 0.98
5 907.087 1.0
5 908.059 0.97
5 909.1 1.04
5 910.068 0.97
5 911.06 0.99
5 912.107 1.05
5 913.094 0.98
5 914.099 1.0
5 915.105 1.0
5 916.062 0.95
5 917.076 1.01
5 918.096 1.02
5 919.075 0.98
5 920.083 1.0
5 921.094 1.01
5 922.076 0.98
5 923.062 0.98
5 924.11 1.05
5 925.059 0.94
5 926.067 1.01
5 927.062 1.0
5 928.11 1.05
5 929.089 0.98
5 930.076 0.99
5 931.107 1.03
5 932.098 0.99
5 933.079 0.98
5 934.098 1.02
5 935.059 0.96
5 936.098 1.04
5 937.087 0.99
5 938.086 1.0
5 939.063 0.97
5 940.086 1.02
5 941.061 0.97
5 942.068 1.01
5 943.099 1.03
5 944.131 1.03
5 945.09 0.96
5 946.104 1.01
5 947.066 0.96
5 948.123 1.06
5 949.093 0.97
5 950.109 1.02
5 951.063 0.95
5 952.102 1.04
5 953.097 0.99
5 954.067 0.97
5 955.115 1.05
5 956.095 0.98
5 957.094 0.99
5 958.083 0.99
5 959.067 0.98
5 960.112 1.04
5 961.068 0.95
5 962.095 1.01
5 963.061 0.96
5 964.111 1.05
5 965.097 0.99
5 966.073 0.98
5 967.113 1.04
5 968.081 0.97
5 969.109 1.03
5 970.071 0.96
5 971.078 1.01
5 972.117 1.04
5 973.102 0.98
5 974.106 1.0
5 975.096 0.99
5 976.107 1.01
5 977.072 0.97
5 978.074 1.0
5 979.107 1.03
5 980.116 1.01
5 981.084 0.97
5 982.076 0.99
5 983.109 1.03
5 984.098 0.99
5 985.106 1.01
5 986.096 0.99
5 987.106 1.01
5 988.104 1.0
5 989.1 0.99
5 990.069 0.97
5 991.118 1.05
5 992.09 0.97
5 993.103 1.01
5 994.066 0.96
5 995.111 1.04
5 996.115 1.0
5 997.068 0.95
5 998.118 1.05
5 999.08 0.96
5 1000.075 0.99
5 1001.072 1.0
5 1002.07 1.0
5 1003.127 1.06
5 1004.099 0.97
5 1005.107 1.01
5 1006.07 0.96
5 1007.076 1.01
5 1008.118 1.04
5 1009.074 0.95
5 1010.112 1.03
5 1011.105 0.99
5 1012.077 0.97
5 1013.117 1.04
5 1014.068 0.95
5 1015.114 1.04
5 1016.101 0.99
5 1017.105 1.0
5 1018.086 0.98
5 1019.076 0.99
5 1020.107 1.03
5 1021.093 0.99
5 1022.121 1.03
5 1023.072 0.95
5 1024.107 1.04
5 1025.092 0.98
5 1026.08 0.98
5 1027.126 1.05
5 1028.089 0.96
5 1029.111 1.02
5 1030.073 0.96
5 1031.079 1.01
5 1032.117 1.04
5 1033.093 0.97
5 1034.109 1.01
5 1035.105 1.0
5 1036.109 1.0
5 1037.1 0.99
5 1038.075 0.97
5 1039.117 1.04
5 1040.097 0.98
5 1041.119 1.02
5 1042.071 0.95
5 1043.107 1.04
5 1044.09 0.98
5 1045.082 0.99
5 1046.124 1.04
5 1047.079 0.95
5 1048.114 1.03
5 1049.137 1.02
5 1050.082 0.94
5 1051.091 1.01
5 1052.122 1.03
5 1053.106 0.98
5 1054.081 0.97
5 1055.125 1.04
5 1056.117 0.99
5 1057.079 0.96
5 1058.119 1.04
5 1059.083 0.96
5 1060.119 1.04
5 1061.109 0.99
5 1062.082 0.97
5 1063.132 1.05
5 1064.08 0.94
5 1065.105 1.03
5 1066.095 0.99
5 1067.129 1.03
5 1068.092 0.96
5 1069.081 0.99
5 1070.116 1.03
5 1071.085 0.97
5 1072.122 1.04
5 1073.078 0.95
5 1074.085 1.01
5 1075.131 1.05
5 1076.101 0.97
5 1077.11 1.01
5 1078.076 0.97
5 1079.12 1.04
5 1080.101 0.98
5 1081.083 0.98
5 1082.121 1.04
5 1083.097 0.97
5 1084.113 1.01
5 1085.121 1.01
5 1086.081 0.95
5 1087.112 1.03
5 1088.101 0.99
5 1089.122 1.02
5 1090.076 0.95
5 1091.101 1.02
5 1092.125 1.02
5 1093.087 0.96
5 1094.114 1.03
5 1095.103 0.99
5 1096.107 1.0
5 1097.128 1.02
5 1098.083 0.95
5 1099.115 1.03
5 1100.089 0.97
5 1101.123 1.03
5 1102.085 0.96
5 1103.111 1.03
5 1104.123 1.01
5 1105.084 0.96
5 1106.116 1.03
5 1107.099 0.98
5 1108.13 1.03
5 1109.124 0.99
5 1110.085 0.96
5 1111.112 1.03
5 1112.141 1.02
5 1113.101 0.96
5 1114.083 0.98
5 1115.125 1.04
5 1116.098 0.97
5 1117.083 0.98
5 1118.09 1.01
5 1119.101 1.01
5 1120.127 1.02
5 1121.09 0.96
5 1122.086 1.0
5 1123.104 1.02
5 1124.137 1.03
5 1125.089 0.95
5 1126.118 1.03
5 1127.104 0.98
5 1128.11 1.01
5 1129.09 0.98
5 1130.124 1.03
5 1131.134 1.01
5 1132.121 0.98
5 1133.089 0.97
5 1134.12 1.03
5 1135.094 0.97
5 1136.092 1.0
5 1137.129 1.04
5 1138.116 0.99
5 1139.12 1.0
5 1140.108 0.99
5 1141.085 0.97
5 1142.125 1.04
5 1143.121 0.99
5 1144.119 1.0
5 1145.083 0.96
5 1146.088 1.0
5 1147.139 1.05
5 1148.084 0.94
5 1149.13 1.05
5 1150.107 0.98
5 1151.11 1.0
5 1152.133 1.02
5 1153.091 0.95
5 1154.105 1.01
5 1155.121 1.02
5 1156.111 0.99
5 1157.091 0.98
5 1158.128 1.04
5 1159.105 0.98
5 1160.091 0.98
5 1161.09 1.0
5 1162.131 1.04
5 1163.092 0.96
5 1164.115 1.02
5 1165.089 0.97
5 1166.122 1.03
5 1167.102 0.98
5 1168.11 1.01
5 1169.086 0.98
5 1170.103 1.02
5 1171.137 1.03
5 1172.092 0.95
5 1173.089 1.0
5 1174.128 1.04
5 1175.11 0.98
5 1176.115 1.0
5 1177.09 0.97
5 1178.12 1.03
5 1179.087 0.96
5 1180.126 1.04
5 1181.092 0.97
5 1182.107 1.01
5 1183.132 1.02
5 1184.09 0.95
5 1185.087 1.0
5 1186.137 1.05
5 1187.084 0.95
5 1188.085 1.0
5 1189.091 1.01
5 1190.12 1.03
5 1191.082 0.96
5 1192.096 1.01
5 1193.111 1.01
5 1194.1 0.99
5 1195.1 1.0
5 1196.107 1.0
5 1197.12 1.01
5 1198.1 0.98
5 1199.11 1.01
5 1200.111 1.0
5 1201.102 0.99
5 1202.123 1.02
5 1203.115 0.99
5 1204.142 1.02
5 1205.103 0.96
5 1206.094 0.98
5 1207.088 0.99
5 1208.09 1.0
5 1209.132 1.04
5 1210.118 0.98
5 1211.096 0.98
5 1212.11 1.01
5 1213.127 1.02
5 1214.109 0.98
5 1215.101 0.99
5 1216.11 1.01
5 1217.138 1.03
5 1218.124 0.99
5 1219.13 1.01
5 1220.096 0.97
5 1221.121 1.02
5 1222.135 1.01
5 1223.102 0.97
5 1224.099 1.0
5 1225.138 1.04
5 1226.116 0.97
5 1227.097 0.98
5 1228.137 1.04
5 1229.098 0.96
5 1230.138 1.04
5 1231.13 0.99
5 1232.095 0.96
5 1233.141 1.05
5 1234.114 0.97
5 1235.109 1.0
5 1236.099 0.99
5 1237.134 1.03
5 1238.128 0.99
5 1239.102 0.97
5 1240.099 1.0
5 1241.094 0.99
5 1242.145 1.05
5 1243.09 0.94
5 1244.095 1.01
5 1245.151 1.06
5 1246.094 0.94
5 1247.121 1.03
5 1248.108 0.98
5 1249.094 0.98
5 1250.124 1.03
5 1251.096 0.97
5 1252.122 1.03
5 1253.132 1.0
5 1254.1 0.97
5 1255.095 0.99
5 1256.099 1.0
5 1257.134 1.03
5 1258.125 0.99
5 1259.095 0.97
5 1260.129 1.03
5 1261.138 1.01
5 1262.125 0.99
5 1263.106 0.98
5 1264.142 1.04
5 1265.137 0.99
5 1266.141 1.0
5 1267.092 0.95
5 1268.117 1.02
5 1269.105 0.99
5 1270.096 0.99
5 1271.124 1.03
5 1272.118 0.99
5 1273.115 1.0
5 1274.137 1.02
5 1275.102 0.97
5 1276.137 1.03
5 1277.13 0.99
5 1278.116 0.98
5 1279.099 0.98
5 1280.141 1.04
5 1281.123 0.98
5 1282.115 0.99
5 1283.137 1.02
5 1284.114 0.98
5 1285.117 0.99
5 1286.153 1.04
5 1287.103 0.95
5 1288.136 1.03
5 1289.121 0.98
5 1290.12 1.0
5 1291.1 0.98
5 1292.154 1.05
5 1293.122 0.97
5 1294.103 0.98
5 1295.154 1.05
5 1296.127 0.97
5 1297.109 0.98
5 1298.147 1.04
5 1299.098 0.95
5 1300.134 1.04
5 1301.15 1.02
5 1302.122 0.97
5 1303.105 0.98
5 1304.127 1.02
5 1305.155 1.03
5 1306.102 0.95
5 1307.122 1.02
5 1308.151 1.02
5 1309.127 0.98
5 1310.14 1.0
5 1311.1 0.96
5 1312.153 1.05
5 1313.13 0.97
5 1314.138 1.01
5 1315.102 0.96
5 1316.11 1.01
5 1317.118 1.01
5 1318.104 0.99
5 1319.142 1.04
5 1320.149 1.01
5 1321.153 1.0
5 1322.134 0.98
5 1323.11 0.97
5 1324.147 1.04
5 1325.14 0.99
5 1326.144 1.0
5 1327.103 0.96
5 1328.141 1.04
5 1329.141 0.99
5 1330.103 0.96
5 1331.152 1.05
5 1332.128 0.98
5 1333.136 1.0
5 1334.154 1.02
5 1335.11 0.96
5 1336.139 1.03
5 1337.161 1.02
5 1338.136 0.98
5 1339.106 0.97
5 1340.149 1.04
5 1341.132 0.98
5 1342.11 0.98
5 1343.157 1.05
5 1344.142 0.98
5 1345.127 0.98
5 1346.146 1.02
5 1347.11 0.96
5 1348.128 1.02
5 1349.149 1.02
5 1350.143 0.99
5 1351.13 0.99
5 1352.115 0.98
5 1353.138 1.02
5 1354.106 0.97
5 1355.127 1.02
5 1356.154 1.02
5 1357.129 0.97
5 1358.138 1.01
5 1359.107 0.97
5 1360.15 1.04
5 1361.155 1.0
