ID TIME pos
10 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 260.437 [0.32674000000000003, 0.647545] [0.4514688196983951, 0.4391248372732914]
10 265.442 [0.32674000000000003, 0.647545] [0.4514688196983951, 0.4391248372732914]
10 270.448 [0.32674000000000003, 0.647545] [0.4514688196983951, 0.4391248372732914]
10 275.455 [0.32674000000000003, 0.647545] [0.4514688196983951, 0.4391248372732914]
10 280.462 [0.4068770002908487, 0.5334364323041643] [0.4514688196983951, 0.4391248372732914]
10 285.473 [0.4068770002908487, 0.5334364323041643] [0.4514688196983951, 0.4391248372732914]
10 290.476 [0.4035378573506062, 0.5406845945029745] [0.4514688196983951, 0.4391248372732914]
10 295.482 [0.40389500016158264, 0.5653057957245358] [0.4514688196983951, 0.4391248372732914]
10 300.493 [0.4231190002908488, 0.5483164323041643] [0.4514688196983951, 0.4391248372732914]
10 305.494 [0.43334100029084877, 0.5435584323041642] [0.4514688196983951, 0.4391248372732914]
10 310.5 [0.43334100029084877, 0.5435584323041642] [0.4514688196983951, 0.4391248372732914]
10 315.514 [0.45541500029084875, 0.5467504323041642] [0.4514688196983951, 0.4391248372732914]
10 320.616 [0.4605510002908487, 0.5377164323041642] [0.4514688196983951, 0.4391248372732914]
10 325.623 [0.4718583338180813, 0.5029073871736071] [0.4514688196983951, 0.4391248372732914]
10 330.63 [0.49360100029084875, 0.5157724323041643] [0.4514688196983951, 0.4391248372732914]
10 335.634 [0.4918721430648919, 0.5230745945029744] [0.4514688196983951, 0.4391248372732914]
10 340.639 [0.49128214306489193, 0.5238345945029745] [0.4514688196983951, 0.4391248372732914]
10 345.647 [0.49360100029084875, 0.5157724323041643] [0.4514688196983951, 0.4391248372732914]
10 350.655 [0.4984678573506063, 0.5238888802172602] [0.4514688196983951, 0.4391248372732914]
10 355.663 [0.4984678573506063, 0.5238888802172602] [0.4514688196983951, 0.4391248372732914]
10 360.67 [0.4984678573506063, 0.5238888802172602] [0.4514688196983951, 0.4391248372732914]
10 365.673 [0.4984678573506063, 0.5238888802172602] [0.4514688196983951, 0.4391248372732914]
10 370.682 [0.4984678573506063, 0.5238888802172602] [0.4514688196983951, 0.4391248372732914]
10 375.69 [0.4984678573506063, 0.5238888802172602] [0.4514688196983951, 0.4391248372732914]
10 380.692 [0.4984678573506063, 0.5238888802172602] [0.4514688196983951, 0.4391248372732914]
10 385.699 [0.4984678573506063, 0.5238888802172602] [0.4514688196983951, 0.4391248372732914]
10 390.713 [0.4984678573506063, 0.5238888802172602] [0.4514688196983951, 0.4391248372732914]
10 395.715 [0.4984678573506063, 0.5238888802172602] [0.4514688196983951, 0.4391248372732914]
10 400.719 [0.4984678573506063, 0.5238888802172602] [0.4514688196983951, 0.4391248372732914]
10 405.726 [0.4984678573506063, 0.5238888802172602] [0.4514688196983951, 0.4391248372732914]
10 410.732 [0.4984678573506063, 0.5238888802172602] [0.4514688196983951, 0.4391248372732914]
10 415.739 [0.5197150002077492, 0.5235831659315459] [0.4514688196983951, 0.4391248372732914]
10 420.746 [0.5197150002077492, 0.5235831659315459] [0.4514688196983951, 0.4391248372732914]
10 425.751 [0.5060250001615827, 0.5473469068356469] [0.4514688196983951, 0.4391248372732914]
10 430.758 [0.5229950002077491, 0.5291931659315459] [0.4514688196983951, 0.4391248372732914]
10 435.767 [0.5137305557171383, 0.5425869068356468] [0.4514688196983951, 0.4391248372732914]
10 440.774 [0.5229950002077491, 0.5291931659315459] [0.4514688196983951, 0.4391248372732914]
10 445.781 [0.5229950002077491, 0.5291931659315459] [0.4514688196983951, 0.4391248372732914]
10 450.789 [0.5137305557171383, 0.5425869068356468] [0.4514688196983951, 0.4391248372732914]
10 455.792 [0.5229950002077491, 0.5291931659315459] [0.4514688196983951, 0.4391248372732914]
10 460.798 [0.5200264287791777, 0.5329231659315459] [0.4514688196983951, 0.4391248372732914]
10 465.809 [0.5200264287791777, 0.5329231659315459] [0.4514688196983951, 0.4391248372732914]
10 470.812 [0.5200264287791777, 0.5329231659315459] [0.4514688196983951, 0.4391248372732914]
10 475.825 [0.5200264287791777, 0.5329231659315459] [0.4514688196983951, 0.4391248372732914]
10 480.825 [0.5200264287791777, 0.5329231659315459] [0.4514688196983951, 0.4391248372732914]
10 485.835 [0.5200264287791777, 0.5329231659315459] [0.4514688196983951, 0.4391248372732914]
10 490.838 [0.5200264287791777, 0.5329231659315459] [0.4514688196983951, 0.4391248372732914]
10 495.847 [0.5200264287791777, 0.5329231659315459] [0.4514688196983951, 0.4391248372732914]
10 500.852 [0.5200264287791777, 0.5329231659315459] [0.4514688196983951, 0.4391248372732914]
10 505.862 [0.5200264287791777, 0.5329231659315459] [0.4514688196983951, 0.4391248372732914]
10 510.866 [0.5200264287791777, 0.5329231659315459] [0.4514688196983951, 0.4391248372732914]
10 515.873 [0.5200264287791777, 0.5329231659315459] [0.4514688196983951, 0.4391248372732914]
10 520.875 [0.5142127779393604, 0.5442424623912023] [0.4514688196983951, 0.4391248372732914]
10 525.884 [0.5154694446060271, 0.5429424623912023] [0.4514688196983951, 0.4391248372732914]
10 530.892 [0.5154694446060271, 0.5429424623912023] [0.4514688196983951, 0.4391248372732914]
10 535.896 [0.5146931819503858, 0.5468292874109837] [0.4514688196983951, 0.4391248372732914]
10 540.904 [0.5146931819503858, 0.5468292874109837] [0.4514688196983951, 0.4391248372732914]
10 545.911 [0.5175677274049314, 0.5476583783200747] [0.4514688196983951, 0.4391248372732914]
10 550.915 [0.5175677274049314, 0.5476583783200747] [0.4514688196983951, 0.4391248372732914]
10 555.923 [0.5175677274049314, 0.5476583783200747] [0.4514688196983951, 0.4391248372732914]
10 560.93 [0.5175677274049314, 0.5476583783200747] [0.4514688196983951, 0.4391248372732914]
10 565.938 [0.5175677274049314, 0.5476583783200747] [0.4514688196983951, 0.4391248372732914]
10 570.939 [0.5175677274049314, 0.5476583783200747] [0.4514688196983951, 0.4391248372732914]
10 575.94 [0.5208077274049313, 0.5450147419564383] [0.4514688196983951, 0.4391248372732914]
10 580.955 [0.5208077274049313, 0.5450147419564383] [0.4514688196983951, 0.4391248372732914]
10 585.96 [0.5261773078041726, 0.5429663201169862] [0.4514688196983951, 0.4391248372732914]
10 590.968 [0.5233259092231131, 0.5451920146837109] [0.4514688196983951, 0.4391248372732914]
10 595.98 [0.5178234616503266, 0.5537609355016017] [0.4514688196983951, 0.4391248372732914]
