ID TIME pos
13 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
13 251.221 [-0.327468252816097, -0.38944995128502935] [-0.3627042145495745, -0.3886294839370129]
13 256.227 [-0.3275568242446684, -0.3894849512850293] [-0.3627042145495745, -0.3886294839370129]
13 261.23 [-0.3280175385303826, -0.39169352271360075] [-0.3627042145495745, -0.3886294839370129]
13 266.236 [-0.3280175385303826, -0.391694236999315] [-0.3627042145495745, -0.3886294839370129]
13 271.244 [-0.3280175385303826, -0.391694236999315] [-0.3627042145495745, -0.3886294839370129]
13 276.25 [-0.3281303956732398, -0.3918428084278865] [-0.3627042145495745, -0.3886294839370129]
13 281.258 [-0.32813110995895406, -0.39184423699931503] [-0.3627042145495745, -0.3886294839370129]
13 286.266 [-0.32813110995895406, -0.39184423699931503] [-0.3627042145495745, -0.3886294839370129]
13 291.273 [-0.32793825281609695, -0.3919185227136007] [-0.3627042145495745, -0.3886294839370129]
13 296.276 [-0.32793682424466836, -0.3919192369993151] [-0.3627042145495745, -0.3886294839370129]
13 301.29 [-0.32793682424466836, -0.3919192369993151] [-0.3627042145495745, -0.3886294839370129]
13 306.291 [-0.32793682424466836, -0.3919192369993151] [-0.3627042145495745, -0.3886294839370129]
13 311.297 [-0.32793682424466836, -0.3919192369993151] [-0.3627042145495745, -0.3886294839370129]
13 316.301 [-0.3279711099589541, -0.39188995128502935] [-0.3627042145495745, -0.3886294839370129]
13 321.312 [-0.32797968138752553, -0.39191209414217215] [-0.3627042145495745, -0.3886294839370129]
13 326.313 [-0.32797968138752553, -0.39191209414217215] [-0.3627042145495745, -0.3886294839370129]
13 331.326 [-0.32797968138752553, -0.39191209414217215] [-0.3627042145495745, -0.3886294839370129]
13 336.428 [-0.32797968138752553, -0.39191209414217215] [-0.3627042145495745, -0.3886294839370129]
13 341.442 [-0.32839539567323983, -0.3920278084278864] [-0.3627042145495745, -0.3886294839370129]
13 346.549 [-0.3285768242446684, -0.3921285227136008] [-0.3627042145495745, -0.3886294839370129]
13 351.64 [-0.3285953956732398, -0.3921392369993151] [-0.3627042145495745, -0.3886294839370129]
13 356.645 [-0.3285953956732398, -0.3921392369993151] [-0.3627042145495745, -0.3886294839370129]
13 361.651 [-0.3285953956732398, -0.3921392369993151] [-0.3627042145495745, -0.3886294839370129]
13 366.658 [-0.32871682424466836, -0.39227566557074356] [-0.3627042145495745, -0.3886294839370129]
13 371.664 [-0.32871682424466836, -0.39227566557074356] [-0.3627042145495745, -0.3886294839370129]
13 376.67 [-0.32871682424466836, -0.39227566557074356] [-0.3627042145495745, -0.3886294839370129]
13 381.676 [-0.32871682424466836, -0.39227566557074356] [-0.3627042145495745, -0.3886294839370129]
13 386.683 [-0.32871682424466836, -0.39227566557074356] [-0.3627042145495745, -0.3886294839370129]
13 391.689 [-0.3295603956732398, -0.39389495128502927] [-0.3627042145495745, -0.3886294839370129]
13 396.694 [-0.32965896710181125, -0.3940106655707436] [-0.3627042145495745, -0.3886294839370129]
13 401.701 [-0.3296711099589541, -0.39402566557074353] [-0.3627042145495745, -0.3886294839370129]
13 406.708 [-0.33045110995895405, -0.3947935227136008] [-0.3627042145495745, -0.3886294839370129]
13 411.714 [-0.3304546813875255, -0.39479709414217223] [-0.3627042145495745, -0.3886294839370129]
13 416.72 [-0.3309639671018112, -0.3953092369993151] [-0.3627042145495745, -0.3886294839370129]
13 421.732 [-0.33161970262835716, -0.3958032878660273] [-0.3627042145495745, -0.3886294839370129]
13 426.735 [-0.3316297026283571, -0.39581395453269397] [-0.3627042145495745, -0.3886294839370129]
13 431.74 [-0.3322370359616905, -0.39689262119936064] [-0.3627042145495745, -0.3886294839370129]
13 436.746 [-0.33234370262835716, -0.39701262119936065] [-0.3627042145495745, -0.3886294839370129]
13 441.753 [-0.33236770262835713, -0.3970426211993606] [-0.3627042145495745, -0.3886294839370129]
13 446.759 [-0.33245970262835717, -0.397101954532694] [-0.3627042145495745, -0.3886294839370129]
13 451.766 [-0.33245970262835717, -0.397101954532694] [-0.3627042145495745, -0.3886294839370129]
13 456.779 [-0.3335370359616905, -0.3992152878660273] [-0.3627042145495745, -0.3886294839370129]
13 461.894 [-0.3339097026283571, -0.3995306211993606] [-0.3627042145495745, -0.3886294839370129]
13 466.997 [-0.3341663692950238, -0.39975395453269397] [-0.3627042145495745, -0.3886294839370129]
13 472.001 [-0.33437570262835714, -0.3999672878660273] [-0.3627042145495745, -0.3886294839370129]
13 477.013 [-0.33437570262835714, -0.3999672878660273] [-0.3627042145495745, -0.3886294839370129]
13 482.014 [-0.33445903596169047, -0.400051954532694] [-0.3627042145495745, -0.3886294839370129]
13 487.018 [-0.3344757026283572, -0.40006795453269395] [-0.3627042145495745, -0.3886294839370129]
13 492.027 [-0.33447836929502384, -0.4000692878660273] [-0.3627042145495745, -0.3886294839370129]
13 497.032 [-0.33452836929502383, -0.400133954532694] [-0.3627042145495745, -0.3886294839370129]
13 502.043 [-0.33470570262835714, -0.40030662119936067] [-0.3627042145495745, -0.3886294839370129]
13 507.047 [-0.3347857026283572, -0.4003726211993606] [-0.3627042145495745, -0.3886294839370129]
13 512.054 [-0.33478636929502387, -0.40037328786602727] [-0.3627042145495745, -0.3886294839370129]
13 517.063 [-0.33478636929502387, -0.40037328786602727] [-0.3627042145495745, -0.3886294839370129]
13 522.065 [-0.3348150359616905, -0.4003952878660273] [-0.3627042145495745, -0.3886294839370129]
13 527.082 [-0.33481903596169044, -0.40039928786602724] [-0.3627042145495745, -0.3886294839370129]
13 532.087 [-0.33481903596169044, -0.40039928786602724] [-0.3627042145495745, -0.3886294839370129]
13 537.089 [-0.33481903596169044, -0.40039928786602724] [-0.3627042145495745, -0.3886294839370129]
13 542.096 [-0.33481903596169044, -0.40039928786602724] [-0.3627042145495745, -0.3886294839370129]
13 547.107 [-0.33481903596169044, -0.40039928786602724] [-0.3627042145495745, -0.3886294839370129]
13 552.108 [-0.3348603692950238, -0.40044128786602734] [-0.3627042145495745, -0.3886294839370129]
13 557.119 [-0.33489103596169045, -0.40046862119936055] [-0.3627042145495745, -0.3886294839370129]
13 562.12 [-0.33518503596169047, -0.40072528786602724] [-0.3627042145495745, -0.3886294839370129]
13 567.134 [-0.3351903692950238, -0.4007292878660273] [-0.3627042145495745, -0.3886294839370129]
13 572.136 [-0.3351923692950239, -0.40073062119936065] [-0.3627042145495745, -0.3886294839370129]
13 577.142 [-0.33519903596169054, -0.40073862119936066] [-0.3627042145495745, -0.3886294839370129]
13 582.144 [-0.3351997026283572, -0.4007392878660273] [-0.3627042145495745, -0.3886294839370129]
13 587.152 [-0.3351997026283572, -0.4007392878660273] [-0.3627042145495745, -0.3886294839370129]
13 592.157 [-0.3351997026283572, -0.4007392878660273] [-0.3627042145495745, -0.3886294839370129]
13 597.172 [-0.3351997026283572, -0.4007392878660273] [-0.3627042145495745, -0.3886294839370129]
