ID TIME pos
15 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 226.091 [-0.4515215120052722, -0.41824445118171255] [-0.3627042145495745, -0.3886294839370129]
15 231.095 [-0.45148079771955796, -0.4182937368959983] [-0.3627042145495745, -0.3886294839370129]
15 236.095 [-0.45182579771955794, -0.41836873689599824] [-0.3627042145495745, -0.3886294839370129]
15 241.105 [-0.4527215120052723, -0.4187908797531413] [-0.3627042145495745, -0.3886294839370129]
15 246.108 [-0.452610797719558, -0.41878302261028405] [-0.3627042145495745, -0.3886294839370129]
15 251.12 [-0.44955141120492087, -0.41826948776959844] [-0.3627042145495745, -0.3886294839370129]
15 256.221 [-0.44952007787158743, -0.41826482110293184] [-0.3627042145495745, -0.3886294839370129]
15 261.233 [-0.44952007787158743, -0.41826482110293184] [-0.3627042145495745, -0.3886294839370129]
15 266.236 [-0.44952007787158743, -0.41826482110293184] [-0.3627042145495745, -0.3886294839370129]
15 271.248 [-0.4495187445382542, -0.41826482110293184] [-0.3627042145495745, -0.3886294839370129]
15 276.251 [-0.4495187445382542, -0.41826482110293184] [-0.3627042145495745, -0.3886294839370129]
15 281.256 [-0.4494980778715875, -0.4182614877695985] [-0.3627042145495745, -0.3886294839370129]
15 286.26 [-0.4494980778715875, -0.4182614877695985] [-0.3627042145495745, -0.3886294839370129]
15 291.265 [-0.4494980778715875, -0.4182614877695985] [-0.3627042145495745, -0.3886294839370129]
15 296.278 [-0.44950741120492077, -0.41826215443626513] [-0.3627042145495745, -0.3886294839370129]
15 301.284 [-0.4495600778715874, -0.4181674877695985] [-0.3627042145495745, -0.3886294839370129]
15 306.286 [-0.44961407787158747, -0.4181648211029318] [-0.3627042145495745, -0.3886294839370129]
15 311.289 [-0.44961407787158747, -0.4181648211029318] [-0.3627042145495745, -0.3886294839370129]
15 316.301 [-0.4496214112049207, -0.4181528211029318] [-0.3627042145495745, -0.3886294839370129]
15 321.308 [-0.44947341120492074, -0.4179941544362651] [-0.3627042145495745, -0.3886294839370129]
15 326.315 [-0.4496814112049208, -0.41821348776959844] [-0.3627042145495745, -0.3886294839370129]
15 331.319 [-0.4496814112049208, -0.41821348776959844] [-0.3627042145495745, -0.3886294839370129]
15 336.325 [-0.4496814112049208, -0.41821348776959844] [-0.3627042145495745, -0.3886294839370129]
15 341.333 [-0.4496814112049208, -0.41821348776959844] [-0.3627042145495745, -0.3886294839370129]
15 346.341 [-0.44967274453825407, -0.41836082110293177] [-0.3627042145495745, -0.3886294839370129]
15 351.348 [-0.44967274453825407, -0.41836082110293177] [-0.3627042145495745, -0.3886294839370129]
15 356.352 [-0.44967274453825407, -0.4183601544362651] [-0.3627042145495745, -0.3886294839370129]
15 361.358 [-0.4495180778715875, -0.4182548211029317] [-0.3627042145495745, -0.3886294839370129]
15 366.362 [-0.44951874453825413, -0.4182548211029317] [-0.3627042145495745, -0.3886294839370129]
15 371.371 [-0.44941407787158744, -0.4181494877695985] [-0.3627042145495745, -0.3886294839370129]
15 376.372 [-0.4497400778715875, -0.4180554877695984] [-0.3627042145495745, -0.3886294839370129]
15 381.379 [-0.4497440778715875, -0.41805815443626504] [-0.3627042145495745, -0.3886294839370129]
15 386.39 [-0.4497440778715875, -0.41805815443626504] [-0.3627042145495745, -0.3886294839370129]
15 391.399 [-0.4497440778715875, -0.41805815443626504] [-0.3627042145495745, -0.3886294839370129]
15 396.502 [-0.4499994112049208, -0.4182608211029317] [-0.3627042145495745, -0.3886294839370129]
15 401.505 [-0.4501207445382542, -0.4178501544362651] [-0.3627042145495745, -0.3886294839370129]
15 406.513 [-0.45008074453825414, -0.41784082110293175] [-0.3627042145495745, -0.3886294839370129]
15 411.513 [-0.45008074453825414, -0.41784082110293175] [-0.3627042145495745, -0.3886294839370129]
15 416.526 [-0.45008074453825414, -0.41784082110293175] [-0.3627042145495745, -0.3886294839370129]
15 421.533 [-0.45008074453825414, -0.41784082110293175] [-0.3627042145495745, -0.3886294839370129]
15 426.535 [-0.4483714112049208, -0.41389348776959844] [-0.3627042145495745, -0.3886294839370129]
15 431.544 [-0.44820141120492085, -0.41389948776959845] [-0.3627042145495745, -0.3886294839370129]
15 436.557 [-0.4481660778715876, -0.41382482110293173] [-0.3627042145495745, -0.3886294839370129]
15 441.658 [-0.4481640778715875, -0.4138228211029317] [-0.3627042145495745, -0.3886294839370129]
15 446.664 [-0.4481640778715875, -0.4138228211029317] [-0.3627042145495745, -0.3886294839370129]
15 451.676 [-0.4481640778715875, -0.4138228211029317] [-0.3627042145495745, -0.3886294839370129]
15 456.681 [-0.4481640778715875, -0.4138228211029317] [-0.3627042145495745, -0.3886294839370129]
15 461.684 [-0.4509847445382542, -0.4125868211029317] [-0.3627042145495745, -0.3886294839370129]
15 466.695 [-0.4512654112049208, -0.41256482110293174] [-0.3627042145495745, -0.3886294839370129]
15 471.796 [-0.4516474112049208, -0.4125368211029317] [-0.3627042145495745, -0.3886294839370129]
15 476.805 [-0.4518254112049208, -0.4122214877695984] [-0.3627042145495745, -0.3886294839370129]
15 481.815 [-0.45241674453825415, -0.4123908211029317] [-0.3627042145495745, -0.3886294839370129]
15 486.818 [-0.45243074453825416, -0.41238282110293173] [-0.3627042145495745, -0.3886294839370129]
15 491.824 [-0.4525134112049208, -0.41236548776959836] [-0.3627042145495745, -0.3886294839370129]
15 496.831 [-0.4528220778715875, -0.41234482110293175] [-0.3627042145495745, -0.3886294839370129]
15 501.836 [-0.4528267445382542, -0.4123408211029317] [-0.3627042145495745, -0.3886294839370129]
15 506.846 [-0.45283074453825417, -0.4122868211029317] [-0.3627042145495745, -0.3886294839370129]
15 511.85 [-0.4531760778715875, -0.4123574877695984] [-0.3627042145495745, -0.3886294839370129]
15 516.855 [-0.4533320778715875, -0.4124054877695984] [-0.3627042145495745, -0.3886294839370129]
15 521.862 [-0.45342874453825416, -0.4122894877695984] [-0.3627042145495745, -0.3886294839370129]
15 526.874 [-0.45343541120492087, -0.41226882110293167] [-0.3627042145495745, -0.3886294839370129]
15 531.973 [-0.4534360778715875, -0.412268154436265] [-0.3627042145495745, -0.3886294839370129]
15 536.98 [-0.4534360778715875, -0.412268154436265] [-0.3627042145495745, -0.3886294839370129]
15 541.986 [-0.4534360778715875, -0.412268154436265] [-0.3627042145495745, -0.3886294839370129]
15 546.994 [-0.4534360778715875, -0.412268154436265] [-0.3627042145495745, -0.3886294839370129]
15 552.002 [-0.4534360778715875, -0.412268154436265] [-0.3627042145495745, -0.3886294839370129]
15 557.006 [-0.4534360778715875, -0.412268154436265] [-0.3627042145495745, -0.3886294839370129]
15 562.014 [-0.45362807787158754, -0.41220948776959837] [-0.3627042145495745, -0.3886294839370129]
15 567.025 [-0.4536980778715875, -0.41220682110293166] [-0.3627042145495745, -0.3886294839370129]
15 572.027 [-0.4536980778715875, -0.41220682110293166] [-0.3627042145495745, -0.3886294839370129]
15 577.033 [-0.4542307445382541, -0.41232282110293167] [-0.3627042145495745, -0.3886294839370129]
15 582.038 [-0.45423141120492083, -0.41232282110293167] [-0.3627042145495745, -0.3886294839370129]
15 587.044 [-0.45423141120492083, -0.41232282110293167] [-0.3627042145495745, -0.3886294839370129]
15 592.053 [-0.45465207787158746, -0.41242548776959836] [-0.3627042145495745, -0.3886294839370129]
15 597.064 [-0.45466074453825406, -0.41242548776959836] [-0.3627042145495745, -0.3886294839370129]
