ID TIME pos
12 0.094 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 200.951 [0.553308816173641, 0.47232744199887106] [0.4514688196983951, 0.4391248372732914]
12 205.961 [0.5598633955820104, 0.45696837239751636] [0.4514688196983951, 0.4391248372732914]
12 210.968 [0.553308816173641, 0.47232744199887106] [0.4514688196983951, 0.4391248372732914]
12 215.973 [0.5598633955820104, 0.45696837239751636] [0.4514688196983951, 0.4391248372732914]
12 220.986 [0.5537556593033507, 0.4333106206625274] [0.4514688196983951, 0.4391248372732914]
12 225.99 [0.5467543829161577, 0.4775647586144294] [0.4514688196983951, 0.4391248372732914]
12 231.092 [0.5598493955820103, 0.4568223723975164] [0.4514688196983951, 0.4391248372732914]
12 236.1 [0.5532960889009138, 0.4721947147261438] [0.4514688196983951, 0.4391248372732914]
12 241.104 [0.5598493955820103, 0.4568223723975164] [0.4514688196983951, 0.4391248372732914]
12 246.11 [0.5598493955820103, 0.4568223723975164] [0.4514688196983951, 0.4391248372732914]
12 251.11 [0.5531051798100047, 0.47259653290796194] [0.4514688196983951, 0.4391248372732914]
12 256.123 [0.5604953955820104, 0.4559563723975164] [0.4514688196983951, 0.4391248372732914]
12 261.133 [0.5149158722387565, 0.47638898274844776] [0.4514688196983951, 0.4391248372732914]
12 266.144 [0.5199683722387565, 0.4766064827484478] [0.4514688196983951, 0.4391248372732914]
12 271.144 [0.5204546222387565, 0.4762039827484478] [0.4514688196983951, 0.4391248372732914]
12 276.151 [0.5204546222387565, 0.4762039827484478] [0.4514688196983951, 0.4391248372732914]
12 281.165 [0.5199683722387565, 0.4766064827484478] [0.4514688196983951, 0.4391248372732914]
12 286.168 [0.5199683722387565, 0.4766064827484478] [0.4514688196983951, 0.4391248372732914]
12 291.168 [0.5274446977910052, 0.4772491861987582] [0.4514688196983951, 0.4391248372732914]
12 296.173 [0.5271266977910052, 0.4775581861987582] [0.4514688196983951, 0.4391248372732914]
12 301.182 [0.5319366977910052, 0.47581418619875826] [0.4514688196983951, 0.4391248372732914]
12 306.19 [0.5328226977910052, 0.4775601861987583] [0.4514688196983951, 0.4391248372732914]
12 311.195 [0.5350306977910051, 0.47636818619875826] [0.4514688196983951, 0.4391248372732914]
12 316.202 [0.5350306977910051, 0.47636818619875826] [0.4514688196983951, 0.4391248372732914]
12 321.211 [0.5350306977910051, 0.47636818619875826] [0.4514688196983951, 0.4391248372732914]
12 326.216 [0.5350306977910051, 0.47636818619875826] [0.4514688196983951, 0.4391248372732914]
12 331.221 [0.5417566977910051, 0.4764301861987582] [0.4514688196983951, 0.4391248372732914]
12 336.229 [0.5394486977910052, 0.4774701861987583] [0.4514688196983951, 0.4391248372732914]
12 341.233 [0.5394486977910052, 0.4774701861987583] [0.4514688196983951, 0.4391248372732914]
12 346.241 [0.5814042707190956, 0.4715928965443256] [0.4514688196983951, 0.4391248372732914]
12 351.247 [0.5814042707190956, 0.4715928965443256] [0.4514688196983951, 0.4391248372732914]
12 356.253 [0.5814042707190956, 0.4715928965443256] [0.4514688196983951, 0.4391248372732914]
12 361.269 [0.5814042707190956, 0.4715928965443256] [0.4514688196983951, 0.4391248372732914]
12 366.367 [0.5814042707190956, 0.4715928965443256] [0.4514688196983951, 0.4391248372732914]
12 371.373 [0.5814042707190956, 0.4715928965443256] [0.4514688196983951, 0.4391248372732914]
12 376.384 [0.5814042707190956, 0.4715928965443256] [0.4514688196983951, 0.4391248372732914]
12 381.389 [0.5823433616281867, 0.4719656238170529] [0.4514688196983951, 0.4391248372732914]
12 386.396 [0.5807207753233391, 0.4707657624430646] [0.4514688196983951, 0.4391248372732914]
12 391.4 [0.5807207753233391, 0.4707657624430646] [0.4514688196983951, 0.4391248372732914]
12 396.406 [0.5914518864344503, 0.4738602068875092] [0.4514688196983951, 0.4391248372732914]
12 401.419 [0.5938418864344502, 0.4742113179986202] [0.4514688196983951, 0.4391248372732914]
12 406.419 [0.5966885531011169, 0.47463909577639807] [0.4514688196983951, 0.4391248372732914]
12 411.534 [0.5966885531011169, 0.47463909577639807] [0.4514688196983951, 0.4391248372732914]
12 416.536 [0.5966885531011169, 0.47463909577639807] [0.4514688196983951, 0.4391248372732914]
12 421.539 [0.5966885531011169, 0.47463909577639807] [0.4514688196983951, 0.4391248372732914]
12 426.552 [0.588766997991823, 0.4853192601806894] [0.4514688196983951, 0.4391248372732914]
12 431.552 [0.6059029975455613, 0.4898946513319536] [0.4514688196983951, 0.4391248372732914]
12 436.559 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 441.561 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 446.576 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 451.583 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 456.694 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 461.799 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 466.902 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 471.905 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 476.922 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 482.02 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 487.032 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 492.041 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 497.146 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 502.148 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 507.154 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 512.161 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 517.17 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 522.175 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 527.18 [0.6118252825585789, 0.4884588374267976] [0.4514688196983951, 0.4391248372732914]
12 532.194 [0.6167224254157218, 0.48755169456965464] [0.4514688196983951, 0.4391248372732914]
12 537.293 [0.6167224254157218, 0.48755169456965464] [0.4514688196983951, 0.4391248372732914]
12 542.304 [0.6181729975455614, 0.4890024291097314] [0.4514688196983951, 0.4391248372732914]
12 547.305 [0.6180715434463684, 0.49102926018068926] [0.4514688196983951, 0.4391248372732914]
12 552.315 [0.6188363308788947, 0.4892468735541759] [0.4514688196983951, 0.4391248372732914]
12 557.318 [0.6188363308788947, 0.4892468735541759] [0.4514688196983951, 0.4391248372732914]
12 562.324 [0.6179342707190957, 0.49185562381705294] [0.4514688196983951, 0.4391248372732914]
12 567.335 [0.6179342707190957, 0.49185562381705294] [0.4514688196983951, 0.4391248372732914]
12 572.337 [0.6179342707190957, 0.49185562381705294] [0.4514688196983951, 0.4391248372732914]
12 577.346 [0.6179342707190957, 0.49185562381705294] [0.4514688196983951, 0.4391248372732914]
12 582.353 [0.6186806343554593, 0.4913310783625075] [0.4514688196983951, 0.4391248372732914]
12 587.359 [0.6188363308788947, 0.4892468735541759] [0.4514688196983951, 0.4391248372732914]
12 592.365 [0.6188363308788947, 0.4892468735541759] [0.4514688196983951, 0.4391248372732914]
12 597.371 [0.6186806343554593, 0.4913310783625075] [0.4514688196983951, 0.4391248372732914]
