ID TIME pos
1 0.101 [0, 0] [-0.3627042145495745, -0.3886294839370129]
1 280.453 [-0.30233226596485274, -0.5162280984863323] [-0.3627042145495745, -0.3886294839370129]
1 285.459 [-0.30233226596485274, -0.5162280984863323] [-0.3627042145495745, -0.3886294839370129]
1 290.465 [-0.30233226596485274, -0.5162280984863323] [-0.3627042145495745, -0.3886294839370129]
1 295.472 [-0.30233226596485274, -0.5162280984863323] [-0.3627042145495745, -0.3886294839370129]
1 300.479 [-0.30241726596485274, -0.5160290984863323] [-0.3627042145495745, -0.3886294839370129]
1 305.485 [-0.302802059968048, -0.516886453169393] [-0.3627042145495745, -0.3886294839370129]
1 310.491 [-0.3036047872407753, -0.5154600895330295] [-0.3627042145495745, -0.3886294839370129]
1 315.497 [-0.3036047872407753, -0.5154600895330295] [-0.3627042145495745, -0.3886294839370129]
1 320.504 [-0.303642059968048, -0.5153964531693931] [-0.3627042145495745, -0.3886294839370129]
1 325.511 [-0.3037393326953208, -0.5151028168057566] [-0.3627042145495745, -0.3886294839370129]
1 330.517 [-0.3037393326953208, -0.5151028168057566] [-0.3627042145495745, -0.3886294839370129]
1 335.523 [-0.3041602417862298, -0.5141137258966657] [-0.3627042145495745, -0.3886294839370129]
1 340.53 [-0.3041602417862298, -0.5141137258966657] [-0.3627042145495745, -0.3886294839370129]
1 345.536 [-0.3041602417862298, -0.5141137258966657] [-0.3627042145495745, -0.3886294839370129]
1 350.543 [-0.3041602417862298, -0.5141137258966657] [-0.3627042145495745, -0.3886294839370129]
1 355.549 [-0.3041602417862298, -0.5141137258966657] [-0.3627042145495745, -0.3886294839370129]
1 360.556 [-0.3041602417862298, -0.5141137258966657] [-0.3627042145495745, -0.3886294839370129]
1 365.562 [-0.31037933269532075, -0.516206453169393] [-0.3627042145495745, -0.3886294839370129]
1 370.568 [-0.3135402417862298, -0.510416453169393] [-0.3627042145495745, -0.3886294839370129]
1 375.574 [-0.3135538781498661, -0.5103991804421203] [-0.3627042145495745, -0.3886294839370129]
1 380.58 [-0.31432569633168433, -0.5090855440784838] [-0.3627042145495745, -0.3886294839370129]
1 385.587 [-0.314392059968048, -0.5089719077148476] [-0.3627042145495745, -0.3886294839370129]
1 390.594 [-0.314392059968048, -0.5089719077148476] [-0.3627042145495745, -0.3886294839370129]
1 395.6 [-0.314392059968048, -0.5089719077148476] [-0.3627042145495745, -0.3886294839370129]
1 400.606 [-0.315002059968048, -0.5075482713512112] [-0.3627042145495745, -0.3886294839370129]
1 405.613 [-0.315002059968048, -0.5075482713512112] [-0.3627042145495745, -0.3886294839370129]
1 410.62 [-0.31762688830404395, -0.5081650820719436] [-0.3627042145495745, -0.3886294839370129]
1 415.627 [-0.31752772163737725, -0.5073759154052769] [-0.3627042145495745, -0.3886294839370129]
1 420.633 [-0.31752772163737725, -0.5073759154052769] [-0.3627042145495745, -0.3886294839370129]
1 425.64 [-0.31752772163737725, -0.5073759154052769] [-0.3627042145495745, -0.3886294839370129]
1 430.647 [-0.31752772163737725, -0.5073759154052769] [-0.3627042145495745, -0.3886294839370129]
1 435.654 [-0.3176435549707107, -0.5070450820719435] [-0.3627042145495745, -0.3886294839370129]
1 440.66 [-0.3176435549707107, -0.5070450820719435] [-0.3627042145495745, -0.3886294839370129]
1 445.667 [-0.31768188830404404, -0.5069642487386103] [-0.3627042145495745, -0.3886294839370129]
1 450.673 [-0.31770605497071064, -0.506903415405277] [-0.3627042145495745, -0.3886294839370129]
1 455.679 [-0.3176552216373773, -0.5067242487386102] [-0.3627042145495745, -0.3886294839370129]
1 460.686 [-0.31768772163737735, -0.5065425820719435] [-0.3627042145495745, -0.3886294839370129]
1 465.693 [-0.3160063584345022, -0.507326229604871] [-0.3627042145495745, -0.3886294839370129]
1 470.7 [-0.3160063584345022, -0.507326229604871] [-0.3627042145495745, -0.3886294839370129]
1 475.706 [-0.3157551899748949, -0.5073514989188088] [-0.3627042145495745, -0.3886294839370129]
1 480.711 [-0.3159601899748949, -0.5069907846330944] [-0.3627042145495745, -0.3886294839370129]
1 485.719 [-0.3166137614034663, -0.5059514989188088] [-0.3627042145495745, -0.3886294839370129]
1 490.725 [-0.3167344756891806, -0.5057214989188089] [-0.3627042145495745, -0.3886294839370129]
1 495.731 [-0.3169266185463235, -0.5052736417759517] [-0.3627042145495745, -0.3886294839370129]
1 500.738 [-0.31837876140346627, -0.5026272132045232] [-0.3627042145495745, -0.3886294839370129]
1 505.744 [-0.31843090426060916, -0.5025486417759517] [-0.3627042145495745, -0.3886294839370129]
1 510.751 [-0.31843090426060916, -0.5025486417759517] [-0.3627042145495745, -0.3886294839370129]
1 515.757 [-0.3184323328320377, -0.5025450703473803] [-0.3627042145495745, -0.3886294839370129]
1 520.763 [-0.3184323328320377, -0.5025450703473803] [-0.3627042145495745, -0.3886294839370129]
1 525.77 [-0.3184323328320377, -0.5025450703473803] [-0.3627042145495745, -0.3886294839370129]
1 530.776 [-0.3184323328320377, -0.5025450703473803] [-0.3627042145495745, -0.3886294839370129]
1 535.782 [-0.3184323328320377, -0.5025450703473803] [-0.3627042145495745, -0.3886294839370129]
1 540.789 [-0.3184323328320377, -0.5025450703473803] [-0.3627042145495745, -0.3886294839370129]
1 545.796 [-0.3184323328320377, -0.5025450703473803] [-0.3627042145495745, -0.3886294839370129]
1 550.802 [-0.3188923328320378, -0.5016522132045231] [-0.3627042145495745, -0.3886294839370129]
1 555.809 [-0.31899661854632344, -0.5014357846330946] [-0.3627042145495745, -0.3886294839370129]
1 560.815 [-0.320208047117752, -0.499349356061666] [-0.3627042145495745, -0.3886294839370129]
1 565.822 [-0.32020876140346627, -0.4993486417759517] [-0.3627042145495745, -0.3886294839370129]
1 570.828 [-0.32020876140346627, -0.4993486417759517] [-0.3627042145495745, -0.3886294839370129]
1 575.834 [-0.32009351064323527, -0.4987173989908882] [-0.3627042145495745, -0.3886294839370129]
1 580.84 [-0.32064817730990197, -0.4977320656575549] [-0.3627042145495745, -0.3886294839370129]
1 585.847 [-0.3207401773099019, -0.49759139899088817] [-0.3627042145495745, -0.3886294839370129]
1 590.853 [-0.3207601773099019, -0.49755073232422153] [-0.3627042145495745, -0.3886294839370129]
1 595.86 [-0.3207601773099019, -0.49755073232422153] [-0.3627042145495745, -0.3886294839370129]
