ID TIME pos
11 0.095 [0, 0] [-0.3627042145495745, -0.3886294839370129]
11 366.271 [-0.190348040975415, -0.41697549797087713] [-0.3627042145495745, -0.3886294839370129]
11 371.276 [-0.190348040975415, -0.41697549797087713] [-0.3627042145495745, -0.3886294839370129]
11 376.281 [-0.190348040975415, -0.41697549797087713] [-0.3627042145495745, -0.3886294839370129]
11 381.287 [-0.19066589811827214, -0.4170497836851629] [-0.3627042145495745, -0.3886294839370129]
11 386.294 [-0.1902916124039864, -0.41693549797087714] [-0.3627042145495745, -0.3886294839370129]
11 391.3 [-0.19027589811827214, -0.41696835511373426] [-0.3627042145495745, -0.3886294839370129]
11 396.308 [-0.19027446954684354, -0.41696835511373426] [-0.3627042145495745, -0.3886294839370129]
11 401.314 [-0.19027446954684354, -0.41696835511373426] [-0.3627042145495745, -0.3886294839370129]
11 406.327 [-0.19027446954684354, -0.41696835511373426] [-0.3627042145495745, -0.3886294839370129]
11 411.331 [-0.19027446954684354, -0.41696835511373426] [-0.3627042145495745, -0.3886294839370129]
11 416.337 [-0.19027446954684354, -0.41696835511373426] [-0.3627042145495745, -0.3886294839370129]
11 421.344 [-0.19027446954684354, -0.41696835511373426] [-0.3627042145495745, -0.3886294839370129]
11 426.348 [-0.19027446954684354, -0.41696835511373426] [-0.3627042145495745, -0.3886294839370129]
11 431.356 [-0.19195518383255786, -0.41744406939944856] [-0.3627042145495745, -0.3886294839370129]
11 436.363 [-0.19222232668970074, -0.41750049797087707] [-0.3627042145495745, -0.3886294839370129]
11 441.37 [-0.19241589811827214, -0.41753764082802] [-0.3627042145495745, -0.3886294839370129]
11 446.374 [-0.19358875526112929, -0.4181133551137344] [-0.3627042145495745, -0.3886294839370129]
11 451.381 [-0.19494661240398647, -0.41866264082801996] [-0.3627042145495745, -0.3886294839370129]
11 456.387 [-0.19494661240398647, -0.41866264082801996] [-0.3627042145495745, -0.3886294839370129]
11 461.394 [-0.19494661240398647, -0.41866264082801996] [-0.3627042145495745, -0.3886294839370129]
11 466.401 [-0.19494661240398647, -0.41866264082801996] [-0.3627042145495745, -0.3886294839370129]
11 471.407 [-0.1968037552611293, -0.4191947836851629] [-0.3627042145495745, -0.3886294839370129]
11 476.416 [-0.196808040975415, -0.4191962122565914] [-0.3627042145495745, -0.3886294839370129]
11 481.42 [-0.1976816124039864, -0.41940621225659147] [-0.3627042145495745, -0.3886294839370129]
11 486.425 [-0.19784661240398643, -0.41937835511373434] [-0.3627042145495745, -0.3886294839370129]
11 491.434 [-0.19911304097541502, -0.4198362122565915] [-0.3627042145495745, -0.3886294839370129]
11 496.44 [-0.19964804097541503, -0.4200033551137343] [-0.3627042145495745, -0.3886294839370129]
11 501.444 [-0.1996508981182721, -0.4200040693994486] [-0.3627042145495745, -0.3886294839370129]
11 506.452 [-0.19964018383255785, -0.42000764082802] [-0.3627042145495745, -0.3886294839370129]
11 511.458 [-0.19974089811827214, -0.42003049797087716] [-0.3627042145495745, -0.3886294839370129]
11 516.465 [-0.19974089811827214, -0.42003049797087716] [-0.3627042145495745, -0.3886294839370129]
11 521.469 [-0.19974089811827214, -0.42003049797087716] [-0.3627042145495745, -0.3886294839370129]
11 526.476 [-0.19974304097541498, -0.4200312122565915] [-0.3627042145495745, -0.3886294839370129]
11 531.487 [-0.19996661240398636, -0.42009835511373433] [-0.3627042145495745, -0.3886294839370129]
11 536.498 [-0.20135018383255782, -0.4204862122565914] [-0.3627042145495745, -0.3886294839370129]
11 541.498 [-0.20142232668970067, -0.42050764082802006] [-0.3627042145495745, -0.3886294839370129]
11 546.504 [-0.20142232668970067, -0.42050764082802006] [-0.3627042145495745, -0.3886294839370129]
11 551.515 [-0.20142232668970067, -0.42050764082802006] [-0.3627042145495745, -0.3886294839370129]
11 556.524 [-0.20142232668970067, -0.42050764082802006] [-0.3627042145495745, -0.3886294839370129]
11 561.526 [-0.20144875526112926, -0.4205147836851629] [-0.3627042145495745, -0.3886294839370129]
11 566.534 [-0.20147018383255785, -0.42051692654230577] [-0.3627042145495745, -0.3886294839370129]
11 571.538 [-0.20175375526112926, -0.42057978368516286] [-0.3627042145495745, -0.3886294839370129]
11 576.545 [-0.2017544695468436, -0.4205804979708771] [-0.3627042145495745, -0.3886294839370129]
11 581.556 [-0.2017544695468436, -0.4205804979708771] [-0.3627042145495745, -0.3886294839370129]
11 586.66 [-0.20175589811827216, -0.4205804979708771] [-0.3627042145495745, -0.3886294839370129]
11 591.661 [-0.20175589811827216, -0.4205804979708771] [-0.3627042145495745, -0.3886294839370129]
11 596.671 [-0.2044387552611293, -0.4214019265423056] [-0.3627042145495745, -0.3886294839370129]
