ID TIME pos
13 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
13 185.33 [0.4865379263368728, 0.4258507336619176] [0.4514688196983951, 0.4391248372732914]
13 190.335 [0.4865379263368728, 0.4258507336619176] [0.4514688196983951, 0.4391248372732914]
13 195.341 [0.4841254874639889, 0.43456127715055837] [0.4514688196983951, 0.4391248372732914]
13 200.348 [0.48788830336653227, 0.4332115093597508] [0.4514688196983951, 0.4391248372732914]
13 205.356 [0.48788830336653227, 0.4332115093597508] [0.4514688196983951, 0.4391248372732914]
13 210.361 [0.49513921245744147, 0.45129696390520535] [0.4514688196983951, 0.4391248372732914]
13 215.369 [0.49513921245744147, 0.45129696390520535] [0.4514688196983951, 0.4391248372732914]
13 220.376 [0.49824193973016867, 0.45601787299611446] [0.4514688196983951, 0.4391248372732914]
13 225.385 [0.5005845930035395, 0.4516218447730288] [0.4514688196983951, 0.4391248372732914]
13 230.387 [0.5005845930035395, 0.4516218447730288] [0.4514688196983951, 0.4391248372732914]
13 235.396 [0.5038354874639889, 0.45566512330440456] [0.4514688196983951, 0.4391248372732914]
13 240.505 [0.5038354874639889, 0.45566512330440456] [0.4514688196983951, 0.4391248372732914]
13 245.508 [0.5038354874639889, 0.45566512330440456] [0.4514688196983951, 0.4391248372732914]
13 250.513 [0.5038354874639889, 0.45566512330440456] [0.4514688196983951, 0.4391248372732914]
13 255.523 [0.5038354874639889, 0.45566512330440456] [0.4514688196983951, 0.4391248372732914]
13 260.628 [0.5038354874639889, 0.45566512330440456] [0.4514688196983951, 0.4391248372732914]
13 265.635 [0.5038354874639889, 0.45566512330440456] [0.4514688196983951, 0.4391248372732914]
13 270.642 [0.5044564851847141, 0.4639778729961144] [0.4514688196983951, 0.4391248372732914]
13 275.649 [0.500915487463989, 0.476716661765943] [0.4514688196983951, 0.4391248372732914]
13 280.655 [0.5010137579119869, 0.4746996911779327] [0.4514688196983951, 0.4391248372732914]
13 285.66 [0.5010137579119869, 0.4746996911779327] [0.4514688196983951, 0.4391248372732914]
13 290.668 [0.5004819397301686, 0.4793233275415691] [0.4514688196983951, 0.4391248372732914]
13 295.67 [0.5003631797716811, 0.48654896945825066] [0.4514688196983951, 0.4391248372732914]
13 300.678 [0.502409333617835, 0.48606435407363535] [0.4514688196983951, 0.4391248372732914]
13 305.684 [0.502272410540912, 0.48625512330440457] [0.4514688196983951, 0.4391248372732914]
13 310.693 [0.502272410540912, 0.48625512330440457] [0.4514688196983951, 0.4391248372732914]
13 315.701 [0.5003631797716811, 0.48654896945825066] [0.4514688196983951, 0.4391248372732914]
13 320.701 [0.5003631797716811, 0.48654896945825066] [0.4514688196983951, 0.4391248372732914]
13 325.71 [0.502272410540912, 0.48625512330440457] [0.4514688196983951, 0.4391248372732914]
13 330.719 [0.502732089135457, 0.48924710686381734] [0.4514688196983951, 0.4391248372732914]
13 335.723 [0.503098089135457, 0.4895224401971507] [0.4514688196983951, 0.4391248372732914]
13 340.732 [0.504556089135457, 0.49601844019715063] [0.4514688196983951, 0.4391248372732914]
13 345.733 [0.5053947845312857, 0.5005562707621918] [0.4514688196983951, 0.4391248372732914]
13 350.747 [0.5056147558021237, 0.4993031068638173] [0.4514688196983951, 0.4391248372732914]
13 355.754 [0.5072200891354571, 0.4988831068638174] [0.4514688196983951, 0.4391248372732914]
13 360.754 [0.5072187558021238, 0.49906310686381733] [0.4514688196983951, 0.4391248372732914]
13 365.762 [0.5063440891354571, 0.49908177353048405] [0.4514688196983951, 0.4391248372732914]
13 370.771 [0.5068214224687905, 0.49952710686381746] [0.4514688196983951, 0.4391248372732914]
13 375.776 [0.5068214224687905, 0.49952710686381746] [0.4514688196983951, 0.4391248372732914]
13 380.781 [0.5068214224687905, 0.49952710686381746] [0.4514688196983951, 0.4391248372732914]
13 385.785 [0.5069654224687905, 0.4997397735304841] [0.4514688196983951, 0.4391248372732914]
13 390.793 [0.5087141962959916, 0.5060280354680741] [0.4514688196983951, 0.4391248372732914]
13 395.797 [0.5097948072122029, 0.5079303475240663] [0.4514688196983951, 0.4391248372732914]
13 400.806 [0.5107390177385187, 0.5096135054188032] [0.4514688196983951, 0.4391248372732914]
13 405.815 [0.5107390177385187, 0.5096135054188032] [0.4514688196983951, 0.4391248372732914]
13 410.824 [0.5107390177385187, 0.5096135054188032] [0.4514688196983951, 0.4391248372732914]
13 415.826 [0.5107390177385187, 0.5096135054188032] [0.4514688196983951, 0.4391248372732914]
13 420.833 [0.5111874387911503, 0.5096271896293295] [0.4514688196983951, 0.4391248372732914]
13 425.841 [0.5111874387911503, 0.5096271896293295] [0.4514688196983951, 0.4391248372732914]
13 430.844 [0.5111874387911503, 0.5096271896293295] [0.4514688196983951, 0.4391248372732914]
13 435.861 [0.5112211230016767, 0.5097071896293295] [0.4514688196983951, 0.4391248372732914]
13 440.957 [0.5112211230016767, 0.5097071896293295] [0.4514688196983951, 0.4391248372732914]
13 445.964 [0.5112211230016767, 0.5097071896293295] [0.4514688196983951, 0.4391248372732914]
13 450.969 [0.5112211230016767, 0.5097071896293295] [0.4514688196983951, 0.4391248372732914]
13 455.981 [0.5129005966858872, 0.5094514001556453] [0.4514688196983951, 0.4391248372732914]
13 460.982 [0.5136058598437819, 0.5098408738398558] [0.4514688196983951, 0.4391248372732914]
13 465.99 [0.5136058598437819, 0.5098408738398558] [0.4514688196983951, 0.4391248372732914]
13 471.002 [0.5136058598437819, 0.5098408738398558] [0.4514688196983951, 0.4391248372732914]
13 476.008 [0.5136058598437819, 0.5098408738398558] [0.4514688196983951, 0.4391248372732914]
13 481.008 [0.5136058598437819, 0.5098408738398558] [0.4514688196983951, 0.4391248372732914]
13 486.017 [0.5136058598437819, 0.5098408738398558] [0.4514688196983951, 0.4391248372732914]
13 491.026 [0.5136058598437819, 0.5098408738398558] [0.4514688196983951, 0.4391248372732914]
13 496.032 [0.5136058598437819, 0.5098408738398558] [0.4514688196983951, 0.4391248372732914]
13 501.035 [0.5188789021783444, 0.5057756825268978] [0.4514688196983951, 0.4391248372732914]
13 506.04 [0.5215000703700976, 0.5090908738398557] [0.4514688196983951, 0.4391248372732914]
13 511.046 [0.5215000703700976, 0.5090908738398557] [0.4514688196983951, 0.4391248372732914]
13 516.06 [0.5198463861595712, 0.5117245580503821] [0.4514688196983951, 0.4391248372732914]
13 521.06 [0.5196779651069396, 0.5119771896293294] [0.4514688196983951, 0.4391248372732914]
13 526.067 [0.5196779651069396, 0.5119771896293294] [0.4514688196983951, 0.4391248372732914]
13 531.078 [0.5234495440543082, 0.5108750843661716] [0.4514688196983951, 0.4391248372732914]
13 536.083 [0.5076373942756232, 0.4870296911779326] [0.4514688196983951, 0.4391248372732914]
13 541.085 [0.5076373942756232, 0.4870296911779326] [0.4514688196983951, 0.4391248372732914]
13 546.092 [0.5076373942756232, 0.4870296911779326] [0.4514688196983951, 0.4391248372732914]
13 551.1 [0.5076373942756232, 0.4870296911779326] [0.4514688196983951, 0.4391248372732914]
13 556.107 [0.5076373942756232, 0.4870296911779326] [0.4514688196983951, 0.4391248372732914]
13 561.111 [0.5076373942756232, 0.4870296911779326] [0.4514688196983951, 0.4391248372732914]
13 566.121 [0.5076373942756232, 0.4870296911779326] [0.4514688196983951, 0.4391248372732914]
13 571.123 [0.5092742780859879, 0.49176971691310495] [0.4514688196983951, 0.4391248372732914]
13 576.125 [0.5092742780859879, 0.49176971691310495] [0.4514688196983951, 0.4391248372732914]
13 581.139 [0.5092742780859879, 0.49176971691310495] [0.4514688196983951, 0.4391248372732914]
13 586.145 [0.5092742780859879, 0.49176971691310495] [0.4514688196983951, 0.4391248372732914]
13 591.153 [0.5092742780859879, 0.49176971691310495] [0.4514688196983951, 0.4391248372732914]
13 596.156 [0.5092742780859879, 0.49176971691310495] [0.4514688196983951, 0.4391248372732914]
