ID TIME pos
8 0.097 [0, 0] [0.4514688196983951, 0.4391248372732914]
8 205.464 [0.49773201537000644, 0.40904942777226133] [0.4514688196983951, 0.4391248372732914]
8 210.47 [0.5087212461392373, 0.40021865854149213] [0.4514688196983951, 0.4391248372732914]
8 215.475 [0.508705079987339, 0.40250350406929314] [0.4514688196983951, 0.4391248372732914]
8 220.481 [0.5042021294005933, 0.4105225035905528] [0.4514688196983951, 0.4391248372732914]
8 225.487 [0.5027703646947108, 0.4121777977081999] [0.4514688196983951, 0.4391248372732914]
8 230.493 [0.5029127176358874, 0.4120989741787881] [0.4514688196983951, 0.4391248372732914]
8 235.499 [0.501870952930005, 0.41534720947290577] [0.4514688196983951, 0.4391248372732914]
8 240.505 [0.49884974665400567, 0.42725283740262654] [0.4514688196983951, 0.4391248372732914]
8 245.511 [0.4942927846007758, 0.4356194277722614] [0.4514688196983951, 0.4391248372732914]
8 250.52 [0.4942927846007758, 0.4356194277722614] [0.4514688196983951, 0.4391248372732914]
8 255.524 [0.5007487454372804, 0.4415902328217635] [0.4514688196983951, 0.4391248372732914]
8 260.532 [0.5097323818009167, 0.4373838691853999] [0.4514688196983951, 0.4391248372732914]
8 265.54 [0.495688466645565, 0.4510869512265998] [0.4514688196983951, 0.4391248372732914]
8 270.542 [0.5028860181645531, 0.44659568736721816] [0.4514688196983951, 0.4391248372732914]
8 275.553 [0.5028860181645531, 0.44659568736721816] [0.4514688196983951, 0.4391248372732914]
8 280.557 [0.495688466645565, 0.4510869512265998] [0.4514688196983951, 0.4391248372732914]
8 285.563 [0.5001650922930834, 0.45018019700303064] [0.4514688196983951, 0.4391248372732914]
8 290.57 [0.495688466645565, 0.4510869512265998] [0.4514688196983951, 0.4391248372732914]
8 295.575 [0.5028860181645531, 0.44659568736721816] [0.4514688196983951, 0.4391248372732914]
8 300.583 [0.495688466645565, 0.4510869512265998] [0.4514688196983951, 0.4391248372732914]
8 305.589 [0.5028860181645531, 0.44659568736721816] [0.4514688196983951, 0.4391248372732914]
8 310.597 [0.5028860181645531, 0.44659568736721816] [0.4514688196983951, 0.4391248372732914]
8 315.606 [0.5211187454372803, 0.43598750554903626] [0.4514688196983951, 0.4391248372732914]
8 320.607 [0.5211187454372803, 0.43598750554903626] [0.4514688196983951, 0.4391248372732914]
8 325.614 [0.5211187454372803, 0.43598750554903626] [0.4514688196983951, 0.4391248372732914]
8 330.619 [0.5211187454372803, 0.43598750554903626] [0.4514688196983951, 0.4391248372732914]
8 335.631 [0.5211187454372803, 0.43598750554903626] [0.4514688196983951, 0.4391248372732914]
8 340.636 [0.5211187454372803, 0.43598750554903626] [0.4514688196983951, 0.4391248372732914]
8 345.64 [0.5211187454372803, 0.43598750554903626] [0.4514688196983951, 0.4391248372732914]
8 350.649 [0.505695079987339, 0.4612228374026266] [0.4514688196983951, 0.4391248372732914]
8 355.65 [0.5150327846007758, 0.45748942777226154] [0.4514688196983951, 0.4391248372732914]
8 360.658 [0.5011743230623142, 0.46820635084918444] [0.4514688196983951, 0.4391248372732914]
8 365.666 [0.5103758615238527, 0.4604494277722615] [0.4514688196983951, 0.4391248372732914]
8 370.672 [0.5011743230623142, 0.46820635084918444] [0.4514688196983951, 0.4391248372732914]
8 375.679 [0.5103758615238527, 0.4604494277722615] [0.4514688196983951, 0.4391248372732914]
8 380.685 [0.5011743230623142, 0.46820635084918444] [0.4514688196983951, 0.4391248372732914]
8 385.691 [0.5128117466540056, 0.46058617073596] [0.4514688196983951, 0.4391248372732914]
8 390.7 [0.5076930799873389, 0.46399817073596] [0.4514688196983951, 0.4391248372732914]
8 395.708 [0.504817079987339, 0.4670408374026266] [0.4514688196983951, 0.4391248372732914]
8 400.714 [0.504817079987339, 0.4670408374026266] [0.4514688196983951, 0.4391248372732914]
8 405.718 [0.5048064133206724, 0.4671668374026266] [0.4514688196983951, 0.4391248372732914]
8 410.725 [0.5043284133206724, 0.46771883740262654] [0.4514688196983951, 0.4391248372732914]
8 415.731 [0.5008638941064757, 0.47228603300231764] [0.4514688196983951, 0.4391248372732914]
8 420.739 [0.49616271763588743, 0.4778466212376117] [0.4514688196983951, 0.4391248372732914]
8 425.745 [0.49616271763588743, 0.4778466212376117] [0.4514688196983951, 0.4391248372732914]
8 430.748 [0.487583553831545, 0.4905440431568768] [0.4514688196983951, 0.4391248372732914]
8 435.756 [0.487583553831545, 0.4905440431568768] [0.4514688196983951, 0.4391248372732914]
8 440.76 [0.487583553831545, 0.4905440431568768] [0.4514688196983951, 0.4391248372732914]
8 445.77 [0.487583553831545, 0.4905440431568768] [0.4514688196983951, 0.4391248372732914]
8 450.777 [0.48920707998733903, 0.49154350406929315] [0.4514688196983951, 0.4391248372732914]
8 455.785 [0.48920707998733903, 0.49154350406929315] [0.4514688196983951, 0.4391248372732914]
8 460.789 [0.48920707998733903, 0.49154350406929315] [0.4514688196983951, 0.4391248372732914]
8 465.794 [0.4923164133206723, 0.49061150406929327] [0.4514688196983951, 0.4391248372732914]
8 470.801 [0.4856058615238527, 0.4944017354645691] [0.4514688196983951, 0.4391248372732914]
8 475.807 [0.4878150799873389, 0.49474150406929324] [0.4514688196983951, 0.4391248372732914]
8 480.813 [0.48848974665400563, 0.49418417073595994] [0.4514688196983951, 0.4391248372732914]
8 485.82 [0.4860197076776989, 0.4951894277722614] [0.4514688196983951, 0.4391248372732914]
8 490.828 [0.49044047690846804, 0.49267250469533835] [0.4514688196983951, 0.4391248372732914]
8 495.832 [0.48743107998733887, 0.4981968374026265] [0.4514688196983951, 0.4391248372732914]
8 500.838 [0.48743107998733887, 0.4981968374026265] [0.4514688196983951, 0.4391248372732914]
8 505.845 [0.48743107998733887, 0.4981968374026265] [0.4514688196983951, 0.4391248372732914]
8 510.853 [0.48743107998733887, 0.4981968374026265] [0.4514688196983951, 0.4391248372732914]
8 515.859 [0.48743107998733887, 0.4981968374026265] [0.4514688196983951, 0.4391248372732914]
8 520.869 [0.48743107998733887, 0.4981968374026265] [0.4514688196983951, 0.4391248372732914]
8 525.876 [0.4870830799873389, 0.49754217073595985] [0.4514688196983951, 0.4391248372732914]
8 530.878 [0.49062441332067225, 0.49479017073595993] [0.4514688196983951, 0.4391248372732914]
8 535.885 [0.49062441332067225, 0.49479017073595993] [0.4514688196983951, 0.4391248372732914]
8 540.886 [0.49062441332067225, 0.49479017073595993] [0.4514688196983951, 0.4391248372732914]
8 545.899 [0.492831541165299, 0.4942472094729058] [0.4514688196983951, 0.4391248372732914]
8 550.906 [0.492831541165299, 0.4942472094729058] [0.4514688196983951, 0.4391248372732914]
8 556.004 [0.492831541165299, 0.4942472094729058] [0.4514688196983951, 0.4391248372732914]
8 561.02 [0.492831541165299, 0.4942472094729058] [0.4514688196983951, 0.4391248372732914]
8 566.025 [0.492831541165299, 0.4942472094729058] [0.4514688196983951, 0.4391248372732914]
8 571.037 [0.492831541165299, 0.4942472094729058] [0.4514688196983951, 0.4391248372732914]
8 576.142 [0.4936271684110569, 0.494946450581021] [0.4514688196983951, 0.4391248372732914]
8 581.245 [0.49267769472684647, 0.4963917137389157] [0.4514688196983951, 0.4391248372732914]
8 586.248 [0.49357664209526747, 0.4951032926862841] [0.4514688196983951, 0.4391248372732914]
8 591.255 [0.4893140105163201, 0.4985169768968104] [0.4514688196983951, 0.4391248372732914]
8 596.261 [0.49267769472684647, 0.4963917137389157] [0.4514688196983951, 0.4391248372732914]
