ID TIME pos
15 0.093 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 120.453 [-0.5272372902331743, -0.6761604927451997] [-0.3627042145495745, -0.3886294839370129]
15 125.463 [-0.5263239568998409, -0.6740704927451997] [-0.3627042145495745, -0.3886294839370129]
15 130.471 [-0.5262889568998409, -0.673983826078533] [-0.3627042145495745, -0.3886294839370129]
15 135.474 [-0.5273622902331744, -0.6737854927451997] [-0.3627042145495745, -0.3886294839370129]
15 140.485 [-0.5273622902331744, -0.6737854927451997] [-0.3627042145495745, -0.3886294839370129]
15 145.486 [-0.5273622902331744, -0.6737854927451997] [-0.3627042145495745, -0.3886294839370129]
15 150.49 [-0.527363956899841, -0.6737438260785331] [-0.3627042145495745, -0.3886294839370129]
15 155.501 [-0.5276406235665076, -0.6739371594118664] [-0.3627042145495745, -0.3886294839370129]
15 160.506 [-0.5272906235665076, -0.6736938260785331] [-0.3627042145495745, -0.3886294839370129]
15 165.515 [-0.5272906235665076, -0.6736921594118664] [-0.3627042145495745, -0.3886294839370129]
15 170.528 [-0.5272906235665076, -0.6736921594118664] [-0.3627042145495745, -0.3886294839370129]
15 175.629 [-0.5272906235665076, -0.6736921594118664] [-0.3627042145495745, -0.3886294839370129]
15 180.632 [-0.5272906235665076, -0.6736921594118664] [-0.3627042145495745, -0.3886294839370129]
15 185.637 [-0.5272906235665076, -0.6736921594118664] [-0.3627042145495745, -0.3886294839370129]
15 190.645 [-0.5203362487712921, -0.6587589937815997] [-0.3627042145495745, -0.3886294839370129]
15 195.651 [-0.5203362487712921, -0.6587589937815997] [-0.3627042145495745, -0.3886294839370129]
15 200.658 [-0.520330534485578, -0.6587561366387426] [-0.3627042145495745, -0.3886294839370129]
15 205.668 [-0.5129505344855779, -0.6556789937815998] [-0.3627042145495745, -0.3886294839370129]
15 210.678 [-0.5120505344855779, -0.6555389937815997] [-0.3627042145495745, -0.3886294839370129]
15 215.782 [-0.5120505344855779, -0.6555389937815997] [-0.3627042145495745, -0.3886294839370129]
15 220.783 [-0.5117419630570065, -0.655854708067314] [-0.3627042145495745, -0.3886294839370129]
15 225.792 [-0.5117419630570065, -0.655854708067314] [-0.3627042145495745, -0.3886294839370129]
15 230.803 [-0.5115562487712922, -0.6557804223530282] [-0.3627042145495745, -0.3886294839370129]
15 235.809 [-0.5115562487712922, -0.6557804223530282] [-0.3627042145495745, -0.3886294839370129]
15 240.906 [-0.4984823741399046, -0.6310342956471198] [-0.3627042145495745, -0.3886294839370129]
15 245.914 [-0.4956348855817314, -0.6245357233155634] [-0.3627042145495745, -0.3886294839370129]
15 250.92 [-0.4956539764908223, -0.6245757233155635] [-0.3627042145495745, -0.3886294839370129]
15 255.938 [-0.4956539764908223, -0.6245757233155635] [-0.3627042145495745, -0.3886294839370129]
15 261.033 [-0.4956539764908223, -0.6245757233155635] [-0.3627042145495745, -0.3886294839370129]
15 266.051 [-0.4956539764908223, -0.6245757233155635] [-0.3627042145495745, -0.3886294839370129]
15 271.144 [-0.4956539764908223, -0.6245757233155635] [-0.3627042145495745, -0.3886294839370129]
15 276.157 [-0.4956539764908223, -0.6245757233155635] [-0.3627042145495745, -0.3886294839370129]
15 281.161 [-0.4957385219453678, -0.6246620869519272] [-0.3627042145495745, -0.3886294839370129]
15 286.17 [-0.4957385219453678, -0.6246620869519272] [-0.3627042145495745, -0.3886294839370129]
15 291.173 [-0.4957385219453678, -0.6246620869519272] [-0.3627042145495745, -0.3886294839370129]
15 296.182 [-0.4952939764908224, -0.624102086951927] [-0.3627042145495745, -0.3886294839370129]
15 301.186 [-0.49529124921809503, -0.6240975414973815] [-0.3627042145495745, -0.3886294839370129]
15 306.192 [-0.49529124921809503, -0.6240975414973815] [-0.3627042145495745, -0.3886294839370129]
15 311.198 [-0.49529124921809503, -0.6240975414973815] [-0.3627042145495745, -0.3886294839370129]
15 316.204 [-0.49529124921809503, -0.6240975414973815] [-0.3627042145495745, -0.3886294839370129]
15 321.219 [-0.4966876128544587, -0.6218111778610179] [-0.3627042145495745, -0.3886294839370129]
15 326.321 [-0.4964121583090042, -0.6211157233155634] [-0.3627042145495745, -0.3886294839370129]
15 331.326 [-0.49675034012718594, -0.6209666324064725] [-0.3627042145495745, -0.3886294839370129]
15 336.341 [-0.49675034012718594, -0.6209666324064725] [-0.3627042145495745, -0.3886294839370129]
15 341.442 [-0.49603306739991326, -0.620681177861018] [-0.3627042145495745, -0.3886294839370129]
15 346.447 [-0.49599852194536775, -0.6206484505882908] [-0.3627042145495745, -0.3886294839370129]
15 351.452 [-0.4949767037635496, -0.620152086951927] [-0.3627042145495745, -0.3886294839370129]
15 356.464 [-0.4930919784499204, -0.6157719130392665] [-0.3627042145495745, -0.3886294839370129]
15 361.47 [-0.4930036451165871, -0.6158577463725998] [-0.3627042145495745, -0.3886294839370129]
15 366.573 [-0.4929861451165871, -0.6158369130392666] [-0.3627042145495745, -0.3886294839370129]
15 371.579 [-0.4929861451165871, -0.6158369130392666] [-0.3627042145495745, -0.3886294839370129]
15 376.591 [-0.49301447844992047, -0.6157369130392665] [-0.3627042145495745, -0.3886294839370129]
15 381.594 [-0.4929411451165872, -0.6156510797059331] [-0.3627042145495745, -0.3886294839370129]
15 386.595 [-0.49293864511658714, -0.6156369130392664] [-0.3627042145495745, -0.3886294839370129]
15 391.6 [-0.49287531178325383, -0.6155644130392665] [-0.3627042145495745, -0.3886294839370129]
15 396.606 [-0.49271531178325384, -0.6152552463725999] [-0.3627042145495745, -0.3886294839370129]
15 401.618 [-0.4927128117832538, -0.6152477463725999] [-0.3627042145495745, -0.3886294839370129]
15 406.626 [-0.4927019784499205, -0.6152360797059332] [-0.3627042145495745, -0.3886294839370129]
15 411.632 [-0.4927019784499205, -0.6152360797059332] [-0.3627042145495745, -0.3886294839370129]
15 416.639 [-0.4925319784499205, -0.6150694130392665] [-0.3627042145495745, -0.3886294839370129]
15 421.641 [-0.4925319784499205, -0.6150694130392665] [-0.3627042145495745, -0.3886294839370129]
15 426.647 [-0.4925319784499205, -0.6150694130392665] [-0.3627042145495745, -0.3886294839370129]
15 431.654 [-0.4914111451165872, -0.6145569130392666] [-0.3627042145495745, -0.3886294839370129]
15 436.665 [-0.48884490318454205, -0.6103971504977845] [-0.3627042145495745, -0.3886294839370129]
15 441.67 [-0.4888310570306959, -0.6103740735747075] [-0.3627042145495745, -0.3886294839370129]
15 446.675 [-0.4888310570306959, -0.6103740735747075] [-0.3627042145495745, -0.3886294839370129]
15 451.679 [-0.48864951856915734, -0.610185612036246] [-0.3627042145495745, -0.3886294839370129]
15 456.686 [-0.48860721087684966, -0.610158688959323] [-0.3627042145495745, -0.3886294839370129]
15 461.695 [-0.4886110570306958, -0.610162535113169] [-0.3627042145495745, -0.3886294839370129]
15 466.701 [-0.4886110570306958, -0.610162535113169] [-0.3627042145495745, -0.3886294839370129]
15 471.713 [-0.4886110570306958, -0.610162535113169] [-0.3627042145495745, -0.3886294839370129]
15 476.714 [-0.4886110570306958, -0.610162535113169] [-0.3627042145495745, -0.3886294839370129]
15 481.818 [-0.4868059815285033, -0.6066016397479428] [-0.3627042145495745, -0.3886294839370129]
15 486.826 [-0.48680669581421754, -0.606602354033657] [-0.3627042145495745, -0.3886294839370129]
15 491.834 [-0.48680669581421754, -0.606602354033657] [-0.3627042145495745, -0.3886294839370129]
15 496.848 [-0.4867431243856461, -0.6065294968907998] [-0.3627042145495745, -0.3886294839370129]
15 501.948 [-0.4867424100999318, -0.6065287826050856] [-0.3627042145495745, -0.3886294839370129]
15 506.954 [-0.4866988386713604, -0.6065144968908] [-0.3627042145495745, -0.3886294839370129]
15 511.958 [-0.4866988386713604, -0.6065137826050855] [-0.3627042145495745, -0.3886294839370129]
15 516.966 [-0.4866988386713604, -0.6065137826050855] [-0.3627042145495745, -0.3886294839370129]
15 521.972 [-0.48668526724278893, -0.6065080683193713] [-0.3627042145495745, -0.3886294839370129]
15 526.98 [-0.48668526724278893, -0.6065080683193713] [-0.3627042145495745, -0.3886294839370129]
15 531.995 [-0.48668526724278893, -0.6065080683193713] [-0.3627042145495745, -0.3886294839370129]
15 536.998 [-0.48668526724278893, -0.6065080683193713] [-0.3627042145495745, -0.3886294839370129]
15 542.002 [-0.48663598152850324, -0.6064530683193713] [-0.3627042145495745, -0.3886294839370129]
15 547.005 [-0.4860831243856461, -0.605872354033657] [-0.3627042145495745, -0.3886294839370129]
15 552.014 [-0.4848466958142175, -0.6023487826050856] [-0.3627042145495745, -0.3886294839370129]
15 557.023 [-0.48462026724278895, -0.6018687826050856] [-0.3627042145495745, -0.3886294839370129]
15 562.025 [-0.48384098152850324, -0.6007109254622286] [-0.3627042145495745, -0.3886294839370129]
15 567.033 [-0.4838366958142175, -0.6007044968908] [-0.3627042145495745, -0.3886294839370129]
15 572.038 [-0.4838181243856461, -0.6006616397479428] [-0.3627042145495745, -0.3886294839370129]
15 577.042 [-0.4838131243856461, -0.6006537826050857] [-0.3627042145495745, -0.3886294839370129]
15 582.048 [-0.4835709815285032, -0.6003887826050855] [-0.3627042145495745, -0.3886294839370129]
15 587.052 [-0.4833224100999317, -0.6002359254622285] [-0.3627042145495745, -0.3886294839370129]
15 592.064 [-0.4827345529570746, -0.5995530683193714] [-0.3627042145495745, -0.3886294839370129]
15 597.071 [-0.4827338386713604, -0.599552354033657] [-0.3627042145495745, -0.3886294839370129]
