ID TIME pos
6 0.098 [0, 0] [0.4514688196983951, 0.4391248372732914]
6 320.716 [0.5587565440215095, 0.5275277928924877] [0.4514688196983951, 0.4391248372732914]
6 325.722 [0.5610140440215096, 0.5228677928924877] [0.4514688196983951, 0.4391248372732914]
6 330.729 [0.5610140440215096, 0.5228677928924877] [0.4514688196983951, 0.4391248372732914]
6 335.735 [0.5613972352172076, 0.5280902343139902] [0.4514688196983951, 0.4391248372732914]
6 340.743 [0.5539093626810063, 0.5514251952616586] [0.4514688196983951, 0.4391248372732914]
6 345.749 [0.554166029347673, 0.5508235285949918] [0.4514688196983951, 0.4391248372732914]
6 350.749 [0.5685494537265768, 0.5537701673671359] [0.4514688196983951, 0.4391248372732914]
6 355.759 [0.5685494537265768, 0.5537701673671359] [0.4514688196983951, 0.4391248372732914]
6 360.765 [0.5685494537265768, 0.5537701673671359] [0.4514688196983951, 0.4391248372732914]
6 365.771 [0.5685494537265768, 0.5537701673671359] [0.4514688196983951, 0.4391248372732914]
6 370.781 [0.5685494537265768, 0.5537701673671359] [0.4514688196983951, 0.4391248372732914]
6 375.788 [0.5685494537265768, 0.5537701673671359] [0.4514688196983951, 0.4391248372732914]
6 380.792 [0.5685494537265768, 0.5537701673671359] [0.4514688196983951, 0.4391248372732914]
6 385.799 [0.5685494537265768, 0.5537701673671359] [0.4514688196983951, 0.4391248372732914]
6 390.805 [0.5685494537265768, 0.5537701673671359] [0.4514688196983951, 0.4391248372732914]
6 395.812 [0.5685494537265768, 0.5537701673671359] [0.4514688196983951, 0.4391248372732914]
6 400.82 [0.6288972352172075, 0.5440042343139903] [0.4514688196983951, 0.4391248372732914]
6 405.827 [0.6288972352172075, 0.5440042343139903] [0.4514688196983951, 0.4391248372732914]
6 410.832 [0.6288972352172075, 0.5440042343139903] [0.4514688196983951, 0.4391248372732914]
6 415.839 [0.6288972352172075, 0.5440042343139903] [0.4514688196983951, 0.4391248372732914]
6 420.844 [0.6288972352172075, 0.5440042343139903] [0.4514688196983951, 0.4391248372732914]
6 425.856 [0.6288972352172075, 0.5440042343139903] [0.4514688196983951, 0.4391248372732914]
6 430.858 [0.6288972352172075, 0.5440042343139903] [0.4514688196983951, 0.4391248372732914]
6 435.864 [0.6288972352172075, 0.5440042343139903] [0.4514688196983951, 0.4391248372732914]
6 440.872 [0.6288972352172075, 0.5440042343139903] [0.4514688196983951, 0.4391248372732914]
6 445.876 [0.6265952352172076, 0.5567302343139902] [0.4514688196983951, 0.4391248372732914]
6 450.885 [0.6265952352172076, 0.5567302343139902] [0.4514688196983951, 0.4391248372732914]
6 455.894 [0.6265952352172076, 0.5567302343139902] [0.4514688196983951, 0.4391248372732914]
6 460.896 [0.6265952352172076, 0.5567302343139902] [0.4514688196983951, 0.4391248372732914]
6 465.903 [0.6265952352172076, 0.5567302343139902] [0.4514688196983951, 0.4391248372732914]
6 470.91 [0.6265952352172076, 0.5567302343139902] [0.4514688196983951, 0.4391248372732914]
6 475.919 [0.6265952352172076, 0.5567302343139902] [0.4514688196983951, 0.4391248372732914]
6 480.925 [0.6265952352172076, 0.5567302343139902] [0.4514688196983951, 0.4391248372732914]
6 485.932 [0.6232180251551483, 0.567623024509993] [0.4514688196983951, 0.4391248372732914]
6 490.938 [0.6265952352172076, 0.5567302343139902] [0.4514688196983951, 0.4391248372732914]
6 495.944 [0.6227751680122912, 0.5690615959385644] [0.4514688196983951, 0.4391248372732914]
6 500.951 [0.6265952352172076, 0.5567302343139902] [0.4514688196983951, 0.4391248372732914]
6 505.957 [0.6227751680122912, 0.5690615959385644] [0.4514688196983951, 0.4391248372732914]
6 510.962 [0.6227751680122912, 0.5690615959385644] [0.4514688196983951, 0.4391248372732914]
6 515.969 [0.6227751680122912, 0.5690615959385644] [0.4514688196983951, 0.4391248372732914]
6 520.98 [0.6227751680122912, 0.5690615959385644] [0.4514688196983951, 0.4391248372732914]
6 525.983 [0.6227751680122912, 0.5690615959385644] [0.4514688196983951, 0.4391248372732914]
6 530.99 [0.6227751680122912, 0.5690615959385644] [0.4514688196983951, 0.4391248372732914]
6 535.997 [0.6227751680122912, 0.5690615959385644] [0.4514688196983951, 0.4391248372732914]
6 540.998 [0.6227751680122912, 0.5690615959385644] [0.4514688196983951, 0.4391248372732914]
6 546.008 [0.6222717973428932, 0.5695001301744389] [0.4514688196983951, 0.4391248372732914]
6 551.015 [0.6265952352172076, 0.5567302343139902] [0.4514688196983951, 0.4391248372732914]
6 556.02 [0.6231780251551483, 0.5686587387957073] [0.4514688196983951, 0.4391248372732914]
6 561.027 [0.6231780251551483, 0.5686587387957073] [0.4514688196983951, 0.4391248372732914]
6 566.034 [0.6231780251551483, 0.5686587387957073] [0.4514688196983951, 0.4391248372732914]
6 571.042 [0.6231780251551483, 0.5686587387957073] [0.4514688196983951, 0.4391248372732914]
6 576.048 [0.6231780251551483, 0.5686587387957073] [0.4514688196983951, 0.4391248372732914]
6 581.052 [0.6231780251551483, 0.5686587387957073] [0.4514688196983951, 0.4391248372732914]
6 586.06 [0.6231780251551483, 0.5686587387957073] [0.4514688196983951, 0.4391248372732914]
6 591.066 [0.6265952352172076, 0.5567302343139902] [0.4514688196983951, 0.4391248372732914]
6 596.073 [0.6222384640095597, 0.5703079079522166] [0.4514688196983951, 0.4391248372732914]
