ID TIME pos
1 0.101 [0, 0] [0.4514688196983951, 0.4391248372732914]
1 295.468 [0.4991894872830409, 0.5345367037812377] [0.4514688196983951, 0.4391248372732914]
1 300.476 [0.5700928206163742, 0.5534367037812379] [0.4514688196983951, 0.4391248372732914]
1 305.482 [0.5685116923698246, 0.5875920222687426] [0.4514688196983951, 0.4391248372732914]
1 310.488 [0.5802276923698246, 0.5936900222687427] [0.4514688196983951, 0.4391248372732914]
1 315.494 [0.5802276923698246, 0.5936900222687427] [0.4514688196983951, 0.4391248372732914]
1 320.501 [0.5802276923698246, 0.5936900222687427] [0.4514688196983951, 0.4391248372732914]
1 325.507 [0.5816796923698246, 0.5942820222687426] [0.4514688196983951, 0.4391248372732914]
1 330.513 [0.5802276923698246, 0.5936900222687427] [0.4514688196983951, 0.4391248372732914]
1 335.52 [0.5802276923698246, 0.5936900222687427] [0.4514688196983951, 0.4391248372732914]
1 340.524 [0.5840097802641605, 0.5989014444776734] [0.4514688196983951, 0.4391248372732914]
1 345.532 [0.5840097802641605, 0.5989014444776734] [0.4514688196983951, 0.4391248372732914]
1 350.537 [0.5840097802641605, 0.5989014444776734] [0.4514688196983951, 0.4391248372732914]
1 355.545 [0.5840097802641605, 0.5989014444776734] [0.4514688196983951, 0.4391248372732914]
1 360.551 [0.5840097802641605, 0.5989014444776734] [0.4514688196983951, 0.4391248372732914]
1 365.558 [0.5840097802641605, 0.5989014444776734] [0.4514688196983951, 0.4391248372732914]
1 370.564 [0.5840097802641605, 0.5989014444776734] [0.4514688196983951, 0.4391248372732914]
1 375.571 [0.5840097802641605, 0.5989014444776734] [0.4514688196983951, 0.4391248372732914]
1 380.578 [0.5840097802641605, 0.5989014444776734] [0.4514688196983951, 0.4391248372732914]
1 385.585 [0.5840097802641605, 0.5989014444776734] [0.4514688196983951, 0.4391248372732914]
1 390.592 [0.5840097802641605, 0.5989014444776734] [0.4514688196983951, 0.4391248372732914]
1 395.597 [0.5840097802641605, 0.5989014444776734] [0.4514688196983951, 0.4391248372732914]
1 400.604 [0.5840097802641605, 0.5989014444776734] [0.4514688196983951, 0.4391248372732914]
1 405.61 [0.5723164957610137, 0.619763345704857] [0.4514688196983951, 0.4391248372732914]
1 410.617 [0.5723164957610137, 0.619763345704857] [0.4514688196983951, 0.4391248372732914]
1 415.624 [0.5723164957610137, 0.619763345704857] [0.4514688196983951, 0.4391248372732914]
1 420.63 [0.5723164957610137, 0.619763345704857] [0.4514688196983951, 0.4391248372732914]
1 425.637 [0.5723164957610137, 0.619763345704857] [0.4514688196983951, 0.4391248372732914]
1 430.644 [0.5723164957610137, 0.619763345704857] [0.4514688196983951, 0.4391248372732914]
1 435.651 [0.5723164957610137, 0.619763345704857] [0.4514688196983951, 0.4391248372732914]
1 440.657 [0.5723164957610137, 0.619763345704857] [0.4514688196983951, 0.4391248372732914]
1 445.663 [0.5723164957610137, 0.619763345704857] [0.4514688196983951, 0.4391248372732914]
1 450.669 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 455.676 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 460.681 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 465.688 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 470.695 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 475.702 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 480.708 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 485.715 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 490.721 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 495.728 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 500.734 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 505.741 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 510.747 [0.5734131624276804, 0.6246977901493015] [0.4514688196983951, 0.4391248372732914]
1 515.753 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 520.76 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 525.766 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 530.773 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 535.78 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 540.785 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 545.792 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 550.799 [0.5700583516927319, 0.6258643016205304] [0.4514688196983951, 0.4391248372732914]
1 555.805 [0.5735709402054581, 0.6246089012604127] [0.4514688196983951, 0.4391248372732914]
1 560.812 [0.5735709402054581, 0.6246089012604127] [0.4514688196983951, 0.4391248372732914]
1 565.819 [0.5735709402054581, 0.6246089012604127] [0.4514688196983951, 0.4391248372732914]
1 570.826 [0.5735709402054581, 0.6246089012604127] [0.4514688196983951, 0.4391248372732914]
1 575.833 [0.5735709402054581, 0.6246089012604127] [0.4514688196983951, 0.4391248372732914]
1 580.839 [0.5735709402054581, 0.6246089012604127] [0.4514688196983951, 0.4391248372732914]
1 585.845 [0.5735709402054581, 0.6246089012604127] [0.4514688196983951, 0.4391248372732914]
1 590.851 [0.5735709402054581, 0.6246089012604127] [0.4514688196983951, 0.4391248372732914]
1 595.858 [0.5735709402054581, 0.6246089012604127] [0.4514688196983951, 0.4391248372732914]
