ID TIME pos
15 0.091 [0, 0] [-0.3627042145495745, -0.3886294839370129]
15 125.556 [-0.3845042625266333, -0.41300857959562476] [-0.3627042145495745, -0.3886294839370129]
15 130.564 [-0.3845042625266333, -0.4130076705047157] [-0.3627042145495745, -0.3886294839370129]
15 135.572 [-0.384481535253906, -0.4129540341410793] [-0.3627042145495745, -0.3886294839370129]
15 140.577 [-0.3842442625266332, -0.4125185795956249] [-0.3627042145495745, -0.3886294839370129]
15 145.583 [-0.38314880798117873, -0.41175857959562473] [-0.3627042145495745, -0.3886294839370129]
15 150.588 [-0.38314880798117873, -0.41175857959562473] [-0.3627042145495745, -0.3886294839370129]
15 155.601 [-0.3831333534357242, -0.4117449432319884] [-0.3627042145495745, -0.3886294839370129]
15 160.604 [-0.3831333534357242, -0.4117449432319884] [-0.3627042145495745, -0.3886294839370129]
15 165.615 [-0.3831333534357242, -0.4117449432319884] [-0.3627042145495745, -0.3886294839370129]
15 170.717 [-0.3831333534357242, -0.4117449432319884] [-0.3627042145495745, -0.3886294839370129]
15 175.825 [-0.3831333534357242, -0.4117449432319884] [-0.3627042145495745, -0.3886294839370129]
15 180.831 [-0.38293062616299683, -0.41216857959562475] [-0.3627042145495745, -0.3886294839370129]
15 185.836 [-0.38293062616299683, -0.41216857959562475] [-0.3627042145495745, -0.3886294839370129]
15 190.844 [-0.38293062616299683, -0.41216857959562475] [-0.3627042145495745, -0.3886294839370129]
15 195.846 [-0.3809588079811787, -0.4121413068683521] [-0.3627042145495745, -0.3886294839370129]
15 200.854 [-0.38082971707208774, -0.41209585232289747] [-0.3627042145495745, -0.3886294839370129]
15 205.86 [-0.38082971707208774, -0.41209585232289747] [-0.3627042145495745, -0.3886294839370129]
15 210.863 [-0.38082971707208774, -0.41209585232289747] [-0.3627042145495745, -0.3886294839370129]
15 215.873 [-0.38082971707208774, -0.41209585232289747] [-0.3627042145495745, -0.3886294839370129]
15 220.971 [-0.38082789889026963, -0.41207130686835197] [-0.3627042145495745, -0.3886294839370129]
15 225.986 [-0.3808260807084514, -0.4120685795956248] [-0.3627042145495745, -0.3886294839370129]
15 230.996 [-0.37879880798117865, -0.4116767614138066] [-0.3627042145495745, -0.3886294839370129]
15 236.002 [-0.37714390731608044, -0.4093828646293227] [-0.3627042145495745, -0.3886294839370129]
15 241.107 [-0.37723807398274706, -0.4095103646293228] [-0.3627042145495745, -0.3886294839370129]
15 246.121 [-0.36686668367638187, -0.4077649519655286] [-0.3627042145495745, -0.3886294839370129]
15 251.224 [-0.3666789913686896, -0.40774725965783626] [-0.3627042145495745, -0.3886294839370129]
15 256.228 [-0.36661206829176657, -0.40772802888860554] [-0.3627042145495745, -0.3886294839370129]
15 261.232 [-0.3665020682917665, -0.40766418273475935] [-0.3627042145495745, -0.3886294839370129]
15 266.238 [-0.3657459144456127, -0.4071587981193747] [-0.3627042145495745, -0.3886294839370129]
15 271.249 [-0.3657520682917665, -0.4071449519655286] [-0.3627042145495745, -0.3886294839370129]
15 276.251 [-0.3657520682917665, -0.4071441827347594] [-0.3627042145495745, -0.3886294839370129]
15 281.257 [-0.3645440634137832, -0.40723816968227655] [-0.3627042145495745, -0.3886294839370129]
15 286.269 [-0.3645447776994975, -0.40723816968227655] [-0.3627042145495745, -0.3886294839370129]
15 291.275 [-0.3645504919852118, -0.4072353125394195] [-0.3627042145495745, -0.3886294839370129]
15 296.283 [-0.36447406341378336, -0.40630888396799086] [-0.3627042145495745, -0.3886294839370129]
15 301.287 [-0.36447406341378336, -0.40630888396799086] [-0.3627042145495745, -0.3886294839370129]
15 306.292 [-0.3643576348423547, -0.40628888396799084] [-0.3627042145495745, -0.3886294839370129]
15 311.299 [-0.3643576348423547, -0.40628888396799084] [-0.3627042145495745, -0.3886294839370129]
15 316.311 [-0.3643576348423547, -0.40628888396799084] [-0.3627042145495745, -0.3886294839370129]
15 321.311 [-0.3643576348423547, -0.40628888396799084] [-0.3627042145495745, -0.3886294839370129]
15 326.32 [-0.3643576348423547, -0.40628888396799084] [-0.3627042145495745, -0.3886294839370129]
15 331.322 [-0.3643576348423547, -0.40628888396799084] [-0.3627042145495745, -0.3886294839370129]
15 336.334 [-0.3643576348423547, -0.40628888396799084] [-0.3627042145495745, -0.3886294839370129]
15 341.344 [-0.3643576348423547, -0.40628888396799084] [-0.3627042145495745, -0.3886294839370129]
15 346.346 [-0.3641526348423546, -0.40625316968227654] [-0.3627042145495745, -0.3886294839370129]
15 351.347 [-0.3641512062709261, -0.40625316968227654] [-0.3627042145495745, -0.3886294839370129]
15 356.359 [-0.3641512062709261, -0.40625316968227654] [-0.3627042145495745, -0.3886294839370129]
15 361.366 [-0.3641512062709261, -0.40625316968227654] [-0.3627042145495745, -0.3886294839370129]
15 366.372 [-0.3636126348423546, -0.40612602682513366] [-0.3627042145495745, -0.3886294839370129]
15 371.377 [-0.3636126348423546, -0.4061253125394194] [-0.3627042145495745, -0.3886294839370129]
15 376.383 [-0.3628069205566404, -0.40579674111084796] [-0.3627042145495745, -0.3886294839370129]
15 381.392 [-0.36281406341378325, -0.40579745539656226] [-0.3627042145495745, -0.3886294839370129]
15 386.394 [-0.36281406341378325, -0.40579745539656226] [-0.3627042145495745, -0.3886294839370129]
15 391.407 [-0.36281406341378325, -0.40579745539656226] [-0.3627042145495745, -0.3886294839370129]
15 396.51 [-0.36281406341378325, -0.40579745539656226] [-0.3627042145495745, -0.3886294839370129]
15 401.515 [-0.36240834912806896, -0.40580674111084797] [-0.3627042145495745, -0.3886294839370129]
15 406.519 [-0.36238834912806894, -0.4057981696822765] [-0.3627042145495745, -0.3886294839370129]
15 411.535 [-0.36238834912806894, -0.4057981696822765] [-0.3627042145495745, -0.3886294839370129]
15 416.634 [-0.36165834912806893, -0.4057603125394194] [-0.3627042145495745, -0.3886294839370129]
15 421.64 [-0.3616469205566403, -0.4057574553965622] [-0.3627042145495745, -0.3886294839370129]
15 426.653 [-0.3611340634137833, -0.40567245539656227] [-0.3627042145495745, -0.3886294839370129]
15 431.753 [-0.3611176348423547, -0.40566459825370516] [-0.3627042145495745, -0.3886294839370129]
15 436.762 [-0.3611176348423547, -0.40566459825370516] [-0.3627042145495745, -0.3886294839370129]
15 441.873 [-0.3607547776994976, -0.4057781696822766] [-0.3627042145495745, -0.3886294839370129]
15 446.979 [-0.3606747776994976, -0.40576102682513376] [-0.3627042145495745, -0.3886294839370129]
15 451.984 [-0.3605833491280689, -0.4057453125394194] [-0.3627042145495745, -0.3886294839370129]
15 456.989 [-0.3605654919852118, -0.40574174111084804] [-0.3627042145495745, -0.3886294839370129]
15 461.992 [-0.3589276348423546, -0.40568316968227663] [-0.3627042145495745, -0.3886294839370129]
15 467.003 [-0.35957712585286433, -0.40541029170345827] [-0.3627042145495745, -0.3886294839370129]
15 472.007 [-0.359427792519531, -0.40537962503679154] [-0.3627042145495745, -0.3886294839370129]
15 477.013 [-0.35932845918619766, -0.40536895837012493] [-0.3627042145495745, -0.3886294839370129]
15 482.018 [-0.3591237925195311, -0.40534295837012496] [-0.3627042145495745, -0.3886294839370129]
15 487.029 [-0.35905512585286437, -0.405332958370125] [-0.3627042145495745, -0.3886294839370129]
15 492.032 [-0.35905512585286437, -0.405332958370125] [-0.3627042145495745, -0.3886294839370129]
15 497.039 [-0.35905512585286437, -0.405332958370125] [-0.3627042145495745, -0.3886294839370129]
15 502.054 [-0.3584311258528644, -0.40530829170345833] [-0.3627042145495745, -0.3886294839370129]
15 507.151 [-0.3584264591861977, -0.40530829170345833] [-0.3627042145495745, -0.3886294839370129]
15 512.16 [-0.3584264591861977, -0.40530829170345833] [-0.3627042145495745, -0.3886294839370129]
15 517.167 [-0.35664845918619764, -0.4050402917034583] [-0.3627042145495745, -0.3886294839370129]
15 522.174 [-0.35647912585286434, -0.4050189583701249] [-0.3627042145495745, -0.3886294839370129]
15 527.183 [-0.35647779251953104, -0.4050189583701249] [-0.3627042145495745, -0.3886294839370129]
15 532.189 [-0.35644712585286437, -0.40501362503679156] [-0.3627042145495745, -0.3886294839370129]
15 537.19 [-0.35644712585286437, -0.40501362503679156] [-0.3627042145495745, -0.3886294839370129]
15 542.208 [-0.35644712585286437, -0.40501362503679156] [-0.3627042145495745, -0.3886294839370129]
15 547.309 [-0.356287792519531, -0.4049889583701249] [-0.3627042145495745, -0.3886294839370129]
15 552.31 [-0.35605045918619765, -0.40495295837012496] [-0.3627042145495745, -0.3886294839370129]
15 557.331 [-0.35591112585286433, -0.4049402917034582] [-0.3627042145495745, -0.3886294839370129]
15 562.423 [-0.35577245918619765, -0.4049209583701249] [-0.3627042145495745, -0.3886294839370129]
15 567.435 [-0.35577245918619765, -0.4049209583701249] [-0.3627042145495745, -0.3886294839370129]
15 572.438 [-0.35577245918619765, -0.4049209583701249] [-0.3627042145495745, -0.3886294839370129]
15 577.446 [-0.35577245918619765, -0.4049209583701249] [-0.3627042145495745, -0.3886294839370129]
15 582.451 [-0.35577245918619765, -0.4049209583701249] [-0.3627042145495745, -0.3886294839370129]
15 587.465 [-0.35577245918619765, -0.4049209583701249] [-0.3627042145495745, -0.3886294839370129]
15 592.466 [-0.35577245918619765, -0.4049209583701249] [-0.3627042145495745, -0.3886294839370129]
15 597.469 [-0.35577245918619765, -0.4049209583701249] [-0.3627042145495745, -0.3886294839370129]
