ID TIME pos
10 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 296.067 [0.47531826842573266, 0.5468151810218805] [0.4514688196983951, 0.4391248372732914]
10 301.076 [0.47531826842573266, 0.5468151810218805] [0.4514688196983951, 0.4391248372732914]
10 306.085 [0.47243271287017724, 0.5498851810218806] [0.4514688196983951, 0.4391248372732914]
10 311.088 [0.47170271287017723, 0.5498018476885472] [0.4514688196983951, 0.4391248372732914]
10 316.095 [0.471991601759066, 0.5502429587996585] [0.4514688196983951, 0.4391248372732914]
10 321.105 [0.471991601759066, 0.5502429587996585] [0.4514688196983951, 0.4391248372732914]
10 326.11 [0.4616949165473706, 0.5588309470281322] [0.4514688196983951, 0.4391248372732914]
10 331.115 [0.4657771573146216, 0.5600540699107696] [0.4514688196983951, 0.4391248372732914]
10 336.123 [0.4616949165473706, 0.5588309470281322] [0.4514688196983951, 0.4391248372732914]
10 341.129 [0.4657771573146216, 0.5600540699107696] [0.4514688196983951, 0.4391248372732914]
10 346.132 [0.4479104906479549, 0.5841929587996585] [0.4514688196983951, 0.4391248372732914]
10 351.143 [0.4479104906479549, 0.5841929587996585] [0.4514688196983951, 0.4391248372732914]
10 356.149 [0.4479104906479549, 0.5841929587996585] [0.4514688196983951, 0.4391248372732914]
10 361.154 [0.4479104906479549, 0.5841929587996585] [0.4514688196983951, 0.4391248372732914]
10 366.159 [0.4479104906479549, 0.5841929587996585] [0.4514688196983951, 0.4391248372732914]
10 371.164 [0.4479104906479549, 0.5841929587996585] [0.4514688196983951, 0.4391248372732914]
10 376.176 [0.4479104906479549, 0.5841929587996585] [0.4514688196983951, 0.4391248372732914]
10 381.178 [0.4479104906479549, 0.5841929587996585] [0.4514688196983951, 0.4391248372732914]
10 386.18 [0.43415604620351045, 0.6003885143552139] [0.4514688196983951, 0.4391248372732914]
10 391.194 [0.4387267650755995, 0.6056351481088114] [0.4514688196983951, 0.4391248372732914]
10 396.198 [0.4387267650755995, 0.6056351481088114] [0.4514688196983951, 0.4391248372732914]
10 401.202 [0.4410841858331995, 0.6065082022459173] [0.4514688196983951, 0.4391248372732914]
10 406.211 [0.4410841858331995, 0.6065082022459173] [0.4514688196983951, 0.4391248372732914]
10 411.218 [0.4410841858331995, 0.6065082022459173] [0.4514688196983951, 0.4391248372732914]
10 416.226 [0.4410841858331995, 0.6065082022459173] [0.4514688196983951, 0.4391248372732914]
10 421.232 [0.4410841858331995, 0.6065082022459173] [0.4514688196983951, 0.4391248372732914]
10 426.235 [0.4523209610554396, 0.5975031086131283] [0.4514688196983951, 0.4391248372732914]
10 431.249 [0.44481829438877296, 0.6077131086131282] [0.4514688196983951, 0.4391248372732914]
10 436.25 [0.4639834166024303, 0.598960509938225] [0.4514688196983951, 0.4391248372732914]
10 441.262 [0.4639834166024303, 0.598960509938225] [0.4514688196983951, 0.4391248372732914]
10 446.268 [0.4765494923483267, 0.5935996935633567] [0.4514688196983951, 0.4391248372732914]
10 451.27 [0.4765494923483267, 0.5935996935633567] [0.4514688196983951, 0.4391248372732914]
10 456.274 [0.4765494923483267, 0.5935996935633567] [0.4514688196983951, 0.4391248372732914]
10 461.285 [0.4765494923483267, 0.5935996935633567] [0.4514688196983951, 0.4391248372732914]
10 466.291 [0.4749904014392359, 0.5965460571997204] [0.4514688196983951, 0.4391248372732914]
10 471.295 [0.4762840378028722, 0.5959324208360841] [0.4514688196983951, 0.4391248372732914]
10 476.402 [0.5085434879759422, 0.5813938041709893] [0.4514688196983951, 0.4391248372732914]
10 481.413 [0.5085434879759422, 0.5813938041709893] [0.4514688196983951, 0.4391248372732914]
10 486.42 [0.5096782684257328, 0.5870974032441026] [0.4514688196983951, 0.4391248372732914]
10 491.421 [0.5020158559846905, 0.597731511745175] [0.4514688196983951, 0.4391248372732914]
10 496.426 [0.5020158559846905, 0.597731511745175] [0.4514688196983951, 0.4391248372732914]
10 501.435 [0.5020158559846905, 0.597731511745175] [0.4514688196983951, 0.4391248372732914]
10 506.441 [0.5091694923483266, 0.592681511745175] [0.4514688196983951, 0.4391248372732914]
10 511.448 [0.5059858559846904, 0.5944178753815387] [0.4514688196983951, 0.4391248372732914]
10 516.452 [0.5097058559846904, 0.592372420836084] [0.4514688196983951, 0.4391248372732914]
10 521.467 [0.5084967650755995, 0.5911124208360841] [0.4514688196983951, 0.4391248372732914]
10 526.468 [0.5086467650755995, 0.5931933299269931] [0.4514688196983951, 0.4391248372732914]
10 531.472 [0.5086467650755995, 0.5931933299269931] [0.4514688196983951, 0.4391248372732914]
10 536.479 [0.5138580319870457, 0.5927251253228403] [0.4514688196983951, 0.4391248372732914]
10 541.488 [0.5138580319870457, 0.5927251253228403] [0.4514688196983951, 0.4391248372732914]
10 546.491 [0.5108995704485841, 0.5972189714766866] [0.4514688196983951, 0.4391248372732914]
10 551.495 [0.5108995704485841, 0.5972189714766866] [0.4514688196983951, 0.4391248372732914]
10 556.503 [0.5108995704485841, 0.5972189714766866] [0.4514688196983951, 0.4391248372732914]
10 561.509 [0.5273504014392358, 0.5935178753815387] [0.4514688196983951, 0.4391248372732914]
10 566.521 [0.5273504014392358, 0.5935178753815387] [0.4514688196983951, 0.4391248372732914]
10 571.523 [0.5273504014392358, 0.5935178753815387] [0.4514688196983951, 0.4391248372732914]
10 576.529 [0.5273504014392358, 0.5935178753815387] [0.4514688196983951, 0.4391248372732914]
10 581.54 [0.5273504014392358, 0.5935178753815387] [0.4514688196983951, 0.4391248372732914]
10 586.648 [0.5273504014392358, 0.5935178753815387] [0.4514688196983951, 0.4391248372732914]
10 591.649 [0.5273504014392358, 0.5935178753815387] [0.4514688196983951, 0.4391248372732914]
10 596.656 [0.5273504014392358, 0.5935178753815387] [0.4514688196983951, 0.4391248372732914]
