ID TIME pos
2 0.1 [0, 0] [-0.3627042145495745, -0.3886294839370129]
2 205.361 [-0.21470471945671013, -0.41226491745814114] [-0.3627042145495745, -0.3886294839370129]
2 210.368 [-0.21873589488311704, -0.41484992380751484] [-0.3627042145495745, -0.3886294839370129]
2 215.374 [-0.21873512565234776, -0.41484915457674565] [-0.3627042145495745, -0.3886294839370129]
2 220.381 [-0.21843897180619393, -0.41478684688443795] [-0.3627042145495745, -0.3886294839370129]
2 225.389 [-0.21843743334465546, -0.41478684688443795] [-0.3627042145495745, -0.3886294839370129]
2 230.396 [-0.21843743334465546, -0.41478684688443795] [-0.3627042145495745, -0.3886294839370129]
2 235.401 [-0.21861127949850165, -0.4148353084228995] [-0.3627042145495745, -0.3886294839370129]
2 240.407 [-0.21870051026773238, -0.4148930007305918] [-0.3627042145495745, -0.3886294839370129]
2 245.412 [-0.21870051026773238, -0.4148930007305918] [-0.3627042145495745, -0.3886294839370129]
2 250.42 [-0.21870051026773238, -0.4148930007305918] [-0.3627042145495745, -0.3886294839370129]
2 255.427 [-0.2214174333446555, -0.4156176161152072] [-0.3627042145495745, -0.3886294839370129]
2 260.434 [-0.22196897180619393, -0.4157545391921303] [-0.3627042145495745, -0.3886294839370129]
2 265.441 [-0.22196897180619393, -0.4157545391921303] [-0.3627042145495745, -0.3886294839370129]
2 270.446 [-0.2221197410369632, -0.41585761611520716] [-0.3627042145495745, -0.3886294839370129]
2 275.454 [-0.22214974103696322, -0.41586915457674567] [-0.3627042145495745, -0.3886294839370129]
2 280.461 [-0.22214974103696322, -0.41586915457674567] [-0.3627042145495745, -0.3886294839370129]
2 285.467 [-0.22214974103696322, -0.41586915457674567] [-0.3627042145495745, -0.3886294839370129]
2 290.474 [-0.22214974103696322, -0.41586915457674567] [-0.3627042145495745, -0.3886294839370129]
2 295.478 [-0.22214974103696322, -0.41586915457674567] [-0.3627042145495745, -0.3886294839370129]
2 300.487 [-0.22214974103696322, -0.41586915457674567] [-0.3627042145495745, -0.3886294839370129]
2 305.493 [-0.22214974103696322, -0.41586915457674567] [-0.3627042145495745, -0.3886294839370129]
2 310.501 [-0.22489051026773238, -0.4170691545767457] [-0.3627042145495745, -0.3886294839370129]
2 315.506 [-0.224915894883117, -0.41707300073059184] [-0.3627042145495745, -0.3886294839370129]
2 320.513 [-0.22483475953432297, -0.41757707210697814] [-0.3627042145495745, -0.3886294839370129]
2 325.519 [-0.22484761667718015, -0.41754921496412095] [-0.3627042145495745, -0.3886294839370129]
2 330.525 [-0.22484761667718015, -0.41754921496412095] [-0.3627042145495745, -0.3886294839370129]
2 335.532 [-0.22484761667718015, -0.41754921496412095] [-0.3627042145495745, -0.3886294839370129]
2 340.538 [-0.2248669023914658, -0.4175563578212639] [-0.3627042145495745, -0.3886294839370129]
2 345.545 [-0.22516904524860873, -0.4176406435355496] [-0.3627042145495745, -0.3886294839370129]
2 350.551 [-0.22844690239146578, -0.4178763578212638] [-0.3627042145495745, -0.3886294839370129]
2 355.558 [-0.22900047382003727, -0.418014214964121] [-0.3627042145495745, -0.3886294839370129]
2 360.566 [-0.2290369023914658, -0.4180277863926924] [-0.3627042145495745, -0.3886294839370129]
2 365.57 [-0.23100975953432298, -0.4184635006784067] [-0.3627042145495745, -0.3886294839370129]
2 370.577 [-0.23206833096289436, -0.4187035006784066] [-0.3627042145495745, -0.3886294839370129]
2 375.583 [-0.23254404524860858, -0.4188399292498352] [-0.3627042145495745, -0.3886294839370129]
2 380.59 [-0.23262190239146577, -0.4188720721069781] [-0.3627042145495745, -0.3886294839370129]
2 385.597 [-0.23262190239146577, -0.4188720721069781] [-0.3627042145495745, -0.3886294839370129]
2 390.604 [-0.23262190239146577, -0.4188720721069781] [-0.3627042145495745, -0.3886294839370129]
2 395.61 [-0.23265190239146577, -0.41888064353554955] [-0.3627042145495745, -0.3886294839370129]
2 400.618 [-0.23265190239146577, -0.41888064353554955] [-0.3627042145495745, -0.3886294839370129]
2 405.625 [-0.23270261667718012, -0.41889992924983527] [-0.3627042145495745, -0.3886294839370129]
2 410.631 [-0.2330190452486087, -0.4190413578212639] [-0.3627042145495745, -0.3886294839370129]
2 415.637 [-0.2330190452486087, -0.4190413578212639] [-0.3627042145495745, -0.3886294839370129]
2 420.645 [-0.2330190452486087, -0.4190413578212639] [-0.3627042145495745, -0.3886294839370129]
2 425.652 [-0.2331619023914658, -0.4190806435355495] [-0.3627042145495745, -0.3886294839370129]
2 430.659 [-0.2322084422320348, -0.41965860063317956] [-0.3627042145495745, -0.3886294839370129]
2 435.665 [-0.2322137755653681, -0.41965993396651285] [-0.3627042145495745, -0.3886294839370129]
2 440.672 [-0.23221577556536807, -0.41965993396651285] [-0.3627042145495745, -0.3886294839370129]
2 445.678 [-0.2323337755653681, -0.41968660063317953] [-0.3627042145495745, -0.3886294839370129]
2 450.683 [-0.23410044223203474, -0.4201566006331795] [-0.3627042145495745, -0.3886294839370129]
2 455.691 [-0.23410044223203474, -0.4201566006331795] [-0.3627042145495745, -0.3886294839370129]
2 460.697 [-0.23438310889870143, -0.42017926729984617] [-0.3627042145495745, -0.3886294839370129]
2 465.704 [-0.2349111088987014, -0.4202926006331796] [-0.3627042145495745, -0.3886294839370129]
2 470.711 [-0.23497777556536809, -0.4203166006331795] [-0.3627042145495745, -0.3886294839370129]
2 475.717 [-0.23498244223203474, -0.42031726729984614] [-0.3627042145495745, -0.3886294839370129]
2 480.723 [-0.23498244223203474, -0.42031726729984614] [-0.3627042145495745, -0.3886294839370129]
2 485.729 [-0.2362584422320347, -0.42063460063317953] [-0.3627042145495745, -0.3886294839370129]
2 490.735 [-0.23625910889870141, -0.42063460063317953] [-0.3627042145495745, -0.3886294839370129]
2 495.74 [-0.23625910889870141, -0.42063460063317953] [-0.3627042145495745, -0.3886294839370129]
2 500.747 [-0.23625910889870141, -0.42063460063317953] [-0.3627042145495745, -0.3886294839370129]
2 505.754 [-0.23625910889870141, -0.42063460063317953] [-0.3627042145495745, -0.3886294839370129]
2 510.759 [-0.23798710889870142, -0.4214139339665129] [-0.3627042145495745, -0.3886294839370129]
2 515.766 [-0.2380084422320347, -0.42142126729984614] [-0.3627042145495745, -0.3886294839370129]
2 520.772 [-0.2380337755653681, -0.4214292672998462] [-0.3627042145495745, -0.3886294839370129]
2 525.777 [-0.2380564422320348, -0.42143593396651285] [-0.3627042145495745, -0.3886294839370129]
2 530.785 [-0.23840177556536807, -0.42154726729984626] [-0.3627042145495745, -0.3886294839370129]
2 535.791 [-0.2389931088987014, -0.4217206006331795] [-0.3627042145495745, -0.3886294839370129]
2 540.799 [-0.23931377556536806, -0.42181326729984625] [-0.3627042145495745, -0.3886294839370129]
2 545.806 [-0.23931377556536806, -0.42181326729984625] [-0.3627042145495745, -0.3886294839370129]
2 550.812 [-0.23931377556536806, -0.42181326729984625] [-0.3627042145495745, -0.3886294839370129]
2 555.819 [-0.23931377556536806, -0.42181326729984625] [-0.3627042145495745, -0.3886294839370129]
2 560.825 [-0.23931377556536806, -0.42181326729984625] [-0.3627042145495745, -0.3886294839370129]
2 565.832 [-0.23931377556536806, -0.42181326729984625] [-0.3627042145495745, -0.3886294839370129]
2 570.838 [-0.23931377556536806, -0.42181326729984625] [-0.3627042145495745, -0.3886294839370129]
2 575.845 [-0.23931377556536806, -0.42181326729984625] [-0.3627042145495745, -0.3886294839370129]
2 580.85 [-0.23933577556536806, -0.4218186006331796] [-0.3627042145495745, -0.3886294839370129]
2 585.857 [-0.23933577556536806, -0.4218186006331796] [-0.3627042145495745, -0.3886294839370129]
2 590.863 [-0.23933577556536806, -0.4218186006331796] [-0.3627042145495745, -0.3886294839370129]
2 595.869 [-0.2400911088987014, -0.42204726729984626] [-0.3627042145495745, -0.3886294839370129]
