ID TIME pos
10 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
10 285.668 [0.5376079065910554, 0.5268149906131263] [0.4514688196983951, 0.4391248372732914]
10 290.674 [0.5376079065910554, 0.5268149906131263] [0.4514688196983951, 0.4391248372732914]
10 295.681 [0.5376079065910554, 0.5268149906131263] [0.4514688196983951, 0.4391248372732914]
10 300.691 [0.5376079065910554, 0.5268149906131263] [0.4514688196983951, 0.4391248372732914]
10 305.694 [0.5375779065910554, 0.5278835620416976] [0.4514688196983951, 0.4391248372732914]
10 310.698 [0.5375779065910554, 0.5278835620416976] [0.4514688196983951, 0.4391248372732914]
10 315.705 [0.5403879065910554, 0.5373578477559834] [0.4514688196983951, 0.4391248372732914]
10 320.718 [0.543566149570821, 0.5376649926990983] [0.4514688196983951, 0.4391248372732914]
10 325.724 [0.543566149570821, 0.5376649926990983] [0.4514688196983951, 0.4391248372732914]
10 330.833 [0.543566149570821, 0.5376649926990983] [0.4514688196983951, 0.4391248372732914]
10 335.835 [0.543566149570821, 0.5376649926990983] [0.4514688196983951, 0.4391248372732914]
10 340.841 [0.5451177587397624, 0.5360813576628985] [0.4514688196983951, 0.4391248372732914]
10 345.846 [0.5243110692274777, 0.5507569868583768] [0.4514688196983951, 0.4391248372732914]
10 350.853 [0.5435505940152654, 0.5382205482546537] [0.4514688196983951, 0.4391248372732914]
10 355.862 [0.5243110692274777, 0.5507569868583768] [0.4514688196983951, 0.4391248372732914]
10 360.867 [0.5281890692274777, 0.5484729868583769] [0.4514688196983951, 0.4391248372732914]
10 365.872 [0.5490417051263764, 0.5354183260324314] [0.4514688196983951, 0.4391248372732914]
10 370.884 [0.5292530692274777, 0.5482349868583767] [0.4514688196983951, 0.4391248372732914]
10 375.984 [0.5590379065910556, 0.5308735620416977] [0.4514688196983951, 0.4391248372732914]
10 380.99 [0.5626121923053413, 0.5288064191845548] [0.4514688196983951, 0.4391248372732914]
10 385.999 [0.5695072606819321, 0.538392770476876] [0.4514688196983951, 0.4391248372732914]
10 391.002 [0.5565507637339127, 0.5482492763274119] [0.4514688196983951, 0.4391248372732914]
10 396.01 [0.5695072606819321, 0.538392770476876] [0.4514688196983951, 0.4391248372732914]
10 401.019 [0.5565507637339127, 0.5482492763274119] [0.4514688196983951, 0.4391248372732914]
10 406.025 [0.5565507637339127, 0.5482492763274119] [0.4514688196983951, 0.4391248372732914]
10 411.031 [0.5695072606819321, 0.538392770476876] [0.4514688196983951, 0.4391248372732914]
10 416.037 [0.5565507637339127, 0.5482492763274119] [0.4514688196983951, 0.4391248372732914]
10 421.043 [0.5695072606819321, 0.538392770476876] [0.4514688196983951, 0.4391248372732914]
10 426.056 [0.5565507637339127, 0.5482492763274119] [0.4514688196983951, 0.4391248372732914]
10 431.056 [0.5695072606819321, 0.538392770476876] [0.4514688196983951, 0.4391248372732914]
10 436.064 [0.5695072606819321, 0.538392770476876] [0.4514688196983951, 0.4391248372732914]
10 441.072 [0.5565507637339127, 0.5482492763274119] [0.4514688196983951, 0.4391248372732914]
10 446.076 [0.5695072606819321, 0.538392770476876] [0.4514688196983951, 0.4391248372732914]
10 451.084 [0.5565507637339127, 0.5482492763274119] [0.4514688196983951, 0.4391248372732914]
10 456.091 [0.5565507637339127, 0.5482492763274119] [0.4514688196983951, 0.4391248372732914]
10 461.103 [0.568746149570821, 0.5396794371435427] [0.4514688196983951, 0.4391248372732914]
10 466.104 [0.568746149570821, 0.5396794371435427] [0.4514688196983951, 0.4391248372732914]
10 471.114 [0.568746149570821, 0.5396794371435427] [0.4514688196983951, 0.4391248372732914]
10 476.116 [0.568746149570821, 0.5396794371435427] [0.4514688196983951, 0.4391248372732914]
10 481.123 [0.568746149570821, 0.5396794371435427] [0.4514688196983951, 0.4391248372732914]
10 486.133 [0.568746149570821, 0.5396794371435427] [0.4514688196983951, 0.4391248372732914]
10 491.138 [0.568746149570821, 0.5396794371435427] [0.4514688196983951, 0.4391248372732914]
10 496.141 [0.568746149570821, 0.5396794371435427] [0.4514688196983951, 0.4391248372732914]
10 501.147 [0.568746149570821, 0.5396794371435427] [0.4514688196983951, 0.4391248372732914]
10 506.156 [0.568746149570821, 0.5396794371435427] [0.4514688196983951, 0.4391248372732914]
10 511.266 [0.568746149570821, 0.5396794371435427] [0.4514688196983951, 0.4391248372732914]
10 516.268 [0.568746149570821, 0.5396794371435427] [0.4514688196983951, 0.4391248372732914]
10 521.274 [0.5693723041943081, 0.5400131758447166] [0.4514688196983951, 0.4391248372732914]
10 526.284 [0.5679613951033989, 0.5415768122083531] [0.4514688196983951, 0.4391248372732914]
10 531.287 [0.5693277587397627, 0.5400986303901711] [0.4514688196983951, 0.4391248372732914]
10 536.294 [0.5683577587397626, 0.5408077212992622] [0.4514688196983951, 0.4391248372732914]
10 541.3 [0.5683577587397626, 0.5408077212992622] [0.4514688196983951, 0.4391248372732914]
10 546.307 [0.5683577587397626, 0.5408077212992622] [0.4514688196983951, 0.4391248372732914]
10 551.311 [0.5683577587397626, 0.5408077212992622] [0.4514688196983951, 0.4391248372732914]
10 556.321 [0.5683577587397626, 0.5408077212992622] [0.4514688196983951, 0.4391248372732914]
10 561.326 [0.5683577587397626, 0.5408077212992622] [0.4514688196983951, 0.4391248372732914]
10 566.331 [0.5683577587397626, 0.5408077212992622] [0.4514688196983951, 0.4391248372732914]
10 571.341 [0.5683577587397626, 0.5408077212992622] [0.4514688196983951, 0.4391248372732914]
10 576.345 [0.5683577587397626, 0.5408077212992622] [0.4514688196983951, 0.4391248372732914]
10 581.35 [0.5683577587397626, 0.5408077212992622] [0.4514688196983951, 0.4391248372732914]
10 586.356 [0.5683577587397626, 0.5408077212992622] [0.4514688196983951, 0.4391248372732914]
10 591.363 [0.5683577587397626, 0.5408077212992622] [0.4514688196983951, 0.4391248372732914]
10 596.371 [0.5683577587397626, 0.5408077212992622] [0.4514688196983951, 0.4391248372732914]
