ID TIME ESTIMATE W B S1 S2 S3
8 283.942 0.229 117 396 1.0 1.0 1.0
8 284.985 0.227 117 399 0.0 0.0 0.0
8 286.981 0.226 117 402 0.0 0.0 0.0
8 288.962 0.225 117 405 0.0 0.0 0.0
8 289.986 0.223 117 408 0.0 0.0 0.0
8 291.982 0.228 120 408 1.0 1.0 1.0
8 293.949 0.227 120 411 0.0 0.0 0.0
8 294.98 0.225 120 414 0.0 0.0 0.0
8 296.994 0.224 120 417 0.0 0.0 0.0
8 298.975 0.226 122 418 0.0 0.7490196078431373 1.0
8 300.94 0.225 122 421 0.0 0.0 0.0
8 301.962 0.224 122 424 0.0 0.0 0.0
8 303.008 0.223 122 427 0.0 0.0 0.0
8 304.982 0.222 122 430 0.0 0.0 0.0
8 307.002 0.226 125 430 1.0 1.0 0.24313725490196078
8 308.985 0.228 127 431 0.0 1.0 1.0
8 310.005 0.232 130 431 1.0 1.0 1.0
8 311.944 0.231 130 434 0.0 0.0 0.0
8 312.96 0.23 130 437 0.0 0.0 0.0
8 313.973 0.229 130 440 0.0 0.0 0.0
8 315.976 0.227 130 443 0.0 0.0 0.0
8 316.982 0.226 130 446 0.0 0.0 0.0
8 318.987 0.225 130 449 0.0 0.0 0.0
8 320.994 0.229 133 449 1.0 1.0 1.0
8 322.975 0.228 133 452 0.0 0.0 0.0
8 324.939 0.232 136 452 1.0 1.0 0.7490196078431373
8 325.96 0.236 139 452 1.0 1.0 1.0
8 327.0 0.238 141 453 0.0 0.24313725490196078 1.0
8 328.939 0.237 141 456 0.0 0.0 0.0
8 329.997 0.235 141 459 0.0 0.0 0.0
8 331.94 0.234 141 462 0.0 0.0 0.0
8 333.002 0.233 141 465 0.0 0.0 0.0
8 334.999 0.232 141 468 0.0 0.0 0.0
8 336.977 0.231 141 471 0.0 0.0 0.0
8 338.0 0.23 141 474 0.0 0.0 0.0
8 339.941 0.233 144 474 1.0 1.0 1.0
8 340.964 0.237 147 474 1.0 1.0 1.0
8 341.972 0.239 149 475 1.0 0.7490196078431373 0.0
8 343.938 0.243 152 475 1.0 1.0 1.0
8 344.989 0.246 155 475 1.0 1.0 0.24313725490196078
8 347.002 0.25 158 475 1.0 1.0 1.0
8 348.992 0.254 161 475 1.0 1.0 1.0
8 350.96 0.252 161 478 0.0 0.0 0.0
8 351.986 0.251 161 481 0.0 0.0 0.0
8 353.984 0.25 161 484 0.0 0.0 0.0
8 355.986 0.253 164 484 1.0 1.0 1.0
8 356.993 0.252 164 487 0.0 0.0 0.0
8 358.975 0.251 164 490 0.0 0.0 0.0
8 360.984 0.25 164 493 0.0 0.0 0.0
8 362.951 0.249 164 496 0.0 0.0 0.0
8 364.003 0.248 164 499 0.0 0.0 0.0
8 366.0 0.247 164 502 0.0 0.0 0.0
8 367.949 0.246 164 505 0.0 0.0 0.0
8 368.983 0.244 164 508 0.0 0.0 0.0
8 370.987 0.243 164 511 0.0 0.0 0.0
8 372.978 0.242 164 514 0.0 0.0 0.0
8 374.991 0.241 164 517 0.0 0.0 0.0
8 376.955 0.24 164 520 0.0 0.0 0.0
8 377.973 0.239 164 523 0.0 0.0 0.0
8 379.977 0.238 164 526 0.0 0.0 0.0
8 381.949 0.241 167 526 1.0 1.0 1.0
8 383.001 0.243 169 527 1.0 1.0 0.0
8 384.983 0.246 172 527 1.0 1.0 1.0
8 385.995 0.247 173 529 0.0 0.0 0.24313725490196078
8 387.946 0.25 176 529 0.24313725490196078 1.0 1.0
8 388.949 0.249 176 532 0.0 0.0 0.0
8 389.996 0.248 176 535 0.0 0.0 0.0
8 391.995 0.247 176 538 0.0 0.0 0.0
8 393.964 0.246 176 541 0.0 0.0 0.0
8 394.978 0.245 176 544 0.0 0.0 0.0
8 397.011 0.244 176 547 0.0 0.0 0.0
8 398.987 0.243 176 550 0.0 0.0 0.0
8 400.953 0.242 176 553 0.0 0.0 0.0
8 402.988 0.241 176 556 0.0 0.0 0.0
8 404.959 0.24 176 559 0.0 0.0 0.0
8 406.988 0.239 176 562 0.0 0.0 0.0
8 408.995 0.238 176 565 0.0 0.0 0.0
8 410.974 0.237 176 568 0.0 0.0 0.0
8 411.978 0.236 176 571 0.0 0.0 0.0
8 414.003 0.235 176 574 0.0 0.0 0.0
8 415.946 0.234 176 577 0.0 0.0 0.0
8 416.953 0.233 176 580 0.0 0.0 0.0
8 418.001 0.232 176 583 0.0 0.0 0.0
8 419.96 0.235 179 583 1.0 1.0 0.7490196078431373
8 420.999 0.234 179 586 0.0 0.0 0.0
8 422.948 0.233 179 589 0.0 0.0 0.0
8 423.953 0.233 179 592 0.0 0.0 0.0
8 425.984 0.232 179 595 0.0 0.0 0.0
8 426.99 0.232 180 597 0.0 0.0 1.0
8 428.977 0.231 180 600 0.0 0.0 0.0
8 430.997 0.23 180 603 0.0 0.0 0.0
8 433.01 0.233 183 603 1.0 1.0 1.0
8 434.996 0.232 183 606 0.0 0.0 0.0
8 436.978 0.234 185 607 0.0 1.0 1.0
8 437.998 0.237 188 607 0.24313725490196078 1.0 1.0
8 439.95 0.236 188 610 0.0 0.0 0.0
8 440.99 0.235 188 613 0.0 0.0 0.0
8 441.991 0.234 188 616 0.0 0.0 0.0
8 442.999 0.237 191 616 1.0 1.0 1.0
8 444.994 0.24 194 616 1.0 1.0 1.0
8 446.953 0.239 194 619 0.0 0.0 0.0
8 448.962 0.238 194 622 0.0 0.0 0.0
8 450.001 0.237 194 625 0.0 0.0 0.0
8 451.997 0.236 194 628 0.0 0.0 0.0
8 454.001 0.235 194 631 0.0 0.0 0.0
8 455.968 0.235 194 634 0.0 0.0 0.0
8 457.006 0.234 194 637 0.0 0.0 0.0
8 459.012 0.235 196 638 0.0 1.0 0.24313725490196078
8 460.965 0.237 198 639 0.0 1.0 1.0
8 461.974 0.238 200 640 0.0 1.0 1.0
8 463.001 0.241 203 640 1.0 1.0 1.0
8 464.997 0.24 203 643 0.0 0.0 0.0
8 467.004 0.239 203 646 0.0 0.0 0.0
8 468.994 0.239 203 649 0.0 0.0 0.0
8 471.004 0.238 203 652 0.0 0.0 0.0
8 473.007 0.237 203 655 0.0 0.0 0.0
8 474.963 0.236 203 658 0.0 0.0 0.0
8 476.021 0.239 206 658 1.0 1.0 1.0
8 477.979 0.238 206 661 0.0 0.0 0.0
8 479.956 0.241 209 661 1.0 1.0 1.0
8 480.992 0.243 212 661 1.0 1.0 1.0
8 482.99 0.242 212 664 0.0 0.0 0.0
8 484.986 0.245 215 664 1.0 1.0 1.0
8 486.965 0.244 215 667 0.0 0.0 0.0
8 488.004 0.243 215 670 0.0 0.0 0.0
8 489.007 0.242 215 673 0.0 0.0 0.0
8 490.967 0.242 215 676 0.0 0.0 0.0
8 492.001 0.241 215 679 0.0 0.0 0.0
8 493.015 0.24 215 682 0.0 0.0 0.0
8 494.965 0.243 218 682 1.0 1.0 1.0
8 495.998 0.243 219 684 0.0 0.0 0.7490196078431373
8 497.97 0.242 219 687 0.0 0.0 0.0
8 499.997 0.241 219 690 0.0 0.0 0.0
8 501.0 0.24 219 693 0.0 0.0 0.0
8 502.021 0.24 219 696 0.0 0.0 0.0
8 504.007 0.239 219 699 0.0 0.0 0.0
8 505.966 0.238 219 702 0.0 0.0 0.0
8 507.007 0.241 222 702 1.0 1.0 1.0
8 508.996 0.24 222 705 0.0 0.0 0.0
8 510.965 0.239 222 708 0.0 0.0 0.0
8 512.0 0.238 222 711 0.0 0.0 0.0
8 514.014 0.241 225 711 1.0 1.0 1.0
8 516.007 0.24 225 714 0.0 0.0 0.0
8 517.964 0.239 225 717 0.0 0.0 0.0
8 519.016 0.24 227 718 1.0 1.0 0.0
8 521.011 0.24 227 721 0.0 0.0 0.0
8 523.005 0.242 230 721 1.0 1.0 1.0
8 524.965 0.241 230 724 0.0 0.0 0.0
8 526.015 0.242 231 726 0.7490196078431373 0.0 0.0
8 527.982 0.241 231 729 0.0 0.0 0.0
8 529.962 0.241 232 731 1.0 0.0 0.0
8 531.019 0.241 233 733 1.0 0.0 0.0
8 533.0 0.244 236 733 1.0 1.0 1.0
8 535.009 0.243 236 736 0.0 0.0 0.0
8 536.964 0.242 236 739 0.0 0.0 0.0
8 538.031 0.243 237 741 1.0 0.0 0.0
8 540.017 0.242 237 744 0.0 0.0 0.0
8 542.014 0.241 237 747 0.0 0.0 0.0
8 543.964 0.24 237 750 0.0 0.0 0.0
8 545.007 0.24 237 753 0.0 0.0 0.0
8 546.018 0.239 237 756 0.0 0.0 0.0
8 548.016 0.238 237 759 0.0 0.0 0.0
8 550.007 0.238 238 761 0.0 0.0 1.0
8 552.016 0.24 240 762 0.0 0.7490196078431373 1.0
8 554.011 0.239 240 765 0.0 0.0 0.0
8 555.965 0.238 240 768 0.0 0.0 0.0
8 557.016 0.238 240 771 0.0 0.0 0.0
8 559.018 0.237 240 774 0.0 0.0 0.0
8 560.97 0.236 240 777 0.0 0.0 0.0
8 562.017 0.236 240 780 0.0 0.0 0.0
8 564.013 0.235 240 783 0.0 0.0 0.0
8 565.998 0.234 240 786 0.0 0.0 0.0
8 567.017 0.233 240 789 0.0 0.0 0.0
8 569.0 0.233 240 792 0.0 0.0 0.0
8 570.004 0.232 240 795 0.0 0.0 0.0
8 572.013 0.234 243 795 1.0 1.0 1.0
8 574.021 0.237 246 795 1.0 1.0 1.0
8 576.01 0.236 246 798 0.0 0.0 0.0
8 578.007 0.235 246 801 0.0 0.0 0.0
8 580.001 0.236 248 802 0.0 1.0 1.0
8 581.003 0.239 251 802 1.0 1.0 1.0
8 582.018 0.24 253 803 1.0 1.0 0.0
8 583.973 0.239 253 806 0.0 0.0 0.0
8 584.989 0.238 253 809 0.0 0.0 0.0
8 586.022 0.238 253 812 0.0 0.0 0.0
8 588.02 0.239 255 813 1.0 1.0 0.0
8 589.975 0.24 257 814 1.0 1.0 0.0
8 592.015 0.24 257 817 0.0 0.0 0.0
8 594.004 0.239 257 820 0.0 0.0 0.0
8 595.998 0.238 257 823 0.0 0.0 0.0
8 598.016 0.238 257 826 0.0 0.0 0.0
8 600.024 0.238 258 828 1.0 0.0 0.0
8 602.003 0.237 258 831 0.0 0.0 0.0
8 603.034 0.237 259 833 0.0 0.0 1.0
8 605.019 0.237 259 836 0.0 0.0 0.0
8 607.011 0.236 259 839 0.0 0.0 0.0
8 608.98 0.235 259 842 0.0 0.0 0.0
8 610.99 0.235 259 845 0.0 0.0 0.0
8 612.974 0.234 259 848 0.0 0.0 0.0
8 614.015 0.234 259 851 0.0 0.0 0.0
8 615.968 0.233 259 854 0.0 0.0 0.0
8 617.019 0.234 261 855 0.0 0.7490196078431373 1.0
8 618.019 0.233 261 858 0.0 0.0 0.0
8 620.009 0.233 261 861 0.0 0.0 0.0
8 622.007 0.232 261 864 0.0 0.0 0.0
8 624.006 0.232 261 867 0.0 0.0 0.0
8 625.984 0.231 261 870 0.0 0.0 0.0
8 627.014 0.23 261 873 0.0 0.0 0.0
8 628.99 0.23 261 876 0.0 0.0 0.0
8 630.009 0.229 261 879 0.0 0.0 0.0
8 632.014 0.229 262 881 1.0 0.0 0.0
8 634.018 0.231 265 881 1.0 1.0 1.0
8 635.978 0.233 267 882 0.0 1.0 1.0
8 637.985 0.232 267 885 0.0 0.0 0.0
8 639.034 0.231 267 888 0.0 0.0 0.0
8 641.016 0.231 267 891 0.0 0.0 0.0
8 643.008 0.23 267 894 0.0 0.0 0.0
8 644.018 0.23 268 896 0.0 0.0 0.24313725490196078
8 645.984 0.23 268 899 0.0 0.0 0.0
8 647.02 0.229 268 902 0.0 0.0 0.0
8 648.974 0.229 268 905 0.0 0.0 0.0
8 649.987 0.228 268 908 0.0 0.0 0.0
8 652.013 0.228 268 911 0.0 0.0 0.0
8 653.039 0.227 268 914 0.0 0.0 0.0
8 655.027 0.226 268 917 0.0 0.0 0.0
8 656.977 0.228 270 918 1.0 0.7490196078431373 0.0
8 658.043 0.227 270 921 0.0 0.0 0.0
8 659.997 0.227 271 923 0.7490196078431373 0.0 0.0
8 662.023 0.227 272 925 0.0 0.0 0.7490196078431373
8 663.978 0.229 275 925 1.0 1.0 1.0
8 665.05 0.229 275 928 0.0 0.0 0.0
8 667.015 0.228 275 931 0.0 0.0 0.0
8 668.972 0.228 275 934 0.0 0.0 0.0
8 670.027 0.227 275 937 0.0 0.0 0.0
8 672.0 0.227 275 940 0.0 0.0 0.0
8 673.98 0.227 276 942 0.0 0.24313725490196078 0.0
8 675.011 0.226 276 945 0.0 0.0 0.0
8 677.008 0.226 276 948 0.0 0.0 0.0
8 678.987 0.225 276 951 0.0 0.0 0.0
8 680.043 0.227 279 951 1.0 1.0 1.0
8 681.994 0.226 279 954 0.0 0.0 0.0
8 683.022 0.226 279 957 0.0 0.0 0.0
8 684.983 0.227 281 958 1.0 1.0 0.0
8 686.027 0.226 281 961 0.0 0.0 0.0
8 687.979 0.226 281 964 0.0 0.0 0.0
8 689.028 0.225 281 967 0.0 0.0 0.0
8 691.017 0.226 283 968 0.0 1.0 1.0
8 692.041 0.226 283 971 0.0 0.0 0.0
8 694.035 0.225 283 974 0.0 0.0 0.0
8 696.024 0.225 283 977 0.0 0.0 0.0
8 698.029 0.224 283 980 0.0 0.0 0.0
8 699.985 0.226 286 980 1.0 1.0 1.0
8 701.027 0.228 289 980 1.0 1.0 1.0
8 703.02 0.227 289 983 0.0 0.0 0.0
8 704.982 0.229 292 983 1.0 1.0 1.0
8 706.048 0.229 292 986 0.0 0.0 0.0
8 708.038 0.228 292 989 0.0 0.0 0.0
8 710.038 0.228 292 992 0.0 0.0 0.0
8 711.982 0.227 292 995 0.0 0.0 0.0
8 713.038 0.227 292 998 0.0 0.0 0.0
8 715.042 0.228 295 998 1.0 1.0 1.0
8 716.987 0.228 295 1001 0.0 0.0 0.0
8 718.048 0.227 295 1004 0.0 0.0 0.0
8 720.005 0.227 295 1007 0.0 0.0 0.0
8 721.021 0.226 295 1010 0.0 0.0 0.0
8 723.022 0.228 298 1010 1.0 0.7490196078431373 0.24313725490196078
8 725.029 0.23 301 1010 1.0 1.0 1.0
8 726.033 0.232 304 1010 1.0 1.0 1.0
8 728.028 0.233 307 1010 1.0 1.0 0.7490196078431373
8 730.011 0.233 307 1013 0.0 0.0 0.0
8 731.985 0.233 308 1015 0.0 0.0 1.0
8 734.004 0.235 311 1015 1.0 1.0 1.0
8 735.037 0.236 314 1015 1.0 1.0 1.0
8 736.985 0.236 314 1018 0.0 0.0 0.0
8 738.019 0.235 314 1021 0.0 0.0 0.0
8 739.039 0.235 314 1024 0.0 0.0 0.0
8 740.051 0.235 315 1026 0.24313725490196078 0.0 0.0
8 742.033 0.236 317 1027 0.0 1.0 1.0
8 744.017 0.238 320 1027 1.0 1.0 0.7490196078431373
8 745.985 0.237 320 1030 0.0 0.0 0.0
8 747.045 0.239 323 1030 1.0 1.0 1.0
8 749.036 0.241 326 1030 1.0 1.0 1.0
8 751.032 0.24 326 1033 0.0 0.0 0.0
8 752.997 0.241 328 1034 1.0 1.0 0.0
8 754.035 0.24 328 1037 0.0 0.0 0.0
8 756.024 0.241 329 1039 0.0 0.0 1.0
8 757.029 0.241 330 1041 0.0 0.0 1.0
8 759.029 0.24 330 1044 0.0 0.0 0.0
8 761.02 0.24 330 1047 0.0 0.0 0.0
8 762.022 0.241 332 1048 1.0 1.0 0.0
8 764.032 0.24 332 1051 0.0 0.0 0.0
8 766.035 0.24 333 1053 0.0 0.0 1.0
8 768.022 0.24 333 1056 0.0 0.0 0.0
8 769.05 0.239 333 1059 0.0 0.0 0.0
8 771.021 0.241 336 1059 1.0 1.0 1.0
8 773.026 0.241 336 1062 0.0 0.0 0.0
8 775.035 0.24 336 1065 0.0 0.0 0.0
8 776.988 0.24 336 1068 0.0 0.0 0.0
8 778.018 0.239 336 1071 0.0 0.0 0.0
8 779.041 0.238 336 1074 0.0 0.0 0.0
8 781.035 0.238 336 1077 0.0 0.0 0.0
8 783.047 0.237 336 1080 0.0 0.0 0.0
8 785.039 0.237 336 1083 0.0 0.0 0.0
8 786.986 0.236 336 1086 0.0 0.0 0.0
8 788.032 0.236 336 1089 0.0 0.0 0.0
8 789.996 0.235 336 1092 0.0 0.0 0.0
8 791.032 0.235 336 1095 0.0 0.0 0.0
8 793.026 0.234 336 1098 0.0 0.0 0.0
8 795.032 0.235 338 1099 1.0 1.0 0.0
8 797.034 0.236 340 1100 1.0 1.0 0.0
8 798.991 0.237 342 1101 1.0 1.0 0.0
8 800.024 0.237 343 1103 0.0 0.0 1.0
8 801.988 0.238 344 1105 0.0 0.0 0.24313725490196078
8 803.02 0.237 344 1108 0.0 0.0 0.0
8 804.994 0.237 344 1111 0.0 0.0 0.0
8 806.001 0.237 346 1112 1.0 1.0 0.0
8 807.042 0.238 348 1113 1.0 1.0 0.0
8 809.01 0.238 348 1116 0.0 0.0 0.0
8 811.012 0.237 348 1119 0.0 0.0 0.0
8 813.028 0.238 350 1120 1.0 1.0 0.0
8 815.018 0.238 350 1123 0.0 0.0 0.0
8 816.038 0.238 351 1125 0.0 0.0 0.7490196078431373
8 817.997 0.237 351 1128 0.0 0.0 0.0
8 819.016 0.237 351 1131 0.0 0.0 0.0
8 820.063 0.238 353 1132 1.0 1.0 0.0
8 821.989 0.238 354 1134 0.0 0.0 1.0
8 823.003 0.238 354 1137 0.0 0.0 0.0
8 824.033 0.237 354 1140 0.0 0.0 0.0
8 826.036 0.237 354 1143 0.0 0.0 0.0
8 827.993 0.236 354 1146 0.0 0.0 0.0
8 829.049 0.236 354 1149 0.0 0.0 0.0
8 830.998 0.235 354 1152 0.0 0.0 0.0
8 832.018 0.235 354 1155 0.0 0.0 0.0
8 833.04 0.234 354 1158 0.0 0.0 0.0
8 834.994 0.234 354 1161 0.0 0.0 0.0
8 836.048 0.233 354 1164 0.0 0.0 0.0
8 838.046 0.235 357 1164 1.0 1.0 1.0
8 840.034 0.236 360 1164 1.0 1.0 1.0
8 841.993 0.236 360 1167 0.0 0.0 0.0
8 843.009 0.235 360 1170 0.0 0.0 0.0
8 844.034 0.235 360 1173 0.0 0.0 0.0
8 846.001 0.235 360 1176 0.0 0.0 0.0
8 848.055 0.234 360 1179 0.0 0.0 0.0
8 850.061 0.234 360 1182 0.0 0.0 0.0
8 852.018 0.233 360 1185 0.0 0.0 0.0
8 853.057 0.233 360 1188 0.0 0.0 0.0
8 855.016 0.232 360 1191 0.0 0.0 0.0
8 856.04 0.232 360 1194 0.0 0.0 0.0
8 857.051 0.231 360 1197 0.0 0.0 0.0
8 858.994 0.231 360 1200 0.0 0.0 0.0
8 860.044 0.23 360 1203 0.0 0.0 0.0
8 862.048 0.23 360 1206 0.0 0.0 0.0
8 864.038 0.23 360 1209 0.0 0.0 0.0
8 865.997 0.229 360 1212 0.0 0.0 0.0
