ID TIME pos
11 0.096 [0, 0] [0.4514688196983951, 0.4391248372732914]
11 150.89 [0.5837781486333518, 0.37796193173190173] [0.4514688196983951, 0.4391248372732914]
11 155.898 [0.5837781486333518, 0.37796193173190173] [0.4514688196983951, 0.4391248372732914]
11 160.904 [0.5734101061666798, 0.3936399512370727] [0.4514688196983951, 0.4391248372732914]
11 165.906 [0.5837781486333518, 0.37796193173190173] [0.4514688196983951, 0.4391248372732914]
11 170.916 [0.5734101061666798, 0.3936399512370727] [0.4514688196983951, 0.4391248372732914]
11 175.921 [0.5751443918809656, 0.39443423695135843] [0.4514688196983951, 0.4391248372732914]
11 180.934 [0.5746372490238227, 0.3984813798085013] [0.4514688196983951, 0.4391248372732914]
11 186.032 [0.5746372490238227, 0.3984813798085013] [0.4514688196983951, 0.4391248372732914]
11 191.04 [0.5746372490238227, 0.3984813798085013] [0.4514688196983951, 0.4391248372732914]
11 196.046 [0.5746372490238227, 0.3984813798085013] [0.4514688196983951, 0.4391248372732914]
11 201.056 [0.5746372490238227, 0.3984813798085013] [0.4514688196983951, 0.4391248372732914]
11 206.061 [0.5746372490238227, 0.3984813798085013] [0.4514688196983951, 0.4391248372732914]
11 211.068 [0.5581400825740842, 0.41824329540661215] [0.4514688196983951, 0.4391248372732914]
11 216.076 [0.5581400825740842, 0.41824329540661215] [0.4514688196983951, 0.4391248372732914]
11 221.081 [0.5581400825740842, 0.41824329540661215] [0.4514688196983951, 0.4391248372732914]
11 226.088 [0.5581400825740842, 0.41824329540661215] [0.4514688196983951, 0.4391248372732914]
11 231.096 [0.5581400825740842, 0.41824329540661215] [0.4514688196983951, 0.4391248372732914]
11 236.102 [0.5576467492407509, 0.41817551762883437] [0.4514688196983951, 0.4391248372732914]
11 241.108 [0.5576467492407509, 0.41817551762883437] [0.4514688196983951, 0.4391248372732914]
11 246.115 [0.5558623047963065, 0.420882184295501] [0.4514688196983951, 0.4391248372732914]
11 251.122 [0.5557789714629732, 0.4219610731843899] [0.4514688196983951, 0.4391248372732914]
11 256.128 [0.5494200675606143, 0.4310917871508645] [0.4514688196983951, 0.4391248372732914]
11 261.136 [0.5488718857424325, 0.4318163326054098] [0.4514688196983951, 0.4391248372732914]
11 266.143 [0.5488718857424325, 0.4318163326054098] [0.4514688196983951, 0.4391248372732914]
11 271.149 [0.5488718857424325, 0.4318163326054098] [0.4514688196983951, 0.4391248372732914]
11 276.154 [0.5488718857424325, 0.4318163326054098] [0.4514688196983951, 0.4391248372732914]
11 281.163 [0.5488718857424325, 0.4318163326054098] [0.4514688196983951, 0.4391248372732914]
11 286.169 [0.5488718857424325, 0.4318163326054098] [0.4514688196983951, 0.4391248372732914]
11 291.173 [0.5488718857424325, 0.4318163326054098] [0.4514688196983951, 0.4391248372732914]
11 296.178 [0.5488718857424325, 0.4318163326054098] [0.4514688196983951, 0.4391248372732914]
11 301.186 [0.5488718857424325, 0.4318163326054098] [0.4514688196983951, 0.4391248372732914]
11 306.193 [0.5488718857424325, 0.4318163326054098] [0.4514688196983951, 0.4391248372732914]
11 311.2 [0.5488718857424325, 0.4318163326054098] [0.4514688196983951, 0.4391248372732914]
11 316.21 [0.5488718857424325, 0.4318163326054098] [0.4514688196983951, 0.4391248372732914]
11 321.216 [0.5488718857424325, 0.4318163326054098] [0.4514688196983951, 0.4391248372732914]
11 326.222 [0.5488718857424325, 0.4318163326054098] [0.4514688196983951, 0.4391248372732914]
11 331.225 [0.5488718857424325, 0.4318163326054098] [0.4514688196983951, 0.4391248372732914]
11 336.235 [0.5488718857424325, 0.4318163326054098] [0.4514688196983951, 0.4391248372732914]
11 341.239 [0.5553909766515235, 0.42945815078722815] [0.4514688196983951, 0.4391248372732914]
11 346.247 [0.5553909766515235, 0.42945815078722815] [0.4514688196983951, 0.4391248372732914]
11 351.254 [0.5553909766515235, 0.42945815078722815] [0.4514688196983951, 0.4391248372732914]
11 356.261 [0.5553909766515235, 0.42945815078722815] [0.4514688196983951, 0.4391248372732914]
11 361.267 [0.5553909766515235, 0.42945815078722815] [0.4514688196983951, 0.4391248372732914]
11 366.275 [0.5553909766515235, 0.42945815078722815] [0.4514688196983951, 0.4391248372732914]
11 371.285 [0.5553909766515235, 0.42945815078722815] [0.4514688196983951, 0.4391248372732914]
11 376.286 [0.5578527948333417, 0.4280063326054098] [0.4514688196983951, 0.4391248372732914]
11 381.298 [0.5573446130151599, 0.4287245144235916] [0.4514688196983951, 0.4391248372732914]
11 386.303 [0.5573446130151599, 0.4287245144235916] [0.4514688196983951, 0.4391248372732914]
11 391.305 [0.5512315956282121, 0.43548535835842367] [0.4514688196983951, 0.4391248372732914]
11 396.309 [0.5512315956282121, 0.43548535835842367] [0.4514688196983951, 0.4391248372732914]
11 401.321 [0.5512315956282121, 0.43548535835842367] [0.4514688196983951, 0.4391248372732914]
11 406.325 [0.5512315956282121, 0.43548535835842367] [0.4514688196983951, 0.4391248372732914]
11 411.336 [0.5512315956282121, 0.43548535835842367] [0.4514688196983951, 0.4391248372732914]
11 416.436 [0.5512315956282121, 0.43548535835842367] [0.4514688196983951, 0.4391248372732914]
11 421.444 [0.5512315956282121, 0.43548535835842367] [0.4514688196983951, 0.4391248372732914]
11 426.455 [0.5512315956282121, 0.43548535835842367] [0.4514688196983951, 0.4391248372732914]
11 431.455 [0.5512315956282121, 0.43548535835842367] [0.4514688196983951, 0.4391248372732914]
11 436.462 [0.5512315956282121, 0.43548535835842367] [0.4514688196983951, 0.4391248372732914]
11 441.468 [0.5512315956282121, 0.43548535835842367] [0.4514688196983951, 0.4391248372732914]
11 446.481 [0.5512315956282121, 0.43548535835842367] [0.4514688196983951, 0.4391248372732914]
11 451.485 [0.5512315956282121, 0.43548535835842367] [0.4514688196983951, 0.4391248372732914]
11 456.597 [0.5512315956282121, 0.43548535835842367] [0.4514688196983951, 0.4391248372732914]
11 461.6 [0.5505877494743661, 0.43540920451226983] [0.4514688196983951, 0.4391248372732914]
11 466.611 [0.5496862110128276, 0.43708689681996216] [0.4514688196983951, 0.4391248372732914]
11 471.711 [0.5501931340897506, 0.4357738198968852] [0.4514688196983951, 0.4391248372732914]
11 476.716 [0.5501931340897506, 0.4357738198968852] [0.4514688196983951, 0.4391248372732914]
11 481.723 [0.5501931340897506, 0.4357738198968852] [0.4514688196983951, 0.4391248372732914]
11 486.73 [0.5501931340897506, 0.4357738198968852] [0.4514688196983951, 0.4391248372732914]
11 491.737 [0.5501931340897506, 0.4357738198968852] [0.4514688196983951, 0.4391248372732914]
11 496.742 [0.5501931340897506, 0.4357738198968852] [0.4514688196983951, 0.4391248372732914]
11 501.749 [0.5501931340897506, 0.4357738198968852] [0.4514688196983951, 0.4391248372732914]
11 506.757 [0.5501931340897506, 0.4357738198968852] [0.4514688196983951, 0.4391248372732914]
11 511.761 [0.5501931340897506, 0.4357738198968852] [0.4514688196983951, 0.4391248372732914]
11 516.766 [0.5501931340897506, 0.4357738198968852] [0.4514688196983951, 0.4391248372732914]
11 521.773 [0.5522962110128276, 0.43545766605073144] [0.4514688196983951, 0.4391248372732914]
11 526.784 [0.5522962110128276, 0.43545766605073144] [0.4514688196983951, 0.4391248372732914]
11 531.785 [0.550691595628212, 0.43649612758919304] [0.4514688196983951, 0.4391248372732914]
11 536.786 [0.5522931340897506, 0.4354592045122698] [0.4514688196983951, 0.4391248372732914]
11 541.801 [0.5522931340897506, 0.4354592045122698] [0.4514688196983951, 0.4391248372732914]
11 546.805 [0.5522931340897506, 0.4354592045122698] [0.4514688196983951, 0.4391248372732914]
11 551.818 [0.5522931340897506, 0.4354592045122698] [0.4514688196983951, 0.4391248372732914]
11 556.824 [0.5522931340897506, 0.4354592045122698] [0.4514688196983951, 0.4391248372732914]
11 561.831 [0.5522931340897506, 0.4354592045122698] [0.4514688196983951, 0.4391248372732914]
11 566.832 [0.5522931340897506, 0.4354592045122698] [0.4514688196983951, 0.4391248372732914]
11 571.842 [0.5522931340897506, 0.4354592045122698] [0.4514688196983951, 0.4391248372732914]
11 576.845 [0.5522931340897506, 0.4354592045122698] [0.4514688196983951, 0.4391248372732914]
11 581.854 [0.5522931340897506, 0.4354592045122698] [0.4514688196983951, 0.4391248372732914]
11 586.863 [0.5524654417820583, 0.43642766605073147] [0.4514688196983951, 0.4391248372732914]
11 591.863 [0.5543785187051352, 0.4337876660507314] [0.4514688196983951, 0.4391248372732914]
11 596.87 [0.5526723648589813, 0.4361276660507315] [0.4514688196983951, 0.4391248372732914]
