ID TIME pos
15 0.093 [0, 0] [0.4514688196983951, 0.4391248372732914]
15 511.957 [0.7361611381554253, 0.6139902221994137] [0.4514688196983951, 0.4391248372732914]
15 516.965 [0.7361611381554253, 0.6139902221994137] [0.4514688196983951, 0.4391248372732914]
15 521.969 [0.7361611381554253, 0.6139902221994137] [0.4514688196983951, 0.4391248372732914]
15 526.974 [0.7361611381554253, 0.6139902221994137] [0.4514688196983951, 0.4391248372732914]
15 531.986 [0.7361611381554253, 0.6139902221994137] [0.4514688196983951, 0.4391248372732914]
15 536.991 [0.7361611381554253, 0.6139902221994137] [0.4514688196983951, 0.4391248372732914]
15 541.999 [0.7361611381554253, 0.6139902221994137] [0.4514688196983951, 0.4391248372732914]
15 547.001 [0.7361611381554253, 0.6139902221994137] [0.4514688196983951, 0.4391248372732914]
15 552.006 [0.7361611381554253, 0.6139902221994137] [0.4514688196983951, 0.4391248372732914]
15 557.019 [0.7361611381554253, 0.6139902221994137] [0.4514688196983951, 0.4391248372732914]
15 562.116 [0.7361611381554253, 0.6139902221994137] [0.4514688196983951, 0.4391248372732914]
15 567.129 [0.7361611381554253, 0.6139902221994137] [0.4514688196983951, 0.4391248372732914]
15 572.234 [0.7361611381554253, 0.6139902221994137] [0.4514688196983951, 0.4391248372732914]
15 577.241 [0.7361611381554253, 0.6139902221994137] [0.4514688196983951, 0.4391248372732914]
15 582.243 [0.7361611381554253, 0.6139902221994137] [0.4514688196983951, 0.4391248372732914]
15 587.251 [0.7361611381554253, 0.6139902221994137] [0.4514688196983951, 0.4391248372732914]
15 592.257 [0.7361611381554253, 0.6139902221994137] [0.4514688196983951, 0.4391248372732914]
15 597.262 [0.7361611381554253, 0.6139902221994137] [0.4514688196983951, 0.4391248372732914]
