ID TIME pos
3 0.1 [0, 0] [0.4514688196983951, 0.4391248372732914]
3 505.752 [0.5777312868105949, 0.6509152392349059] [0.4514688196983951, 0.4391248372732914]
3 510.759 [0.5777312868105949, 0.6509152392349059] [0.4514688196983951, 0.4391248372732914]
3 515.765 [0.581387242685888, 0.6494813562756895] [0.4514688196983951, 0.4391248372732914]
3 520.771 [0.5815887811474264, 0.6487944331987663] [0.4514688196983951, 0.4391248372732914]
3 525.779 [0.5817880119166573, 0.6491752024295356] [0.4514688196983951, 0.4391248372732914]
3 530.785 [0.5817880119166573, 0.6491752024295356] [0.4514688196983951, 0.4391248372732914]
3 535.793 [0.5818103196089649, 0.6491782793526125] [0.4514688196983951, 0.4391248372732914]
3 540.799 [0.5820257042243496, 0.6490098178141509] [0.4514688196983951, 0.4391248372732914]
3 545.806 [0.581637242685888, 0.6494982793526124] [0.4514688196983951, 0.4391248372732914]
3 550.812 [0.5848242769944362, 0.6511318421055975] [0.4514688196983951, 0.4391248372732914]
3 555.819 [0.5803636103277696, 0.6525205087722642] [0.4514688196983951, 0.4391248372732914]
3 560.827 [0.5803636103277696, 0.6525205087722642] [0.4514688196983951, 0.4391248372732914]
3 565.834 [0.5851609436611029, 0.6507085087722644] [0.4514688196983951, 0.4391248372732914]
3 570.84 [0.5851609436611029, 0.6507085087722644] [0.4514688196983951, 0.4391248372732914]
3 575.847 [0.5717982394351715, 0.6341364035093293] [0.4514688196983951, 0.4391248372732914]
3 580.855 [0.5716460172129493, 0.6337919590648848] [0.4514688196983951, 0.4391248372732914]
3 585.86 [0.5754464154916544, 0.6358747631583963] [0.4514688196983951, 0.4391248372732914]
3 590.866 [0.5839594686287768, 0.6333797846894512] [0.4514688196983951, 0.4391248372732914]
3 595.873 [0.5800903777196859, 0.6352825119621784] [0.4514688196983951, 0.4391248372732914]
