ID TIME pos
14 0.094 [0, 0] [-0.3627042145495745, -0.3886294839370129]
14 185.538 [-0.36182904795979515, -0.3325178251609029] [-0.3627042145495745, -0.3886294839370129]
14 190.541 [-0.36172119081693804, -0.3325349680180458] [-0.3627042145495745, -0.3886294839370129]
14 195.552 [-0.36191619081693804, -0.33261211087518866] [-0.3627042145495745, -0.3886294839370129]
14 200.553 [-0.36193547653122377, -0.33260925373233147] [-0.3627042145495745, -0.3886294839370129]
14 205.561 [-0.36192976224550943, -0.33260711087518857] [-0.3627042145495745, -0.3886294839370129]
14 210.571 [-0.36192976224550943, -0.33260711087518857] [-0.3627042145495745, -0.3886294839370129]
14 215.571 [-0.36145690510265227, -0.3324485394466171] [-0.3627042145495745, -0.3886294839370129]
14 220.581 [-0.3613433336740809, -0.3323763965894743] [-0.3627042145495745, -0.3886294839370129]
14 225.593 [-0.36134261938836654, -0.33237568230376] [-0.3627042145495745, -0.3886294839370129]
14 230.595 [-0.35887333367408086, -0.33126853944661716] [-0.3627042145495745, -0.3886294839370129]
14 235.604 [-0.35887333367408086, -0.33126853944661716] [-0.3627042145495745, -0.3886294839370129]
14 240.706 [-0.35887333367408086, -0.33126853944661716] [-0.3627042145495745, -0.3886294839370129]
14 245.711 [-0.3588790479597952, -0.33126853944661716] [-0.3627042145495745, -0.3886294839370129]
14 250.719 [-0.3588790479597952, -0.33126853944661716] [-0.3627042145495745, -0.3886294839370129]
14 255.726 [-0.3586369051026524, -0.33125211087518863] [-0.3627042145495745, -0.3886294839370129]
14 260.824 [-0.357921190816938, -0.3320935394466172] [-0.3627042145495745, -0.3886294839370129]
14 265.838 [-0.3578419051026524, -0.3320799680180458] [-0.3627042145495745, -0.3886294839370129]
14 270.849 [-0.3578076193883666, -0.3320621108751886] [-0.3627042145495745, -0.3886294839370129]
14 275.849 [-0.35785904795979523, -0.33207068230376] [-0.3627042145495745, -0.3886294839370129]
14 280.865 [-0.35785904795979523, -0.33207068230376] [-0.3627042145495745, -0.3886294839370129]
14 285.96 [-0.35785904795979523, -0.33207068230376] [-0.3627042145495745, -0.3886294839370129]
14 290.969 [-0.35785904795979523, -0.33207068230376] [-0.3627042145495745, -0.3886294839370129]
14 295.976 [-0.35785904795979523, -0.33207068230376] [-0.3627042145495745, -0.3886294839370129]
14 300.983 [-0.3577604765312237, -0.33204925373233146] [-0.3627042145495745, -0.3886294839370129]
14 305.989 [-0.3575390479597952, -0.3317863965894743] [-0.3627042145495745, -0.3886294839370129]
14 311.099 [-0.3575226193883666, -0.33177711087518863] [-0.3627042145495745, -0.3886294839370129]
14 316.107 [-0.3575226193883666, -0.33177711087518863] [-0.3627042145495745, -0.3886294839370129]
14 321.11 [-0.3575226193883666, -0.33177711087518863] [-0.3627042145495745, -0.3886294839370129]
14 326.121 [-0.3575226193883666, -0.33177711087518863] [-0.3627042145495745, -0.3886294839370129]
14 331.128 [-0.3575226193883666, -0.33177711087518863] [-0.3627042145495745, -0.3886294839370129]
14 336.128 [-0.3575226193883666, -0.33177711087518863] [-0.3627042145495745, -0.3886294839370129]
14 341.14 [-0.3575226193883666, -0.33177711087518863] [-0.3627042145495745, -0.3886294839370129]
14 346.145 [-0.3575226193883666, -0.33177711087518863] [-0.3627042145495745, -0.3886294839370129]
14 351.251 [-0.3575226193883666, -0.33177711087518863] [-0.3627042145495745, -0.3886294839370129]
14 356.354 [-0.3575226193883666, -0.33177711087518863] [-0.3627042145495745, -0.3886294839370129]
14 361.362 [-0.3575226193883666, -0.33177711087518863] [-0.3627042145495745, -0.3886294839370129]
14 366.366 [-0.3575226193883666, -0.33177711087518863] [-0.3627042145495745, -0.3886294839370129]
14 371.385 [-0.35729047653122376, -0.3316113965894743] [-0.3627042145495745, -0.3886294839370129]
14 376.483 [-0.35972261938836664, -0.33248068230376004] [-0.3627042145495745, -0.3886294839370129]
14 381.494 [-0.359366190816938, -0.33230568230376] [-0.3627042145495745, -0.3886294839370129]
14 386.495 [-0.359366190816938, -0.33230568230376] [-0.3627042145495745, -0.3886294839370129]
14 391.501 [-0.35924333367408096, -0.3322392537323315] [-0.3627042145495745, -0.3886294839370129]
14 396.509 [-0.35924333367408096, -0.3322392537323315] [-0.3627042145495745, -0.3886294839370129]
14 401.517 [-0.35924333367408096, -0.3322392537323315] [-0.3627042145495745, -0.3886294839370129]
14 406.522 [-0.35919761938836664, -0.3318828251609029] [-0.3627042145495745, -0.3886294839370129]
14 411.529 [-0.35915404795979516, -0.33185425373233146] [-0.3627042145495745, -0.3886294839370129]
14 416.535 [-0.35915404795979516, -0.33185425373233146] [-0.3627042145495745, -0.3886294839370129]
14 421.542 [-0.35915404795979516, -0.33185425373233146] [-0.3627042145495745, -0.3886294839370129]
14 426.547 [-0.35915404795979516, -0.33185425373233146] [-0.3627042145495745, -0.3886294839370129]
14 431.556 [-0.35915404795979516, -0.33185425373233146] [-0.3627042145495745, -0.3886294839370129]
14 436.562 [-0.35807547653122374, -0.3312049680180458] [-0.3627042145495745, -0.3886294839370129]
14 441.567 [-0.3578961908169381, -0.33026139658947434] [-0.3627042145495745, -0.3886294839370129]
14 446.581 [-0.3578947622455096, -0.33025639658947437] [-0.3627042145495745, -0.3886294839370129]
14 451.583 [-0.3578947622455096, -0.33025639658947437] [-0.3627042145495745, -0.3886294839370129]
14 456.59 [-0.3578319051026524, -0.3301492537323315] [-0.3627042145495745, -0.3886294839370129]
14 461.595 [-0.3578319051026524, -0.3301492537323315] [-0.3627042145495745, -0.3886294839370129]
14 466.607 [-0.3578319051026524, -0.3301492537323315] [-0.3627042145495745, -0.3886294839370129]
14 471.611 [-0.35783119081693815, -0.3301435394466172] [-0.3627042145495745, -0.3886294839370129]
14 476.612 [-0.357683333674081, -0.3300021108751886] [-0.3627042145495745, -0.3886294839370129]
14 481.621 [-0.357683333674081, -0.3300021108751886] [-0.3627042145495745, -0.3886294839370129]
14 486.628 [-0.357683333674081, -0.3300021108751886] [-0.3627042145495745, -0.3886294839370129]
14 491.734 [-0.357683333674081, -0.3300021108751886] [-0.3627042145495745, -0.3886294839370129]
14 496.738 [-0.35442976224550954, -0.3281649680180458] [-0.3627042145495745, -0.3886294839370129]
14 501.744 [-0.3544290479597953, -0.3281649680180458] [-0.3627042145495745, -0.3886294839370129]
14 506.75 [-0.3544290479597953, -0.3281649680180458] [-0.3627042145495745, -0.3886294839370129]
14 511.755 [-0.3541433336740809, -0.32792782516090296] [-0.3627042145495745, -0.3886294839370129]
14 516.767 [-0.35300904795979526, -0.3275342537323315] [-0.3627042145495745, -0.3886294839370129]
14 521.771 [-0.35230047653122376, -0.32717139658947436] [-0.3627042145495745, -0.3886294839370129]
14 526.778 [-0.35357444476247557, -0.32986863681684275] [-0.3627042145495745, -0.3886294839370129]
14 531.782 [-0.35344777809580885, -0.32979863681684274] [-0.3627042145495745, -0.3886294839370129]
14 536.789 [-0.3534277780958089, -0.32979663681684274] [-0.3627042145495745, -0.3886294839370129]
14 541.807 [-0.3534197780958088, -0.3296286368168427] [-0.3627042145495745, -0.3886294839370129]
14 546.896 [-0.35338444476247555, -0.3296146368168427] [-0.3627042145495745, -0.3886294839370129]
14 551.912 [-0.35327511142914214, -0.3295486368168427] [-0.3627042145495745, -0.3886294839370129]
14 556.923 [-0.35326911142914214, -0.32955397015017607] [-0.3627042145495745, -0.3886294839370129]
14 561.925 [-0.3532657780958088, -0.329551970150176] [-0.3627042145495745, -0.3886294839370129]
14 566.94 [-0.3532657780958088, -0.329551970150176] [-0.3627042145495745, -0.3886294839370129]
14 572.04 [-0.3530651114291421, -0.3295666368168427] [-0.3627042145495745, -0.3886294839370129]
14 577.052 [-0.3530404447624755, -0.32956263681684267] [-0.3627042145495745, -0.3886294839370129]
14 582.054 [-0.3530404447624755, -0.32956263681684267] [-0.3627042145495745, -0.3886294839370129]
14 587.056 [-0.3530404447624755, -0.32956263681684267] [-0.3627042145495745, -0.3886294839370129]
14 592.069 [-0.3529244447624755, -0.32947930348350934] [-0.3627042145495745, -0.3886294839370129]
14 597.074 [-0.35256844476247545, -0.32922130348350936] [-0.3627042145495745, -0.3886294839370129]
