ID TIME pos
10 0.096 [0, 0] [-0.3627042145495745, -0.3886294839370129]
10 220.475 [-0.46432564444083657, -0.45888386640535134] [-0.3627042145495745, -0.3886294839370129]
10 225.48 [-0.46438831110750317, -0.4588391997386847] [-0.3627042145495745, -0.3886294839370129]
10 230.486 [-0.4643956444408366, -0.45883453307201805] [-0.3627042145495745, -0.3886294839370129]
10 235.497 [-0.4643956444408366, -0.45883453307201805] [-0.3627042145495745, -0.3886294839370129]
10 240.501 [-0.4643956444408366, -0.45883453307201805] [-0.3627042145495745, -0.3886294839370129]
10 245.506 [-0.4643063111075032, -0.45879653307201806] [-0.3627042145495745, -0.3886294839370129]
10 250.515 [-0.4643063111075032, -0.45879653307201806] [-0.3627042145495745, -0.3886294839370129]
10 255.524 [-0.4643063111075032, -0.45879653307201806] [-0.3627042145495745, -0.3886294839370129]
10 260.526 [-0.4643063111075032, -0.45879653307201806] [-0.3627042145495745, -0.3886294839370129]
10 265.533 [-0.46268964444083654, -0.4578618664053515] [-0.3627042145495745, -0.3886294839370129]
10 270.541 [-0.46268964444083654, -0.4578618664053515] [-0.3627042145495745, -0.3886294839370129]
10 275.543 [-0.46268964444083654, -0.4578618664053515] [-0.3627042145495745, -0.3886294839370129]
10 280.549 [-0.46268964444083654, -0.4578618664053515] [-0.3627042145495745, -0.3886294839370129]
10 285.559 [-0.46268964444083654, -0.4578618664053515] [-0.3627042145495745, -0.3886294839370129]
10 290.564 [-0.46268964444083654, -0.4578618664053515] [-0.3627042145495745, -0.3886294839370129]
10 295.572 [-0.46268964444083654, -0.4578618664053515] [-0.3627042145495745, -0.3886294839370129]
10 300.582 [-0.46222964444083653, -0.4575858664053514] [-0.3627042145495745, -0.3886294839370129]
10 305.583 [-0.46213697777416995, -0.45777186640535134] [-0.3627042145495745, -0.3886294839370129]
10 310.589 [-0.46087764444083656, -0.4604238664053515] [-0.3627042145495745, -0.3886294839370129]
10 315.601 [-0.4607549777741699, -0.4603271997386847] [-0.3627042145495745, -0.3886294839370129]
10 320.604 [-0.4605489777741699, -0.46048653307201814] [-0.3627042145495745, -0.3886294839370129]
10 325.611 [-0.4605489777741699, -0.46048653307201814] [-0.3627042145495745, -0.3886294839370129]
10 330.62 [-0.4605489777741699, -0.46048653307201814] [-0.3627042145495745, -0.3886294839370129]
10 335.621 [-0.4605489777741699, -0.46048653307201814] [-0.3627042145495745, -0.3886294839370129]
10 340.628 [-0.4605489777741699, -0.46048653307201814] [-0.3627042145495745, -0.3886294839370129]
10 345.634 [-0.4605489777741699, -0.46048653307201814] [-0.3627042145495745, -0.3886294839370129]
10 350.644 [-0.4605489777741699, -0.46048653307201814] [-0.3627042145495745, -0.3886294839370129]
10 355.646 [-0.46006564444083664, -0.4600778664053514] [-0.3627042145495745, -0.3886294839370129]
10 360.662 [-0.4600636444408366, -0.46007586640535153] [-0.3627042145495745, -0.3886294839370129]
10 365.669 [-0.4600636444408366, -0.46007586640535153] [-0.3627042145495745, -0.3886294839370129]
10 370.67 [-0.4591056444408366, -0.45912719973868477] [-0.3627042145495745, -0.3886294839370129]
10 375.675 [-0.45901764444083654, -0.4591145330720181] [-0.3627042145495745, -0.3886294839370129]
10 380.785 [-0.45784364444083653, -0.4587478664053515] [-0.3627042145495745, -0.3886294839370129]
10 385.79 [-0.4576729777741698, -0.4585951997386848] [-0.3627042145495745, -0.3886294839370129]
10 390.798 [-0.4575329777741699, -0.4585118664053515] [-0.3627042145495745, -0.3886294839370129]
10 395.803 [-0.45753364444083655, -0.4585151997386848] [-0.3627042145495745, -0.3886294839370129]
10 400.808 [-0.45744297777416987, -0.45840253307201817] [-0.3627042145495745, -0.3886294839370129]
10 405.814 [-0.4572743111075032, -0.45829053307201817] [-0.3627042145495745, -0.3886294839370129]
10 410.818 [-0.4571889777741699, -0.4582718664053515] [-0.3627042145495745, -0.3886294839370129]
10 415.826 [-0.4571889777741699, -0.4582718664053515] [-0.3627042145495745, -0.3886294839370129]
10 420.833 [-0.4571889777741699, -0.4582718664053515] [-0.3627042145495745, -0.3886294839370129]
10 425.844 [-0.4569949777741699, -0.4582751997386848] [-0.3627042145495745, -0.3886294839370129]
10 430.947 [-0.4570049777741699, -0.4578545330720182] [-0.3627042145495745, -0.3886294839370129]
10 435.95 [-0.4564683111075032, -0.45762786640535147] [-0.3627042145495745, -0.3886294839370129]
10 440.955 [-0.45616831110750317, -0.4575818664053514] [-0.3627042145495745, -0.3886294839370129]
10 445.961 [-0.45616831110750317, -0.4575818664053514] [-0.3627042145495745, -0.3886294839370129]
10 450.97 [-0.45616564444083646, -0.4575785330720181] [-0.3627042145495745, -0.3886294839370129]
10 455.978 [-0.4560856444408365, -0.45751653307201806] [-0.3627042145495745, -0.3886294839370129]
10 460.983 [-0.4557043111075032, -0.45727053307201804] [-0.3627042145495745, -0.3886294839370129]
10 465.99 [-0.45569697777416984, -0.45726719973868474] [-0.3627042145495745, -0.3886294839370129]
10 470.995 [-0.4554423111075031, -0.4571198664053514] [-0.3627042145495745, -0.3886294839370129]
10 476.004 [-0.4554403111075032, -0.4571185330720181] [-0.3627042145495745, -0.3886294839370129]
10 481.009 [-0.4554403111075032, -0.4571185330720181] [-0.3627042145495745, -0.3886294839370129]
10 486.015 [-0.4550043111075031, -0.4568078664053515] [-0.3627042145495745, -0.3886294839370129]
10 491.024 [-0.4549849777741698, -0.45679586640535147] [-0.3627042145495745, -0.3886294839370129]
10 496.024 [-0.45498431110750315, -0.45679586640535147] [-0.3627042145495745, -0.3886294839370129]
10 501.031 [-0.4549829777741699, -0.45679453307201806] [-0.3627042145495745, -0.3886294839370129]
10 506.043 [-0.45482164444083656, -0.45668386640535147] [-0.3627042145495745, -0.3886294839370129]
10 511.045 [-0.4546883111075032, -0.456588533072018] [-0.3627042145495745, -0.3886294839370129]
10 516.053 [-0.4546883111075032, -0.456588533072018] [-0.3627042145495745, -0.3886294839370129]
10 521.165 [-0.4537563111075032, -0.45574986640535137] [-0.3627042145495745, -0.3886294839370129]
10 526.266 [-0.45370897777416985, -0.4557365330720181] [-0.3627042145495745, -0.3886294839370129]
10 531.27 [-0.45370831110750315, -0.45574053307201806] [-0.3627042145495745, -0.3886294839370129]
10 536.277 [-0.45370831110750315, -0.45574053307201806] [-0.3627042145495745, -0.3886294839370129]
10 541.284 [-0.4537429777741699, -0.4558365330720181] [-0.3627042145495745, -0.3886294839370129]
10 546.292 [-0.4537429777741699, -0.4558365330720181] [-0.3627042145495745, -0.3886294839370129]
10 551.299 [-0.4537429777741699, -0.4558365330720181] [-0.3627042145495745, -0.3886294839370129]
10 556.307 [-0.4537429777741699, -0.4558365330720181] [-0.3627042145495745, -0.3886294839370129]
10 561.31 [-0.4537429777741699, -0.4558365330720181] [-0.3627042145495745, -0.3886294839370129]
10 566.322 [-0.4537429777741699, -0.4558365330720181] [-0.3627042145495745, -0.3886294839370129]
10 571.324 [-0.4537429777741699, -0.4558365330720181] [-0.3627042145495745, -0.3886294839370129]
10 576.33 [-0.4537429777741699, -0.4558365330720181] [-0.3627042145495745, -0.3886294839370129]
10 581.346 [-0.4537429777741699, -0.4558365330720181] [-0.3627042145495745, -0.3886294839370129]
10 586.348 [-0.45181164444083655, -0.45373519973868476] [-0.3627042145495745, -0.3886294839370129]
10 591.35 [-0.45180564444083654, -0.45373119973868475] [-0.3627042145495745, -0.3886294839370129]
10 596.355 [-0.45180564444083654, -0.45373119973868475] [-0.3627042145495745, -0.3886294839370129]
