ID TIME pos
12 0.095 [0, 0] [0.4514688196983951, 0.4391248372732914]
12 251.021 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 256.022 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 261.028 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 266.035 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 271.045 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 276.053 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 281.055 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 286.061 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 291.07 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 296.07 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 301.077 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 306.083 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 311.099 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 316.102 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 321.102 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 326.11 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 331.118 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 336.127 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 341.13 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 346.136 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 351.144 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 356.148 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 361.156 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 366.159 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 371.169 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 376.175 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 381.187 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 386.289 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 391.292 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 396.304 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 401.306 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 406.318 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 411.323 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 416.326 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 421.334 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 426.339 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 431.351 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 436.456 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 441.457 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 446.466 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 451.472 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 456.479 [-0.14800999999999997, 0.65333] [0.4514688196983951, 0.4391248372732914]
12 461.489 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 466.602 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 471.701 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 476.707 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 481.71 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 486.718 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 491.731 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 496.829 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 501.837 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 506.85 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 511.85 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 516.855 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 521.861 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 526.871 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 531.874 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 536.885 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 541.89 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 546.897 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 551.908 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 556.91 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 561.917 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 566.918 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 571.922 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 576.936 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 581.943 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 586.955 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 591.956 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
12 596.967 [0.11381500000000011, 0.586505] [0.4514688196983951, 0.4391248372732914]
